# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-18 00:08:45; hka-aqm-a103;  26.38;  50.75;   398;  1427;     8;     1;     2;     0;  -106;  -106;   3.2; drag-lps8-02; 1; 7; 125000; 34864
2023-09-18 00:23:51; hka-aqm-a103;  26.36;  50.81;   407;  1437;    11;     3;     0;     0;  -121;  -121;  -3.0; drag-lps8-08; 6; 7; 125000; 34865
2023-09-18 00:38:57; hka-aqm-a103;  26.33;  50.84;   402;  1470;    11;     4;     0;     0;  -106;  -106;   4.0; drag-lps8-02; 2; 7; 125000; 34866
2023-09-18 00:54:04; hka-aqm-a103;  26.28;  50.94;   402;  1449;     8;     1;     2;     0;  -114;  -114;   4.5; drag-outd-01; 0; 7; 125000; 34867
2023-09-18 01:09:10; hka-aqm-a103;  26.24;  51.00;   404;  1435;     8;     1;     0;     0;  -118;  -118;  -2.0; drag-lps8-08; 5; 7; 125000; 34868
2023-09-18 01:24:16; hka-aqm-a103;  26.22;  51.00;   405;  1452;    11;     4;     0;     0;  -122;  -122;  -4.0; drag-lps8-08; 7; 7; 125000; 34869
2023-09-18 01:39:24; hka-aqm-a103;  26.17;  51.16;   407;  1431;     8;     1;     2;     0;  -115;  -115;   0.2; drag-lps8-08; 4; 7; 125000; 34870
2023-09-18 01:54:30; hka-aqm-a103;  26.15;  51.13;   404;  1407;     8;     1;     0;     0;  -112;  -112;  -5.0; drag-lps8-02; 3; 7; 125000; 34871
2023-09-18 02:09:36; hka-aqm-a103;  26.12;  51.19;   415;  1446;     8;     1;     0;     0;  -118;  -118;  -2.5; drag-lps8-08; 5; 7; 125000; 34872
2023-09-18 02:24:44; hka-aqm-a103;  26.08;  51.25;   414;  1431;    11;     4;     2;     0;  -124;  -124;  -5.2; drag-lps8-08; 1; 7; 125000; 34873
2023-09-18 02:39:50; hka-aqm-a103;  26.04;  51.32;   405;  1432;     8;     1;     1;     0;  -115;  -115;   0.5; drag-lps8-08; 3; 7; 125000; 34874
2023-09-18 02:54:56; hka-aqm-a103;  26.03;  51.29;   409;  1422;    11;     4;     0;     0;  -115;  -115;  -0.2; drag-lps8-08; 4; 7; 125000; 34875
2023-09-18 03:10:04; hka-aqm-a103;  26.01;  51.35;   415;  1425;     8;     1;     2;     0;  -108;  -108;   2.5; drag-lps8-02; 7; 7; 125000; 34876
