# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-02 00:03:22; hka-aqm-a108;  22.45;  40.97;   462;   953;     7;     1;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 3050
2022-11-02 00:18:28; hka-aqm-a108;  22.45;  41.13;   461;   921;     6;     0;     2;     0;   -57;   -57;   8.5; drag-lps8-01; 4; 7; 125000; 3051
2022-11-02 00:33:35; hka-aqm-a108;  22.43;  41.72;   457;   922;     9;     3;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 3052
2022-11-02 00:48:41; hka-aqm-a108;  22.42;  42.21;   452;   954;     6;     0;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 6; 7; 125000; 3053
2022-11-02 01:03:47; hka-aqm-a108;  22.44;  42.38;   443;   881;     6;     0;     2;     0;   -60;   -60;   8.0; drag-lps8-01; 2; 7; 125000; 3054
2022-11-02 01:18:53; hka-aqm-a108;  22.43;  42.60;   441;   909;     6;     0;     0;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 3055
2022-11-02 01:34:00; hka-aqm-a108;  22.42;  42.86;   441;   903;     6;     0;     1;     0;   -61;   -61;  10.0; drag-lps8-01; 0; 7; 125000; 3056
2022-11-02 01:49:06; hka-aqm-a108;  22.43;  42.83;   430;   856;     6;     0;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 1; 7; 125000; 3057
2022-11-02 02:04:12; hka-aqm-a108;  22.44;  42.99;   428;   835;     6;     0;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 3058
2022-11-02 02:19:18; hka-aqm-a108;  22.43;  43.09;   426;   856;     7;     1;     1;     0;   -60;   -60;   9.8; drag-lps8-01; 3; 7; 125000; 3059
2022-11-02 02:34:26; hka-aqm-a108;  22.44;  43.03;   431;   849;     6;     0;     2;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 3060
2022-11-02 02:49:32; hka-aqm-a108;  22.43;  43.03;   428;   811;     9;     3;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 3061
2022-11-02 03:04:38; hka-aqm-a108;  22.42;  43.12;   431;   814;     6;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 4; 7; 125000; 3062
2022-11-02 03:19:45; hka-aqm-a108;  22.42;  43.16;   439;   772;     6;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 3063
2022-11-02 03:34:52; hka-aqm-a108;  22.42;  43.19;   434;   765;     6;     0;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 3064
2022-11-02 03:49:58; hka-aqm-a108;  22.41;  43.19;   434;   787;     8;     1;     1;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 3065
2022-11-02 04:05:04; hka-aqm-a108;  22.43;  43.16;   432;   750;     6;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 6; 7; 125000; 3066
2022-11-02 04:20:11; hka-aqm-a108;  22.41;  43.09;   436;   785;     6;     2;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 4; 7; 125000; 3067
2022-11-02 04:35:17; hka-aqm-a108;  22.40;  43.09;   441;   809;     6;     1;     1;     0;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 3068
2022-11-02 04:50:26; hka-aqm-a108;  22.41;  43.06;   437;   805;     8;     1;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 3; 7; 125000; 3069
2022-11-02 05:05:32; hka-aqm-a108;  22.42;  42.77;   432;   759;     6;     1;     1;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 3070
2022-11-02 05:20:38; hka-aqm-a108;  22.42;  42.64;   425;   740;     9;     2;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 7; 7; 125000; 3071
2022-11-02 05:35:45; hka-aqm-a108;  22.39;  42.77;   424;   816;     6;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 3072
2022-11-02 05:50:51; hka-aqm-a108;  22.40;  43.09;   422;   806;     6;     1;     0;     0;   -61;   -61;  10.5; drag-lps8-01; 0; 7; 125000; 3073
2022-11-02 06:05:57; hka-aqm-a108;  22.42;  43.51;   423;   768;     6;     0;     0;     0;   -58;   -58;   9.8; drag-lps8-01; 6; 7; 125000; 3074
2022-11-02 06:21:05; hka-aqm-a108;  22.44;  44.00;   436;   816;     6;     2;     2;     0;   -60;   -60;  10.2; drag-lps8-01; 3; 7; 125000; 3075
2022-11-02 06:36:11; hka-aqm-a108;  22.38;  44.39;   420;   860;     6;     0;     1;     0;   -59;   -59;  10.2; drag-lps8-01; 4; 7; 125000; 3076
2022-11-02 06:51:18; hka-aqm-a108;  22.38;  44.84;   421;   851;     8;     2;     1;     0;   -58;   -58;   9.2; drag-lps8-01; 1; 7; 125000; 3077
2022-11-02 07:06:24; hka-aqm-a108;  22.42;  45.26;   425;   812;     7;     0;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 7; 7; 125000; 3078
2022-11-02 07:21:30; hka-aqm-a108;  22.43;  45.43;   424;   809;     7;     1;     1;     0;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 3079
2022-11-02 07:36:37; hka-aqm-a108;  22.44;  45.49;   429;   860;     8;     1;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 3080
2022-11-02 07:51:45; hka-aqm-a108;  22.47;  45.46;   435;   897;    11;     2;     2;     0;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 3081
2022-11-02 08:06:51; hka-aqm-a108;  22.46;  45.36;   435;   940;    16;     3;     1;     0;   -59;   -59;   8.5; drag-lps8-01; 3; 7; 125000; 3082
2022-11-02 08:21:58; hka-aqm-a108;  22.45;  45.30;   440;  1035;    14;     3;     0;     0;   -59;   -59;   8.8; drag-lps8-01; 7; 7; 125000; 3083
2022-11-02 08:37:05; hka-aqm-a108;  22.46;  45.43;   440;  1031;    12;     2;     2;     0;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 3084
2022-11-02 08:52:11; hka-aqm-a108;  22.47;  45.49;   438;  1040;    12;     2;     1;     0;   -58;   -58;   7.8; drag-lps8-01; 2; 7; 125000; 3085
2022-11-02 09:07:17; hka-aqm-a108;  22.48;  45.56;   438;   993;    13;     2;     0;     0;   -56;   -56;   8.5; drag-lps8-01; 6; 7; 125000; 3086
2022-11-02 09:22:25; hka-aqm-a108;  22.46;  45.68;   435;  1013;    17;     3;     2;     0;   -60;   -60;  11.0; drag-lps8-01; 1; 7; 125000; 3087
2022-11-02 09:37:31; hka-aqm-a108;  22.47;  45.81;   438;   930;    46;    13;     1;     0;   -57;   -57;  10.2; drag-lps8-01; 4; 7; 125000; 3088
2022-11-02 09:52:38; hka-aqm-a108;  22.46;  45.81;   440;   924;    24;     5;     1;     0;   -56;   -56;   7.8; drag-lps8-01; 5; 7; 125000; 3089
2022-11-02 10:07:44; hka-aqm-a108;  22.48;  45.62;   433;   908;    43;    11;     2;     1;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 3090
2022-11-02 10:22:50; hka-aqm-a108;  22.50;  45.43;   432;   888;    45;    11;     1;     0;   -60;   -60;   9.0; drag-lps8-01; 7; 7; 125000; 3091
2022-11-02 10:37:56; hka-aqm-a108;  22.51;  45.20;   428;   853;    32;     8;     0;     0;   -60;   -60;  10.0; drag-lps8-01; 3; 7; 125000; 3092
2022-11-02 10:53:05; hka-aqm-a108;  22.52;  45.10;   423;   818;    39;    12;     2;     1;   -58;   -58;   7.8; drag-lps8-01; 5; 7; 125000; 3093
2022-11-02 11:08:11; hka-aqm-a108;  22.52;  44.88;   421;   730;    31;     9;     1;     0;   -56;   -56;   9.2; drag-lps8-01; 4; 7; 125000; 3094
2022-11-02 11:23:17; hka-aqm-a108;  22.52;  44.26;   421;   753;    59;    18;     0;     0;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 3095
2022-11-02 11:38:24; hka-aqm-a108;  22.51;  42.96;   418;   585;    57;    15;     2;     1;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 3096
2022-11-02 11:53:30; hka-aqm-a108;  22.52;  42.11;   425;   514;    76;    21;     1;     0;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 3097
2022-11-02 12:08:37; hka-aqm-a108;  22.51;  40.84;   417;   487;    65;    16;     0;     0;   -55;   -55;   6.8; drag-lps8-01; 2; 7; 125000; 3098
2022-11-02 12:23:44; hka-aqm-a108;  22.56;  40.51;   418;   487;    53;     8;     2;     1;   -56;   -56;   7.0; drag-lps8-01; 5; 7; 125000; 3099
2022-11-02 12:38:50; hka-aqm-a108;  22.64;  39.76;   420;   531;    87;    19;     0;     1;   -59;   -59;   9.5; drag-lps8-01; 7; 7; 125000; 3100
2022-11-02 12:53:56; hka-aqm-a108;  22.70;  38.97;   414;   529;    91;    20;     0;     1;   -60;   -60;  10.0; drag-lps8-01; 1; 7; 125000; 3101
2022-11-02 13:09:04; hka-aqm-a108;  22.75;  38.24;   414;   516;    56;    15;     2;     2;   -61;   -61;   8.8; drag-lps8-01; 3; 7; 125000; 3102
2022-11-02 13:24:11; hka-aqm-a108;  22.73;  37.84;   413;   525;    62;    17;     0;     0;   -61;   -61;  10.2; drag-lps8-01; 0; 7; 125000; 3103
2022-11-02 13:39:17; hka-aqm-a108;  22.67;  38.01;   411;   551;    55;    14;     0;     0;   -57;   -57;   9.8; drag-lps8-01; 6; 7; 125000; 3104
2022-11-02 13:54:24; hka-aqm-a108;  22.66;  37.55;   417;   586;    39;     9;     2;     2;   -55;   -55;   8.8; drag-lps8-01; 4; 7; 125000; 3105
2022-11-02 14:09:31; hka-aqm-a108;  22.68;  37.51;   411;   542;    39;     9;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 3106
2022-11-02 14:24:37; hka-aqm-a108;  22.65;  37.12;   411;   576;    36;     8;     1;     0;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 3107
2022-11-02 14:39:44; hka-aqm-a108;  22.63;  36.92;   420;   602;    40;    11;     2;     2;   -55;   -55;   7.8; drag-lps8-01; 5; 7; 125000; 3108
2022-11-02 14:54:50; hka-aqm-a108;  22.63;  36.72;   420;   601;    42;     9;     1;     0;   -56;   -56;   8.0; drag-lps8-01; 6; 7; 125000; 3109
2022-11-02 15:09:56; hka-aqm-a108;  22.65;  37.22;   416;   633;    51;    12;     0;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 3110
2022-11-02 15:19:04; hka-aqm-a108;  22.65;  36.49;   413;   628;   377;    99;     2;     2;   -58;   -58;   8.8; drag-lps8-01; 3; 7; 125000; 3111
2022-11-02 15:19:24; hka-aqm-a108;  22.64;  36.52;   412;   625;   928;   231;     0;     0;   -55;   -55;   8.2; drag-lps8-01; 4; 7; 125000; 3112
2022-11-02 15:19:44; hka-aqm-a108;  22.64;  36.52;   411;   627;  1223;   302;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 3113
2022-11-02 15:20:04; hka-aqm-a108;  22.63;  36.52;   411;   623;  2452;   603;     0;     0;   -59;   -59;   9.8; drag-lps8-01; 6; 7; 125000; 3114
2022-11-02 15:20:24; hka-aqm-a108;  22.63;  36.45;   411;   617;  2505;   630;     1;     0;   -55;   -55;   7.0; drag-lps8-01; 5; 7; 125000; 3115
2022-11-02 15:21:04; hka-aqm-a108;  22.64;  36.39;   415;   613;  4544;  1122;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 3116
2022-11-02 15:21:24; hka-aqm-a108;  22.64;  36.45;   413;   610;  4656;  1138;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 7; 7; 125000; 3117
2022-11-02 15:22:03; hka-aqm-a108;  22.64;  36.39;   411;   573;  3459;   847;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 3118
2022-11-02 15:22:44; hka-aqm-a108;  22.64;  36.39;   415;   585;  1881;   467;     1;     0;   -58;   -58;   8.2; drag-lps8-01; 3; 7; 125000; 3119
2022-11-02 15:23:24; hka-aqm-a108;  22.64;  36.32;   417;   612;   126;    31;     2;     0;   -58;   -58;   8.2; drag-lps8-01; 0; 7; 125000; 3120
2022-11-02 15:28:23; hka-aqm-a108;  22.64;  36.19;   411;   626;   381;   112;     1;     0;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 3121
2022-11-02 15:28:43; hka-aqm-a108;  22.64;  36.19;   411;   618;   736;   199;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 3122
2022-11-02 15:29:03; hka-aqm-a108;  22.64;  36.19;   411;   619;  1204;   305;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 3123
2022-11-02 15:29:44; hka-aqm-a108;  22.62;  36.25;   414;   618;  1526;   371;     1;     0;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 3124
2022-11-02 15:30:24; hka-aqm-a108;  22.64;  36.32;   412;   619;  2311;   588;     1;     0;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 3125
2022-11-02 15:30:44; hka-aqm-a108;  22.64;  36.39;   410;   621;  1803;   462;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 3126
