# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-22 00:05:36; hka-aqm-a017;  26.66;  38.37;   398;  1081;     6;     0;     3;     7;  -121;  -121;  -7.8; drag-lps8-07; 6; 8; 125000; 29478
2023-07-22 00:20:43; hka-aqm-a017;  26.66;  38.44;   407;  1089;     7;     1;     0;     1;  -127;  -127; -11.8; drag-lps8-02; 3; 8; 125000; 29479
2023-07-22 00:35:49; hka-aqm-a017;  26.63;  38.51;   405;  1080;     8;     2;     3;     7;  -125;  -125;  -8.0; drag-lps8-02; 4; 8; 125000; 29480
2023-07-22 00:50:57; hka-aqm-a017;  26.64;  38.57;   403;  1068;     6;     0;     3;     7;  -115;  -115;  -4.2; drag-outd-01; 1; 8; 125000; 29481
2023-07-22 01:06:03; hka-aqm-a017;  26.60;  38.57;   405;  1065;     6;     0;     3;     7;  -119;  -119;  -5.8; drag-lps8-07; 5; 8; 125000; 29482
2023-07-22 01:21:09; hka-aqm-a017;  26.61;  38.64;   405;  1068;     6;     0;     0;     1;  -126;  -126;  -6.5; drag-lps8-02; 0; 8; 125000; 29483
2023-07-22 01:36:16; hka-aqm-a017;  26.62;  38.64;   403;  1051;     8;     2;     3;     7;  -119;  -119;  -5.8; drag-outd-01; 2; 8; 125000; 29484
2023-07-22 01:51:23; hka-aqm-a017;  26.58;  38.77;   401;  1066;     6;     0;     0;     1;  -120;  -120;  -7.5; drag-lps8-07; 7; 8; 125000; 29485
2023-07-22 02:06:29; hka-aqm-a017;  26.59;  38.90;   402;  1068;     6;     0;     3;     7;  -120;  -120;  -5.8; drag-lps8-02; 2; 8; 125000; 29486
2023-07-22 02:21:37; hka-aqm-a017;  26.56;  38.93;   403;  1045;     6;     0;     3;     7;  -121;  -121;  -7.0; drag-lps8-07; 5; 8; 125000; 29487
2023-07-22 02:36:43; hka-aqm-a017;  26.60;  38.93;   402;  1005;     8;     2;     0;     1;  -125;  -125;  -7.8; drag-outd-01; 3; 8; 125000; 29488
2023-07-22 02:51:49; hka-aqm-a017;  26.58;  38.97;   409;  1071;     6;     1;     3;     7;  -119;  -119;  -8.2; drag-lps8-07; 1; 8; 125000; 29489
2023-07-22 03:06:58; hka-aqm-a017;  26.56;  38.97;   408;  1056;     8;     2;     3;     7;  -120;  -120;  -6.5; drag-lps8-07; 7; 8; 125000; 29490
2023-07-22 03:22:04; hka-aqm-a017;  26.53;  39.07;   402;  1028;     6;     0;     1;     1;  -124;  -124;  -7.5; drag-lps8-02; 4; 8; 125000; 29491
2023-07-22 03:37:10; hka-aqm-a017;  26.52;  39.07;   406;  1026;     6;     1;     1;     1;  -124;  -124;  -8.5; drag-lps8-02; 6; 8; 125000; 29492
2023-07-22 03:52:17; hka-aqm-a017;  26.52;  39.13;   403;  1012;     6;     0;     2;     1;  -123;  -123;  -6.0; drag-lps8-02; 0; 8; 125000; 29493
2023-07-22 04:07:24; hka-aqm-a017;  26.52;  39.10;   404;  1044;     6;     1;     3;     7;  -124;  -124;  -9.5; drag-lps8-02; 5; 8; 125000; 29494
2023-07-22 04:22:30; hka-aqm-a017;  26.51;  39.13;   409;  1001;     6;     0;     3;     7;  -119;  -119;  -5.8; drag-lps8-07; 2; 8; 125000; 29495
2023-07-22 04:37:37; hka-aqm-a017;  26.49;  39.10;   409;   997;     6;     0;     3;     7;  -121;  -121;  -7.8; drag-lps8-07; 6; 8; 125000; 29496
2023-07-22 04:52:43; hka-aqm-a017;  26.48;  39.16;   407;  1003;     6;     1;     1;     1;  -118;  -118;  -3.5; drag-lps8-02; 1; 8; 125000; 29497
2023-07-22 05:07:49; hka-aqm-a017;  26.46;  39.20;   407;  1000;     6;     0;     3;     7;  -122;  -122; -11.0; drag-lps8-07; 3; 8; 125000; 29498
2023-07-22 05:22:55; hka-aqm-a017;  26.43;  39.23;   406;  1004;     6;     1;     3;     7;  -120;  -120;  -6.2; drag-lps8-07; 7; 8; 125000; 29499
2023-07-22 05:38:01; hka-aqm-a017;  26.41;  39.23;   405;   991;     7;     1;     3;     7;  -120;  -120;  -6.5; drag-outd-01; 0; 8; 125000; 29500
