# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-28 00:06:37; hka-aqm-a106;  20.93;  24.37;   487;   589;     8;     3;     6;    43;  -119;  -119;  -4.0; drag-lps8-07; 0; 7; 125000; 1557
2023-01-28 00:21:50; hka-aqm-a106;  20.90;  24.37;   487;   631;     7;     2;     6;    43;  -119;  -119;  -6.8; drag-lps8-07; 6; 7; 125000; 1558
2023-01-28 00:37:04; hka-aqm-a106;  20.86;  24.44;   484;   591;     6;     0;     6;    43;  -120;  -120;  -4.8; drag-lps8-07; 5; 7; 125000; 1559
2023-01-28 00:52:18; hka-aqm-a106;  20.82;  24.44;   483;   577;     6;     2;     6;    43;  -119;  -119;  -4.8; drag-lps8-07; 5; 7; 125000; 1560
2023-01-28 01:07:31; hka-aqm-a106;  20.82;  24.51;   477;   590;     6;     0;     6;    43;  -119;  -119;  -5.0; drag-lps8-07; 7; 7; 125000; 1561
2023-01-28 01:22:51; hka-aqm-a106;  20.79;  24.44;   474;   568;     6;     0;     6;    43;  -123;  -123;  -5.0; drag-outd-01; 1; 7; 125000; 1562
2023-01-28 01:37:57; hka-aqm-a106;  20.79;  24.44;   472;   556;     9;     3;     6;    43;  -121;  -121;  -2.8; drag-outd-01; 2; 7; 125000; 1563
2023-01-28 01:53:10; hka-aqm-a106;  20.78;  24.44;   468;   561;     6;     0;     6;    43;  -119;  -119;  -3.8; drag-lps8-07; 0; 7; 125000; 1565
2023-01-28 02:08:25; hka-aqm-a106;  20.76;  24.51;   469;   563;     9;     3;     6;    43;  -120;  -120;  -5.5; drag-lps8-07; 4; 7; 125000; 1566
2023-01-28 02:23:39; hka-aqm-a106;  20.72;  24.51;   464;   584;     6;     0;     6;    43;  -119;  -119;  -4.8; drag-lps8-07; 7; 7; 125000; 1567
2023-01-28 02:38:52; hka-aqm-a106;  20.70;  24.51;   472;   597;     7;     2;     6;    43;  -116;  -116;  -3.2; drag-outd-01; 2; 7; 125000; 1568
2023-01-28 02:54:05; hka-aqm-a106;  20.71;  24.58;   462;   598;     6;     0;     6;    43;  -118;  -118;  -4.5; drag-lps8-07; 0; 7; 125000; 1569
