# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-11 00:00:28; hka-aqm-a103;  28.23;  37.18;   404;  1890;    11;     3;     2;     0;  -110;  -110;   1.0; drag-outd-01; 4; 7; 125000; 18446
2023-06-11 00:15:35; hka-aqm-a103;  28.13;  37.32;   403;  2010;     8;     1;     2;     0;  -115;  -115;  -1.0; drag-outd-01; 3; 7; 125000; 18447
2023-06-11 00:30:41; hka-aqm-a103;  28.07;  37.35;   405;  2098;    11;     4;     2;     0;  -110;  -110;  -2.2; drag-outd-01; 6; 7; 125000; 18448
2023-06-11 00:37:48; hka-aqm-a103;  28.05;  37.45;   402;  1892;    11;     4;     2;     0;  -120;  -120;  -1.8; drag-lps8-08; 5; 7; 125000; 18449
2023-06-11 00:39:49; hka-aqm-a103;  28.05;  37.45;   406;  1858;     8;     1;     1;     0;  -111;  -111;   1.5; drag-outd-01; 1; 7; 125000; 18450
2023-06-11 00:54:29; hka-aqm-a103;  27.99;  37.55;   403;  1911;     8;     1;     1;     0;  -118;  -118;  -0.8; drag-lps8-08; 4; 7; 125000; 18451
2023-06-11 01:09:36; hka-aqm-a103;  27.98;  37.61;   403;  1911;     8;     1;     2;     0;  -107;  -107;   4.8; drag-lps8-02; 2; 7; 125000; 18452
2023-06-11 01:24:42; hka-aqm-a103;  27.91;  37.68;   405;  2127;     8;     1;     2;     0;  -111;  -111;   2.2; drag-lps8-02; 5; 7; 125000; 18453
2023-06-11 01:26:28; hka-aqm-a103;  27.92;  37.75;   407;  1900;     8;     1;     2;     0;  -109;  -109;   2.0; drag-lps8-02; 6; 7; 125000; 18454
2023-06-11 01:40:49; hka-aqm-a103;  27.86;  37.84;   405;  1892;    11;     4;     2;     0;  -117;  -117;   1.0; drag-lps8-08; 0; 7; 125000; 18455
2023-06-11 01:49:08; hka-aqm-a103;  27.84;  37.88;   405;  1989;    11;     4;     1;     0;  -119;  -119;  -3.0; drag-lps8-08; 3; 7; 125000; 18456
2023-06-11 02:04:14; hka-aqm-a103;  27.78;  37.98;   406;  2111;     8;     1;     2;     0;  -109;  -109;   0.5; drag-outd-01; 7; 7; 125000; 18457
2023-06-11 02:05:48; hka-aqm-a103;  27.77;  37.98;   405;  1965;     8;     1;     2;     0;  -112;  -112;   2.2; drag-lps8-02; 4; 7; 125000; 18458
2023-06-11 02:16:28; hka-aqm-a103;  27.76;  38.01;   406;  1954;    11;     4;     2;     0;  -113;  -113;  -2.0; drag-outd-01; 2; 7; 125000; 18459
2023-06-11 02:27:08; hka-aqm-a103;  27.71;  38.14;   411;  1929;     8;     1;     2;     0;  -117;  -117;   1.2; drag-lps8-08; 7; 7; 125000; 18460
2023-06-11 02:42:14; hka-aqm-a103;  27.66;  38.24;   409;  2059;     8;     1;     2;     0;  -116;  -116;  -1.0; drag-lps8-08; 6; 7; 125000; 18461
2023-06-11 02:57:21; hka-aqm-a103;  27.60;  38.34;   421;  2119;     8;     1;     2;     0;  -109;  -109;   4.5; drag-lps8-02; 0; 7; 125000; 18462
