# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-10 14:15:09; hka-aqm-a106;  21.94;  53.84;   626;   450;   290;    67;     3;     2;   -64;   -64;   8.8; drag-lps8-01; 3; 7; 125000; 2
2022-10-10 14:15:31; hka-aqm-a106;  22.00;  53.75;   621;   450;   454;   108;     1;     1;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 3
2022-10-10 14:15:50; hka-aqm-a106;  22.09;  53.72;   618;   450;   595;   142;     2;     1;   -62;   -62;   7.5; drag-lps8-01; 7; 7; 125000; 4
2022-10-10 14:16:10; hka-aqm-a106;  22.11;  53.53;   615;   450;   478;   111;     2;     1;   -63;   -63;   9.0; drag-lps8-01; 1; 7; 125000; 5
2022-10-10 14:16:29; hka-aqm-a106;  22.21;  53.34;   613;   450;   947;   227;     1;     1;   -64;   -64;   6.5; drag-lps8-01; 5; 7; 125000; 6
2022-10-10 14:17:08; hka-aqm-a106;  22.27;  53.21;   615;   450;  1007;   244;     1;     1;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 7
2022-10-10 14:24:30; hka-aqm-a106;  23.39;  49.89;   602;   450;  1080;   264;     2;     2;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 8
2022-10-10 14:29:50; hka-aqm-a106;  23.82;  48.35;   593;   454;   936;   226;     2;     3;   -63;   -63;   7.5; drag-lps8-01; 4; 7; 125000; 9
2022-10-10 14:30:10; hka-aqm-a106;  23.84;  48.16;   592;   452;   799;   192;     1;     0;   -63;   -63;   7.2; drag-lps8-01; 2; 7; 125000; 10
2022-10-10 14:30:49; hka-aqm-a106;  23.94;  48.07;   595;   450;   460;   109;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 11
2022-10-10 14:31:10; hka-aqm-a106;  23.92;  48.10;   593;   457;   310;    73;     0;     0;   -63;   -63;   6.8; drag-lps8-01; 5; 7; 125000; 12
