# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:00:26; hka-aqm-a017;  20.16;  30.13;   460;   590;     8;     2;     3;    16;  -118;  -118;  -5.5; drag-lps8-02; 5; 7; 125000; 5671
2023-02-01 00:15:32; hka-aqm-a017;  20.11;  30.16;   457;   643;     6;     1;     0;     1;  -116;  -116;  -5.2; drag-lps8-07; 2; 7; 125000; 5672
2023-02-01 00:30:39; hka-aqm-a017;  20.09;  30.29;   463;   648;     6;     0;     3;    16;  -118;  -118;  -4.5; drag-lps8-02; 7; 7; 125000; 5673
2023-02-01 00:45:46; hka-aqm-a017;  20.03;  30.36;   460;   651;     6;     0;     3;    16;  -118;  -118;  -2.5; drag-lps8-02; 0; 7; 125000; 5674
2023-02-01 01:00:52; hka-aqm-a017;  19.98;  30.43;   452;   711;     8;     2;     0;     1;  -119;  -119;  -6.8; drag-lps8-07; 1; 7; 125000; 5675
2023-02-01 01:15:58; hka-aqm-a017;  19.94;  30.43;   455;   638;     6;     0;     3;    16;  -115;  -115;   2.5; drag-outd-01; 3; 7; 125000; 5676
2023-02-01 01:31:04; hka-aqm-a017;  19.92;  30.50;   448;   639;     6;     0;     3;    16;  -115;  -115;   0.2; drag-outd-01; 6; 7; 125000; 5677
2023-02-01 01:46:10; hka-aqm-a017;  19.88;  30.53;   447;   635;     6;     1;     1;     1;  -117;  -117;  -4.8; drag-lps8-02; 4; 7; 125000; 5678
2023-02-01 02:01:16; hka-aqm-a017;  19.86;  30.50;   448;   627;     6;     0;     1;     1;  -115;  -115;   1.0; drag-outd-01; 0; 7; 125000; 5679
2023-02-01 02:16:23; hka-aqm-a017;  19.84;  30.63;   444;   647;     6;     1;     3;    16;  -124;  -124;  -4.8; drag-outd-01; 2; 7; 125000; 5680
