# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-03 00:02:42; hka-aqm-a107;  22.90;  36.12;   445;  1040;    29;     1;     1;     0;   -61;   -61;   6.0; drag-lps8-01; 5; 7; 125000; 2558
2022-11-03 00:17:48; hka-aqm-a107;  22.88;  36.02;   443;  1027;    30;     2;     1;     0;   -64;   -64;   7.5; drag-lps8-01; 2; 7; 125000; 2559
2022-11-03 00:32:56; hka-aqm-a107;  22.86;  35.92;   445;  1007;    29;     1;     1;     2;   -65;   -65;   9.5; drag-lps8-01; 4; 7; 125000; 2560
2022-11-03 00:48:02; hka-aqm-a107;  22.85;  35.46;   446;  1014;    29;     1;     1;     0;   -65;   -65;  10.0; drag-lps8-01; 3; 7; 125000; 2561
2022-11-03 01:03:08; hka-aqm-a107;  22.86;  35.12;   448;  1003;    29;     1;     1;     0;   -63;   -63;   8.2; drag-lps8-01; 0; 7; 125000; 2562
2022-11-03 01:18:15; hka-aqm-a107;  22.84;  34.79;   451;   997;    30;     3;     1;     2;   -66;   -66;   9.2; drag-lps8-01; 7; 7; 125000; 2563
2022-11-03 01:33:21; hka-aqm-a107;  22.84;  34.49;   449;   859;    29;     1;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 6; 7; 125000; 2564
2022-11-03 01:48:27; hka-aqm-a107;  22.83;  34.26;   449;   931;    30;     3;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 2565
2022-11-03 02:03:36; hka-aqm-a107;  22.81;  33.89;   457;   960;    29;     1;     1;     2;   -65;   -65;  10.5; drag-lps8-01; 1; 7; 125000; 2566
2022-11-03 02:18:42; hka-aqm-a107;  22.81;  33.79;   455;   993;    30;     2;     0;     0;   -63;   -63;   8.2; drag-lps8-01; 6; 7; 125000; 2567
2022-11-03 02:33:48; hka-aqm-a107;  22.80;  33.59;   459;  1009;    29;     1;     1;     0;   -64;   -64;   7.8; drag-lps8-01; 2; 7; 125000; 2568
2022-11-03 02:48:54; hka-aqm-a107;  22.78;  33.35;   461;  1025;    29;     1;     1;     2;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 2569
