# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:20:41; hka-aqm-a108;  17.58;  40.90;   439;   645;     6;     0;     2;     0;  -126;  -126;  -7.8; drag-outd-01; 4; 7; 125000; 2334
2023-02-06 00:35:54; hka-aqm-a108;  17.58;  40.90;   442;   637;     6;     1;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 2335
2023-02-06 00:51:14; hka-aqm-a108;  17.58;  40.87;   438;   634;     9;     3;     0;     0;  -125;  -125;  -7.2; drag-outd-01; 5; 7; 125000; 2336
2023-02-06 01:06:34; hka-aqm-a108;  17.55;  40.87;   445;   624;     6;     0;     1;     0;  -127;  -127;  -6.8; drag-outd-01; 6; 7; 125000; 2337
2023-02-06 01:37:21; hka-aqm-a108;  17.52;  40.84;   443;   608;     6;     0;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 7; 125000; 2339
2023-02-06 01:52:34; hka-aqm-a108;  17.53;  40.77;   444;   604;     6;     0;     1;     0;  -122;  -122;  -5.0; drag-outd-01; 4; 7; 125000; 2341
2023-02-06 02:08:01; hka-aqm-a108;  17.48;  40.74;   439;   628;     6;     1;     2;     0;  -125;  -125;  -5.8; drag-outd-01; 4; 7; 125000; 2342
2023-02-06 02:38:40; hka-aqm-a108;  17.46;  40.68;   450;   627;     6;     0;     0;     0;  -126;  -126;  -8.0; drag-outd-01; 6; 7; 125000; 2344
2023-02-06 02:54:00; hka-aqm-a108;  17.41;  40.68;   445;   625;     6;     1;     1;     0;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 2345
2023-02-06 03:09:13; hka-aqm-a108;  17.41;  40.58;   438;   627;     6;     0;     1;     0;  -124;  -124;  -7.0; drag-lps8-02; 5; 7; 125000; 2346
2023-02-06 03:24:33; hka-aqm-a108;  17.44;  40.51;   438;   645;     6;     0;     2;     0;  -124;  -124;  -5.2; drag-outd-01; 4; 7; 125000; 2347
2023-02-06 03:39:53; hka-aqm-a108;  17.38;  40.54;   442;   616;     6;     0;     1;     0;  -125;  -125;  -5.2; drag-outd-01; 4; 7; 125000; 2348
2023-02-06 03:55:27; hka-aqm-a108;  17.36;  40.48;   439;   623;     6;     1;     1;     0;  -125;  -125;  -7.2; drag-outd-01; 6; 7; 125000; 2349
2023-02-06 04:10:33; hka-aqm-a108;  17.34;  40.41;   440;   617;     6;     0;     0;     0;  -128;  -128;  -7.8; drag-outd-01; 3; 7; 125000; 2350
2023-02-06 04:26:07; hka-aqm-a108;  17.34;  40.35;   442;   628;     6;     0;     1;     0;  -125;  -125;  -5.2; drag-outd-01; 4; 7; 125000; 2351
2023-02-06 04:41:14; hka-aqm-a108;  17.32;  40.35;   446;   619;     9;     3;     0;     0;  -127;  -127;  -8.2; drag-outd-01; 3; 7; 125000; 2352
2023-02-06 05:12:07; hka-aqm-a108;  17.32;  40.22;   445;   625;     6;     2;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 4; 7; 125000; 2354
2023-02-06 05:27:27; hka-aqm-a108;  17.30;  40.22;   441;   630;     6;     0;     1;     0;  -123;  -123;  -8.8; drag-lps8-02; 4; 7; 125000; 2355
2023-02-06 05:42:34; hka-aqm-a108;  17.29;  40.18;   450;   631;     6;     1;     0;     0;  -126;  -126;  -6.2; drag-outd-01; 6; 7; 125000; 2356
2023-02-06 06:13:13; hka-aqm-a108;  17.26;  40.08;   441;   614;     9;     3;     1;     0;  -128;  -128;  -7.0; drag-outd-01; 3; 7; 125000; 2358
2023-02-06 06:28:33; hka-aqm-a108;  17.41;  39.69;   441;   632;     8;     1;     0;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 2359
2023-02-06 06:29:39; hka-aqm-a108;  17.58;  39.30;   441;   607;    60;    12;     3;     2;  -124;  -124;  -6.8; drag-lps8-02; 7; 7; 125000; 2360
2023-02-06 06:30:58; hka-aqm-a108;  17.69;  39.30;   451;   621;     8;     1;     1;     0;  -126;  -126;  -6.5; drag-lps8-02; 0; 7; 125000; 2361
2023-02-06 06:46:19; hka-aqm-a108;  18.45;  37.71;   446;   612;     8;     1;     2;     0;  -121;  -121;  -6.8; drag-lps8-02; 6; 7; 125000; 2362
2023-02-06 06:47:04; hka-aqm-a108;  18.44;  37.78;   449;   617;    63;    12;     2;     0;  -126;  -126;  -7.8; drag-lps8-02; 7; 7; 125000; 2363
2023-02-06 06:50:45; hka-aqm-a108;  18.32;  38.70;   463;   631;     9;     3;     2;     1;  -123;  -123;  -8.2; drag-lps8-02; 5; 7; 125000; 2364
2023-02-06 07:05:59; hka-aqm-a108;  17.48;  40.35;   459;   631;     7;     0;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 4; 7; 125000; 2365
2023-02-06 07:21:20; hka-aqm-a108;  17.43;  39.79;   444;   655;     8;     1;     2;     0;  -128;  -128;  -7.0; drag-outd-01; 3; 7; 125000; 2366
2023-02-06 07:36:47; hka-aqm-a108;  17.40;  39.66;   468;   636;    10;     1;     2;     0;  -127;  -127;  -7.8; drag-outd-01; 3; 7; 125000; 2367
2023-02-06 07:52:07; hka-aqm-a108;  17.91;  38.67;   459;   645;    17;     3;     2;     0;  -124;  -124;  -5.2; drag-outd-01; 4; 7; 125000; 2368
2023-02-06 08:07:33; hka-aqm-a108;  18.71;  37.32;   459;   632;    23;     4;     2;     1;  -126;  -126;  -8.2; drag-outd-01; 5; 7; 125000; 2369
2023-02-06 08:22:39; hka-aqm-a108;  19.14;  36.65;   456;   697;    35;     4;     2;     1;  -125;  -125;  -7.0; drag-outd-01; 4; 7; 125000; 2370
2023-02-06 08:37:52; hka-aqm-a108;  19.42;  36.32;   462;   704;    77;    15;     2;     0;  -124;  -124;  -8.2; drag-lps8-02; 7; 7; 125000; 2372
2023-02-06 09:08:20; hka-aqm-a108;  19.88;  35.62;   465;   713;   219;    48;     2;     5;  -127;  -127;  -7.2; drag-outd-01; 3; 7; 125000; 2374
2023-02-06 09:23:33; hka-aqm-a108;  20.16;  35.39;   468;   721;   478;   115;     1;     0;  -126;  -126;  -7.5; drag-lps8-02; 0; 7; 125000; 2375
2023-02-06 09:30:58; hka-aqm-a108;  20.31;  35.19;   467;   726;   475;   115;     2;     5;  -126;  -126;  -7.0; drag-lps8-02; 7; 7; 125000; 2376
2023-02-06 09:31:46; hka-aqm-a108;  20.35;  35.19;   470;   726;   400;    92;     1;     0;  -127;  -127;  -8.2; drag-outd-01; 3; 7; 125000; 2377
2023-02-06 09:35:24; hka-aqm-a108;  20.39;  35.06;   467;   730;   515;   124;     2;     0;  -126;  -126;  -7.2; drag-lps8-02; 7; 7; 125000; 2378
2023-02-06 09:35:45; hka-aqm-a108;  20.36;  35.12;   467;   727;   429;   100;     0;     0;  -122;  -122;  -7.8; drag-lps8-02; 4; 7; 125000; 2379
2023-02-06 09:36:20; hka-aqm-a108;  20.42;  35.06;   467;   725;   666;   167;     0;     0;  -123;  -123;  -8.2; drag-lps8-02; 6; 7; 125000; 2380
2023-02-06 09:37:38; hka-aqm-a108;  20.45;  35.02;   469;   728;   525;   131;     1;     0;  -125;  -125;  -8.2; drag-lps8-02; 0; 7; 125000; 2383
2023-02-06 09:37:59; hka-aqm-a108;  20.52;  35.02;   468;   726;   389;    92;     1;     0;  -125;  -125;  -7.0; drag-lps8-02; 7; 7; 125000; 2385
2023-02-06 09:38:37; hka-aqm-a108;  20.44;  35.02;   472;   740;   326;    76;     0;     0;  -122;  -122;  -7.8; drag-lps8-02; 6; 7; 125000; 2386
