# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-25 00:14:08; hka-aqm-a103;  22.75;  47.33;   361;   602;     7;     1;     0;     0;   -55;   -55;   9.5; drag-lps8-01; 7; 7; 125000; 1737
2022-10-25 00:29:15; hka-aqm-a103;  22.74;  47.58;   371;   699;    10;     4;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 4; 7; 125000; 1738
2022-10-25 00:44:22; hka-aqm-a103;  22.74;  47.46;   366;   675;     6;     0;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 1739
2022-10-25 00:59:28; hka-aqm-a103;  22.73;  47.36;   366;   678;     6;     0;     0;     0;   -55;   -55;   7.2; drag-lps8-01; 2; 7; 125000; 1740
2022-10-25 01:14:35; hka-aqm-a103;  22.74;  47.46;   372;   709;     6;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 6; 7; 125000; 1741
2022-10-25 01:29:41; hka-aqm-a103;  22.73;  47.46;   371;   707;     6;     2;     0;     0;   -55;   -55;  10.0; drag-lps8-01; 1; 7; 125000; 1742
2022-10-25 01:44:47; hka-aqm-a103;  22.72;  47.52;   371;   626;     7;     1;     1;     0;   -53;   -53;   7.2; drag-lps8-01; 5; 7; 125000; 1743
2022-10-25 01:59:56; hka-aqm-a103;  22.76;  47.42;   371;   705;     7;     1;     2;     0;   -54;   -54;   6.2; drag-lps8-01; 2; 7; 125000; 1744
2022-10-25 02:15:08; hka-aqm-a103;  22.72;  47.62;   366;   720;     6;     0;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 4; 7; 125000; 1746
2022-10-25 02:30:15; hka-aqm-a103;  22.73;  47.36;   368;   724;     6;     0;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 1747
2022-10-25 02:45:28; hka-aqm-a103;  22.70;  47.36;   363;   715;     6;     2;     1;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 1749
2022-10-25 03:00:35; hka-aqm-a103;  22.71;  47.30;   363;   719;     6;     0;     2;     0;   -55;   -55;   9.5; drag-lps8-01; 3; 7; 125000; 1750
2022-10-25 03:15:42; hka-aqm-a103;  22.71;  47.33;   367;   700;    10;     4;     0;     0;   -54;   -54;   9.0; drag-lps8-01; 6; 7; 125000; 1751
2022-10-25 03:30:48; hka-aqm-a103;  22.74;  47.49;   363;   697;     6;     2;     2;     0;   -54;   -54;   7.2; drag-lps8-01; 5; 7; 125000; 1752
2022-10-25 03:45:54; hka-aqm-a103;  22.72;  47.62;   368;   695;     9;     3;     2;     0;   -55;   -55;  10.0; drag-lps8-01; 7; 7; 125000; 1753
2022-10-25 04:01:01; hka-aqm-a103;  22.72;  47.84;   365;   730;    10;     3;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 1754
2022-10-25 04:16:07; hka-aqm-a103;  22.68;  48.16;   363;   739;     6;     0;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 1755
2022-10-25 04:31:14; hka-aqm-a103;  22.71;  48.32;   366;   723;    10;     4;     2;     0;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 1756
2022-10-25 04:46:20; hka-aqm-a103;  22.73;  48.45;   367;   746;     6;     0;     1;     0;   -54;   -54;  10.0; drag-lps8-01; 6; 7; 125000; 1757
2022-10-25 05:01:26; hka-aqm-a103;  22.70;  48.77;   373;   714;     6;     0;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 1; 7; 125000; 1758
2022-10-25 05:16:35; hka-aqm-a103;  22.67;  48.93;   367;   763;     6;     0;     1;     0;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 1759
2022-10-25 05:31:42; hka-aqm-a103;  22.74;  48.87;   369;   772;     7;     1;     1;     0;   -53;   -53;   8.5; drag-lps8-01; 4; 7; 125000; 1760
2022-10-25 05:46:48; hka-aqm-a103;  22.75;  48.83;   375;   784;    57;     9;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 7; 7; 125000; 1761
2022-10-25 05:51:15; hka-aqm-a103;  22.78;  48.96;   372;   781;    16;     4;     2;     0;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 1762
2022-10-25 06:06:21; hka-aqm-a103;  22.78;  48.87;   381;   878;     8;     2;     1;     0;   -54;   -54;   9.2; drag-lps8-01; 1; 7; 125000; 1763
2022-10-25 06:10:54; hka-aqm-a103;  22.79;  48.83;   385;   864;     6;     4;     2;     0;   -54;   -54;   9.2; drag-lps8-01; 0; 7; 125000; 1764
2022-10-25 06:26:00; hka-aqm-a103;  22.80;  48.29;   387;   870;     6;     2;     0;     0;   -53;   -53;   8.2; drag-lps8-01; 6; 7; 125000; 1765
2022-10-25 06:41:06; hka-aqm-a103;  22.69;  48.35;   386;   897;    10;     3;     0;     0;   -53;   -53;   6.0; drag-lps8-01; 2; 7; 125000; 1766
2022-10-25 06:56:15; hka-aqm-a103;  22.73;  48.32;   397;  1011;    10;     4;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 3; 7; 125000; 1767
2022-10-25 07:11:21; hka-aqm-a103;  22.72;  48.29;   389;   964;    10;     4;     0;     0;   -53;   -53;   8.5; drag-lps8-01; 7; 7; 125000; 1768
2022-10-25 07:26:35; hka-aqm-a103;  22.74;  48.16;   377;   913;     6;     0;     2;     0;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 1770
2022-10-25 07:41:48; hka-aqm-a103;  22.73;  48.13;   378;   807;     6;     0;     2;     0;   -54;   -54;   8.5; drag-lps8-01; 3; 7; 125000; 1772
2022-10-25 07:56:54; hka-aqm-a103;  22.70;  48.29;   368;   890;    10;     4;     2;     0;   -49;   -49;   6.2; drag-lps8-01; 2; 7; 125000; 1773
2022-10-25 08:12:01; hka-aqm-a103;  22.70;  48.26;   375;   858;     7;     1;     2;     0;   -53;   -53;   8.2; drag-lps8-01; 1; 7; 125000; 1774
2022-10-25 08:27:07; hka-aqm-a103;  22.75;  48.45;   376;   885;    73;     8;     1;     1;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 1775
2022-10-25 08:30:54; hka-aqm-a103;  22.78;  48.42;   382;   901;    14;     1;     2;     1;   -55;   -55;   9.8; drag-lps8-01; 1; 7; 125000; 1776
2022-10-25 08:46:00; hka-aqm-a103;  22.74;  48.45;   381;   895;    11;     3;     1;     3;   -54;   -54;   9.2; drag-lps8-01; 4; 7; 125000; 1777
2022-10-25 09:01:06; hka-aqm-a103;  22.78;  48.51;   385;   918;    11;     3;     1;     3;   -55;   -55;   7.5; drag-lps8-01; 2; 7; 125000; 1778
2022-10-25 09:16:13; hka-aqm-a103;  22.75;  48.58;   391;   866;    11;     2;     1;     3;   -55;   -55;   8.5; drag-lps8-01; 7; 7; 125000; 1779
2022-10-25 09:31:20; hka-aqm-a103;  22.77;  48.64;   412;   871;    17;     6;     1;     4;   -52;   -52;   6.2; drag-lps8-01; 5; 7; 125000; 1780
2022-10-25 09:46:26; hka-aqm-a103;  22.84;  48.32;   387;   861;    86;    12;     2;     5;   -53;   -53;   8.0; drag-lps8-01; 6; 7; 125000; 1781
2022-10-25 10:01:34; hka-aqm-a103;  22.88;  48.51;   379;   824;    88;    13;     2;     5;   -55;   -55;   8.0; drag-lps8-01; 0; 7; 125000; 1782
2022-10-25 10:16:40; hka-aqm-a103;  23.04;  47.94;   388;   754;    94;    14;     2;     5;   -54;   -54;   8.5; drag-lps8-01; 3; 7; 125000; 1783
2022-10-25 10:31:47; hka-aqm-a103;  23.14;  47.94;   379;   795;   107;    18;     1;     3;   -54;   -54;   8.5; drag-lps8-01; 0; 7; 125000; 1784
