# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-18 00:40:40; hka-aqm-a106;  23.39;  36.06;   440;   609;     6;     2;     6;    38;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 3708
2023-02-18 00:55:53; hka-aqm-a106;  23.33;  36.12;   437;   571;     6;     2;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 7; 7; 125000; 3710
2023-02-18 01:11:13; hka-aqm-a106;  23.32;  36.25;   437;   565;     6;     0;     1;     0;  -124;  -124;  -7.2; drag-outd-01; 4; 7; 125000; 3711
2023-02-18 01:26:32; hka-aqm-a106;  23.28;  36.25;   438;   564;     6;     1;     1;     0;  -126;  -126;  -7.0; drag-lps8-08; 0; 7; 125000; 3712
2023-02-18 01:41:52; hka-aqm-a106;  23.25;  36.39;   432;   612;     6;     0;     2;     0;  -126;  -126;  -8.2; drag-lps8-08; 7; 7; 125000; 3713
2023-02-18 01:57:20; hka-aqm-a106;  23.26;  36.45;   427;   555;     6;     0;     3;     0;  -118;  -118;  -1.5; drag-outd-01; 6; 7; 125000; 3714
2023-02-18 02:12:33; hka-aqm-a106;  23.22;  36.52;   435;   566;     8;     3;     1;     0;  -125;  -125;  -8.0; drag-lps8-02; 5; 7; 125000; 3716
2023-02-18 02:28:07; hka-aqm-a106;  23.17;  36.52;   427;   577;     6;     2;     2;     0;  -124;  -124;  -5.0; drag-outd-01; 4; 7; 125000; 3717
2023-02-18 02:43:14; hka-aqm-a106;  23.20;  36.52;   428;   570;     6;     0;     2;     0;  -120;  -120;  -2.0; drag-outd-01; 3; 7; 125000; 3718
2023-02-18 02:58:40; hka-aqm-a106;  23.20;  36.62;   428;   561;     6;     0;     1;     0;  -118;  -118; nan; drag-outd-01; 7; 7; 125000; 3719
2023-02-18 03:13:53; hka-aqm-a106;  23.21;  36.39;   430;   583;     6;     0;     0;     0;  -126;  -126;  -6.5; drag-outd-01; 2; 7; 125000; 3720
2023-02-18 03:59:47; hka-aqm-a106;  23.20;  36.72;   426;   582;     6;     0;     3;     0;  -123;  -123;  -3.8; drag-outd-01; 7; 7; 125000; 3724
2023-02-18 04:15:00; hka-aqm-a106;  23.20;  36.72;   427;   616;     6;     0;     6;    38;  -126;  -126;  -7.5; drag-outd-01; 6; 7; 125000; 3725
2023-02-18 04:30:21; hka-aqm-a106;  23.17;  36.72;   426;   573;     6;     2;     1;     0;  -121;  -121;  -4.2; drag-outd-01; 4; 7; 125000; 3726
2023-02-18 04:45:27; hka-aqm-a106;  23.15;  36.65;   428;   666;     6;     0;     3;     0;  -125;  -125;  -6.2; drag-outd-01; 3; 7; 125000; 3727
2023-02-18 05:00:47; hka-aqm-a106;  23.15;  36.85;   426;   590;     7;     2;     6;    38;  -126;  -126;  -8.8; drag-lps8-02; 4; 7; 125000; 3729
2023-02-18 05:15:53; hka-aqm-a106;  23.17;  36.72;   435;   586;     9;     3;     2;     0;  -121;  -121;  -2.2; drag-outd-01; 3; 7; 125000; 3730
2023-02-18 05:46:20; hka-aqm-a106;  23.18;  36.72;   431;   572;     6;     0;     6;    38;  -122;  -122;  -2.5; drag-outd-01; 1; 7; 125000; 3732
2023-02-18 06:01:33; hka-aqm-a106;  23.19;  36.79;   432;   609;     6;     2;     2;     0;  -120;  -120;  -1.5; drag-outd-01; 4; 7; 125000; 3733
2023-02-18 06:16:47; hka-aqm-a106;  23.18;  36.85;   434;   583;     6;     0;     1;     0;  -117;  -117;   1.5; drag-outd-01; 3; 7; 125000; 3734
