# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 00:10:14; hka-aqm-a108;  23.11;  39.92;   496;   700;     9;     3;     5;    22;  -123;  -123;  -4.2; drag-outd-01; 3; 7; 125000; 9399
2023-03-24 00:25:34; hka-aqm-a108;  23.05;  39.95;   492;   705;     6;     1;     5;    22;  -121;  -121;  -7.0; drag-lps8-08; 2; 7; 125000; 9400
2023-03-24 00:40:54; hka-aqm-a108;  23.04;  39.99;   491;   666;     6;     0;     5;    22;  -121;  -121;  -7.2; drag-lps8-02; 6; 7; 125000; 9402
2023-03-24 00:56:07; hka-aqm-a108;  23.00;  40.02;   486;   668;     9;     3;     2;     0;  -123;  -123;  -3.2; drag-outd-01; 3; 7; 125000; 9403
2023-03-24 01:11:20; hka-aqm-a108;  22.94;  40.15;   483;   670;     6;     1;     0;     0;  -127;  -127;  -7.8; drag-lps8-08; 0; 7; 125000; 9404
2023-03-24 01:26:33; hka-aqm-a108;  22.93;  40.12;   480;   660;     6;     1;     5;    22;  -122;  -122;  -6.5; drag-lps8-02; 6; 7; 125000; 9405
2023-03-24 01:41:46; hka-aqm-a108;  22.89;  40.28;   477;   648;     6;     0;     0;     0;  -127;  -127;  -7.0; drag-outd-01; 4; 7; 125000; 9406
2023-03-24 01:57:08; hka-aqm-a108;  22.88;  40.28;   477;   634;     6;     0;     0;     0;  -123;  -123;  -8.0; drag-lps8-08; 2; 7; 125000; 9408
2023-03-24 02:12:14; hka-aqm-a108;  22.86;  40.35;   476;   623;     6;     2;     5;    22;  -125;  -125;  -7.8; drag-lps8-08; 0; 7; 125000; 9409
2023-03-24 02:27:20; hka-aqm-a108;  22.83;  40.41;   474;   631;     6;     0;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 1; 7; 125000; 9410
2023-03-24 02:42:27; hka-aqm-a108;  22.81;  40.54;   477;   606;     6;     0;     0;     0;  -124;  -124;  -8.5; drag-lps8-02; 4; 7; 125000; 9411
2023-03-24 02:57:33; hka-aqm-a108;  22.79;  40.61;   478;   637;     6;     0;     5;    22;  -121;  -121;  -7.0; drag-lps8-02; 6; 7; 125000; 9412
2023-03-24 03:12:39; hka-aqm-a108;  22.77;  40.68;   472;   615;     6;     0;     1;     0;  -123;  -123;  -3.8; drag-outd-01; 3; 7; 125000; 9413
2023-03-24 03:27:45; hka-aqm-a108;  22.75;  40.77;   476;   620;     6;     0;     2;     0;  -121;  -121;  -7.2; drag-lps8-08; 2; 7; 125000; 9414
2023-03-24 03:42:53; hka-aqm-a108;  22.75;  40.87;   471;   654;     6;     0;     5;    22;  -128;  -128;  -8.5; drag-lps8-08; 7; 7; 125000; 9415
2023-03-24 04:13:06; hka-aqm-a108;  22.70;  41.07;   474;   631;     6;     0;     1;     0;  -124;  -124;  -3.5; drag-outd-01; 3; 7; 125000; 9417
2023-03-24 04:28:12; hka-aqm-a108;  22.70;  41.10;   475;   623;     6;     2;     5;    22;  -124;  -124;  -8.8; drag-lps8-08; 1; 7; 125000; 9418
2023-03-24 04:43:19; hka-aqm-a108;  22.67;  41.30;   478;   576;     6;     1;     2;     0;  -122;  -122;  -6.5; drag-lps8-08; 2; 7; 125000; 9419
2023-03-24 04:58:25; hka-aqm-a108;  22.67;  41.33;   479;   579;     6;     0;     1;     0;  -121;  -121;  -6.0; drag-lps8-02; 6; 7; 125000; 9420
2023-03-24 05:13:34; hka-aqm-a108;  22.65;  41.46;   474;   602;     6;     0;     5;    22;  -123;  -123;  -4.8; drag-lps8-02; 0; 7; 125000; 9421
2023-03-24 05:43:46; hka-aqm-a108;  22.61;  41.72;   474;   595;     9;     3;     1;     0;  -126;  -126;  -7.0; drag-lps8-02; 7; 7; 125000; 9423
2023-03-24 05:58:53; hka-aqm-a108;  22.60;  41.92;   474;   544;     9;     3;     5;    22;  -124;  -124;  -7.5; drag-lps8-08; 5; 7; 125000; 9424
2023-03-24 06:14:06; hka-aqm-a108;  22.68;  41.92;   470;   589;     9;     1;     1;     0;  -127;  -127;  -8.0; drag-lps8-08; 0; 7; 125000; 9426
2023-03-24 06:18:13; hka-aqm-a108;  22.71;  42.11;   468;   592;    79;    11;     5;    22;  -125;  -125;  -8.2; drag-lps8-08; 5; 7; 125000; 9427
2023-03-24 06:18:52; hka-aqm-a108;  22.73;  42.80;   472;   598;     9;     1;     2;     0;  -120;  -120;  -6.5; drag-lps8-02; 6; 7; 125000; 9428
2023-03-24 06:34:05; hka-aqm-a108;  22.72;  43.97;   477;   655;    30;     8;     1;     0;  -121;  -121;  -6.0; drag-lps8-08; 2; 7; 125000; 9429
2023-03-24 06:49:27; hka-aqm-a108;  22.68;  43.48;   480;   639;    41;     9;     2;     0;  -128;  -128;  -6.5; drag-outd-01; 3; 7; 125000; 9430
2023-03-24 07:04:40; hka-aqm-a108;  22.63;  43.87;   462;   656;   181;    43;     4;     2;  -126;  -126;  -7.0; drag-outd-01; 6; 7; 125000; 9431
2023-03-24 07:19:53; hka-aqm-a108;  22.61;  43.94;   458;   608;    87;    19;     4;     2;  -127;  -127;  -8.0; drag-lps8-08; 0; 7; 125000; 9433
2023-03-24 07:34:59; hka-aqm-a108;  22.56;  44.13;   449;   607;    40;     8;     0;     0;  -124;  -124;  -5.5; drag-outd-01; 2; 7; 125000; 9434
2023-03-24 08:05:13; hka-aqm-a108;  22.48;  44.91;   442;   628;    59;    12;     4;     2;  -125;  -125;  -6.0; drag-outd-01; 4; 7; 125000; 9436
2023-03-24 08:20:19; hka-aqm-a108;  22.40;  45.46;   442;   596;    64;    13;     1;     1;  -127;  -127;  -8.8; drag-lps8-02; 7; 7; 125000; 9437
2023-03-24 09:05:39; hka-aqm-a108;  22.44;  45.94;   441;   695;   139;    30;     3;     0;  -128;  -128;  -7.0; drag-outd-01; 3; 7; 125000; 9440
2023-03-24 09:35:53; hka-aqm-a108;  22.50;  46.17;   447;   696;   101;    21;     4;     4;  -123;  -123;  -5.0; drag-outd-01; 2; 7; 125000; 9442
2023-03-24 09:51:00; hka-aqm-a108;  22.46;  46.39;   449;   699;   261;    56;     0;     4;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 9443
2023-03-24 10:42:46; hka-aqm-a108;  22.51;  46.81;   447;   767;   333;    73;     2;     6;  -126;  -126;  -8.2; drag-lps8-02; 0; 7; 125000; 9447
2023-03-24 11:12:58; hka-aqm-a108;  22.60;  46.75;   450;   811;   281;    61;     1;     4;  -122;  -122;  -3.2; drag-outd-01; 2; 7; 125000; 9449
2023-03-24 11:28:05; hka-aqm-a108;  22.61;  46.91;   456;   875;   217;    48;     2;     1;  -121;  -121;  -3.2; drag-outd-01; 7; 7; 125000; 9450
2023-03-24 11:58:54; hka-aqm-a108;  22.64;  46.78;   472;   885;   328;    71;     2;     1;  -123;  -123;  -3.2; drag-outd-01; 7; 7; 125000; 9453
2023-03-24 12:14:00; hka-aqm-a108;  22.68;  46.72;   469;   914;   449;    98;     2;     2;  -125;  -125;  -5.8; drag-outd-01; 2; 7; 125000; 9454
2023-03-24 12:27:33; hka-aqm-a108;  22.80;  46.78;   464;   914;   626;   126;     4;    12;  -127;  -127;  -8.0; drag-lps8-08; 0; 7; 125000; 9456
2023-03-24 12:42:46; hka-aqm-a108;  23.27;  46.27;   556;   957;   389;    73;     1;     6;  -119;  -119;  -5.2; drag-lps8-02; 5; 7; 125000; 9458
2023-03-24 12:43:52; hka-aqm-a108;  23.26;  46.07;   554;   959;   288;    52;     4;    10;  -121;  -121;  -4.2; drag-outd-01; 6; 7; 125000; 9459
2023-03-24 12:59:27; hka-aqm-a108;  23.56;  46.39;   617;   959;   140;    19;     4;    12;  -121;  -121;  -7.2; drag-lps8-08; 2; 7; 125000; 9460
2023-03-24 13:14:47; hka-aqm-a108;  23.82;  45.30;   642;  1000;   250;    43;     4;    13;  -124;  -124;  -5.8; drag-lps8-08; 0; 7; 125000; 9461
2023-03-24 13:29:53; hka-aqm-a108;  24.06;  45.07;   663;  1033;   238;    40;     4;    18;  -122;  -122;  -7.5; drag-lps8-08; 4; 7; 125000; 9462
2023-03-24 13:45:13; hka-aqm-a108;  24.19;  45.01;   696;  1029;   250;    44;     4;    18;  -122;  -122;  -5.5; drag-lps8-08; 0; 7; 125000; 9463
2023-03-24 14:00:25; hka-aqm-a108;  24.29;  44.71;   739;  1044;   278;    51;     1;     4;  -126;  -126;  -5.8; drag-outd-01; 7; 7; 125000; 9465
2023-03-24 14:15:40; hka-aqm-a108;  24.49;  44.68;   757;  1038;   410;    80;     3;     4;  -120;  -120;  -0.8; drag-outd-01; 3; 7; 125000; 9466
2023-03-24 14:28:12; hka-aqm-a108;  24.40;  43.74;   761;  1035;   313;    68;     5;    18;  -124;  -124;  -6.5; drag-lps8-02; 0; 7; 125000; 9467
