# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-20 00:06:16; hka-aqm-a106;  22.85;  52.08;   405;   548;     8;     0;     2;     3;   -58;   -58;   7.5; drag-lps8-01; 5; 8; 125000; 1164
2022-10-20 00:21:22; hka-aqm-a106;  22.90;  51.82;   406;   573;    10;     3;     1;     0;   -59;   -59;  10.8; drag-lps8-01; 7; 8; 125000; 1165
2022-10-20 00:36:28; hka-aqm-a106;  22.90;  51.79;   409;   568;     8;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 8; 125000; 1166
2022-10-20 00:51:36; hka-aqm-a106;  22.88;  51.82;   414;   565;     8;     2;     2;     3;   -59;   -59;  10.0; drag-lps8-01; 0; 8; 125000; 1167
2022-10-20 01:06:42; hka-aqm-a106;  22.87;  51.73;   402;   563;     8;     0;     0;     0;   -58;   -58;  10.0; drag-lps8-01; 7; 8; 125000; 1168
2022-10-20 01:21:48; hka-aqm-a106;  22.85;  51.57;   402;   581;     8;     0;     0;     0;   -61;   -61;  10.8; drag-lps8-01; 6; 8; 125000; 1169
2022-10-20 01:36:56; hka-aqm-a106;  22.84;  51.38;   402;   563;     8;     1;     2;     3;   -61;   -61;  10.0; drag-lps8-01; 3; 8; 125000; 1170
2022-10-20 01:52:02; hka-aqm-a106;  22.84;  51.22;   403;   543;     8;     2;     1;     0;   -60;   -60;   7.5; drag-lps8-01; 2; 8; 125000; 1171
2022-10-20 02:07:09; hka-aqm-a106;  22.86;  50.90;   410;   561;     8;     0;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 4; 8; 125000; 1172
2022-10-20 02:22:15; hka-aqm-a106;  22.85;  50.78;   410;   564;    11;     3;     2;     3;   -61;   -61;   9.5; drag-lps8-01; 1; 8; 125000; 1173
2022-10-20 02:37:21; hka-aqm-a106;  22.88;  50.62;   410;   555;     8;     0;     0;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 8; 125000; 1174
2022-10-20 02:52:28; hka-aqm-a106;  22.85;  50.36;   410;   546;     8;     1;     0;     0;   -60;   -60;  10.5; drag-lps8-01; 6; 8; 125000; 1175
2022-10-20 03:07:35; hka-aqm-a106;  22.85;  50.30;   407;   542;     8;     0;     2;     3;   -63;   -63;   7.8; drag-lps8-01; 2; 8; 125000; 1176
2022-10-20 03:22:41; hka-aqm-a106;  22.86;  49.98;   406;   564;     8;     0;     1;     0;   -63;   -63;  10.2; drag-lps8-01; 3; 8; 125000; 1177
2022-10-20 03:37:47; hka-aqm-a106;  22.86;  49.98;   414;   579;     8;     0;     1;     0;   -58;   -58;  11.0; drag-lps8-01; 0; 8; 125000; 1178
2022-10-20 03:52:56; hka-aqm-a106;  22.86;  49.79;   408;   577;     8;     0;     2;     3;   -61;   -61;  10.5; drag-lps8-01; 4; 8; 125000; 1179
2022-10-20 04:08:02; hka-aqm-a106;  22.88;  49.73;   412;   572;     8;     1;     0;     0;   -60;   -60;  10.8; drag-lps8-01; 7; 8; 125000; 1180
2022-10-20 04:23:09; hka-aqm-a106;  22.84;  49.66;   415;   588;     8;     1;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 1; 8; 125000; 1181
2022-10-20 04:38:16; hka-aqm-a106;  22.85;  49.54;   408;   561;     8;     2;     2;     3;   -58;   -58;   8.0; drag-lps8-01; 5; 8; 125000; 1182
2022-10-20 04:53:23; hka-aqm-a106;  22.82;  49.41;   406;   592;     8;     0;     1;     0;   -61;   -61;  10.2; drag-lps8-01; 4; 8; 125000; 1183
2022-10-20 05:08:29; hka-aqm-a106;  22.81;  49.15;   406;   579;     8;     2;     0;     0;   -58;   -58;   9.0; drag-lps8-01; 0; 8; 125000; 1184
2022-10-20 05:23:36; hka-aqm-a106;  22.83;  48.90;   409;   587;     8;     0;     2;     3;   -59;   -59;   8.5; drag-lps8-01; 7; 8; 125000; 1185
2022-10-20 05:38:42; hka-aqm-a106;  22.84;  48.77;   411;   578;    10;     3;     0;     0;   -63;   -63;   7.2; drag-lps8-01; 5; 8; 125000; 1186
2022-10-20 05:53:48; hka-aqm-a106;  22.84;  48.61;   412;   584;     8;     0;     1;     0;   -61;   -61;  10.2; drag-lps8-01; 6; 8; 125000; 1187
2022-10-20 06:08:57; hka-aqm-a106;  22.84;  48.51;   426;   588;     8;     0;     2;     3;   -63;   -63;  10.2; drag-lps8-01; 3; 8; 125000; 1188
2022-10-20 06:24:03; hka-aqm-a106;  22.83;  48.45;   412;   596;     8;     0;     1;     0;   -60;   -60;   7.5; drag-lps8-01; 2; 8; 125000; 1189
2022-10-20 06:39:10; hka-aqm-a106;  22.81;  48.16;   414;   567;    11;     3;     0;     0;   -61;   -61;  10.5; drag-lps8-01; 1; 8; 125000; 1190
2022-10-20 06:54:17; hka-aqm-a106;  22.77;  48.13;   414;   618;     8;     2;     2;     3;   -60;   -60;   7.2; drag-lps8-01; 5; 8; 125000; 1191
2022-10-20 07:09:23; hka-aqm-a106;  22.74;  47.94;   421;   615;    10;     2;     0;     0;   -60;   -60;  10.5; drag-lps8-01; 4; 8; 125000; 1192
2022-10-20 07:24:30; hka-aqm-a106;  22.72;  47.81;   423;   624;     8;     1;     0;     1;   -59;   -59;  10.0; drag-lps8-01; 7; 8; 125000; 1193
2022-10-20 07:39:36; hka-aqm-a106;  22.76;  47.46;   420;   607;     8;     0;     2;     3;   -61;   -61;  10.5; drag-lps8-01; 1; 8; 125000; 1194
2022-10-20 07:54:43; hka-aqm-a106;  22.76;  47.39;   422;   626;     8;     0;     1;     1;   -61;   -61;   9.0; drag-lps8-01; 6; 8; 125000; 1195
2022-10-20 08:09:49; hka-aqm-a106;  22.76;  47.49;   429;   720;    32;     3;     1;     0;   -57;   -57;   7.5; drag-lps8-01; 2; 8; 125000; 1196
2022-10-20 08:24:56; hka-aqm-a106;  22.76;  47.46;   431;   709;     9;     1;     2;     3;   -65;   -65;  10.8; drag-lps8-01; 0; 8; 125000; 1197
2022-10-20 08:40:03; hka-aqm-a106;  22.76;  47.36;   423;   665;    12;     3;     1;     0;   -59;   -59;  10.8; drag-lps8-01; 3; 8; 125000; 1198
