# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-28 00:13:10; hka-aqm-a103;  21.40;  27.17;   706;  1108;    19;     3;     3;     1;  -109;  -109;   4.2; drag-outd-01; 2; 7; 125000; 1551
2023-01-28 00:58:30; hka-aqm-a103;  21.36;  26.90;   648;   967;     8;     1;     3;     1;  -109;  -109;   6.8; drag-outd-01; 0; 7; 125000; 1554
2023-01-28 01:13:44; hka-aqm-a103;  21.34;  26.83;   628;   942;     8;     1;     3;     1;  -108;  -108;   6.0; drag-outd-01; 1; 7; 125000; 1556
2023-01-28 01:28:57; hka-aqm-a103;  21.34;  26.76;   618;   886;     8;     1;     3;     1;  -116;  -116;  -0.5; drag-outd-01; 5; 7; 125000; 1557
2023-01-28 01:44:11; hka-aqm-a103;  21.34;  26.70;   601;   870;     8;     1;     3;     1;  -125;  -125;  -7.0; drag-outd-01; 4; 7; 125000; 1558
2023-01-28 01:59:25; hka-aqm-a103;  21.32;  26.63;   593;   807;     8;     1;     3;     1;  -112;  -112;   3.8; drag-outd-01; 6; 7; 125000; 1559
2023-01-28 02:14:38; hka-aqm-a103;  21.33;  26.56;   579;   824;     8;     1;     3;     1;  -116;  -116;  -0.5; drag-outd-01; 5; 7; 125000; 1560
2023-01-28 02:29:51; hka-aqm-a103;  21.34;  26.49;   574;   780;    12;     4;     3;     1;  -109;  -109;   6.5; drag-outd-01; 0; 7; 125000; 1561
2023-01-28 02:45:05; hka-aqm-a103;  21.32;  26.42;   562;   746;     8;     1;     1;     0;  -112;  -112;   6.0; drag-outd-01; 7; 7; 125000; 1563
2023-01-28 03:00:11; hka-aqm-a103;  21.31;  26.36;   552;   775;     8;     1;     3;     1;  -122;  -122;  -8.0; drag-lps8-02; 4; 7; 125000; 1564
2023-01-28 03:15:17; hka-aqm-a103;  21.32;  26.29;   540;   726;     8;     1;     3;     1;  -109;  -109;   4.8; drag-outd-01; 2; 7; 125000; 1565
2023-01-28 03:30:24; hka-aqm-a103;  21.30;  26.25;   532;   702;    10;     2;     3;     1;  -113;  -113;   4.5; drag-outd-01; 6; 7; 125000; 1566
2023-01-28 03:45:31; hka-aqm-a103;  21.32;  26.25;   538;   717;    12;     4;     3;     1;  -108;  -108;   5.8; drag-outd-01; 1; 7; 125000; 1567
2023-01-28 04:00:37; hka-aqm-a103;  21.32;  26.22;   521;   707;     8;     1;     3;     1;  -121;  -121;  -8.2; drag-lps8-02; 4; 7; 125000; 1568
2023-01-28 04:15:45; hka-aqm-a103;  21.29;  26.18;   516;   702;     8;     1;     3;     1;  -108;  -108;   4.5; drag-outd-01; 2; 7; 125000; 1569
2023-01-28 04:30:51; hka-aqm-a103;  21.28;  26.15;   511;   685;     8;     1;     3;     1;  -112;  -112;   4.8; drag-outd-01; 6; 7; 125000; 1570
2023-01-28 05:01:04; hka-aqm-a103;  21.27;  26.15;   500;   684;     8;     1;     3;     1;  -112;  -112;   5.5; drag-outd-01; 7; 7; 125000; 1572
2023-01-28 05:16:10; hka-aqm-a103;  21.30;  26.08;   498;   731;     8;     1;     3;     1;  -121;  -121;  -7.0; drag-lps8-02; 5; 7; 125000; 1573
2023-01-28 05:31:16; hka-aqm-a103;  21.29;  26.12;   489;   672;     8;     1;     3;     1;  -108;  -108;   5.8; drag-outd-01; 0; 7; 125000; 1574
2023-01-28 05:46:24; hka-aqm-a103;  21.28;  26.08;   488;   710;     8;     1;     3;     1;  -114;  -114;  -1.5; drag-lps8-02; 2; 7; 125000; 1575
2023-01-28 06:01:30; hka-aqm-a103;  21.28;  26.08;   489;   706;     8;     1;     3;     1;  -124;  -124;  -5.0; drag-outd-01; 4; 7; 125000; 1576
2023-01-28 06:16:37; hka-aqm-a103;  21.28;  26.08;   482;   728;    11;     3;     3;     1;  -111;  -111;   6.2; drag-outd-01; 0; 7; 125000; 1577
2023-01-28 06:31:44; hka-aqm-a103;  21.25;  26.12;   478;   731;     8;     1;     3;     1;  -129;  -129;  -9.0; drag-outd-01; 3; 7; 125000; 1578
2023-01-28 06:46:50; hka-aqm-a103;  21.28;  26.15;   476;   751;     8;     1;     3;     1;  -109;  -109;   5.8; drag-outd-01; 1; 7; 125000; 1579
2023-01-28 07:01:57; hka-aqm-a103;  21.24;  26.15;   475;   730;     8;     1;     3;     1;  -124;  -124;  -7.5; drag-lps8-02; 5; 7; 125000; 1580
2023-01-28 07:17:05; hka-aqm-a103;  21.21;  26.22;   465;   751;     8;     1;     3;     1;  -113;  -113;   3.2; drag-outd-01; 6; 7; 125000; 1581
2023-01-28 07:32:11; hka-aqm-a103;  21.19;  26.25;   464;   745;     8;     1;     3;     1;  -111;  -111;   5.2; drag-outd-01; 7; 7; 125000; 1582
