# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-10 14:10:31; hka-aqm-a103;  23.64;  45.65;   641;   750;   271;   110;     3;    35;  -113;  -113;  -5.2; drag-lps8-02; 3; 7; 125000; 14174
2023-05-10 14:25:38; hka-aqm-a103;  23.70;  45.72;   643;   786;   237;    93;     3;    35;  -121;  -121;  -4.0; drag-lps8-08; 0; 7; 125000; 14175
2023-05-10 14:40:44; hka-aqm-a103;  23.86;  46.01;   677;   866;   280;   115;     1;    17;  -108;  -108;  -1.2; drag-lps8-02; 6; 7; 125000; 14176
2023-05-10 14:55:50; hka-aqm-a103;  23.96;  45.43;   703;   967;   244;    97;     3;    35;  -109;  -109;   2.2; drag-lps8-02; 4; 7; 125000; 14177
2023-05-10 15:10:56; hka-aqm-a103;  24.09;  45.81;   710;  1162;   239;    94;     3;    35;  -112;  -112; nan; drag-lps8-02; 7; 7; 125000; 14178
2023-05-10 15:26:03; hka-aqm-a103;  24.10;  45.17;   699;  1072;   228;    90;     2;    12;  -124;  -124;  -9.2; drag-lps8-08; 3; 7; 125000; 14179
2023-05-10 15:41:09; hka-aqm-a103;  24.08;  44.16;   685;   962;   204;    76;     3;    35;  -120;  -120;  -6.0; drag-lps8-08; 6; 7; 125000; 14180
2023-05-10 15:56:15; hka-aqm-a103;  24.16;  44.59;   682;  1034;   150;    49;     3;    35;  -118;  -118;  -3.0; drag-lps8-08; 1; 7; 125000; 14181
2023-05-10 16:11:21; hka-aqm-a103;  24.11;  44.59;   683;  1106;   148;    48;     1;    15;  -122;  -122;  -7.0; drag-lps8-08; 2; 7; 125000; 14182
2023-05-10 16:24:27; hka-aqm-a103;  24.08;  42.24;   649;   955;   285;   118;     3;    35;  -107;  -107;   3.8; drag-lps8-02; 0; 7; 125000; 14183
2023-05-10 16:24:49; hka-aqm-a103;  24.06;  42.60;   642;   911;   340;   145;     2;    16;  -117;  -117;  -0.8; drag-outd-01; 4; 7; 125000; 14184
2023-05-10 16:39:55; hka-aqm-a103;  24.27;  41.85;   621;   887;   246;    97;     3;    23;  -111;  -111;   0.2; drag-lps8-02; 5; 7; 125000; 14185
2023-05-10 16:55:01; hka-aqm-a103;  24.41;  41.72;   631;   896;   211;    80;     1;    18;  -113;  -113;   2.8; drag-outd-01; 3; 7; 125000; 14186
2023-05-10 17:10:09; hka-aqm-a103;  24.46;  41.59;   630;   873;   135;    41;     3;    23;  -114;  -114;   2.8; drag-outd-01; 6; 7; 125000; 14187
