# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-08 00:03:22; hka-aqm-a108;  28.56;  33.59;   456;  1856;     6;     1;     2;    13;  -123;  -123;  -4.2; drag-outd-01; 6; 7; 125000; 162
2023-06-08 00:18:35; hka-aqm-a108;  28.53;  33.62;   456;  1881;     6;     0;     2;    13;  -126;  -126;  -6.2; drag-outd-01; 7; 7; 125000; 163
2023-06-08 00:33:55; hka-aqm-a108;  28.50;  33.69;   466;  1903;     6;     2;     2;    13;  -123;  -123;  -4.2; drag-outd-01; 6; 7; 125000; 164
2023-06-08 00:49:02; hka-aqm-a108;  28.44;  33.69;   459;  1919;     6;     0;     2;    13;  -121;  -121;  -7.8; drag-lps8-02; 5; 7; 125000; 165
2023-06-08 01:19:29; hka-aqm-a108;  28.32;  33.79;   466;  1839;     9;     3;     2;    13;  -126;  -126;  -6.8; drag-outd-01; 7; 7; 125000; 167
2023-06-08 01:34:42; hka-aqm-a108;  28.29;  33.82;   468;  1949;     6;     1;     2;    13;  -124;  -124;  -3.5; drag-outd-01; 3; 7; 125000; 168
2023-06-08 02:05:16; hka-aqm-a108;  28.22;  33.92;   471;  1972;     6;     0;     2;    13;  -124;  -124;  -4.5; drag-outd-01; 6; 7; 125000; 170
2023-06-08 02:20:23; hka-aqm-a108;  28.17;  33.99;   474;  1961;     9;     3;     2;    13;  -122;  -122;  -9.2; drag-lps8-02; 4; 7; 125000; 171
2023-06-08 02:50:56; hka-aqm-a108;  28.12;  34.06;   473;  1924;     8;     3;     2;    13;  -120;  -120;  -2.5; drag-outd-01; 4; 7; 125000; 173
2023-06-08 03:06:10; hka-aqm-a108;  28.04;  34.12;   474;  1976;     6;     1;     2;    13;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 174
2023-06-08 03:21:16; hka-aqm-a108;  28.00;  34.19;   484;  1968;     9;     3;     2;    13;  -122;  -122;  -7.8; drag-lps8-02; 5; 7; 125000; 175
2023-06-08 03:36:36; hka-aqm-a108;  27.96;  34.22;   477;  1958;     6;     0;     2;    13;  -126;  -126;  -7.5; drag-outd-01; 7; 7; 125000; 176
2023-06-08 03:51:43; hka-aqm-a108;  27.93;  34.29;   477;  1959;     6;     0;     2;    13;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 177
2023-06-08 04:06:56; hka-aqm-a108;  27.89;  34.32;   481;  1965;     6;     0;     2;    13;  -122;  -122;  -7.2; drag-lps8-02; 5; 7; 125000; 178
2023-06-08 04:22:15; hka-aqm-a108;  27.86;  34.39;   491;  1944;     6;     0;     2;    13;  -120;  -120;  -3.2; drag-outd-01; 4; 7; 125000; 179
2023-06-08 04:37:23; hka-aqm-a108;  27.84;  34.42;   485;  1933;     6;     0;     2;    13;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 180
2023-06-08 04:52:36; hka-aqm-a108;  27.78;  34.46;   492;  1878;    10;     3;     2;    13;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 181
2023-06-08 05:07:56; hka-aqm-a108;  27.74;  34.52;   488;  1933;    14;     3;     2;    13;  -121;  -121;  -6.2; drag-lps8-02; 5; 7; 125000; 182
2023-06-08 05:23:09; hka-aqm-a108;  27.69;  34.52;   489;  1924;    36;     9;     2;    13;  -122;  -122;  -3.5; drag-outd-01; 4; 7; 125000; 183
2023-06-08 05:38:23; hka-aqm-a108;  27.69;  34.56;   490;  1902;    81;    20;     2;    13;  -125;  -125;  -5.0; drag-outd-01; 6; 7; 125000; 184
2023-06-08 05:53:29; hka-aqm-a108;  27.66;  34.59;   490;  1908;   151;    35;     2;    13;  -121;  -121;  -3.0; drag-outd-01; 4; 7; 125000; 185
2023-06-08 06:23:55; hka-aqm-a108;  27.68;  34.59;   496;  1870;   324;    68;     2;    13;  -124;  -124;  -4.2; drag-outd-01; 3; 7; 125000; 187
2023-06-08 06:39:08; hka-aqm-a108;  27.70;  34.46;   496;  1870;   468;    95;     2;    13;  -122;  -122;  -7.0; drag-lps8-02; 5; 7; 125000; 188
2023-06-08 06:54:22; hka-aqm-a108;  27.80;  34.32;   503;  1837;   723;   162;     2;    13;  -122;  -122;  -4.2; drag-outd-01; 2; 7; 125000; 189
2023-06-08 07:05:40; hka-aqm-a108;  27.98;  34.06;   500;  1829;   757;   181;     2;    13;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 190
2023-06-08 07:06:42; hka-aqm-a108;  28.00;  34.02;   497;  1829;   666;   159;     1;     0;  -123;  -123;  -3.8; drag-outd-01; 0; 7; 125000; 191
2023-06-08 07:11:41; hka-aqm-a108;  28.06;  34.02;   499;  1857;   753;   172;     1;     0;  -124;  -124;  -4.2; drag-outd-01; 0; 7; 125000; 192
2023-06-08 07:12:01; hka-aqm-a108;  28.02;  33.92;   497;  1848;   896;   216;     1;     0;  -118;  -118;  -0.8; drag-outd-01; 6; 7; 125000; 193
2023-06-08 07:22:20; hka-aqm-a108;  28.18;  33.99;   505;  1825;   956;   252;     1;     0;  -121;  -121;  -2.0; drag-outd-01; 4; 7; 125000; 194
2023-06-08 07:23:01; hka-aqm-a108;  28.15;  34.06;   507;  1836;   626;   159;     0;     0;  -121;  -121;  -7.0; drag-lps8-02; 5; 7; 125000; 195
2023-06-08 07:23:22; hka-aqm-a108;  28.20;  33.99;   504;  1847;   545;   136;     1;     0;  -125;  -125;  -5.8; drag-outd-01; 1; 7; 125000; 196
2023-06-08 07:23:41; hka-aqm-a108;  28.20;  34.06;   503;  1853;   484;   119;     1;     0;  -118;  -118;  -0.5; drag-outd-01; 4; 7; 125000; 197
2023-06-08 07:24:41; hka-aqm-a108;  28.28;  34.06;   505;  1935;   388;    96;     0;     0;  -120;  -120;  -2.0; drag-outd-01; 7; 7; 125000; 198
2023-06-08 07:40:01; hka-aqm-a108;  28.25;  33.92;   500;  1893;   191;    48;     1;     0;  -120;  -120;  -1.5; drag-outd-01; 6; 7; 125000; 200
2023-06-08 07:55:14; hka-aqm-a108;  28.22;  33.86;   498;  1859;   119;    28;     2;     0;  -120;  -120;  -2.0; drag-outd-01; 4; 7; 125000; 201
2023-06-08 08:10:29; hka-aqm-a108;  28.22;  33.96;   498;  1842;   123;    28;     2;     0;  -122;  -122;  -5.5; drag-outd-01; 1; 7; 125000; 202
2023-06-08 08:25:42; hka-aqm-a108;  28.12;  34.12;   498;  1795;   151;    34;     2;     0;  -120;  -120;  -1.2; drag-outd-01; 3; 7; 125000; 203
2023-06-08 08:40:55; hka-aqm-a108;  28.08;  34.42;   503;  1814;   253;    56;     2;     0;  -120;  -120;  -2.2; drag-outd-01; 7; 7; 125000; 204
2023-06-08 08:56:16; hka-aqm-a108;  28.13;  34.46;   495;  1833;   305;    65;     2;     0;  -122;  -122;  -2.8; drag-outd-01; 0; 7; 125000; 206
2023-06-08 09:11:22; hka-aqm-a108;  28.03;  35.19;   495;  1732;   301;    68;     2;     0;  -118;  -118;  -1.5; drag-outd-01; 4; 7; 125000; 207
2023-06-08 09:26:28; hka-aqm-a108;  27.94;  35.66;   489;  1671;   185;    43;     2;     0;  -122;  -122;  -3.2; drag-outd-01; 7; 7; 125000; 208
2023-06-08 09:41:35; hka-aqm-a108;  27.93;  35.86;   480;  1595;   153;    34;     2;     1;  -122;  -122;  -4.0; drag-outd-01; 3; 7; 125000; 209
2023-06-08 09:56:42; hka-aqm-a108;  27.96;  35.92;   475;  1583;   109;    26;     2;     1;  -118;  -118;   0.5; drag-outd-01; 6; 7; 125000; 210
2023-06-08 10:11:48; hka-aqm-a108;  28.00;  35.72;   486;  1635;    99;    22;     2;     1;  -122;  -122;  -3.0; drag-outd-01; 1; 7; 125000; 211
2023-06-08 10:26:55; hka-aqm-a108;  27.81;  37.05;   467;  1509;   157;    36;     2;     1;  -119;  -119;  -3.2; drag-outd-01; 2; 7; 125000; 212
