# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-05 00:10:14; hka-aqm-a107;  27.86;  42.21;   421;  1094;     7;     1;     3;    17;  -128;  -128;  -9.5; drag-lps8-08; 5; 10; 125000; 615
2023-07-05 00:25:21; hka-aqm-a107;  27.83;  42.05;   422;  1078;     7;     1;     0;     0;  -126;  -126; -10.8; drag-lps8-02; 4; 10; 125000; 616
2023-07-05 00:40:27; hka-aqm-a107;  27.80;  42.05;   437;  1119;    10;     3;     3;    17;  -130;  -130; -13.2; drag-lps8-02; 1; 10; 125000; 617
2023-07-05 00:55:34; hka-aqm-a107;  27.75;  42.05;   437;  1047;     9;     2;     3;    17;  -133;  -133; -16.2; drag-lps8-08; 3; 10; 125000; 618
2023-07-05 01:10:41; hka-aqm-a107;  27.68;  42.15;   432;  1067;    10;     3;     0;     0;  -127;  -127;  -9.2; drag-lps8-08; 6; 10; 125000; 619
2023-07-05 01:25:47; hka-aqm-a107;  27.62;  42.34;   429;  1028;     7;     1;     3;    17;  -130;  -130; -11.0; drag-lps8-08; 2; 10; 125000; 620
2023-07-05 01:40:54; hka-aqm-a107;  27.58;  42.38;   433;  1018;     7;     1;     3;    17;  -130;  -130; -12.0; drag-lps8-02; 7; 10; 125000; 621
2023-07-05 01:56:00; hka-aqm-a107;  27.56;  42.51;   436;   992;     7;     1;     0;     0;  -128;  -128; -10.5; drag-outd-01; 3; 10; 125000; 622
2023-07-05 02:11:07; hka-aqm-a107;  27.37;  43.38;   460;   867;     7;     1;     3;    17;  -128;  -128; -10.5; drag-outd-01; 1; 10; 125000; 623
2023-07-05 02:26:14; hka-aqm-a107;  27.32;  43.84;   437;   886;     7;     1;     3;    17;  -128;  -128; -12.8; drag-lps8-07; 0; 10; 125000; 624
2023-07-05 02:41:21; hka-aqm-a107;  27.26;  44.97;   435;   871;     7;     1;     1;     0;  -130;  -130; -10.8; drag-lps8-08; 7; 10; 125000; 625
2023-07-05 02:56:27; hka-aqm-a107;  27.06;  46.07;   426;   839;     7;     1;     3;    17;  -129;  -129; -15.0; drag-lps8-07; 2; 10; 125000; 626
2023-07-05 03:11:34; hka-aqm-a107;  26.93;  46.59;   415;   808;     8;     1;     3;    17;  -128;  -128; -10.0; drag-lps8-08; 5; 10; 125000; 627
2023-07-05 03:26:40; hka-aqm-a107;  26.76;  48.32;   434;   807;    10;     3;     1;     0;  -130;  -130; -11.2; drag-lps8-08; 6; 10; 125000; 628
2023-07-05 03:41:47; hka-aqm-a107;  26.78;  48.07;   411;   829;     8;     1;     3;    17;  -124;  -124;  -6.0; drag-outd-01; 4; 10; 125000; 629
2023-07-05 03:56:53; hka-aqm-a107;  27.05;  47.36;   418;   955;     9;     2;     3;    17;  -130;  -130; -10.8; drag-lps8-08; 7; 10; 125000; 630
2023-07-05 04:12:00; hka-aqm-a107;  26.98;  47.65;   414;   967;     7;     1;     3;     0;  -132;  -132; -15.5; drag-lps8-02; 4; 10; 125000; 631
2023-07-05 04:27:07; hka-aqm-a107;  27.00;  47.49;   419;  1013;     7;     1;     3;    17;  -132;  -132; -13.8; drag-lps8-08; 2; 10; 125000; 632
2023-07-05 04:42:14; hka-aqm-a107;  26.95;  47.90;   418;  1036;     7;     1;     1;     0;  -129;  -129; -10.2; drag-lps8-08; 0; 10; 125000; 633
2023-07-05 04:57:21; hka-aqm-a107;  26.86;  48.42;   418;   996;    10;     3;     3;     0;  -124;  -124;  -4.8; drag-outd-01; 3; 10; 125000; 634
2023-07-05 05:12:27; hka-aqm-a107;  26.88;  48.39;   422;   993;    12;     3;     3;    17;  -128;  -128; -11.5; drag-lps8-08; 6; 10; 125000; 635
2023-07-05 05:27:34; hka-aqm-a107;  26.82;  49.06;   426;   980;     9;     1;     3;     0;  -127;  -127; -10.2; drag-outd-01; 1; 10; 125000; 636
2023-07-05 05:42:40; hka-aqm-a107;  26.80;  48.99;   417;  1027;    14;     4;     2;     0;  -129;  -129; -15.0; drag-lps8-02; 5; 10; 125000; 637
2023-07-05 05:57:47; hka-aqm-a107;  26.71;  49.28;   415;  1034;    15;     2;     3;    17;  -131;  -131; -12.8; drag-lps8-08; 3; 10; 125000; 638
2023-07-05 06:12:54; hka-aqm-a107;  26.72;  49.47;   421;  1035;    82;    21;     2;     0;  -128;  -128; -13.2; drag-outd-01; 2; 10; 125000; 639
2023-07-05 06:28:00; hka-aqm-a107;  26.82;  49.28;   421;  1118;    57;    14;     1;     0;  -131;  -131; -11.2; drag-lps8-08; 0; 10; 125000; 640
2023-07-05 06:43:07; hka-aqm-a107;  26.54;  52.46;   426;  1035;    16;     2;     3;    17;  -128;  -128;  -9.0; drag-outd-01; 4; 10; 125000; 641
2023-07-05 06:58:14; hka-aqm-a107;  26.43;  52.11;   421;  1033;    27;     4;     1;     0;  -132;  -132; -11.8; drag-lps8-08; 7; 10; 125000; 642
2023-07-05 07:13:20; hka-aqm-a107;  26.35;  52.27;   420;   912;   105;    20;     2;     0;  -129;  -129; -12.2; drag-lps8-08; 6; 10; 125000; 643
2023-07-05 07:17:46; hka-aqm-a107;  26.34;  52.17;   414;   949;   382;    87;     3;    17;  -130;  -130; -11.0; drag-lps8-08; 5; 10; 125000; 644
2023-07-05 07:18:27; hka-aqm-a107;  26.31;  52.14;   414;   952;   461;   109;     1;     0;  -132;  -132; -13.5; drag-lps8-08; 1; 10; 125000; 645
2023-07-05 07:19:08; hka-aqm-a107;  26.33;  52.17;   414;   974;   613;   148;     1;     0;  -134;  -134; -13.8; drag-lps8-08; 7; 10; 125000; 646
2023-07-05 07:19:50; hka-aqm-a107;  26.36;  52.11;   414;   972;   505;   126;     1;     0;  -126;  -126; -13.8; drag-lps8-07; 5; 10; 125000; 647
2023-07-05 07:20:31; hka-aqm-a107;  26.40;  51.95;   418;   957;   366;    91;     0;     0;  -127;  -127; -10.2; drag-outd-01; 1; 10; 125000; 648
2023-07-05 07:21:12; hka-aqm-a107;  26.34;  52.24;   416;   960;   276;    67;     2;     0;  -132;  -132; -15.2; drag-lps8-08; 2; 10; 125000; 649
2023-07-05 07:22:06; hka-aqm-a107;  26.41;  52.01;   427;   977;   150;    37;     2;     0;  -131;  -131; -10.8; drag-outd-01; 3; 10; 125000; 650
2023-07-05 07:26:26; hka-aqm-a107;  26.37;  51.98;   417;   984;   242;    56;     2;     1;  -133;  -133; -14.0; drag-lps8-08; 6; 10; 125000; 651
2023-07-05 07:33:25; hka-aqm-a107;  26.35;  52.30;   421;   965;   293;    64;     2;     0;  -133;  -133; -13.0; drag-lps8-08; 0; 10; 125000; 652
2023-07-05 07:34:06; hka-aqm-a107;  26.32;  52.33;   419;  1016;   397;    88;     1;     0;  -128;  -128; -10.5; drag-outd-01; 4; 10; 125000; 653
2023-07-05 07:35:26; hka-aqm-a107;  26.37;  52.05;   419;   983;   553;   123;     3;     0;  -130;  -130; -11.8; drag-lps8-08; 7; 10; 125000; 654
