# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-21 00:02:25; hka-aqm-a103;  27.84;  32.11;   422;  1316;     8;     1;     3;    19;  -113;  -113;   0.2; drag-lps8-08; 5; 7; 125000; 25816
2023-07-21 00:17:31; hka-aqm-a103;  27.84;  32.25;   417;  1269;    11;     3;     3;    19;  -122;  -122;  -6.5; drag-outd-01; 3; 7; 125000; 25817
2023-07-21 00:32:37; hka-aqm-a103;  27.71;  32.75;   424;  1314;     8;     1;     1;     0;  -114;  -114;  -5.8; drag-outd-01; 7; 7; 125000; 25818
2023-07-21 00:47:44; hka-aqm-a103;  27.64;  32.85;   422;  1276;    11;     4;     3;    19;  -118;  -118;   0.5; drag-lps8-08; 0; 7; 125000; 25819
2023-07-21 01:02:50; hka-aqm-a103;  27.62;  32.99;   420;  1327;     8;     1;     3;    19;  -121;  -121;  -3.0; drag-lps8-08; 2; 7; 125000; 25820
2023-07-21 01:17:56; hka-aqm-a103;  27.52;  33.32;   424;  1273;     8;     1;     2;     0;  -117;  -117;  -5.2; drag-outd-01; 4; 7; 125000; 25821
2023-07-21 01:33:04; hka-aqm-a103;  27.46;  33.59;   428;  1297;     8;     1;     3;    19;  -111;  -111;   3.5; drag-lps8-02; 1; 7; 125000; 25822
2023-07-21 01:48:10; hka-aqm-a103;  27.44;  33.82;   427;  1310;     8;     1;     3;    19;  -115;  -115;   1.8; drag-lps8-08; 4; 7; 125000; 25823
2023-07-21 02:03:16; hka-aqm-a103;  27.34;  34.22;   434;  1292;     8;     1;     1;     0;  -117;  -117;  -2.2; drag-lps8-08; 1; 7; 125000; 25824
2023-07-21 02:18:25; hka-aqm-a103;  27.27;  34.42;   436;  1301;     8;     1;     3;    19;  -114;  -114;   0.2; drag-lps8-08; 6; 7; 125000; 25825
2023-07-21 02:33:31; hka-aqm-a103;  27.21;  34.59;   435;  1213;     8;     1;     3;    19;  -108;  -108;   2.2; drag-lps8-02; 2; 7; 125000; 25826
2023-07-21 02:48:37; hka-aqm-a103;  27.18;  34.66;   435;  1296;     8;     1;     2;     0;  -115;  -115;  -1.2; drag-lps8-08; 3; 7; 125000; 25827
2023-07-21 03:03:44; hka-aqm-a103;  27.06;  35.12;   437;  1264;     8;     1;     3;    19;  -114;  -114;   0.5; drag-lps8-08; 5; 7; 125000; 25828
2023-07-21 03:18:50; hka-aqm-a103;  26.90;  35.59;   435;  1263;     8;     1;     3;    19;  -115;  -115;   1.0; drag-lps8-08; 0; 7; 125000; 25829
2023-07-21 03:33:56; hka-aqm-a103;  26.76;  35.66;   436;  1243;     8;     1;     1;     0;  -117;  -117;   0.5; drag-lps8-08; 7; 7; 125000; 25830
2023-07-21 03:49:05; hka-aqm-a103;  26.79;  35.42;   435;  1230;     8;     1;     3;    19;  -115;  -115;  -9.0; drag-outd-01; 6; 7; 125000; 25831
2023-07-21 04:04:11; hka-aqm-a103;  26.76;  35.52;   434;  1177;     8;     1;     3;    19;  -109;  -109;   3.2; drag-lps8-02; 2; 7; 125000; 25832
2023-07-21 04:19:17; hka-aqm-a103;  26.84;  35.39;   433;  1178;    11;     4;     1;     0;  -112;  -112;  -0.5; drag-lps8-02; 5; 7; 125000; 25833
2023-07-21 04:34:25; hka-aqm-a103;  26.84;  35.46;   434;  1252;     8;     1;     3;    19;  -116;  -116;   0.5; drag-lps8-08; 0; 7; 125000; 25834
2023-07-21 04:49:31; hka-aqm-a103;  26.79;  35.52;   443;  1089;    11;     4;     3;    19;  -120;  -120;  -4.8; drag-outd-01; 3; 7; 125000; 25835
2023-07-21 05:04:37; hka-aqm-a103;  26.67;  35.69;   437;  1184;     8;     1;     0;     0;  -114;  -114;   1.2; drag-lps8-08; 4; 7; 125000; 25836
