# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 00:11:32; hka-aqm-a103;  20.83;  21.27;   506;   827;    11;     4;     2;     0;  -112;  -112;   1.5; drag-lps8-08; 2; 7; 125000; 2857
2023-02-10 00:26:40; hka-aqm-a103;  20.84;  21.27;   499;   840;     8;     1;     3;     6;  -112;  -112;   3.5; drag-outd-01; 1; 7; 125000; 2858
2023-02-10 00:56:52; hka-aqm-a103;  20.78;  21.27;   501;   813;     8;     1;     1;     0;  -112;  -112;   3.8; drag-outd-01; 2; 7; 125000; 2860
2023-02-10 01:27:05; hka-aqm-a103;  20.78;  21.20;   490;   818;    12;     4;     1;     0;  -112;  -112;   1.0; drag-lps8-02; 1; 7; 125000; 2862
2023-02-10 01:42:19; hka-aqm-a103;  20.77;  21.20;   492;   783;     8;     1;     3;     6;  -113;  -113;   4.8; drag-outd-01; 0; 7; 125000; 2864
2023-02-10 01:57:32; hka-aqm-a103;  20.79;  21.20;   487;   798;    11;     4;     1;     0;  -117;  -117;  -4.0; drag-lps8-02; 5; 7; 125000; 2865
2023-02-10 02:12:45; hka-aqm-a103;  20.79;  21.20;   486;   818;     8;     1;     1;     0;  -109;  -109;  -1.2; drag-outd-01; 1; 7; 125000; 2866
2023-02-10 02:27:59; hka-aqm-a103;  20.80;  21.13;   482;   781;    11;     4;     3;     6;  -112;  -112;   3.8; drag-outd-01; 2; 7; 125000; 2867
2023-02-10 02:43:12; hka-aqm-a103;  20.79;  21.13;   479;   763;     8;     1;     0;     0;  -122;  -122;  -2.5; drag-outd-01; 4; 7; 125000; 2868
2023-02-10 02:58:33; hka-aqm-a103;  20.78;  21.13;   474;   760;     8;     1;     1;     0;  -111;  -111;  -1.2; drag-lps8-02; 6; 7; 125000; 2870
2023-02-10 03:13:46; hka-aqm-a103;  20.80;  21.13;   474;   761;     8;     1;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 2872
2023-02-10 03:29:06; hka-aqm-a103;  20.77;  21.13;   471;   751;    11;     4;     2;     0;  -113;  -113;   0.2; drag-lps8-08; 1; 7; 125000; 2873
2023-02-10 03:44:26; hka-aqm-a103;  20.77;  21.13;   468;   758;     8;     1;     0;     0;  -112;  -112;   1.0; drag-lps8-02; 7; 7; 125000; 2874
2023-02-10 03:59:46; hka-aqm-a103;  20.78;  21.13;   472;   740;     8;     1;     1;     0;  -112;  -112;   5.5; drag-outd-01; 7; 7; 125000; 2875
2023-02-10 04:14:59; hka-aqm-a103;  20.82;  21.13;   471;   700;    11;     4;     3;     6;  -110;  -110;   1.8; drag-lps8-02; 1; 7; 125000; 2877
2023-02-10 04:30:12; hka-aqm-a103;  20.80;  21.06;   465;   742;     8;     1;     2;     0;  -111;  -111;   4.0; drag-outd-01; 6; 7; 125000; 2878
2023-02-10 04:45:25; hka-aqm-a103;  20.82;  21.13;   464;   709;     8;     1;     0;     0;  -112;  -112;   6.0; drag-outd-01; 7; 7; 125000; 2879
2023-02-10 05:00:39; hka-aqm-a103;  20.81;  21.06;   468;   760;    11;     4;     3;     6;  -126;  -126;  -6.0; drag-outd-01; 3; 7; 125000; 2880
2023-02-10 05:15:52; hka-aqm-a103;  20.81;  21.13;   460;   756;     8;     1;     2;     0;  -113;  -113;   0.2; drag-lps8-08; 1; 7; 125000; 2881
2023-02-10 05:31:12; hka-aqm-a103;  20.76;  21.13;   460;   743;     8;     1;     0;     0;  -122;  -122;  -7.2; drag-lps8-08; 6; 7; 125000; 2883
2023-02-10 05:46:19; hka-aqm-a103;  20.74;  21.16;   468;   724;    11;     3;     3;     6;  -111;  -111;  -1.0; drag-outd-01; 1; 7; 125000; 2884
2023-02-10 06:01:25; hka-aqm-a103;  20.76;  21.13;   462;   715;     9;     1;     1;     0;  -121;  -121;  -6.2; drag-lps8-08; 6; 7; 125000; 2885
2023-02-10 06:16:32; hka-aqm-a103;  20.76;  21.13;   459;   763;     8;     1;     1;     0;  -112;  -112;   1.8; drag-lps8-02; 2; 7; 125000; 2886
2023-02-10 06:31:39; hka-aqm-a103;  20.76;  21.13;   459;   698;     9;     1;     3;     6;  -110;  -110;   3.0; drag-lps8-02; 0; 7; 125000; 2887
2023-02-10 06:46:45; hka-aqm-a103;  20.56;  21.41;   465;   745;    70;     9;     1;     0;  -113;  -113;   2.0; drag-lps8-02; 7; 7; 125000; 2888
2023-02-10 07:01:51; hka-aqm-a103;  20.08;  21.61;   466;   730;    66;     6;     1;     0;  -113;  -113; nan; drag-lps8-02; 5; 7; 125000; 2889
2023-02-10 07:16:59; hka-aqm-a103;  19.91;  21.61;   466;   696;    66;     6;     3;     6;  -113;  -113;   1.5; drag-lps8-08; 4; 7; 125000; 2890
2023-02-10 07:32:05; hka-aqm-a103;  19.71;  22.03;   473;   730;    67;     7;     1;     1;  -112;  -112;   0.5; drag-lps8-08; 3; 7; 125000; 2891
2023-02-10 07:47:11; hka-aqm-a103;  19.92;  21.89;   475;   722;    71;     8;     1;     1;  -114;  -114;  -0.5; drag-lps8-08; 6; 7; 125000; 2892
