# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-13 00:01:01; hka-aqm-a107;  22.10;  14.70;   520;   547;    27;     3;     2;     0;   -71;   -71;   6.0; drag-lps8-01; 5; 7; 125000; 34
2022-12-13 00:16:09; hka-aqm-a107;  22.09;  14.70;   521;   606;    26;     2;     1;     0;   -69;   -69;   7.8; drag-lps8-01; 6; 7; 125000; 35
2022-12-13 00:31:15; hka-aqm-a107;  22.07;  14.70;   522;   634;    27;     2;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 4; 7; 125000; 36
2022-12-13 00:46:21; hka-aqm-a107;  22.04;  14.77;   516;   596;    26;     2;     0;     0;   -71;   -71;   8.2; drag-lps8-01; 3; 7; 125000; 37
2022-12-13 01:01:28; hka-aqm-a107;  22.02;  14.70;   527;   550;    27;     3;     2;     3;   -69;   -69;   7.2; drag-lps8-01; 2; 7; 125000; 38
2022-12-13 01:16:35; hka-aqm-a107;  22.01;  14.74;   517;   548;    27;     3;     2;     3;   -69;   -69;   8.5; drag-lps8-01; 1; 7; 125000; 39
2022-12-13 01:31:41; hka-aqm-a107;  21.99;  15.13;   514;   646;    27;     3;     1;     0;   -72;   -72;   9.8; drag-lps8-01; 6; 7; 125000; 40
2022-12-13 01:46:48; hka-aqm-a107;  21.99;  15.27;   512;   690;    26;     2;     2;     3;   -73;   -73;   9.5; drag-lps8-01; 0; 7; 125000; 41
2022-12-13 02:02:01; hka-aqm-a107;  21.96;  15.34;   504;   733;    27;     3;     1;     0;   -75;   -75;   8.5; drag-lps8-01; 3; 7; 125000; 43
2022-12-13 02:17:08; hka-aqm-a107;  21.96;  15.34;   507;   692;    26;     2;     1;     0;   -72;   -72;   8.5; drag-lps8-01; 4; 7; 125000; 44
2022-12-13 02:32:21; hka-aqm-a107;  21.94;  15.30;   505;   729;    27;     3;     0;     0;   -71;   -71;   8.8; drag-lps8-01; 7; 7; 125000; 46
2022-12-13 02:47:27; hka-aqm-a107;  21.94;  15.34;   499;   727;    27;     3;     2;     3;   -71;   -71;   7.2; drag-lps8-01; 2; 7; 125000; 47
2022-12-13 03:02:33; hka-aqm-a107;  21.94;  15.20;   498;   735;    26;     2;     0;     0;   -71;   -71;   9.0; drag-lps8-01; 6; 7; 125000; 48
2022-12-13 03:17:40; hka-aqm-a107;  21.92;  15.06;   504;   681;    26;     2;     2;     3;   -72;   -72;   8.5; drag-lps8-01; 0; 7; 125000; 49
2022-12-13 03:32:46; hka-aqm-a107;  21.92;  15.06;   503;   733;    26;     2;     2;     3;   -70;   -70;   6.0; drag-lps8-01; 2; 7; 125000; 50
2022-12-13 03:47:52; hka-aqm-a107;  21.90;  15.06;   503;   776;    26;     2;     1;     0;   -72;   -72;   9.0; drag-lps8-01; 3; 7; 125000; 51
2022-12-13 04:02:58; hka-aqm-a107;  21.88;  15.06;   498;   695;    26;     2;     1;     0;   -72;   -72;   9.0; drag-lps8-01; 4; 7; 125000; 52
2022-12-13 04:18:05; hka-aqm-a107;  21.88;  14.99;   499;   738;    26;     2;     0;     0;   -71;   -71;   6.2; drag-lps8-01; 5; 7; 125000; 53
2022-12-13 04:33:11; hka-aqm-a107;  21.87;  14.99;   504;   757;    26;     2;     2;     3;   -73;   -73;   9.5; drag-lps8-01; 7; 7; 125000; 54
2022-12-13 04:48:17; hka-aqm-a107;  21.88;  14.99;   502;   791;    26;     2;     2;     0;   -71;   -71;   9.8; drag-lps8-01; 1; 7; 125000; 55
2022-12-13 05:03:23; hka-aqm-a107;  21.84;  14.99;   493;   772;    26;     2;     0;     0;   -71;   -71;   7.8; drag-lps8-01; 2; 7; 125000; 56
2022-12-13 05:18:30; hka-aqm-a107;  21.75;  15.06;   495;   756;    26;     2;     1;     0;   -73;   -73;   9.0; drag-lps8-01; 0; 7; 125000; 57
2022-12-13 05:33:36; hka-aqm-a107;  21.70;  14.99;   501;   710;    26;     2;     1;     0;   -73;   -73;   9.8; drag-lps8-01; 4; 7; 125000; 58
2022-12-13 05:48:42; hka-aqm-a107;  21.67;  14.92;   501;   764;    27;     3;     1;     0;   -72;   -72;   9.0; drag-lps8-01; 1; 7; 125000; 59
2022-12-13 06:03:48; hka-aqm-a107;  21.63;  14.84;   505;   753;    26;     2;     2;     3;   -72;   -72;   7.0; drag-lps8-01; 5; 7; 125000; 60
2022-12-13 06:18:55; hka-aqm-a107;  21.56;  14.77;   495;   750;    26;     2;     2;     3;   -73;   -73;   9.0; drag-lps8-01; 7; 7; 125000; 61
2022-12-13 06:34:01; hka-aqm-a107;  21.54;  14.77;   500;   738;    26;     2;     0;     0;   -72;   -72;   9.0; drag-lps8-01; 3; 7; 125000; 62
