# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-07 00:13:28; hka-aqm-a101;  22.55;  23.06;   430;   754;     4;     1;     4;     6;  -107;  -107;   5.2; drag-lps8-02; 2; 7; 125000; 5243
2023-03-07 00:28:34; hka-aqm-a101;  22.53;  22.93;   429;   758;     5;     1;     4;     6;  -103;  -103;   5.0; drag-lps8-02; 5; 7; 125000; 5244
2023-03-07 00:43:42; hka-aqm-a101;  22.53;  22.86;   427;   758;     4;     0;     4;     6;  -103;  -103;   6.5; drag-lps8-02; 6; 7; 125000; 5245
2023-03-07 00:58:48; hka-aqm-a101;  22.50;  22.86;   431;   754;     4;     0;     1;     0;  -103;  -103;   7.2; drag-lps8-02; 4; 7; 125000; 5246
2023-03-07 01:13:54; hka-aqm-a101;  22.57;  22.89;   426;   759;     4;     1;     4;     6;  -104;  -104;   6.5; drag-lps8-02; 7; 7; 125000; 5247
2023-03-07 01:29:02; hka-aqm-a101;  22.48;  22.72;   423;   763;     4;     0;     4;     6;  -105;  -105;   6.8; drag-lps8-02; 3; 7; 125000; 5248
2023-03-07 01:44:08; hka-aqm-a101;  22.39;  22.89;   423;   741;     4;     1;     1;     0;  -107;  -107;   7.0; drag-lps8-02; 1; 7; 125000; 5249
2023-03-07 01:59:15; hka-aqm-a101;  22.45;  22.65;   424;   701;     4;     0;     0;     0;  -119;  -119;   1.0; drag-outd-01; 0; 7; 125000; 5250
2023-03-07 02:14:22; hka-aqm-a101;  22.42;  22.99;   420;   737;     4;     0;     4;     6;  -118;  -118;  -0.8; drag-outd-01; 7; 7; 125000; 5251
2023-03-07 02:29:35; hka-aqm-a101;  22.48;  22.86;   423;   740;     4;     0;     4;     6;  -114;  -114;   0.2; drag-outd-01; 1; 7; 125000; 5253
2023-03-07 02:44:42; hka-aqm-a101;  22.44;  22.68;   419;   747;     4;     0;     4;     6;  -103;  -103;   4.2; drag-lps8-02; 5; 7; 125000; 5254
2023-03-07 02:59:49; hka-aqm-a101;  22.35;  22.72;   420;   679;     4;     0;     4;     6;  -118;  -118;   1.5; drag-outd-01; 3; 7; 125000; 5255
2023-03-07 03:14:55; hka-aqm-a101;  22.37;  22.79;   420;   736;     4;     0;     4;     6;  -105;  -105;   7.5; drag-lps8-02; 4; 7; 125000; 5256
2023-03-07 03:30:01; hka-aqm-a101;  22.37;  22.86;   413;   765;     4;     0;     4;     6;  -104;  -104;   5.2; drag-lps8-02; 2; 7; 125000; 5257
2023-03-07 03:45:07; hka-aqm-a101;  22.42;  22.93;   420;   784;     6;     2;     4;     6;  -117;  -117;  -0.2; drag-outd-01; 7; 7; 125000; 5258
2023-03-07 04:00:14; hka-aqm-a101;  22.35;  23.06;   413;   761;     4;     0;     4;     6;  -107;  -107;   5.5; drag-lps8-02; 2; 7; 125000; 5259
2023-03-07 04:15:22; hka-aqm-a101;  22.36;  23.20;   417;   745;     4;     0;     4;     6;  -119;  -119;  -0.8; drag-outd-01; 6; 7; 125000; 5260
2023-03-07 04:30:29; hka-aqm-a101;  22.36;  23.20;   417;   777;     4;     0;     4;     6;  -105;  -105;   7.0; drag-lps8-02; 0; 7; 125000; 5261
2023-03-07 04:45:35; hka-aqm-a101;  22.30;  23.20;   417;   753;     4;     1;     4;     6;  -123;  -123;  -3.0; drag-outd-01; 3; 7; 125000; 5262
2023-03-07 05:00:42; hka-aqm-a101;  22.29;  23.34;   412;   757;     5;     1;     1;     0;  -119;  -119;  -3.8; drag-outd-01; 1; 7; 125000; 5263
2023-03-07 05:15:48; hka-aqm-a101;  22.34;  23.27;   418;   755;     4;     0;     1;     0;  -103;  -103;   8.2; drag-lps8-02; 4; 7; 125000; 5264
2023-03-07 05:30:55; hka-aqm-a101;  22.40;  23.20;   414;   785;     4;     0;     4;     6;  -103;  -103;   6.5; drag-lps8-02; 5; 7; 125000; 5265
2023-03-07 05:46:02; hka-aqm-a101;  22.37;  23.41;   412;   760;     4;     0;     0;     0;  -115;  -115;   2.8; drag-outd-01; 0; 7; 125000; 5266
2023-03-07 06:01:08; hka-aqm-a101;  22.44;  23.34;   417;   735;     4;     0;     4;     6;  -103;  -103;   5.2; drag-lps8-02; 5; 7; 125000; 5267
2023-03-07 06:16:14; hka-aqm-a101;  22.48;  23.61;   414;   752;     5;     1;     1;     0;  -103;  -103;   6.8; drag-lps8-02; 6; 7; 125000; 5268
