# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-18 00:08:26; hka-aqm-a017;  28.77;  30.46;   476;  1073;     8;     2;     0;     1;  -122;  -122;  -8.0; drag-lps8-02; 1; 8; 125000; 24061
2023-06-18 00:23:34; hka-aqm-a017;  28.74;  30.60;   472;  1086;     6;     0;     2;     5;  -118;  -118;  -6.5; drag-lps8-07; 5; 8; 125000; 24062
2023-06-18 00:38:40; hka-aqm-a017;  28.70;  30.70;   478;  1139;     6;     0;     2;     5;  -125;  -125; -10.8; drag-outd-01; 0; 8; 125000; 24063
2023-06-18 00:53:46; hka-aqm-a017;  28.69;  30.77;   471;  1181;     6;     0;     2;     5;  -120;  -120;  -3.5; drag-lps8-07; 3; 8; 125000; 24064
2023-06-18 01:08:55; hka-aqm-a017;  28.64;  30.97;   483;  1158;     8;     2;     2;     5;  -118;  -118;  -4.8; drag-lps8-07; 6; 8; 125000; 24065
2023-06-18 01:24:01; hka-aqm-a017;  28.62;  31.04;   471;  1179;     6;     0;     2;     5;  -122;  -122;  -7.0; drag-lps8-07; 2; 8; 125000; 24066
2023-06-18 01:39:07; hka-aqm-a017;  28.57;  31.14;   471;  1183;     6;     0;     2;     5;  -118;  -118;  -4.2; drag-lps8-07; 6; 8; 125000; 24067
2023-06-18 01:54:15; hka-aqm-a017;  28.55;  31.20;   469;  1183;     6;     0;     2;     5;  -121;  -121;  -6.0; drag-outd-01; 3; 8; 125000; 24068
2023-06-18 02:09:21; hka-aqm-a017;  28.54;  31.31;   469;  1141;     6;     0;     2;     5;  -122;  -122;  -7.8; drag-outd-01; 1; 8; 125000; 24069
2023-06-18 02:24:27; hka-aqm-a017;  28.51;  31.34;   472;  1206;     6;     1;     2;     5;  -118;  -118;  -9.5; drag-outd-01; 5; 8; 125000; 24070
2023-06-18 02:39:34; hka-aqm-a017;  28.46;  31.47;   472;  1142;     6;     0;     0;     1;  -124;  -124;  -8.8; drag-lps8-02; 7; 8; 125000; 24071
2023-06-18 02:54:40; hka-aqm-a017;  28.42;  31.51;   476;  1161;     6;     0;     2;     5;  -117;  -117;  -4.0; drag-outd-01; 4; 8; 125000; 24072
2023-06-18 03:09:46; hka-aqm-a017;  28.42;  31.58;   471;  1128;     6;     1;     2;     5;  -122;  -122;  -4.8; drag-lps8-07; 0; 8; 125000; 24073
2023-06-18 03:24:52; hka-aqm-a017;  28.38;  31.58;   475;  1065;     6;     0;     2;     1;  -119;  -119;  -6.0; drag-lps8-07; 5; 8; 125000; 24074
2023-06-18 03:39:58; hka-aqm-a017;  28.35;  31.64;   474;  1088;     6;     1;     1;     1;  -121;  -121;  -5.8; drag-lps8-07; 7; 8; 125000; 24075
2023-06-18 03:55:05; hka-aqm-a017;  28.31;  31.68;   471;  1078;     6;     0;     2;     5;  -121;  -121;  -7.2; drag-outd-01; 2; 8; 125000; 24076
2023-06-18 04:10:11; hka-aqm-a017;  28.30;  31.74;   485;  1041;     6;     0;     2;     5;  -123;  -123;  -8.2; drag-lps8-02; 4; 8; 125000; 24077
2023-06-18 04:25:17; hka-aqm-a017;  28.27;  31.78;   472;  1047;     8;     2;     2;     5;  -121;  -121;  -8.0; drag-lps8-07; 1; 8; 125000; 24078
2023-06-18 04:40:23; hka-aqm-a017;  28.24;  31.78;   482;  1017;     6;     0;     2;     5;  -120;  -120;  -5.0; drag-outd-01; 3; 8; 125000; 24079
2023-06-18 04:55:29; hka-aqm-a017;  28.20;  31.78;   484;  1009;     6;     1;     2;     5;  -123;  -123;  -5.2; drag-lps8-07; 0; 8; 125000; 24080
2023-06-18 05:10:35; hka-aqm-a017;  28.17;  31.84;   471;  1007;     7;     1;     2;     5;  -118;  -118;  -4.2; drag-lps8-07; 6; 8; 125000; 24081
2023-06-18 05:25:42; hka-aqm-a017;  28.15;  31.91;   479;   999;    12;     4;     2;     5;  -122;  -122;  -4.8; drag-outd-01; 3; 8; 125000; 24082
2023-06-18 05:40:48; hka-aqm-a017;  28.14;  31.95;   479;   990;    15;     6;     2;     5;  -123;  -123;  -8.0; drag-lps8-02; 0; 8; 125000; 24083
2023-06-18 05:55:56; hka-aqm-a017;  28.12;  31.98;   483;   931;    23;    10;     2;     5;  -117;  -117;  -6.0; drag-lps8-07; 5; 8; 125000; 24084
2023-06-18 06:11:02; hka-aqm-a017;  28.09;  32.05;   479;   975;    30;    14;     2;     5;  -120;  -120;  -6.5; drag-outd-01; 1; 8; 125000; 24085
2023-06-18 06:26:08; hka-aqm-a017;  28.07;  32.11;   486;   954;    34;    17;     2;     5;  -121;  -121;  -6.8; drag-outd-01; 2; 8; 125000; 24086
2023-06-18 06:41:16; hka-aqm-a017;  28.05;  32.18;   476;   963;    29;    13;     2;     5;  -116;  -116;  -2.5; drag-lps8-07; 4; 8; 125000; 24087
2023-06-18 06:56:22; hka-aqm-a017;  28.04;  32.25;   479;   949;    43;    20;     2;     5;  -119;  -119;  -5.0; drag-lps8-07; 7; 8; 125000; 24088
2023-06-18 07:11:29; hka-aqm-a017;  28.02;  32.31;   479;   946;    50;    23;     2;     5;  -117;  -117;  -3.0; drag-lps8-07; 6; 8; 125000; 24089
2023-06-18 07:26:37; hka-aqm-a017;  28.02;  32.35;   477;   952;    78;    40;     2;     5;  -115;  -115;  -1.0; drag-lps8-07; 4; 8; 125000; 24090
2023-06-18 07:41:43; hka-aqm-a017;  28.00;  32.42;   485;   942;    81;    41;     2;     5;  -124;  -124;  -9.8; drag-lps8-02; 2; 8; 125000; 24091
2023-06-18 07:56:49; hka-aqm-a017;  28.01;  32.45;   479;   934;    91;    45;     2;     5;  -116;  -116;  -2.0; drag-lps8-07; 3; 8; 125000; 24092
2023-06-18 08:11:56; hka-aqm-a017;  28.01;  32.48;   481;   918;   104;    52;     2;     5;  -124;  -124;  -8.8; drag-lps8-02; 0; 8; 125000; 24093
2023-06-18 08:27:02; hka-aqm-a017;  28.01;  32.45;   474;   929;   115;    56;     2;     5;  -124;  -124; -11.0; drag-lps8-02; 6; 8; 125000; 24094
2023-06-18 08:42:09; hka-aqm-a017;  28.03;  32.45;   475;   894;   134;    65;     2;     5;  -119;  -119; -10.8; drag-outd-01; 5; 8; 125000; 24095
2023-06-18 08:57:15; hka-aqm-a017;  28.05;  32.45;   476;   868;   148;    70;     2;     5;  -119;  -119;  -5.0; drag-lps8-07; 1; 8; 125000; 24096
2023-06-18 09:12:22; hka-aqm-a017;  28.08;  32.48;   471;   854;   158;    75;     2;     5;  -120;  -120;  -1.2; drag-outd-01; 7; 8; 125000; 24097
2023-06-18 09:27:28; hka-aqm-a017;  28.11;  32.48;   475;   914;   176;    82;     2;     5;  -119;  -119;  -5.0; drag-lps8-07; 2; 8; 125000; 24098
2023-06-18 09:42:34; hka-aqm-a017;  28.13;  32.45;   470;   910;   191;    89;     0;     1;  -120;  -120;  -2.0; drag-outd-01; 6; 8; 125000; 24099
2023-06-18 09:57:40; hka-aqm-a017;  28.19;  32.38;   470;   934;   205;    93;     2;     5;  -124;  -124;  -9.0; drag-lps8-02; 4; 8; 125000; 24100
2023-06-18 10:12:46; hka-aqm-a017;  28.30;  32.25;   478;   939;   227;   103;     2;     5;  -126;  -126; -11.0; drag-outd-01; 3; 8; 125000; 24101
2023-06-18 10:27:52; hka-aqm-a017;  28.26;  32.21;   465;   950;   178;    79;     2;     5;  -118;  -118;  -6.2; drag-lps8-07; 1; 8; 125000; 24102
2023-06-18 10:30:57; hka-aqm-a017;  28.27;  32.21;   474;   937;   130;    56;     2;     5;  -118;  -118;  -4.8; drag-lps8-07; 5; 8; 125000; 24103
2023-06-18 10:46:03; hka-aqm-a017;  28.32;  32.21;   468;   940;   235;   104;     1;     1;  -126;  -126;  -9.5; drag-lps8-02; 0; 8; 125000; 24104
2023-06-18 11:01:09; hka-aqm-a017;  28.40;  32.18;   467;   987;   236;   103;     1;     1;  -116;  -116;  -3.2; drag-lps8-07; 7; 8; 125000; 24105
