# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-16 00:13:04; hka-aqm-a103;  21.80;  31.10;   591;   945;    11;     4;     3;     5;  -113;  -113;  -1.0; drag-lps8-02; 6; 7; 125000; 6568
2023-03-16 00:28:10; hka-aqm-a103;  21.77;  30.97;   582;   930;     8;     1;     1;     0;  -115;  -115;   2.5; drag-outd-01; 4; 7; 125000; 6569
2023-03-16 00:43:17; hka-aqm-a103;  21.76;  30.83;   574;   928;     8;     1;     1;     0;  -109;  -109;   7.0; drag-outd-01; 7; 7; 125000; 6570
2023-03-16 00:58:24; hka-aqm-a103;  21.74;  30.73;   566;   915;     8;     1;     3;     5;  -123;  -123;  -5.0; drag-lps8-08; 5; 7; 125000; 6571
2023-03-16 01:13:31; hka-aqm-a103;  21.74;  30.60;   560;   881;     8;     1;     1;     0;  -120;  -120;  -5.5; drag-lps8-02; 3; 7; 125000; 6572
2023-03-16 01:28:37; hka-aqm-a103;  21.72;  30.50;   552;   823;     8;     1;     1;     0;  -106;  -106;   4.5; drag-lps8-02; 2; 7; 125000; 6573
2023-03-16 01:43:44; hka-aqm-a103;  21.67;  30.43;   541;   865;     8;     1;     3;     5;  -107;  -107;   4.2; drag-lps8-02; 1; 7; 125000; 6574
2023-03-16 01:58:51; hka-aqm-a103;  21.66;  30.36;   536;   806;     9;     2;     1;     0;  -108;  -108;   5.8; drag-outd-01; 7; 7; 125000; 6575
2023-03-16 02:13:57; hka-aqm-a103;  21.65;  30.23;   524;   814;     8;     1;     1;     0;  -123;  -123;  -5.0; drag-lps8-08; 5; 7; 125000; 6576
2023-03-16 02:29:05; hka-aqm-a103;  21.64;  30.09;   519;   788;     8;     1;     3;     5;  -103;  -103;   5.5; drag-outd-01; 2; 7; 125000; 6577
2023-03-16 02:44:11; hka-aqm-a103;  21.61;  30.02;   516;   759;     8;     1;     0;     0;  -120;  -120;  -6.8; drag-lps8-08; 3; 7; 125000; 6578
2023-03-16 02:59:18; hka-aqm-a103;  21.62;  29.89;   517;   784;     8;     1;     1;     0;  -118;  -118;  -3.5; drag-lps8-08; 4; 7; 125000; 6579
2023-03-16 03:14:25; hka-aqm-a103;  21.58;  29.82;   504;   728;     8;     1;     3;     5;  -113;  -113;   0.8; drag-lps8-02; 6; 7; 125000; 6580
2023-03-16 03:29:31; hka-aqm-a103;  21.60;  29.69;   497;   628;     8;     1;     0;     0;  -108;  -108;   5.2; drag-lps8-02; 1; 7; 125000; 6581
2023-03-16 03:44:37; hka-aqm-a103;  21.57;  29.62;   495;   690;     8;     1;     0;     0;  -122;  -122;  -4.2; drag-lps8-08; 0; 7; 125000; 6582
2023-03-16 03:59:45; hka-aqm-a103;  21.57;  29.52;   497;   676;    11;     4;     3;     5;  -103;  -103;   5.8; drag-outd-01; 2; 7; 125000; 6583
2023-03-16 04:14:51; hka-aqm-a103;  21.55;  29.42;   480;   676;     8;     1;     0;     0;  -115;  -115;   0.8; drag-outd-01; 4; 7; 125000; 6584
2023-03-16 04:29:57; hka-aqm-a103;  21.53;  29.35;   484;   660;     8;     1;     2;     0;  -116;  -116;  -1.8; drag-lps8-02; 5; 7; 125000; 6585
2023-03-16 04:45:04; hka-aqm-a103;  21.52;  29.31;   478;   654;     8;     1;     3;     5;  -112;  -112;   2.8; drag-lps8-02; 7; 7; 125000; 6586
2023-03-16 05:00:11; hka-aqm-a103;  21.50;  29.21;   478;   613;     8;     1;     0;     0;  -120;  -120;  -6.0; drag-lps8-02; 3; 7; 125000; 6587
2023-03-16 05:15:17; hka-aqm-a103;  21.51;  29.14;   471;   646;     8;     1;     2;     0;  -113;  -113;   1.2; drag-lps8-02; 6; 7; 125000; 6588
2023-03-16 05:30:24; hka-aqm-a103;  21.49;  29.08;   470;   643;     8;     1;     3;     5;  -108;  -108;   5.5; drag-lps8-02; 1; 7; 125000; 6589
2023-03-16 05:45:30; hka-aqm-a103;  21.49;  29.01;   468;   622;     8;     1;     3;     0;  -109;  -109;   4.0; drag-lps8-02; 0; 7; 125000; 6590
2023-03-16 06:00:36; hka-aqm-a103;  21.48;  29.01;   465;   627;     9;     1;     2;     0;  -117;  -117;  -4.0; drag-lps8-08; 2; 7; 125000; 6591
2023-03-16 06:15:45; hka-aqm-a103;  21.45;  29.01;   467;   632;     9;     1;     3;     5;  -117;  -117;  -2.2; drag-lps8-02; 5; 7; 125000; 6592
2023-03-16 06:30:51; hka-aqm-a103;  21.46;  29.01;   475;   679;    11;     2;     1;     0;  -116;  -116;   1.0; drag-outd-01; 4; 7; 125000; 6593
2023-03-16 06:45:57; hka-aqm-a103;  21.45;  29.01;   470;   663;    17;     5;     1;     0;  -113;  -113;   3.5; drag-lps8-02; 7; 7; 125000; 6594
2023-03-16 07:01:04; hka-aqm-a103;  21.44;  29.08;   468;   661;    72;    13;     3;     5;  -120;  -120;  -6.5; drag-lps8-08; 3; 7; 125000; 6595
2023-03-16 07:16:11; hka-aqm-a103;  21.28;  28.97;   467;   600;   111;    27;     2;     0;  -115;  -115;   2.8; drag-outd-01; 6; 7; 125000; 6596
2023-03-16 07:31:17; hka-aqm-a103;  21.19;  28.67;   473;   704;   133;    37;     1;     1;  -108;  -108;   6.2; drag-outd-01; 0; 7; 125000; 6597
2023-03-16 07:46:24; hka-aqm-a103;  21.25;  28.60;   482;   756;   180;    60;     3;     5;  -114;  -114;  -2.5; drag-lps8-08; 1; 7; 125000; 6598
2023-03-16 08:01:31; hka-aqm-a103;  21.36;  28.30;   494;   759;   184;    60;     0;     0;  -114;  -114;   3.0; drag-lps8-02; 7; 7; 125000; 6599
2023-03-16 08:16:37; hka-aqm-a103;  21.42;  28.23;   488;   713;   221;    77;     0;     0;  -106;  -106;   7.8; drag-outd-01; 1; 7; 125000; 6600
2023-03-16 08:31:45; hka-aqm-a103;  21.15;  28.40;   496;   756;   245;    87;     3;     5;  -106;  -106;   6.0; drag-outd-01; 0; 7; 125000; 6601
2023-03-16 08:46:51; hka-aqm-a103;  21.66;  27.62;   492;   713;   270;    98;     1;     2;  -113;  -113;   1.5; drag-lps8-02; 6; 7; 125000; 6602
2023-03-16 09:01:57; hka-aqm-a103;  21.99;  27.51;   515;   865;   272;    98;     0;     6;  -116;  -116;  -1.5; drag-lps8-08; 4; 7; 125000; 6603
2023-03-16 09:17:03; hka-aqm-a103;  22.21;  27.51;   526;   863;   282;   104;     3;    13;  -116;  -116;  -3.5; drag-lps8-08; 2; 7; 125000; 6604
2023-03-16 09:32:09; hka-aqm-a103;  22.26;  27.72;   557;   931;   289;   106;     1;    23;  -116;  -116;  -2.2; drag-lps8-08; 5; 7; 125000; 6605
2023-03-16 09:47:16; hka-aqm-a103;  22.25;  27.96;   570;  1039;   308;   114;     0;    17;  -113;  -113;  -3.2; drag-lps8-08; 3; 7; 125000; 6606
2023-03-16 10:02:23; hka-aqm-a103;  22.30;  28.19;   592;  1098;   238;    82;     4;    26;  -120;  -120;  -5.5; drag-lps8-08; 7; 7; 125000; 6607
2023-03-16 10:17:29; hka-aqm-a103;  22.35;  28.47;   624;  1141;   280;   101;     0;    21;  -112;  -112;   6.2; drag-outd-01; 3; 7; 125000; 6608
2023-03-16 10:32:35; hka-aqm-a103;  22.41;  28.91;   677;  1164;   278;   101;     0;    25;  -107;  -107;   6.5; drag-outd-01; 1; 7; 125000; 6609
2023-03-16 10:47:43; hka-aqm-a103;  22.39;  29.21;   718;  1200;   257;    92;     4;    34;  -114;  -114; nan; drag-lps8-08; 4; 7; 125000; 6610
2023-03-16 11:02:49; hka-aqm-a103;  22.38;  29.69;   763;  1235;   295;   108;     1;    26;  -114;  -114;  -1.2; drag-lps8-08; 5; 7; 125000; 6611
2023-03-16 11:09:03; hka-aqm-a103;  22.44;  30.23;   822;  1216;   209;    77;     4;    34;  -106;  -106;   6.0; drag-outd-01; 2; 7; 125000; 6612
2023-03-16 11:09:23; hka-aqm-a103;  22.51;  32.89;   855;  1252;   208;    70;     3;    28;  -112;  -112;   3.2; drag-outd-01; 6; 7; 125000; 6613
2023-03-16 11:09:43; hka-aqm-a103;  22.54;  32.18;   936;  1252;   243;    81;     2;    28;  -120;  -120;  -3.0; drag-lps8-08; 0; 7; 125000; 6614
2023-03-16 11:10:03; hka-aqm-a103;  22.51;  30.36;   989;  1181;   261;    92;     2;    20;  -109;  -109;   3.8; drag-lps8-02; 1; 7; 125000; 6615
2023-03-16 11:11:23; hka-aqm-a103;  22.51;  29.79;   944;  1230;   301;   108;     2;    20;  -120;  -120;  -6.2; drag-lps8-08; 6; 7; 125000; 6616
2023-03-16 11:26:29; hka-aqm-a103;  22.42;  30.16;   828;  1213;   298;   107;     2;    24;  -110;  -110;   5.2; drag-outd-01; 7; 7; 125000; 6617
2023-03-16 11:41:36; hka-aqm-a103;  22.43;  30.29;   873;  1260;   306;   112;     2;    20;  -114;  -114;  -1.8; drag-lps8-08; 4; 7; 125000; 6618
2023-03-16 11:56:44; hka-aqm-a103;  22.44;  30.43;   891;  1427;   300;   108;     5;    30;  -115;  -115;  -2.0; drag-lps8-08; 5; 7; 125000; 6619
2023-03-16 12:11:51; hka-aqm-a103;  22.52;  30.70;   914;  1382;   259;    88;     2;    22;  -115;  -115;  -4.0; drag-lps8-08; 3; 7; 125000; 6620
2023-03-16 12:26:43; hka-aqm-a103;  22.56;  30.97;   967;  1334;   245;    82;     5;    31;  -109;  -109;   3.8; drag-lps8-02; 2; 7; 125000; 6621
2023-03-16 12:41:49; hka-aqm-a103;  22.47;  31.17;   976;  1384;   214;    68;     2;    16;  -111;  -111;   6.5; drag-outd-01; 0; 7; 125000; 6622
2023-03-16 12:56:56; hka-aqm-a103;  22.45;  31.24;  1017;  1386;   249;    83;     2;     8;  -115;  -115;   0.8; drag-lps8-02; 7; 7; 125000; 6623
2023-03-16 13:12:04; hka-aqm-a103;  22.43;  31.37;  1030;  1350;   318;   115;     4;    26;  -114;  -114;   4.5; drag-outd-01; 3; 7; 125000; 6624
2023-03-16 13:27:10; hka-aqm-a103;  22.47;  31.24;  1044;  1368;   292;   103;     2;    16;  -120;  -120;  -7.5; drag-outd-01; 5; 7; 125000; 6625
2023-03-16 13:42:16; hka-aqm-a103;  22.53;  31.47;  1051;  1370;   294;   103;     0;    29;  -115;  -115;   1.0; drag-outd-01; 6; 7; 125000; 6626
2023-03-16 13:57:24; hka-aqm-a103;  22.66;  31.58;  1115;  1486;   290;   101;     4;    37;  -120;  -120;  -2.0; drag-lps8-02; 0; 7; 125000; 6627
2023-03-16 14:12:30; hka-aqm-a103;  22.74;  31.44;  1079;  1417;   270;    93;     2;    36;  -115;  -115;  -2.8; drag-lps8-08; 1; 7; 125000; 6628
2023-03-16 14:20:03; hka-aqm-a103;  22.80;  31.24;  1094;  1455;   188;    55;     5;    42;  -113;  -113;   0.5; drag-lps8-02; 2; 7; 125000; 6629
