# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-03 00:14:59; hka-aqm-a112;  27.28;  36.95;   428;  1179;     7;     1;     2;     1;  -108;  -108;   4.8; drag-lps8-08; 2; 11; 125000; 28921
2023-07-03 00:30:06; hka-aqm-a112;  27.23;  36.92;   422;  1185;     7;     1;     0;     0;  -116;  -116;  -2.8; drag-outd-01; 6; 11; 125000; 28922
2023-07-03 00:45:13; hka-aqm-a112;  27.22;  36.85;   423;  1199;     7;     1;     1;     0;  -122;  -122; -10.2; drag-lps8-02; 1; 11; 125000; 28923
2023-07-03 01:00:20; hka-aqm-a112;  27.20;  36.85;   424;  1134;     7;     1;     2;     1;  -119;  -119;   3.2; drag-outd-01; 3; 11; 125000; 28924
2023-07-03 01:15:27; hka-aqm-a112;  27.16;  36.85;   430;  1089;     7;     1;     1;     0;  -114;  -114;  -0.8; drag-outd-01; 7; 11; 125000; 28925
2023-07-03 01:30:37; hka-aqm-a112;  27.13;  36.79;   430;  1165;     8;     1;     2;     1;  -117;  -117;   1.2; drag-lps8-08; 3; 11; 125000; 28926
2023-07-03 01:45:44; hka-aqm-a112;  27.08;  36.85;   430;  1192;     7;     1;     1;     0;  -124;  -124;  -9.0; drag-lps8-02; 0; 11; 125000; 28927
2023-07-03 02:00:51; hka-aqm-a112;  27.07;  36.79;   429;  1134;     9;     2;     0;     0;  -114;  -114;   3.2; drag-outd-01; 4; 11; 125000; 28928
2023-07-03 02:15:58; hka-aqm-a112;  27.02;  36.85;   439;  1111;     7;     1;     2;     1;  -118;  -118;  -7.5; drag-lps8-02; 2; 11; 125000; 28929
2023-07-03 02:31:05; hka-aqm-a112;  27.01;  36.85;   427;  1152;     7;     1;     1;     0;  -116;  -116;  -2.8; drag-outd-01; 6; 11; 125000; 28930
2023-07-03 02:46:12; hka-aqm-a112;  26.96;  36.82;   432;  1081;    10;     3;     0;     0;  -112;  -112;  -2.0; drag-outd-01; 5; 11; 125000; 28931
2023-07-03 03:01:19; hka-aqm-a112;  26.90;  36.85;   436;  1108;     7;     1;     2;     1;  -115;  -115;   5.0; drag-lps8-08; 1; 11; 125000; 28932
2023-07-03 03:16:26; hka-aqm-a112;  26.90;  36.85;   436;   987;     7;     1;     0;     0;  -113;  -113;   3.5; drag-lps8-08; 7; 11; 125000; 28933
2023-07-03 03:31:33; hka-aqm-a112;  26.89;  36.85;   433;  1036;     7;     1;     1;     0;  -118;  -118;  -3.0; drag-lps8-02; 5; 11; 125000; 28934
2023-07-03 03:46:43; hka-aqm-a112;  26.84;  36.92;   441;  1107;     7;     1;     2;     0;  -116;  -116;  -1.0; drag-lps8-08; 3; 11; 125000; 28935
2023-07-03 04:01:50; hka-aqm-a112;  26.81;  36.89;   436;  1084;     7;     1;     1;     0;  -115;  -115;   5.8; drag-lps8-08; 0; 11; 125000; 28936
2023-07-03 04:16:57; hka-aqm-a112;  26.83;  36.92;   436;  1046;     7;     1;     3;     1;  -117;  -117;  -2.8; drag-outd-01; 7; 11; 125000; 28937
2023-07-03 04:32:04; hka-aqm-a112;  26.80;  36.92;   433;  1049;     7;     1;     0;     0;  -117;  -117;   2.0; drag-outd-01; 4; 11; 125000; 28938
2023-07-03 04:47:12; hka-aqm-a112;  26.75;  37.02;   437;  1010;    10;     3;     1;     0;  -108;  -108;   3.5; drag-lps8-08; 2; 11; 125000; 28939
2023-07-03 05:02:19; hka-aqm-a112;  26.75;  37.02;   437;  1032;     8;     1;     3;     1;  -115;  -115;   2.8; drag-outd-01; 1; 11; 125000; 28940
2023-07-03 05:17:26; hka-aqm-a112;  26.74;  37.02;   436;  1051;     9;     1;     0;     0;  -115;  -115;  -4.0; drag-outd-01; 6; 11; 125000; 28941
2023-07-03 05:32:33; hka-aqm-a112;  26.73;  37.05;   436;  1012;    12;     3;     1;     0;  -113;  -113; nan; drag-outd-01; 7; 11; 125000; 28942
2023-07-03 05:47:40; hka-aqm-a112;  26.74;  37.12;   440;  1034;    18;     6;     3;     1;  -114;  -114;   3.2; drag-outd-01; 3; 11; 125000; 28943
2023-07-03 06:02:47; hka-aqm-a112;  26.69;  37.22;   441;  1031;    22;     7;     0;     0;  -114;  -114;   2.5; drag-outd-01; 0; 11; 125000; 28944
2023-07-03 06:17:57; hka-aqm-a112;  26.66;  37.32;   446;  1022;    33;    13;     3;     1;  -112;  -112;  -1.0; drag-outd-01; 6; 11; 125000; 28945
2023-07-03 06:33:04; hka-aqm-a112;  26.74;  37.41;   446;   923;    46;    19;     1;     0;  -119;  -119;   4.2; drag-lps8-08; 2; 11; 125000; 28946
2023-07-03 06:48:11; hka-aqm-a112;  26.69;  38.21;   448;   901;    60;    27;     0;     0;  -110;  -110;   3.5; drag-outd-01; 1; 11; 125000; 28947
2023-07-03 07:03:18; hka-aqm-a112;  26.39;  40.02;   441;   806;    60;    26;     3;     2;  -114;  -114;  -1.0; drag-outd-01; 5; 11; 125000; 28948
2023-07-03 07:18:25; hka-aqm-a112;  26.42;  39.89;   438;   792;    76;    34;     0;     0;  -110;  -110;   5.2; drag-lps8-08; 4; 11; 125000; 28949
2023-07-03 07:33:32; hka-aqm-a112;  26.32;  39.26;   434;   720;    94;    43;     2;     1;  -117;  -117;   5.2; drag-outd-01; 3; 11; 125000; 28950
2023-07-03 07:48:39; hka-aqm-a112;  26.05;  39.13;   429;   679;   103;    47;     3;     2;  -110;  -110;   4.2; drag-lps8-08; 2; 11; 125000; 28951
2023-07-03 08:03:46; hka-aqm-a112;  25.99;  38.70;   424;   682;   130;    61;     1;     1;  -117;  -117;   2.8; drag-outd-01; 1; 11; 125000; 28952
2023-07-03 08:18:53; hka-aqm-a112;  25.92;  38.64;   426;   672;   131;    61;     1;     2;  -112;  -112;  -1.8; drag-outd-01; 5; 11; 125000; 28953
2023-07-03 08:34:02; hka-aqm-a112;  25.83;  38.54;   435;   723;   216;    83;     0;     1;  -117;  -117;   2.2; drag-lps8-08; 7; 11; 125000; 28954
2023-07-03 08:49:09; hka-aqm-a112;  26.06;  37.98;   435;   751;   256;   102;     2;     3;  -113;  -113;   3.5; drag-outd-01; 0; 11; 125000; 28955
2023-07-03 09:04:17; hka-aqm-a112;  26.07;  37.51;   429;   758;   288;   118;     3;     5;  -120;  -120;  -6.5; drag-lps8-02; 4; 11; 125000; 28956
2023-07-03 09:09:36; hka-aqm-a112;  26.15;  37.58;   434;   642;   405;   181;     3;     5;  -109;  -109;  -0.2; drag-outd-01; 6; 11; 125000; 28957
2023-07-03 09:11:06; hka-aqm-a112;  26.16;  37.58;   437;   686;   351;   150;     1;     5;  -113;  -113;   5.5; drag-lps8-08; 5; 11; 125000; 28958
2023-07-03 09:26:13; hka-aqm-a112;  26.13;  37.51;   449;   759;   306;   126;     2;     7;  -122;  -122;  -9.5; drag-lps8-02; 6; 11; 125000; 28959
2023-07-03 09:41:23; hka-aqm-a112;  26.36;  37.32;   463;   813;   335;   141;     2;    18;  -117;  -117;   3.2; drag-outd-01; 0; 11; 125000; 28960
2023-07-03 09:56:30; hka-aqm-a112;  26.53;  37.32;   480;   820;   420;   186;     2;    12;  -122;  -122;  -8.5; drag-lps8-02; 1; 11; 125000; 28961
2023-07-03 10:04:06; hka-aqm-a112;  26.47;  37.45;   488;   831;   649;   306;     2;    13;  -114;  -114;   1.5; drag-outd-01; 4; 11; 125000; 28964
2023-07-03 10:05:37; hka-aqm-a112;  26.54;  37.45;   489;   795;   433;   190;     1;    10;  -111;  -111;   3.5; drag-lps8-08; 2; 11; 125000; 28965
2023-07-03 10:07:07; hka-aqm-a112;  26.52;  37.38;   497;   821;   542;   251;     2;    14;  -117;  -117;   3.5; drag-lps8-08; 0; 11; 125000; 28966
2023-07-03 10:22:16; hka-aqm-a112;  26.59;  37.25;   489;   792;   384;   165;     4;    24;  -113;  -113;   3.5; drag-lps8-08; 7; 11; 125000; 28967
2023-07-03 10:31:16; hka-aqm-a112;  26.71;  36.85;   487;   821;   461;   208;     4;    24;  -117;  -117;   3.2; drag-lps8-08; 1; 11; 125000; 28968
2023-07-03 10:32:46; hka-aqm-a112;  26.73;  36.92;   490;   820;   594;   275;     2;    21;  -114;  -114;  -2.0; drag-lps8-08; 5; 11; 125000; 28969
2023-07-03 10:34:17; hka-aqm-a112;  26.69;  36.85;   489;   826;   563;   260;     2;    15;  -128;  -128; -13.8; drag-lps8-02; 6; 11; 125000; 28970
2023-07-03 10:42:06; hka-aqm-a112;  26.59;  36.92;   484;   766;   469;   209;     2;    15;  -121;  -121;  -8.0; drag-lps8-02; 2; 11; 125000; 28972
2023-07-03 10:44:43; hka-aqm-a112;  26.57;  36.75;   479;   740;   590;   272;     4;    18;  -113;  -113;   2.8; drag-outd-01; 7; 11; 125000; 28974
2023-07-03 10:47:44; hka-aqm-a112;  26.68;  36.52;   475;   768;   470;   210;     2;    15;  -120;  -120;  -5.5; drag-lps8-02; 0; 11; 125000; 28975
2023-07-03 10:52:34; hka-aqm-a112;  26.64;  36.32;   483;   709;   459;   204;     3;    19;  -115;  -115;   3.5; drag-outd-01; 1; 11; 125000; 28976
2023-07-03 10:55:35; hka-aqm-a112;  26.66;  36.39;   481;   754;   532;   242;     2;    23;  -114;  -114;   2.2; drag-lps8-08; 4; 11; 125000; 28977
2023-07-03 11:01:55; hka-aqm-a112;  26.79;  36.19;   488;   773;   492;   219;     3;    20;  -114;  -114;   1.8; drag-outd-01; 4; 11; 125000; 28978
2023-07-03 11:07:35; hka-aqm-a112;  26.68;  36.25;   462;   711;   651;   307;     3;    18;  -116;  -116;  -3.8; drag-lps8-02; 2; 11; 125000; 28979
2023-07-03 11:10:36; hka-aqm-a112;  26.64;  36.32;   464;   750;   466;   207;     0;    15;  -113;  -113;   0.5; drag-outd-01; 5; 11; 125000; 28980
2023-07-03 11:13:37; hka-aqm-a112;  26.73;  36.16;   464;   754;   564;   257;     3;    19;  -114;  -114; nan; drag-lps8-08; 3; 11; 125000; 28981
2023-07-03 11:16:38; hka-aqm-a112;  26.67;  36.09;   466;   679;   635;   293;     2;    18;  -113;  -113;   3.5; drag-outd-01; 4; 11; 125000; 28982
2023-07-03 11:19:39; hka-aqm-a112;  26.77;  35.99;   467;   747;   792;   379;     1;    12;  -109;  -109;  -1.0; drag-outd-01; 6; 11; 125000; 28983
2023-07-03 11:26:35; hka-aqm-a112;  26.79;  36.06;   460;   766;   643;   300;     2;    16;  -119;  -119;  -4.2; drag-lps8-02; 0; 11; 125000; 28985
2023-07-03 11:28:06; hka-aqm-a112;  26.74;  36.12;   463;   772;   519;   236;     2;    17;  -114;  -114;  -0.8; drag-outd-01; 7; 11; 125000; 28986
2023-07-03 11:29:37; hka-aqm-a112;  26.80;  36.22;   465;   718;   789;   370;     1;    17;  -118;  -118;  -4.5; drag-lps8-02; 1; 11; 125000; 28987
2023-07-03 11:31:07; hka-aqm-a112;  26.81;  36.25;   467;   742;   546;   249;     1;    14;  -112;  -112;  -1.0; drag-outd-01; 5; 11; 125000; 28988
2023-07-03 11:32:57; hka-aqm-a112;  26.80;  36.12;   457;   677;   662;   306;     2;    18;  -111;  -111;   2.2; drag-outd-01; 0; 11; 125000; 28989
2023-07-03 11:34:27; hka-aqm-a112;  26.74;  36.12;   458;   689;   438;   196;     2;    18;  -120;  -120;  -5.8; drag-lps8-02; 2; 11; 125000; 28990
2023-07-03 11:49:37; hka-aqm-a112;  26.58;  36.02;   446;   687;   377;   161;     3;    21;  -116;  -116;  -2.0; drag-lps8-08; 5; 11; 125000; 28991
2023-07-03 11:56:36; hka-aqm-a112;  26.54;  35.96;   452;   718;   502;   225;     3;    21;  -118;  -118;  -2.5; drag-lps8-08; 3; 11; 125000; 28992
2023-07-03 11:59:15; hka-aqm-a112;  26.62;  35.99;   447;   718;   668;   311;     3;    13;  -112;  -112;   4.5; drag-lps8-08; 7; 11; 125000; 28993
2023-07-03 12:00:46; hka-aqm-a112;  26.65;  35.92;   447;   708;   833;   395;     3;    10;  -117;  -117;   2.5; drag-lps8-08; 6; 11; 125000; 28994
2023-07-03 12:02:17; hka-aqm-a112;  26.66;  35.89;   444;   727;   457;   204;     2;    14;  -115;  -115; nan; drag-lps8-08; 4; 11; 125000; 28995
2023-07-03 12:12:15; hka-aqm-a112;  26.54;  36.19;   436;   622;   675;   310;     4;    18;  -117;  -117;   2.2; drag-lps8-08; 1; 11; 125000; 28996
2023-07-03 12:13:46; hka-aqm-a112;  26.51;  36.39;   436;   657;   715;   328;     2;    16;  -112;  -112;   2.5; drag-outd-01; 4; 11; 125000; 28997
2023-07-03 12:15:17; hka-aqm-a112;  26.58;  36.25;   436;   689;   994;   478;     2;    12;  -117;  -117;   2.5; drag-lps8-08; 0; 11; 125000; 28998
2023-07-03 12:18:18; hka-aqm-a112;  26.58;  36.12;   444;   776;   858;   410;     3;    15;  -118;  -118;  -6.2; drag-lps8-02; 3; 11; 125000; 29000
2023-07-03 12:19:48; hka-aqm-a112;  26.61;  36.32;   443;   685;   591;   271;     2;    16;  -117;  -117;  -3.2; drag-lps8-02; 2; 11; 125000; 29001
2023-07-03 12:21:19; hka-aqm-a112;  26.69;  36.29;   438;   775;   533;   240;     2;    23;  -133;  -133; -16.0; drag-lps8-02; 5; 11; 125000; 29002
2023-07-03 12:23:55; hka-aqm-a112;  26.71;  36.25;   437;   773;   571;   260;     4;    23;  -133;  -133; -18.0; drag-lps8-02; 6; 11; 125000; 29003
2023-07-03 12:25:26; hka-aqm-a112;  26.74;  36.22;   444;   764;   743;   351;     2;    21;  -115;  -115;   4.0; drag-lps8-08; 1; 11; 125000; 29004
2023-07-03 12:26:56; hka-aqm-a112;  26.66;  36.32;   447;   737;   527;   240;     1;    19;  -114;  -114;   1.5; drag-lps8-08; 7; 11; 125000; 29005
2023-07-03 12:28:27; hka-aqm-a112;  26.70;  36.19;   446;   736;   621;   283;     2;    21;  -115;  -115;   3.2; drag-lps8-08; 2; 11; 125000; 29006
2023-07-03 12:29:58; hka-aqm-a112;  26.71;  36.12;   442;   777;   635;   294;     1;    17;  -115;  -115;  -1.2; drag-outd-01; 0; 11; 125000; 29007
2023-07-03 12:35:15; hka-aqm-a112;  26.71;  36.22;   458;   749;   516;   232;     4;    19;  -116;  -116;  -3.5; drag-lps8-02; 3; 11; 125000; 29008
2023-07-03 12:36:45; hka-aqm-a112;  26.70;  36.25;   455;   779;   627;   292;     2;    19;  -113;  -113;   2.2; drag-lps8-08; 5; 11; 125000; 29009
2023-07-03 12:38:16; hka-aqm-a112;  26.67;  36.39;   461;   742;   421;   185;     3;    19;  -116;  -116;  -3.8; drag-outd-01; 6; 11; 125000; 29010
2023-07-03 12:40:34; hka-aqm-a112;  26.65;  36.45;   462;   767;   509;   232;     4;    20;  -120;  -120;  -6.8; drag-lps8-02; 1; 11; 125000; 29011
2023-07-03 12:42:04; hka-aqm-a112;  26.68;  36.45;   466;   783;   425;   189;     2;    19;  -122;  -122;  -7.5; drag-lps8-02; 4; 11; 125000; 29012
2023-07-03 12:43:35; hka-aqm-a112;  26.78;  36.35;   464;   789;   591;   270;     3;    19;  -114;  -114;   3.0; drag-lps8-08; 7; 11; 125000; 29013
2023-07-03 12:45:05; hka-aqm-a112;  26.65;  36.35;   462;   816;   564;   258;     3;    16;  -125;  -125; -10.0; drag-lps8-02; 6; 11; 125000; 29014
2023-07-03 12:46:36; hka-aqm-a112;  26.80;  36.29;   472;   801;   494;   223;     1;    14;  -112;  -112;  -0.5; drag-outd-01; 2; 11; 125000; 29015
2023-07-03 12:48:07; hka-aqm-a112;  26.83;  36.45;   472;   838;   537;   244;     4;    13;  -120;  -120;  -0.5; drag-lps8-08; 5; 11; 125000; 29016
2023-07-03 12:50:16; hka-aqm-a112;  26.81;  36.39;   465;   853;   715;   334;     2;    20;  -125;  -125;  -9.8; drag-outd-01; 0; 11; 125000; 29017
2023-07-03 12:51:46; hka-aqm-a112;  26.79;  36.39;   464;   854;   506;   228;     1;    20;  -122;  -122;  -9.5; drag-lps8-02; 3; 11; 125000; 29018
2023-07-03 12:54:16; hka-aqm-a112;  26.81;  36.45;   460;   785;   501;   225;     4;    23;  -122;  -122;  -3.5; drag-outd-01; 4; 11; 125000; 29019
2023-07-03 12:55:47; hka-aqm-a112;  26.81;  36.39;   459;   784;   418;   184;     2;    14;  -118;  -118;  -4.5; drag-lps8-02; 1; 11; 125000; 29020
2023-07-03 12:57:17; hka-aqm-a112;  26.74;  36.35;   452;   754;   635;   291;     2;    16;  -114;  -114;  -0.5; drag-outd-01; 4; 11; 125000; 29021
2023-07-03 12:58:48; hka-aqm-a112;  26.71;  36.39;   450;   775;   719;   334;     2;    16;  -119;  -119;   1.8; drag-lps8-08; 7; 11; 125000; 29022
2023-07-03 13:00:18; hka-aqm-a112;  26.77;  36.29;   456;   728;   576;   261;     2;    18;  -111;  -111;   4.2; drag-lps8-08; 2; 11; 125000; 29023
