# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-29 00:08:30; hka-aqm-a107;  22.75;  54.60;   568;  1105;     9;     1;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 3; 7; 125000; 2013
2022-10-29 00:23:36; hka-aqm-a107;  22.75;  54.63;   569;  1094;     9;     1;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 2014
2022-10-29 00:38:44; hka-aqm-a107;  22.74;  54.38;   579;  1077;     9;     1;     1;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 2015
2022-10-29 00:53:50; hka-aqm-a107;  22.74;  54.07;   577;  1006;     9;     1;     0;     0;   -51;   -51;   8.8; drag-lps8-01; 7; 7; 125000; 2016
2022-10-29 01:08:56; hka-aqm-a107;  22.74;  53.84;   586;   991;    10;     2;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 2017
2022-10-29 01:24:04; hka-aqm-a107;  22.71;  53.34;   586;   994;    10;     2;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 6; 7; 125000; 2018
2022-10-29 01:39:10; hka-aqm-a107;  22.72;  52.93;   584;   945;    10;     2;     1;     0;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 2019
2022-10-29 01:54:23; hka-aqm-a107;  22.70;  52.58;   597;   892;     9;     1;     1;     0;   -53;   -53;   9.8; drag-lps8-01; 7; 7; 125000; 2021
2022-10-29 02:09:36; hka-aqm-a107;  22.70;  52.30;   590;   874;     9;     1;     1;     0;   -48;   -48;   6.2; drag-lps8-01; 2; 7; 125000; 2023
2022-10-29 02:24:43; hka-aqm-a107;  22.68;  52.05;   591;   859;     9;     1;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 2024
2022-10-29 02:39:49; hka-aqm-a107;  22.69;  51.89;   588;   812;     9;     1;     0;     0;   -49;   -49;   7.8; drag-lps8-01; 6; 7; 125000; 2025
2022-10-29 02:54:55; hka-aqm-a107;  22.68;  51.73;   581;   760;    10;     2;     0;     0;   -49;   -49;   9.8; drag-lps8-01; 3; 7; 125000; 2026
2022-10-29 03:10:03; hka-aqm-a107;  22.68;  51.63;   570;   758;     9;     1;     1;     0;   -49;   -49;   7.8; drag-lps8-01; 1; 7; 125000; 2027
2022-10-29 03:25:10; hka-aqm-a107;  22.68;  51.60;   565;   711;     9;     1;     0;     0;   -49;   -49;   7.8; drag-lps8-01; 0; 7; 125000; 2028
2022-10-29 03:40:16; hka-aqm-a107;  22.68;  51.32;   568;   738;     9;     1;     0;     0;   -51;   -51;   8.0; drag-lps8-01; 3; 7; 125000; 2029
2022-10-29 03:55:23; hka-aqm-a107;  22.67;  51.16;   558;   683;     9;     1;     1;     0;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 2030
2022-10-29 04:10:29; hka-aqm-a107;  22.68;  50.87;   558;   646;     9;     1;     1;     0;   -51;   -51;  10.0; drag-lps8-01; 6; 7; 125000; 2031
2022-10-29 04:25:36; hka-aqm-a107;  22.66;  50.52;   550;   638;    10;     2;     0;     0;   -49;   -49;   8.8; drag-lps8-01; 7; 7; 125000; 2032
2022-10-29 04:40:43; hka-aqm-a107;  22.66;  49.98;   540;   651;     9;     1;     1;     0;   -51;   -51;   8.2; drag-lps8-01; 0; 7; 125000; 2033
2022-10-29 04:55:49; hka-aqm-a107;  22.66;  49.60;   534;   630;     9;     1;     0;     0;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 2034
2022-10-29 05:10:55; hka-aqm-a107;  22.64;  49.31;   526;   617;    10;     2;     0;     0;   -48;   -48;   8.8; drag-lps8-01; 1; 7; 125000; 2035
2022-10-29 05:26:03; hka-aqm-a107;  22.65;  48.83;   526;   634;    10;     2;     1;     0;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 2036
2022-10-29 05:41:09; hka-aqm-a107;  22.65;  48.39;   534;   615;     9;     1;     0;     0;   -48;   -48;   8.0; drag-lps8-01; 1; 7; 125000; 2037
2022-10-29 05:56:15; hka-aqm-a107;  22.63;  47.97;   538;   586;     9;     1;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 0; 7; 125000; 2038
2022-10-29 06:11:23; hka-aqm-a107;  22.64;  47.74;   531;   600;     9;     1;     1;     0;   -48;   -48;   6.8; drag-lps8-01; 2; 7; 125000; 2039
2022-10-29 06:26:30; hka-aqm-a107;  22.64;  47.30;   537;   570;     9;     1;     1;     0;   -48;   -48;   7.8; drag-lps8-01; 6; 7; 125000; 2040
2022-10-29 06:41:36; hka-aqm-a107;  22.62;  47.04;   541;   566;    10;     2;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 2041
2022-10-29 06:56:43; hka-aqm-a107;  22.58;  46.65;   545;   568;     9;     1;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 2042
2022-10-29 07:11:56; hka-aqm-a107;  22.58;  46.20;   552;   594;     9;     1;     1;     0;   -54;   -54;   8.5; drag-lps8-01; 7; 7; 125000; 2044
2022-10-29 07:27:09; hka-aqm-a107;  22.58;  45.88;   540;   566;     9;     1;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 3; 7; 125000; 2046
2022-10-29 07:42:15; hka-aqm-a107;  22.57;  45.56;   537;   550;     9;     1;     0;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 2047
2022-10-29 07:57:22; hka-aqm-a107;  22.58;  45.36;   534;   554;     9;     1;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 6; 7; 125000; 2048
2022-10-29 08:12:28; hka-aqm-a107;  22.57;  45.14;   555;   552;     9;     1;     0;     0;   -49;   -49;   7.8; drag-lps8-01; 1; 7; 125000; 2049
2022-10-29 08:27:34; hka-aqm-a107;  22.56;  45.10;   543;   551;     9;     1;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 7; 7; 125000; 2050
2022-10-29 08:42:43; hka-aqm-a107;  22.58;  45.04;   540;   565;    11;     2;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 0; 7; 125000; 2051
2022-10-29 08:57:50; hka-aqm-a107;  22.57;  45.23;   537;   590;     9;     1;     0;     0;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 2052
2022-10-29 09:12:56; hka-aqm-a107;  22.56;  45.88;   537;   589;    10;     1;     0;     0;   -51;   -51;   8.2; drag-lps8-01; 4; 7; 125000; 2053
2022-10-29 09:28:02; hka-aqm-a107;  22.53;  46.59;   536;   625;    10;     1;     1;     0;   -49;   -49;   7.5; drag-lps8-01; 7; 7; 125000; 2054
2022-10-29 09:43:08; hka-aqm-a107;  22.54;  47.55;   545;   647;    12;     3;     1;     0;   -51;   -51;   8.2; drag-lps8-01; 6; 7; 125000; 2055
2022-10-29 09:58:15; hka-aqm-a107;  22.54;  48.42;   543;   634;    14;     3;     1;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 2056
2022-10-29 10:13:23; hka-aqm-a107;  22.56;  49.63;   541;   671;    16;     3;     1;     0;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 2057
2022-10-29 10:28:29; hka-aqm-a107;  22.56;  50.97;   531;   703;    12;     2;     0;     0;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 2058
2022-10-29 10:43:36; hka-aqm-a107;  22.58;  52.08;   525;   684;    16;     3;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 2059
2022-10-29 10:58:43; hka-aqm-a107;  22.59;  53.28;   520;   751;    18;     4;     1;     0;   -51;   -51;   9.8; drag-lps8-01; 3; 7; 125000; 2060
2022-10-29 11:13:49; hka-aqm-a107;  22.60;  52.99;   512;   844;    20;     6;     1;     0;   -51;   -51;  10.0; drag-lps8-01; 0; 7; 125000; 2061
2022-10-29 11:28:56; hka-aqm-a107;  22.64;  53.12;   498;   921;    20;     5;     0;     0;   -51;   -51;   9.0; drag-lps8-01; 1; 7; 125000; 2062
2022-10-29 11:44:03; hka-aqm-a107;  22.62;  52.96;   492;  1036;    20;     5;     1;     0;   -48;   -48;   6.2; drag-lps8-01; 5; 7; 125000; 2063
2022-10-29 11:59:09; hka-aqm-a107;  22.63;  53.40;   483;  1080;    20;     4;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 4; 7; 125000; 2064
2022-10-29 12:14:16; hka-aqm-a107;  22.65;  52.93;   485;  1105;    21;     6;     1;     0;   -51;   -51;   7.2; drag-lps8-01; 2; 7; 125000; 2065
2022-10-29 12:29:23; hka-aqm-a107;  22.68;  52.01;   473;  1077;    21;     5;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 7; 7; 125000; 2066
2022-10-29 12:44:36; hka-aqm-a107;  22.67;  51.29;   460;   950;    23;     6;     0;     0;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 2068
2022-10-29 12:59:43; hka-aqm-a107;  22.69;  51.98;   459;   932;    21;     5;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 1; 7; 125000; 2069
2022-10-29 13:14:56; hka-aqm-a107;  22.70;  50.78;   451;   834;    25;     6;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 2071
2022-10-29 13:30:03; hka-aqm-a107;  22.72;  51.00;   441;   822;    57;    14;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 0; 7; 125000; 2072
2022-10-29 13:45:09; hka-aqm-a107;  22.73;  51.19;   446;   856;    33;     8;     1;     0;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 2073
2022-10-29 14:00:15; hka-aqm-a107;  22.71;  51.76;   449;   854;    42;    10;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 3; 7; 125000; 2074
2022-10-29 14:15:23; hka-aqm-a107;  22.74;  52.71;   455;   873;    74;    17;     1;     0;   -51;   -51;   9.5; drag-lps8-01; 7; 7; 125000; 2075
2022-10-29 14:30:29; hka-aqm-a107;  22.74;  52.68;   450;   891;   126;    31;     0;     0;   -51;   -51;  10.0; drag-lps8-01; 4; 7; 125000; 2076
2022-10-29 14:45:35; hka-aqm-a107;  22.79;  53.06;   448;   904;    39;     9;     0;     0;   -51;   -51;  10.0; drag-lps8-01; 7; 7; 125000; 2077
2022-10-29 15:00:42; hka-aqm-a107;  22.75;  52.87;   445;   813;    20;     4;     1;     0;   -48;   -48;   8.2; drag-lps8-01; 1; 7; 125000; 2078
2022-10-29 15:30:54; hka-aqm-a107;  22.76;  56.16;   441;   854;    18;     4;     0;     0;   -51;   -51;   7.5; drag-lps8-01; 5; 7; 125000; 2080
2022-10-29 15:46:02; hka-aqm-a107;  22.76;  55.88;   446;   871;    15;     4;     1;     0;   -49;   -49;   8.2; drag-lps8-01; 0; 7; 125000; 2081
2022-10-29 16:01:08; hka-aqm-a107;  22.75;  57.10;   448;   956;    12;     2;     1;     0;   -51;   -51;   7.5; drag-lps8-01; 2; 7; 125000; 2082
2022-10-29 16:16:14; hka-aqm-a107;  22.76;  57.85;   445;  1150;    11;     1;     1;     0;   -49;   -49;   8.0; drag-lps8-01; 6; 7; 125000; 2083
2022-10-29 16:31:22; hka-aqm-a107;  22.75;  58.65;   451;  1307;    10;     1;     1;     0;   -49;   -49;   7.5; drag-lps8-01; 3; 7; 125000; 2084
2022-10-29 16:46:28; hka-aqm-a107;  22.74;  59.74;   457;  1252;    10;     1;     0;     0;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 2085
2022-10-29 17:01:34; hka-aqm-a107;  22.73;  59.92;   455;  1253;    11;     2;     1;     0;   -51;   -51;   9.8; drag-lps8-01; 3; 7; 125000; 2086
2022-10-29 17:16:42; hka-aqm-a107;  22.74;  60.47;   451;  1153;     9;     1;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 2087
2022-10-29 17:31:48; hka-aqm-a107;  22.74;  61.09;   458;  1156;     9;     1;     0;     0;   -51;   -51;   9.8; drag-lps8-01; 7; 7; 125000; 2088
2022-10-29 17:46:55; hka-aqm-a107;  22.72;  61.27;   460;  1126;     9;     1;     0;     0;   -51;   -51;  10.2; drag-lps8-01; 6; 7; 125000; 2089
2022-10-29 18:02:02; hka-aqm-a107;  22.72;  61.46;   463;  1225;     9;     1;     1;     0;   -49;   -49;   6.5; drag-lps8-01; 2; 7; 125000; 2090
2022-10-29 18:17:09; hka-aqm-a107;  22.72;  61.77;   471;  1256;     9;     1;     1;     0;   -48;   -48;   8.0; drag-lps8-01; 1; 7; 125000; 2091
2022-10-29 18:32:23; hka-aqm-a107;  22.71;  61.18;   470;  1126;    10;     2;     0;     0;   -49;   -49;   8.5; drag-lps8-01; 6; 7; 125000; 2093
2022-10-29 18:47:35; hka-aqm-a107;  22.70;  61.21;   478;  1110;     9;     1;     0;     0;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 2095
