# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-26 00:00:55; hka-aqm-a107;  23.30;  47.17;   405;   988;    18;     1;     1;     0;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 1656
2022-10-26 00:16:01; hka-aqm-a107;  23.29;  47.04;   410;   965;    20;     3;     1;     0;   -65;   -65;   9.8; drag-lps8-01; 3; 7; 125000; 1657
2022-10-26 00:31:08; hka-aqm-a107;  23.28;  46.81;   407;   955;    20;     3;     1;     0;   -63;   -63;   6.5; drag-lps8-01; 5; 7; 125000; 1658
2022-10-26 00:46:15; hka-aqm-a107;  23.28;  46.94;   403;  1008;    20;     2;     1;     0;   -58;   -58;   9.0; drag-lps8-01; 6; 7; 125000; 1659
2022-10-26 01:01:21; hka-aqm-a107;  23.27;  47.10;   409;   977;    19;     1;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 0; 7; 125000; 1660
2022-10-26 01:16:28; hka-aqm-a107;  23.27;  47.07;   403;   966;    19;     1;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 1661
2022-10-26 01:31:34; hka-aqm-a107;  23.28;  47.07;   403;  1023;    18;     1;     1;     0;   -65;   -65;   6.0; drag-lps8-01; 2; 7; 125000; 1662
2022-10-26 01:46:40; hka-aqm-a107;  23.28;  47.26;   421;   999;    18;     1;     1;     0;   -64;   -64;   8.0; drag-lps8-01; 7; 7; 125000; 1663
2022-10-26 02:01:47; hka-aqm-a107;  23.28;  47.23;   411;  1002;    18;     1;     1;     0;   -63;   -63;   7.5; drag-lps8-01; 5; 7; 125000; 1664
2022-10-26 02:17:00; hka-aqm-a107;  23.28;  47.42;   418;  1015;    18;     1;     1;     0;   -65;   -65;   8.5; drag-lps8-01; 3; 7; 125000; 1666
2022-10-26 02:32:14; hka-aqm-a107;  23.26;  47.55;   417;  1006;    20;     3;     1;     0;   -64;   -64;   8.0; drag-lps8-01; 1; 7; 125000; 1668
2022-10-26 02:47:20; hka-aqm-a107;  23.28;  47.71;   421;  1007;    18;     1;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 4; 7; 125000; 1669
2022-10-26 03:02:27; hka-aqm-a107;  23.26;  47.87;   427;  1004;    18;     1;     1;     0;   -62;   -62;   7.8; drag-lps8-01; 3; 7; 125000; 1670
2022-10-26 03:17:34; hka-aqm-a107;  23.27;  47.81;   429;  1020;    20;     3;     1;     0;   -65;   -65;   6.8; drag-lps8-01; 5; 7; 125000; 1671
