# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:03:18; hka-aqm-a106;  23.90;  52.62;   418;   727;     5;     0;     4;     8;  -136;  -136; -17.5; drag-lps8-02; 7; 11; 125000; 22530
2023-08-04 00:19:58; hka-aqm-a106;  23.88;  52.49;   422;   736;     5;     0;     4;     8;  -137;  -137; -17.8; drag-lps8-02; 0; 11; 125000; 22531
2023-08-04 00:36:35; hka-aqm-a106;  23.83;  52.46;   422;   730;     5;     2;     4;     8;  -134;  -134; -16.5; drag-lps8-02; 2; 11; 125000; 22533
2023-08-04 00:54:43; hka-aqm-a106;  23.80;  52.27;   422;   724;     5;     0;     4;     8;  -131;  -131; -16.2; drag-lps8-02; 3; 11; 125000; 22534
2023-08-04 01:15:54; hka-aqm-a106;  23.78;  52.36;   429;   715;     5;     0;     4;     8;  -131;  -131; -17.0; drag-lps8-02; 3; 11; 125000; 22535
2023-08-04 01:31:01; hka-aqm-a106;  23.76;  52.36;   430;   723;     6;     0;     4;     8;  -130;  -130; -15.2; drag-outd-01; 4; 11; 125000; 22536
2023-08-04 01:49:09; hka-aqm-a106;  23.76;  52.39;   424;   736;     8;     3;     4;     8;  -135;  -135; -18.2; drag-lps8-02; 5; 11; 125000; 22537
2023-08-04 02:07:18; hka-aqm-a106;  23.74;  52.46;   426;   759;     5;     2;     4;     8;  -137;  -137; -17.8; drag-lps8-02; 0; 11; 125000; 22538
2023-08-04 02:25:26; hka-aqm-a106;  23.73;  52.46;   433;   730;     5;     2;     4;     8;  -134;  -134; -15.8; drag-lps8-02; 7; 11; 125000; 22539
2023-08-04 02:45:05; hka-aqm-a106;  23.73;  52.49;   434;   723;     6;     2;     4;     8;  -137;  -137; -18.0; drag-lps8-02; 7; 11; 125000; 22540
2023-08-04 03:03:13; hka-aqm-a106;  23.68;  52.65;   429;   731;     5;     0;     4;     8;  -135;  -135; -17.0; drag-lps8-02; 0; 11; 125000; 22541
2023-08-04 03:19:52; hka-aqm-a106;  23.70;  52.62;   434;   715;     5;     1;     4;     8;  -130;  -130; -16.2; drag-outd-01; 2; 11; 125000; 22542
2023-08-04 03:36:30; hka-aqm-a106;  23.69;  52.62;   437;   726;     8;     3;     2;     0;  -134;  -134; -17.2; drag-lps8-02; 1; 11; 125000; 22544
2023-08-04 04:11:16; hka-aqm-a106;  23.65;  52.62;   439;   736;     8;     3;     4;     8;  -135;  -135; -18.0; drag-lps8-02; 7; 11; 125000; 22546
2023-08-04 04:27:53; hka-aqm-a106;  23.68;  52.58;   434;   737;     5;     0;     4;     8;  -132;  -132; -12.5; drag-outd-01; 4; 11; 125000; 22547
2023-08-04 04:43:01; hka-aqm-a106;  23.68;  52.71;   435;   707;     6;     2;     4;     8;  -132;  -132; -12.8; drag-outd-01; 0; 11; 125000; 22548
2023-08-04 04:59:40; hka-aqm-a106;  23.66;  52.96;   435;   730;     5;     0;     4;     8;  -129;  -129; -14.2; drag-outd-01; 6; 11; 125000; 22549
2023-08-04 05:16:19; hka-aqm-a106;  23.63;  53.15;   436;   728;     5;     1;     4;     8;  -126;  -126; -11.2; drag-outd-01; 7; 11; 125000; 22550
2023-08-04 05:33:00; hka-aqm-a106;  23.69;  53.03;   444;   752;    14;     1;     4;     8;  -129;  -129; -12.2; drag-outd-01; 0; 11; 125000; 22551
2023-08-04 05:49:38; hka-aqm-a106;  23.62;  53.47;   439;   808;     9;     3;     4;     8;  -133;  -133; -17.8; drag-lps8-02; 1; 11; 125000; 22552
2023-08-04 06:07:46; hka-aqm-a106;  23.59;  54.76;   443;   746;    30;     6;     4;     8;  -131;  -131; -15.8; drag-outd-01; 7; 11; 125000; 22553
2023-08-04 06:24:24; hka-aqm-a106;  23.50;  57.47;   449;   709;    29;     4;     4;     8;  -134;  -134; -15.0; drag-outd-01; 0; 11; 125000; 22554
2023-08-04 06:39:32; hka-aqm-a106;  23.46;  56.10;   435;   675;    22;     4;     4;     8;  -132;  -132; -12.5; drag-outd-01; 3; 11; 125000; 22555
2023-08-04 06:57:40; hka-aqm-a106;  23.51;  56.04;   431;   653;    24;     4;     1;     0;  -130;  -130; -16.0; drag-outd-01; 5; 11; 125000; 22556
2023-08-04 07:12:48; hka-aqm-a106;  23.52;  56.38;   430;   655;    20;     5;     4;     8;  -133;  -133; -16.2; drag-outd-01; 2; 11; 125000; 22557
2023-08-04 07:29:25; hka-aqm-a106;  23.46;  56.63;   432;   657;    22;     5;     4;     8;  -134;  -134; -13.8; drag-outd-01; 3; 11; 125000; 22558
2023-08-04 08:02:41; hka-aqm-a106;  23.48;  56.66;   433;   710;    43;     9;     4;     8;  -130;  -130; -15.5; drag-outd-01; 6; 11; 125000; 22560
2023-08-04 08:19:20; hka-aqm-a106;  23.49;  56.73;   432;   688;    54;    14;     4;     8;  -134;  -134; -17.0; drag-lps8-02; 2; 11; 125000; 22561
2023-08-04 08:36:00; hka-aqm-a106;  23.52;  57.04;   433;   658;    67;    15;     4;     8;  -127;  -127; -10.0; drag-outd-01; 7; 11; 125000; 22562
2023-08-04 08:52:40; hka-aqm-a106;  23.52;  57.78;   436;   649;    43;    12;     4;     8;  -127;  -127;  -8.8; drag-outd-01; 0; 11; 125000; 22563
2023-08-04 09:09:19; hka-aqm-a106;  23.55;  57.88;   437;   645;    60;    16;     4;     8;  -128;  -128; -13.5; drag-lps8-02; 5; 11; 125000; 22564
2023-08-04 09:25:56; hka-aqm-a106;  23.52;  58.31;   430;   627;    52;    12;     4;     8;  -126;  -126; -12.0; drag-lps8-02; 3; 11; 125000; 22565
2023-08-04 09:42:34; hka-aqm-a106;  23.46;  58.75;   432;   670;    71;    17;     4;     8;  -126;  -126; -11.0; drag-lps8-02; 4; 11; 125000; 22566
2023-08-04 10:00:43; hka-aqm-a106;  23.48;  58.56;   432;   677;    74;    20;     4;     8;  -134;  -134; -17.0; drag-lps8-02; 0; 11; 125000; 22568
2023-08-04 10:15:50; hka-aqm-a106;  23.66;  57.78;   441;   720;    75;    20;     1;     7;  -126;  -126; -11.5; drag-lps8-02; 6; 11; 125000; 22569
2023-08-04 10:32:28; hka-aqm-a106;  23.83;  57.29;   446;   738;   129;    34;     4;    11;  -131;  -131; -16.2; drag-outd-01; 0; 11; 125000; 22570
2023-08-04 10:49:06; hka-aqm-a106;  24.16;  55.73;   460;   742;   107;    25;     4;    11;  -129;  -129; -14.0; drag-lps8-02; 4; 11; 125000; 22571
2023-08-04 11:00:14; hka-aqm-a106;  24.25;  55.79;   463;   766;   204;    57;     4;    11;  -127;  -127; -12.8; drag-lps8-02; 2; 11; 125000; 22572
2023-08-04 11:18:22; hka-aqm-a106;  24.48;  54.98;   470;   781;    84;    22;     1;     8;  -131;  -131; -17.2; drag-lps8-02; 0; 11; 125000; 22573
2023-08-04 11:20:15; hka-aqm-a106;  24.49;  55.13;   473;   784;   204;    57;     2;    10;  -128;  -128; -13.0; drag-lps8-02; 6; 11; 125000; 22574
2023-08-04 11:23:16; hka-aqm-a106;  24.46;  54.98;   478;   766;   227;    64;     1;     8;  -127;  -127; -13.0; drag-lps8-02; 3; 11; 125000; 22575
2023-08-04 11:27:14; hka-aqm-a106;  24.55;  54.85;   471;   770;   156;    39;     2;     8;  -129;  -129; -11.8; drag-lps8-02; 5; 11; 125000; 22576
2023-08-04 11:43:51; hka-aqm-a106;  24.68;  54.41;   477;   802;    69;    17;     1;     6;  -127;  -127; -13.2; drag-outd-01; 2; 11; 125000; 22577
2023-08-04 11:59:32; hka-aqm-a106;  24.70;  54.25;   487;   796;   165;    47;     3;    11;  -130;  -130; -15.0; drag-lps8-02; 2; 11; 125000; 22579
2023-08-04 12:01:12; hka-aqm-a106;  24.73;  54.29;   489;   816;    97;    25;     1;     6;  -128;  -128; -13.5; drag-outd-01; 1; 11; 125000; 22580
2023-08-04 12:16:19; hka-aqm-a106;  24.67;  54.22;   500;   811;    69;    17;     2;     6;  -129;  -129; -13.8; drag-lps8-02; 4; 11; 125000; 22581
2023-08-04 12:31:26; hka-aqm-a106;  24.67;  54.22;   499;   823;    72;    17;     2;     6;  -133;  -133; -16.0; drag-lps8-02; 7; 11; 125000; 22582
2023-08-04 12:46:34; hka-aqm-a106;  24.71;  54.29;   509;   811;   103;    29;     4;     6;  -126;  -126; -12.2; drag-outd-01; 5; 11; 125000; 22583
2023-08-04 13:01:41; hka-aqm-a106;  24.79;  54.19;   502;   802;   127;    36;     4;     6;  -124;  -124;  -9.2; drag-outd-01; 6; 11; 125000; 22584
2023-08-04 13:16:48; hka-aqm-a106;  24.96;  54.03;   501;   813;   171;    46;     4;     6;  -126;  -126; -11.5; drag-lps8-02; 3; 11; 125000; 22585
2023-08-04 13:20:35; hka-aqm-a106;  25.01;  54.03;   493;   771;   228;    66;     4;     6;  -125;  -125;  -7.8; drag-outd-01; 7; 11; 125000; 22586
