# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-10 00:13:42; hka-aqm-a103;  21.46;  37.02;   526;   941;    11;     4;     3;     3;  -109;  -109;   5.0; drag-lps8-02; 0; 7; 125000; 5769
2023-03-10 00:28:48; hka-aqm-a103;  21.48;  36.92;   517;   893;     8;     1;     2;     0;  -125;  -125;  -6.0; drag-lps8-08; 7; 7; 125000; 5770
2023-03-10 00:43:57; hka-aqm-a103;  21.50;  36.85;   513;   917;     8;     1;     3;     3;  -104;  -104;   6.0; drag-outd-01; 2; 7; 125000; 5771
2023-03-10 00:59:03; hka-aqm-a103;  21.50;  36.79;   500;   934;     8;     1;     3;     3;  -124;  -124;  -6.8; drag-lps8-02; 4; 7; 125000; 5772
2023-03-10 01:14:09; hka-aqm-a103;  21.50;  36.82;   497;   871;    11;     4;     1;     0;  -120;  -120;  -5.5; drag-lps8-08; 3; 7; 125000; 5773
2023-03-10 01:29:17; hka-aqm-a103;  21.52;  36.79;   492;   840;    11;     4;     3;     3;  -124;  -124;  -5.8; drag-lps8-08; 5; 7; 125000; 5774
2023-03-10 01:44:23; hka-aqm-a103;  21.50;  36.85;   482;   873;     8;     1;     3;     3;  -109;  -109;   6.0; drag-lps8-02; 0; 7; 125000; 5775
2023-03-10 01:59:29; hka-aqm-a103;  21.49;  36.85;   471;   855;     8;     1;     2;     0;  -122;  -122;  -5.2; drag-lps8-08; 5; 7; 125000; 5776
2023-03-10 02:14:37; hka-aqm-a103;  21.46;  36.92;   473;   820;    11;     4;     3;     3;  -107;  -107;   7.0; drag-outd-01; 7; 7; 125000; 5777
2023-03-10 02:29:43; hka-aqm-a103;  21.46;  36.95;   461;   825;     8;     1;     3;     3;  -107;  -107;   5.8; drag-outd-01; 2; 7; 125000; 5778
2023-03-10 02:44:49; hka-aqm-a103;  21.47;  36.95;   462;   759;     8;     1;     1;     0;  -119;  -119;  -3.8; drag-lps8-02; 6; 7; 125000; 5779
2023-03-10 02:59:56; hka-aqm-a103;  21.45;  37.05;   451;   803;     8;     1;     3;     3;  -106;  -106;   5.5; drag-lps8-02; 1; 7; 125000; 5780
2023-03-10 03:15:02; hka-aqm-a103;  21.44;  37.18;   449;   760;     8;     1;     3;     3;  -124;  -124;  -7.2; drag-lps8-08; 4; 7; 125000; 5781
2023-03-10 03:30:09; hka-aqm-a103;  21.42;  37.25;   445;   816;     8;     1;     1;     0;  -123;  -123;  -8.2; drag-lps8-08; 3; 7; 125000; 5782
2023-03-10 03:45:16; hka-aqm-a103;  21.44;  37.28;   442;   748;     9;     1;     3;     3;  -106;  -106;   6.2; drag-outd-01; 2; 7; 125000; 5783
2023-03-10 04:00:22; hka-aqm-a103;  21.45;  37.25;   438;   772;     8;     1;     3;     3;  -122;  -122;  -4.0; drag-lps8-08; 4; 7; 125000; 5784
2023-03-10 04:15:28; hka-aqm-a103;  21.40;  37.32;   437;   739;     8;     1;     2;     0;  -112;  -112;   2.0; drag-lps8-02; 6; 7; 125000; 5785
2023-03-10 04:30:36; hka-aqm-a103;  21.40;  37.45;   432;   694;     8;     1;     3;     3;  -119;  -119;  -1.2; drag-lps8-08; 7; 7; 125000; 5786
2023-03-10 04:45:42; hka-aqm-a103;  21.40;  37.48;   431;   716;    11;     3;     3;     3;  -116;  -116;  -8.2; drag-outd-01; 5; 7; 125000; 5787
