# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-12 00:41:43; hka-aqm-a106;  21.40;  25.67;   471;   647;     6;     0;     3;     2;  -123;  -123;  -5.0; drag-outd-01; 2; 7; 125000; 3099
2023-02-12 01:12:04; hka-aqm-a106;  21.36;  25.81;   477;   573;     6;     0;     3;     0;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 3101
2023-02-12 01:57:43; hka-aqm-a106;  21.35;  26.01;   474;   607;     6;     0;     3;     2;  -122;  -122;  -5.2; drag-outd-01; 2; 7; 125000; 3105
2023-02-12 02:28:11; hka-aqm-a106;  21.35;  26.08;   481;   564;     6;     0;     3;     2;  -120;  -120;  -6.8; drag-lps8-02; 4; 7; 125000; 3107
2023-02-12 02:43:32; hka-aqm-a106;  21.36;  26.08;   475;   573;     6;     0;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 2; 7; 125000; 3109
2023-02-12 02:58:51; hka-aqm-a106;  21.32;  26.22;   476;   541;     7;     2;     1;     0;  -124;  -124;  -5.2; drag-outd-01; 2; 7; 125000; 3111
2023-02-12 03:44:31; hka-aqm-a106;  21.33;  26.36;   480;   558;     6;     0;     0;     0;  -125;  -125;  -5.2; drag-outd-01; 6; 7; 125000; 3114
2023-02-12 03:59:37; hka-aqm-a106;  21.32;  26.42;   483;   545;     6;     2;     3;     2;  -122;  -122;  -5.2; drag-outd-01; 2; 7; 125000; 3115
2023-02-12 04:30:04; hka-aqm-a106;  21.30;  26.56;   483;   555;     8;     3;     2;     0;  -124;  -124;  -6.5; drag-outd-01; 5; 7; 125000; 3117
2023-02-12 05:00:30; hka-aqm-a106;  21.28;  26.70;   484;   558;     6;     0;     3;     2;  -125;  -125;  -6.0; drag-outd-01; 6; 7; 125000; 3119
2023-02-12 05:15:44; hka-aqm-a106;  21.26;  26.76;   483;   544;     6;     0;     3;     2;  -125;  -125;  -6.0; drag-outd-01; 5; 7; 125000; 3120
2023-02-12 06:16:45; hka-aqm-a106;  21.25;  26.94;   490;   599;     6;     2;     4;     2;  -126;  -126;  -7.8; drag-outd-01; 5; 7; 125000; 3124
2023-02-12 06:31:52; hka-aqm-a106;  21.26;  26.97;   489;   558;     6;     0;     4;     2;  -126;  -126;  -6.5; drag-outd-01; 6; 7; 125000; 3125
2023-02-12 06:47:12; hka-aqm-a106;  21.24;  27.00;   487;   578;     6;     0;     0;     0;  -124;  -124;  -4.8; drag-outd-01; 2; 7; 125000; 3126
2023-02-12 07:02:19; hka-aqm-a106;  21.23;  27.04;   488;   578;     6;     2;     4;     2;  -127;  -127;  -8.2; drag-outd-01; 5; 7; 125000; 3127
2023-02-12 07:17:39; hka-aqm-a106;  21.24;  27.07;   490;   584;     6;     0;     4;     2;  -125;  -125;  -6.0; drag-outd-01; 6; 7; 125000; 3128
2023-02-12 07:32:45; hka-aqm-a106;  21.23;  27.11;   493;   599;     7;     1;     1;     0;  -123;  -123;  -6.0; drag-outd-01; 2; 7; 125000; 3129
2023-02-12 08:03:12; hka-aqm-a106;  21.12;  27.38;   489;   589;    14;     3;     4;     2;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 3131
2023-02-12 08:18:25; hka-aqm-a106;  21.12;  27.51;   492;   606;    30;     9;     2;     0;  -125;  -125;  -6.2; drag-outd-01; 2; 7; 125000; 3132
2023-02-12 08:33:38; hka-aqm-a106;  21.13;  27.48;   492;   608;    44;    11;     4;     2;  -124;  -124;  -6.2; drag-outd-01; 1; 7; 125000; 3133
