# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-06 00:10:38; hka-aqm-a108;  19.87;  23.82;   439;  1227;     6;     0;     3;     6;  -125;  -125;  -5.2; drag-outd-01; 0; 7; 125000; 12295
2023-04-06 00:25:45; hka-aqm-a108;  19.78;  23.82;   441;  1260;     9;     3;     1;     0;  -123;  -123;  -8.0; drag-lps8-02; 2; 7; 125000; 12296
2023-04-06 00:40:52; hka-aqm-a108;  19.76;  23.89;   443;  1188;     9;     3;     3;     6;  -121;  -121;  -7.2; drag-lps8-08; 1; 7; 125000; 12297
2023-04-06 00:55:59; hka-aqm-a108;  19.68;  23.89;   442;  1076;     6;     0;     3;     6;  -127;  -127;  -6.8; drag-outd-01; 3; 7; 125000; 12298
2023-04-06 01:11:05; hka-aqm-a108;  19.60;  23.96;   441;  1152;     9;     3;     2;     0;  -124;  -124;  -4.8; drag-outd-01; 6; 7; 125000; 12299
2023-04-06 01:26:11; hka-aqm-a108;  19.50;  24.03;   443;  1097;     8;     2;     3;     6;  -121;  -121;  -5.8; drag-lps8-08; 2; 7; 125000; 12300
2023-04-06 01:41:18; hka-aqm-a108;  19.48;  24.03;   442;  1130;     6;     2;     3;     6;  -120;  -120;  -6.8; drag-lps8-02; 5; 7; 125000; 12301
2023-04-06 01:56:24; hka-aqm-a108;  19.40;  24.10;   441;  1120;     6;     0;     0;     0;  -126;  -126;  -5.5; drag-outd-01; 7; 7; 125000; 12302
2023-04-06 02:11:33; hka-aqm-a108;  19.37;  24.16;   449;  1134;     6;     0;     3;     6;  -120;  -120;  -4.5; drag-lps8-02; 0; 7; 125000; 12303
2023-04-06 02:26:39; hka-aqm-a108;  19.30;  24.20;   451;  1072;     6;     1;     3;     6;  -120;  -120;  -5.8; drag-lps8-07; 4; 7; 125000; 12304
2023-04-06 02:41:45; hka-aqm-a108;  19.27;  24.20;   443;  1056;     6;     0;     1;     0;  -128;  -128;  -6.8; drag-outd-01; 3; 7; 125000; 12305
2023-04-06 02:56:52; hka-aqm-a108;  19.26;  24.16;   456;  1056;     9;     3;     3;     6;  -122;  -122;  -3.2; drag-outd-01; 6; 7; 125000; 12306
2023-04-06 03:11:59; hka-aqm-a108;  19.21;  24.23;   446;  1058;     6;     0;     3;     6;  -118;  -118;  -6.5; drag-lps8-07; 5; 7; 125000; 12307
2023-04-06 03:27:05; hka-aqm-a108;  19.16;  24.27;   444;  1047;     6;     0;     0;     0;  -123;  -123;  -5.0; drag-lps8-08; 0; 7; 125000; 12308
2023-04-06 03:42:12; hka-aqm-a108;  19.13;  24.37;   465;  1073;     6;     0;     3;     6;  -126;  -126;  -6.8; drag-lps8-08; 7; 7; 125000; 12309
2023-04-06 03:57:18; hka-aqm-a108;  19.11;  24.37;   477;  1065;     9;     3;     3;     6;  -122;  -122;  -6.8; drag-lps8-08; 1; 7; 125000; 12310
2023-04-06 04:12:24; hka-aqm-a108;  19.04;  24.47;   465;  1020;     6;     0;     0;     0;  -122;  -122;  -7.5; drag-lps8-02; 2; 7; 125000; 12311
2023-04-06 04:27:33; hka-aqm-a108;  19.02;  24.51;   472;  1008;     6;     0;     3;     6;  -120;  -120;  -6.2; drag-lps8-07; 4; 7; 125000; 12312
2023-04-06 04:42:39; hka-aqm-a108;  19.00;  24.51;   468;  1002;     6;     0;     3;     6;  -125;  -125;  -6.0; drag-outd-01; 2; 7; 125000; 12313
2023-04-06 04:57:45; hka-aqm-a108;  19.00;  24.54;   478;   994;     6;     2;     2;     0;  -122;  -122;  -7.8; drag-lps8-07; 7; 7; 125000; 12314
2023-04-06 05:12:52; hka-aqm-a108;  18.98;  24.58;   488;   990;     6;     0;     3;     6;  -124;  -124;  -4.5; drag-outd-01; 1; 7; 125000; 12315
2023-04-06 05:27:59; hka-aqm-a108;  18.94;  24.64;   493;   981;     6;     1;     3;     6;  -120;  -120;  -5.8; drag-lps8-07; 4; 7; 125000; 12316
2023-04-06 05:43:05; hka-aqm-a108;  18.92;  24.64;   473;   978;     6;     1;     1;     0;  -121;  -121;  -9.0; drag-lps8-07; 6; 7; 125000; 12317
2023-04-06 05:58:12; hka-aqm-a108;  18.88;  24.75;   481;   960;     6;     0;     3;     6;  -119;  -119;  -6.8; drag-lps8-07; 5; 7; 125000; 12318
2023-04-06 06:13:19; hka-aqm-a108;  19.29;  24.37;   476;   967;     8;     1;     3;     6;  -119;  -119;  -2.8; drag-lps8-08; 0; 7; 125000; 12319
2023-04-06 06:20:11; hka-aqm-a108;  19.46;  25.12;   478;  1026;    72;    11;     3;     6;  -122;  -122;  -3.5; drag-outd-01; 3; 7; 125000; 12320
2023-04-06 06:24:32; hka-aqm-a108;  19.53;  26.46;   496;  1069;     8;     1;     2;     0;  -122;  -122;  -7.0; drag-lps8-02; 5; 7; 125000; 12321
2023-04-06 06:39:38; hka-aqm-a108;  19.15;  26.32;   488;  1042;    33;    12;     3;     0;  -120;  -120;  -5.8; drag-lps8-08; 1; 7; 125000; 12322
2023-04-06 06:54:44; hka-aqm-a108;  19.03;  25.95;   483;  1043;    97;    32;     1;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 12323
2023-04-06 07:09:52; hka-aqm-a108;  18.96;  25.74;   488;   994;   243;    75;     3;     0;  -124;  -124;  -5.8; drag-lps8-08; 7; 7; 125000; 12324
2023-04-06 07:24:58; hka-aqm-a108;  18.97;  25.54;   486;   982;   616;   196;     3;     1;  -124;  -124;  -4.8; drag-outd-01; 6; 7; 125000; 12325
2023-04-06 07:40:05; hka-aqm-a108;  19.12;  25.26;   489;   978;  1101;   323;     1;     0;  -120;  -120;  -7.5; drag-lps8-07; 4; 7; 125000; 12326
