# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-01 00:09:32; hka-aqm-a017;  21.16;  20.09;   443;   555;     7;     1;     2;     7;  -119;  -119;  -2.8; drag-lps8-02; 0; 7; 125000; 9623
2023-03-01 00:24:38; hka-aqm-a017;  21.14;  20.16;   437;   562;     6;     0;     2;     7;  -109;  -109;   5.0; drag-lps8-07; 3; 7; 125000; 9624
2023-03-01 00:39:44; hka-aqm-a017;  21.09;  20.16;   432;   562;     6;     0;     0;     2;  -114;  -114;  -0.5; drag-lps8-02; 5; 7; 125000; 9625
2023-03-01 00:54:50; hka-aqm-a017;  21.04;  20.23;   436;   562;     8;     2;     2;     7;  -119;  -119;  -1.2; drag-lps8-02; 7; 7; 125000; 9626
2023-03-01 01:09:56; hka-aqm-a017;  21.00;  20.23;   435;   559;     8;     2;     2;     7;  -118;  -118;  -3.0; drag-lps8-02; 1; 7; 125000; 9627
2023-03-01 01:25:02; hka-aqm-a017;  20.95;  20.26;   447;   553;     6;     0;     0;     1;  -109;  -109;   4.2; drag-lps8-07; 6; 7; 125000; 9628
2023-03-01 01:40:08; hka-aqm-a017;  20.92;  20.23;   435;   558;     8;     2;     2;     7;  -115;  -115;  -0.2; drag-lps8-02; 4; 7; 125000; 9629
2023-03-01 01:55:14; hka-aqm-a017;  20.88;  20.30;   437;   535;     6;     0;     2;     7;  -113;  -113;   3.0; drag-outd-01; 2; 7; 125000; 9630
2023-03-01 02:10:21; hka-aqm-a017;  20.86;  20.37;   444;   624;     6;     0;     2;     7;  -112;  -112;  -2.2; drag-outd-01; 5; 7; 125000; 9631
2023-03-01 02:25:27; hka-aqm-a017;  20.82;  20.37;   437;   583;     6;     0;     2;     7;  -113;  -113;   2.8; drag-outd-01; 6; 7; 125000; 9632
2023-03-01 02:40:33; hka-aqm-a017;  20.76;  20.37;   434;   592;     8;     2;     2;     7;  -115;  -115;  -1.0; drag-lps8-02; 4; 7; 125000; 9633
2023-03-01 02:55:39; hka-aqm-a017;  20.74;  20.37;   434;   575;     6;     0;     2;     7;  -109;  -109;   5.0; drag-lps8-07; 3; 7; 125000; 9634
2023-03-01 03:10:48; hka-aqm-a017;  20.73;  20.37;   430;   576;     6;     0;     2;     7;  -117;  -117;   1.2; drag-outd-01; 7; 7; 125000; 9635
2023-03-01 03:25:54; hka-aqm-a017;  20.71;  20.44;   447;   575;     8;     2;     2;     7;  -111;  -111;   5.5; drag-lps8-07; 0; 7; 125000; 9636
2023-03-01 03:41:00; hka-aqm-a017;  20.69;  20.44;   434;   579;     6;     0;     2;     7;  -114;  -114;   2.2; drag-outd-01; 1; 7; 125000; 9637
2023-03-01 03:56:08; hka-aqm-a017;  20.68;  20.44;   429;   574;     8;     2;     2;     7;  -109;  -109;   3.8; drag-lps8-07; 2; 7; 125000; 9638
2023-03-01 04:11:14; hka-aqm-a017;  20.66;  20.44;   435;   579;     6;     0;     2;     7;  -117;  -117;  -3.0; drag-lps8-02; 3; 7; 125000; 9639
2023-03-01 04:26:20; hka-aqm-a017;  20.61;  20.44;   429;   581;     6;     1;     2;     7;  -115;  -115;   2.0; drag-outd-01; 0; 7; 125000; 9640
2023-03-01 04:41:27; hka-aqm-a017;  20.61;  20.51;   434;   595;     6;     0;     2;     7;  -119;  -119;  -4.0; drag-lps8-02; 2; 7; 125000; 9641
2023-03-01 04:56:33; hka-aqm-a017;  20.58;  20.51;   437;   589;     8;     2;     2;     7;  -108;  -108;   4.2; drag-lps8-07; 1; 7; 125000; 9642
2023-03-01 05:11:39; hka-aqm-a017;  20.55;  20.51;   432;   579;     6;     1;     2;     7;  -112;  -112;   4.2; drag-outd-01; 4; 7; 125000; 9643
2023-03-01 05:26:45; hka-aqm-a017;  20.53;  20.51;   429;   588;     7;     1;     1;     1;  -120;  -120;  -3.2; drag-lps8-02; 7; 7; 125000; 9644
2023-03-01 05:41:51; hka-aqm-a017;  20.55;  20.47;   429;   593;     6;     0;     2;     7;  -107;  -107;   5.0; drag-lps8-07; 6; 7; 125000; 9645
2023-03-01 05:56:57; hka-aqm-a017;  20.54;  20.51;   441;   588;     6;     0;     2;     7;  -108;  -108;   4.0; drag-lps8-07; 5; 7; 125000; 9646
2023-03-01 06:12:04; hka-aqm-a017;  20.70;  20.37;   441;   599;     6;     1;     1;     2;  -118;  -118;  -2.5; drag-lps8-02; 1; 7; 125000; 9647
2023-03-01 06:27:10; hka-aqm-a017;  21.38;  19.81;   429;   613;    10;     2;     2;     7;  -116;  -116;  -0.8; drag-lps8-02; 4; 7; 125000; 9648
2023-03-01 06:42:16; hka-aqm-a017;  21.89;  19.32;   429;   621;     8;     1;     2;     7;  -120;  -120;  -3.2; drag-lps8-02; 2; 7; 125000; 9649
2023-03-01 06:57:22; hka-aqm-a017;  22.08;  19.19;   429;   613;     8;     1;     1;     1;  -114;  -114;   3.8; drag-outd-01; 0; 7; 125000; 9650
2023-03-01 07:12:29; hka-aqm-a017;  22.07;  19.19;   432;   608;    14;     3;     2;     7;  -112;  -112;   3.8; drag-outd-01; 7; 7; 125000; 9651
2023-03-01 07:27:35; hka-aqm-a017;  21.98;  19.29;   441;   636;    25;     7;     2;     7;  -113;  -113;   3.2; drag-outd-01; 6; 7; 125000; 9652
2023-03-01 07:42:41; hka-aqm-a017;  21.90;  19.46;   438;   638;    52;    17;     2;     7;  -111;  -111;   2.8; drag-lps8-07; 5; 7; 125000; 9653
2023-03-01 07:57:49; hka-aqm-a017;  21.78;  19.60;   440;   648;    65;    20;     2;     7;  -112;  -112;   6.5; drag-outd-01; 3; 7; 125000; 9654
2023-03-01 08:12:55; hka-aqm-a017;  21.59;  19.95;   473;   678;    82;    25;     2;     8;  -120;  -120;  -5.5; drag-lps8-02; 6; 7; 125000; 9655
2023-03-01 08:28:01; hka-aqm-a017;  21.71;  20.33;   533;   726;   101;    29;     2;     9;  -120;  -120;  -5.2; drag-lps8-02; 2; 7; 125000; 9656
2023-03-01 08:31:08; hka-aqm-a017;  21.71;  20.23;   526;   748;   187;    43;     2;     9;  -113;  -113;   5.8; drag-outd-01; 3; 7; 125000; 9657
2023-03-01 08:46:14; hka-aqm-a017;  21.80;  20.12;   522;   788;   275;    71;     1;     7;  -120;  -120;  -2.2; drag-lps8-02; 0; 7; 125000; 9658
2023-03-01 08:53:48; hka-aqm-a017;  21.82;  19.95;   524;   750;   374;   108;     1;     7;  -118;  -118;  -2.8; drag-lps8-02; 7; 7; 125000; 9659
2023-03-01 08:54:08; hka-aqm-a017;  21.78;  20.02;   523;   740;   447;   131;     1;     6;  -113;  -113;   3.2; drag-outd-01; 5; 7; 125000; 9660
2023-03-01 09:08:08; hka-aqm-a017;  21.96;  20.09;   540;   760;   502;   163;     3;    11;  -114;  -114;  -0.8; drag-lps8-02; 4; 7; 125000; 9661
2023-03-01 09:23:14; hka-aqm-a017;  21.97;  20.02;   537;   787;   605;   193;     2;    11;  -116;  -116;  -1.0; drag-lps8-02; 1; 7; 125000; 9662
2023-03-01 09:29:08; hka-aqm-a017;  22.05;  20.09;   546;   734;   449;   142;     2;    11;  -118;  -118;  -1.2; drag-outd-01; 0; 7; 125000; 9663
2023-03-01 09:29:29; hka-aqm-a017;  21.95;  20.37;   546;   751;   619;   196;     0;     6;  -118;  -118;  -3.5; drag-lps8-02; 2; 7; 125000; 9664
2023-03-01 09:44:30; hka-aqm-a017;  22.19;  20.92;   639;   963;   488;   152;     2;     7;  -115;  -115;   2.8; drag-outd-01; 7; 7; 125000; 9665
2023-03-01 09:45:09; hka-aqm-a017;  22.15;  20.92;   646;   974;   585;   182;     2;     6;  -113;  -113;  -0.8; drag-outd-01; 1; 7; 125000; 9666
2023-03-01 10:00:15; hka-aqm-a017;  22.19;  20.78;   648;   951;   458;   137;     2;     5;  -113;  -113;   1.0; drag-lps8-02; 4; 7; 125000; 9667
2023-03-01 10:15:21; hka-aqm-a017;  22.16;  20.71;   622;   917;   574;   171;     2;     6;  -118;  -118;   2.0; drag-outd-01; 3; 7; 125000; 9668
2023-03-01 10:30:28; hka-aqm-a017;  22.20;  20.57;   617;   946;   664;   198;     2;     6;  -114;  -114;   1.5; drag-outd-01; 5; 7; 125000; 9669
2023-03-01 10:45:34; hka-aqm-a017;  22.21;  20.57;   609;   962;   685;   202;     2;     9;  -116;  -116;  -1.5; drag-lps8-02; 6; 7; 125000; 9670
2023-03-01 11:00:41; hka-aqm-a017;  22.19;  20.51;   612;   958;   719;   210;     2;     9;  -114;  -114;   5.0; drag-outd-01; 3; 7; 125000; 9671
2023-03-01 11:01:30; hka-aqm-a017;  22.21;  20.51;   605;   942;   553;   160;     2;     9;  -115;  -115;   0.8; drag-outd-01; 1; 7; 125000; 9672
2023-03-01 11:02:08; hka-aqm-a017;  22.22;  20.57;   604;   976;   585;   169;     1;     7;  -118;  -118;  -2.0; drag-lps8-02; 7; 7; 125000; 9673
2023-03-01 11:07:09; hka-aqm-a017;  22.26;  21.13;   636;  1080;   455;   130;     2;     6;  -113;  -113;   3.5; drag-outd-01; 6; 7; 125000; 9674
2023-03-01 11:07:48; hka-aqm-a017;  22.26;  21.30;   651;  1111;   511;   146;     1;     6;  -115;  -115;   2.2; drag-outd-01; 4; 7; 125000; 9675
2023-03-01 11:13:09; hka-aqm-a017;  22.32;  22.10;   796;  1227;   384;   108;     1;    11;  -116;  -116;  -1.8; drag-outd-01; 2; 7; 125000; 9676
2023-03-01 11:17:29; hka-aqm-a017;  22.34;  22.44;   825;  1269;   461;   131;     1;     9;  -114;  -114;   1.5; drag-outd-01; 0; 7; 125000; 9677
2023-03-01 11:19:48; hka-aqm-a017;  22.35;  22.62;   826;  1356;   361;   101;     1;     7;  -114;  -114;  -4.2; drag-outd-01; 5; 7; 125000; 9678
