# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-08 00:09:50; hka-aqm-a107;  17.97;  29.21;   460;   604;     8;     1;     3;    11;  -128;  -128; -11.2; drag-lps8-08; 6; 8; 125000; 5786
2023-03-08 00:24:57; hka-aqm-a107;  17.96;  29.14;   447;   580;     8;     1;     3;    11;  -122;  -122;  -4.5; drag-outd-01; 2; 8; 125000; 5787
2023-03-08 00:40:03; hka-aqm-a107;  17.90;  29.14;   448;   598;    10;     3;     3;    11;  -126;  -126;  -9.5; drag-lps8-08; 5; 8; 125000; 5788
2023-03-08 00:55:10; hka-aqm-a107;  17.87;  29.08;   446;   610;     8;     1;     3;    11;  -118;  -118;   1.5; drag-outd-01; 3; 8; 125000; 5789
2023-03-08 01:10:16; hka-aqm-a107;  17.84;  29.04;   447;   617;     8;     1;     3;    11;  -123;  -123;  -5.0; drag-outd-01; 7; 8; 125000; 5790
2023-03-08 01:25:22; hka-aqm-a107;  17.82;  28.97;   438;   593;     9;     2;     3;    11;  -123;  -123;  -4.8; drag-lps8-07; 0; 8; 125000; 5791
2023-03-08 01:40:31; hka-aqm-a107;  17.78;  29.04;   441;   603;    10;     3;     3;    11;  -124;  -124;  -9.8; drag-lps8-07; 1; 8; 125000; 5792
2023-03-08 01:55:37; hka-aqm-a107;  17.74;  29.04;   435;   628;     8;     1;     3;    11;  -120;  -120;  -0.5; drag-outd-01; 3; 8; 125000; 5793
2023-03-08 02:10:43; hka-aqm-a107;  17.70;  29.01;   438;   598;     8;     1;     3;    11;  -123;  -123;  -5.0; drag-lps8-07; 0; 8; 125000; 5794
2023-03-08 02:25:50; hka-aqm-a107;  17.67;  29.01;   434;   616;     8;     1;     3;    11;  -122;  -122;  -4.5; drag-outd-01; 2; 8; 125000; 5795
2023-03-08 02:40:57; hka-aqm-a107;  17.65;  29.01;   432;   576;     8;     1;     3;    11;  -120;  -120;  -2.0; drag-outd-01; 1; 8; 125000; 5796
2023-03-08 02:56:03; hka-aqm-a107;  17.61;  29.01;   434;   601;     7;     1;     3;    11;  -123;  -123;  -4.0; drag-outd-01; 6; 8; 125000; 5797
2023-03-08 03:11:10; hka-aqm-a107;  17.55;  29.08;   429;   679;     8;     1;     3;    11;  -123;  -123;  -6.8; drag-lps8-07; 4; 8; 125000; 5798
2023-03-08 03:26:16; hka-aqm-a107;  17.52;  29.08;   430;   644;     7;     1;     3;    11;  -123;  -123;  -5.0; drag-outd-01; 5; 8; 125000; 5799
