# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-28 00:06:30; hka-aqm-a107;  23.79;  47.33;   502;  1212;     7;     1;     2;     7;  -123;  -123;  -8.8; drag-lps8-02; 7; 7; 125000; 15064
2023-09-28 00:21:50; hka-aqm-a107;  23.75;  47.42;   492;  1143;     7;     1;     2;     7;  -119;  -119;  -5.8; drag-lps8-02; 0; 7; 125000; 15065
2023-09-28 00:37:16; hka-aqm-a107;  23.73;  47.55;   497;  1151;     7;     1;     2;     7;  -122;  -122;  -8.2; drag-lps8-02; 7; 7; 125000; 15066
2023-09-28 00:52:29; hka-aqm-a107;  23.70;  47.58;   497;  1137;    10;     3;     2;     7;  -120;  -120;  -7.5; drag-lps8-02; 2; 7; 125000; 15067
2023-09-28 01:23:23; hka-aqm-a107;  23.63;  47.78;   510;  1116;     7;     1;     2;     7;  -121;  -121;  -6.2; drag-outd-01; 1; 7; 125000; 15069
2023-09-28 01:38:36; hka-aqm-a107;  23.60;  47.81;   506;  1117;    10;     3;     2;     7;  -123;  -123;  -7.8; drag-lps8-02; 0; 7; 125000; 15070
2023-09-28 01:53:50; hka-aqm-a107;  23.58;  47.87;   501;  1078;     7;     1;     2;     7;  -124;  -124;  -6.2; drag-outd-01; 3; 7; 125000; 15071
2023-09-28 02:09:23; hka-aqm-a107;  23.54;  47.94;   505;   998;    10;     3;     2;     7;  -124;  -124;  -7.5; drag-outd-01; 3; 7; 125000; 15072
2023-09-28 02:55:09; hka-aqm-a107;  23.44;  48.19;   514;   995;     7;     1;     2;     7;  -122;  -122;  -6.5; drag-lps8-02; 0; 7; 125000; 15075
2023-09-28 03:10:36; hka-aqm-a107;  23.45;  48.19;   524;   967;     7;     1;     2;     7;  -128;  -128;  -8.5; drag-outd-01; 3; 7; 125000; 15076
2023-09-28 03:25:56; hka-aqm-a107;  23.42;  48.35;   520;   930;     7;     1;     2;     7;  -122;  -122;  -7.5; drag-lps8-02; 0; 7; 125000; 15077
2023-09-28 03:41:16; hka-aqm-a107;  23.42;  48.42;   513;   932;     7;     1;     2;     7;  -123;  -123;  -9.0; drag-lps8-02; 7; 7; 125000; 15078
2023-09-28 03:56:29; hka-aqm-a107;  23.37;  48.48;   518;   981;     7;     1;     2;     7;  -123;  -123;  -8.2; drag-outd-01; 2; 7; 125000; 15079
2023-09-28 04:27:23; hka-aqm-a107;  23.36;  48.58;   517;   926;     7;     1;     2;     7;  -125;  -125;  -7.8; drag-outd-01; 3; 7; 125000; 15081
2023-09-28 04:42:29; hka-aqm-a107;  23.32;  48.58;   516;   912;     7;     1;     2;     7;  -121;  -121;  -6.2; drag-outd-01; 1; 7; 125000; 15082
2023-09-28 04:58:03; hka-aqm-a107;  23.31;  48.74;   520;   870;     8;     2;     2;     7;  -126;  -126;  -7.5; drag-outd-01; 3; 7; 125000; 15083
2023-09-28 05:13:09; hka-aqm-a107;  23.30;  48.77;   516;   866;     7;     1;     2;     7;  -122;  -122;  -7.5; drag-lps8-02; 0; 7; 125000; 15084
2023-09-28 05:28:29; hka-aqm-a107;  23.34;  48.64;   535;   858;    11;     3;     2;     7;  -118;  -118;  -8.8; drag-lps8-02; 1; 7; 125000; 15085
2023-09-28 05:43:56; hka-aqm-a107;  23.32;  48.77;   529;   885;     7;     1;     2;     7;  -120;  -120;  -8.2; drag-lps8-02; 2; 7; 125000; 15086
