# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-01 00:11:16; hka-aqm-a101;  22.36;  19.78;   433;   759;     4;     0;     5;    24;  -118;  -118;  -3.0; drag-lps8-08; 2; 7; 125000; 4624
2023-03-01 00:26:22; hka-aqm-a101;  22.19;  19.32;   432;   711;     5;     1;     5;    24;  -122;  -122;  -3.0; drag-lps8-08; 7; 7; 125000; 4625
2023-03-01 00:41:28; hka-aqm-a101;  22.22;  19.05;   435;   743;     4;     0;     5;    24;  -123;  -123;  -3.8; drag-outd-01; 4; 7; 125000; 4626
2023-03-01 00:56:42; hka-aqm-a101;  22.19;  18.66;   436;   722;     4;     0;     5;    24;  -103;  -103;   7.2; drag-lps8-02; 6; 7; 125000; 4628
2023-03-01 01:11:48; hka-aqm-a101;  22.25;  19.25;   437;   763;     4;     0;     5;    24;  -113;  -113;   0.2; drag-outd-01; 2; 7; 125000; 4629
2023-03-01 01:26:55; hka-aqm-a101;  22.33;  19.71;   438;   652;     6;     2;     5;    24;  -105;  -105;   7.2; drag-lps8-02; 3; 7; 125000; 4630
2023-03-01 01:42:02; hka-aqm-a101;  22.32;  19.53;   433;   738;     4;     0;     5;    24;  -122;  -122;  -3.8; drag-lps8-08; 7; 7; 125000; 4631
2023-03-01 01:57:08; hka-aqm-a101;  22.39;  19.46;   432;   739;     4;     0;     5;    24;  -121;  -121;  -2.8; drag-lps8-08; 0; 7; 125000; 4632
2023-03-01 02:12:15; hka-aqm-a101;  22.39;  19.29;   435;   748;     6;     2;     5;    24;  -122;  -122;  -4.5; drag-lps8-08; 5; 7; 125000; 4633
2023-03-01 02:27:22; hka-aqm-a101;  22.42;  19.39;   435;   746;     4;     0;     5;    24;  -115;  -115;   2.8; drag-outd-01; 0; 7; 125000; 4634
2023-03-01 02:42:28; hka-aqm-a101;  22.44;  19.19;   433;   702;     6;     2;     5;    24;  -118;  -118;  -2.5; drag-lps8-08; 2; 7; 125000; 4635
2023-03-01 02:57:34; hka-aqm-a101;  22.43;  19.12;   439;   726;     5;     1;     5;    24;  -103;  -103;   7.0; drag-lps8-02; 7; 7; 125000; 4636
2023-03-01 03:12:41; hka-aqm-a101;  22.38;  19.19;   429;   682;     4;     0;     5;    24;  -122;  -122;  -4.8; drag-lps8-08; 5; 7; 125000; 4637
2023-03-01 03:27:48; hka-aqm-a101;  22.39;  19.19;   432;   699;     4;     0;     5;    24;  -105;  -105;   6.8; drag-lps8-02; 1; 7; 125000; 4638
2023-03-01 03:42:54; hka-aqm-a101;  22.35;  19.39;   439;   711;     4;     0;     5;    24;  -123;  -123;  -5.2; drag-lps8-08; 4; 7; 125000; 4639
2023-03-01 03:58:01; hka-aqm-a101;  22.36;  19.39;   430;   762;     4;     0;     5;    24;  -120;  -120;  -1.5; drag-outd-01; 6; 7; 125000; 4640
2023-03-01 04:13:08; hka-aqm-a101;  22.41;  19.22;   434;   754;     4;     0;     5;    24;  -117;  -117;   1.2; drag-outd-01; 3; 7; 125000; 4641
2023-03-01 04:28:14; hka-aqm-a101;  22.40;  19.12;   432;   700;     4;     0;     5;    24;  -103;  -103;   7.0; drag-lps8-02; 6; 7; 125000; 4642
2023-03-01 04:43:21; hka-aqm-a101;  22.34;  19.39;   429;   635;     4;     0;     5;    24;  -103;  -103;   4.8; drag-lps8-02; 5; 7; 125000; 4643
2023-03-01 04:58:28; hka-aqm-a101;  22.32;  19.25;   431;   723;     6;     2;     5;    24;  -116;  -116;  -2.5; drag-lps8-08; 2; 7; 125000; 4644
2023-03-01 05:13:34; hka-aqm-a101;  22.35;  19.19;   436;   699;     4;     1;     5;    24;  -103;  -103;   8.0; drag-lps8-02; 3; 7; 125000; 4645
2023-03-01 05:28:42; hka-aqm-a101;  22.29;  19.25;   431;   769;     4;     0;     5;    24;  -105;  -105;   7.8; drag-lps8-02; 7; 7; 125000; 4646
2023-03-01 05:39:41; hka-aqm-a101;  22.28;  19.25;   433;   706;     5;     1;     5;    24;  -107;  -107;   7.2; drag-lps8-02; 1; 7; 125000; 4647
2023-03-01 05:54:47; hka-aqm-a101;  22.32;  19.05;   439;   709;     4;     0;     1;     0;  -122;  -122;  -3.5; drag-lps8-08; 4; 7; 125000; 4648
2023-03-01 06:09:53; hka-aqm-a101;  22.25;  19.25;   432;   698;    53;     7;     2;     0;  -105;  -105;   8.5; drag-lps8-02; 0; 7; 125000; 4649
2023-03-01 06:25:02; hka-aqm-a101;  22.26;  19.29;   432;   724;     4;     0;     2;     0;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 4650
2023-03-01 06:40:08; hka-aqm-a101;  22.30;  19.39;   432;   705;     4;     0;     2;     2;  -113;  -113;   2.0; drag-outd-01; 6; 7; 125000; 4651
2023-03-01 06:55:14; hka-aqm-a101;  22.39;  19.32;   433;   706;     4;     0;     2;     2;  -119;  -119;   0.2; drag-outd-01; 3; 7; 125000; 4652
2023-03-01 07:10:21; hka-aqm-a101;  22.27;  19.74;   436;   695;     4;     0;     2;     2;  -111;  -111;   5.2; drag-outd-01; 1; 7; 125000; 4653
2023-03-01 07:25:27; hka-aqm-a101;  22.18;  19.12;   439;   720;    56;     9;     2;     2;  -124;  -124;  -7.0; drag-lps8-08; 5; 7; 125000; 4654
2023-03-01 07:26:41; hka-aqm-a101;  22.20;  19.32;   438;   631;     4;     6;     2;     2;  -113;  -113;   6.0; drag-outd-01; 7; 7; 125000; 4655
2023-03-01 07:41:47; hka-aqm-a101;  22.18;  19.71;   437;   716;     5;     0;     1;     0;  -100;  -100;   6.8; drag-lps8-02; 4; 7; 125000; 4656
2023-03-01 07:56:53; hka-aqm-a101;  22.31;  19.60;   436;   715;     5;     1;     1;     1;  -112;  -112;   5.8; drag-outd-01; 0; 7; 125000; 4657
2023-03-01 08:12:02; hka-aqm-a101;  22.32;  19.60;   438;   730;     5;     1;     1;     1;  -118;  -118;  -1.5; drag-lps8-08; 4; 7; 125000; 4658
2023-03-01 08:27:08; hka-aqm-a101;  22.04;  19.25;   449;   717;    89;    18;     1;     2;  -107;  -107;   7.5; drag-lps8-02; 6; 7; 125000; 4659
2023-03-01 08:42:14; hka-aqm-a101;  22.07;  19.46;   454;   720;   111;    20;     1;     2;  -120;  -120;  -3.2; drag-outd-01; 1; 7; 125000; 4660
