# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-17 00:12:09; hka-aqm-a107;  23.19;  55.45;   488;   648;    18;     1;     2;     5;   -70;   -70;   6.5; drag-lps8-01; 2; 7; 125000; 703
2022-10-17 00:27:15; hka-aqm-a107;  23.21;  54.76;   494;   619;    18;     1;     2;     5;   -73;   -73;   9.2; drag-lps8-01; 7; 7; 125000; 704
2022-10-17 00:42:23; hka-aqm-a107;  23.22;  54.07;   498;   616;    20;     3;     2;     5;   -66;   -66;   8.8; drag-lps8-01; 4; 7; 125000; 705
2022-10-17 00:57:29; hka-aqm-a107;  23.20;  53.59;   499;   642;    18;     1;     2;     5;   -65;   -65;   7.5; drag-lps8-01; 1; 7; 125000; 706
2022-10-17 01:12:35; hka-aqm-a107;  23.18;  53.12;   493;   654;    18;     1;     2;     5;   -66;   -66;   8.5; drag-lps8-01; 3; 7; 125000; 707
2022-10-17 01:27:43; hka-aqm-a107;  23.19;  52.71;   489;   633;    18;     1;     2;     5;   -67;   -67;   9.2; drag-lps8-01; 6; 7; 125000; 708
2022-10-17 01:42:49; hka-aqm-a107;  23.20;  52.20;   497;   599;    18;     1;     2;     5;   -72;   -72;   9.0; drag-lps8-01; 0; 7; 125000; 709
2022-10-17 01:57:55; hka-aqm-a107;  23.20;  51.73;   498;   579;    18;     1;     2;     5;   -64;   -64;   8.5; drag-lps8-01; 6; 7; 125000; 710
2022-10-17 02:13:02; hka-aqm-a107;  23.19;  51.60;   494;   590;    18;     1;     2;     5;   -66;   -66;   9.8; drag-lps8-01; 1; 7; 125000; 711
2022-10-17 02:28:08; hka-aqm-a107;  23.18;  51.13;   500;   579;    18;     1;     2;     5;   -69;   -69;   7.5; drag-lps8-01; 7; 7; 125000; 712
