# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-13 00:09:19; hka-aqm-a108;  23.04;  48.00;   466;   771;     6;     0;     2;    25;  -128;  -128;  -7.8; drag-outd-01; 3; 8; 125000; 20035
2023-05-13 00:24:27; hka-aqm-a108;  23.04;  47.94;   465;   755;     8;     3;     2;    25;  -128;  -128;  -7.8; drag-outd-01; 7; 8; 125000; 20036
2023-05-13 00:39:33; hka-aqm-a108;  23.00;  47.94;   464;   754;     6;     0;     2;    25;  -124;  -124;  -8.5; drag-lps8-02; 5; 8; 125000; 20037
2023-05-13 01:09:46; hka-aqm-a108;  22.93;  47.87;   462;   745;     6;     0;     2;    25;  -126;  -126;  -8.0; drag-outd-01; 2; 8; 125000; 20039
2023-05-13 01:24:52; hka-aqm-a108;  22.90;  47.87;   463;   730;     6;     0;     2;    25;  -130;  -130; -11.5; drag-lps8-08; 7; 8; 125000; 20040
2023-05-13 01:39:58; hka-aqm-a108;  22.88;  47.87;   462;   749;     6;     0;     2;    25;  -124;  -124;  -3.5; drag-outd-01; 0; 8; 125000; 20041
2023-05-13 01:55:06; hka-aqm-a108;  22.86;  47.90;   462;   744;     6;     1;     2;    25;  -122;  -122;  -7.5; drag-lps8-02; 5; 8; 125000; 20042
2023-05-13 02:10:12; hka-aqm-a108;  22.82;  47.94;   465;   746;     7;     1;     2;    25;  -126;  -126;  -7.8; drag-outd-01; 1; 8; 125000; 20043
2023-05-13 02:40:25; hka-aqm-a108;  22.77;  47.94;   465;   748;     6;     1;     2;    25;  -126;  -126;  -5.8; drag-outd-01; 3; 8; 125000; 20045
2023-05-13 02:55:46; hka-aqm-a108;  22.75;  47.94;   469;   724;     6;     0;     2;    25;  -125;  -125; -10.2; drag-lps8-02; 4; 8; 125000; 20047
2023-05-13 03:11:06; hka-aqm-a108;  22.73;  47.87;   465;   727;     6;     0;     3;    25;  -124;  -124;  -5.5; drag-outd-01; 2; 8; 125000; 20048
2023-05-13 03:26:27; hka-aqm-a108;  22.64;  47.94;   471;   690;     6;     1;     3;    25;  -123;  -123;  -4.0; drag-outd-01; 0; 8; 125000; 20049
2023-05-13 03:41:46; hka-aqm-a108;  22.64;  47.87;   465;   703;     6;     0;     3;    25;  -124;  -124; -10.8; drag-lps8-02; 4; 8; 125000; 20050
2023-05-13 03:57:06; hka-aqm-a108;  22.61;  47.87;   465;   699;     8;     2;     3;    25;  -131;  -131;  -9.8; drag-outd-01; 3; 8; 125000; 20051
2023-05-13 04:12:37; hka-aqm-a108;  22.56;  47.84;   470;   694;     6;     1;     3;    25;  -128;  -128;  -8.5; drag-outd-01; 4; 8; 125000; 20053
2023-05-13 04:27:43; hka-aqm-a108;  22.55;  47.87;   471;   702;     6;     0;     2;     0;  -122;  -122;  -8.5; drag-lps8-02; 5; 8; 125000; 20054
2023-05-13 04:42:49; hka-aqm-a108;  22.50;  47.84;   468;   696;     6;     2;     3;    25;  -122;  -122;  -3.0; drag-outd-01; 1; 8; 125000; 20055
2023-05-13 05:13:02; hka-aqm-a108;  22.48;  47.81;   468;   714;     7;     1;     2;     0;  -122;  -122;  -4.5; drag-outd-01; 2; 8; 125000; 20057
