# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-13 00:02:01; hka-aqm-a108;  20.58;  43.55;   457;   866;     6;     0;     1;     0;  -124;  -124;  -6.8; drag-lps8-02; 5; 7; 125000; 13850
2023-04-13 00:17:14; hka-aqm-a108;  20.54;  43.55;   451;   825;     6;     0;     3;     6;  -124;  -124;  -4.8; drag-outd-01; 2; 7; 125000; 13852
2023-04-13 00:47:48; hka-aqm-a108;  20.49;  43.48;   445;   801;     6;     0;     3;     6;  -120;  -120;  -7.2; drag-lps8-02; 5; 7; 125000; 13854
2023-04-13 01:03:08; hka-aqm-a108;  20.45;  43.48;   450;   806;     9;     3;     3;     6;  -121;  -121;  -6.8; drag-lps8-02; 4; 7; 125000; 13856
2023-04-13 01:18:21; hka-aqm-a108;  20.41;  43.42;   443;   791;     6;     0;     3;     6;  -125;  -125;  -8.2; drag-lps8-02; 0; 7; 125000; 13857
2023-04-13 01:33:27; hka-aqm-a108;  20.38;  43.42;   447;   754;     6;     1;     3;     6;  -128;  -128;  -8.0; drag-outd-01; 7; 7; 125000; 13858
2023-04-13 01:48:41; hka-aqm-a108;  20.32;  43.42;   441;   778;     6;     0;     3;     6;  -123;  -123;  -7.8; drag-lps8-02; 4; 7; 125000; 13859
2023-04-13 02:04:00; hka-aqm-a108;  20.28;  43.42;   453;   798;     6;     0;     3;     6;  -127;  -127;  -9.0; drag-outd-01; 6; 7; 125000; 13860
2023-04-13 02:19:07; hka-aqm-a108;  20.25;  43.38;   438;   757;     6;     0;     3;     6;  -128;  -128;  -7.5; drag-outd-01; 3; 7; 125000; 13861
2023-04-13 02:34:20; hka-aqm-a108;  20.20;  43.32;   439;   756;     6;     0;     3;     6;  -122;  -122;  -6.8; drag-lps8-02; 4; 7; 125000; 13862
2023-04-13 03:04:47; hka-aqm-a108;  20.15;  43.22;   440;   736;     6;     0;     3;     6;  -123;  -123;  -4.0; drag-outd-01; 7; 7; 125000; 13864
2023-04-13 03:20:00; hka-aqm-a108;  20.12;  43.09;   435;   749;     6;     1;     3;     6;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 13865
2023-04-13 03:35:21; hka-aqm-a108;  20.09;  43.03;   439;   734;     6;     2;     3;     6;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 13866
2023-04-13 03:50:27; hka-aqm-a108;  20.06;  42.90;   437;   752;     6;     0;     3;     6;  -122;  -122;  -6.5; drag-lps8-02; 5; 7; 125000; 13867
2023-04-13 04:05:41; hka-aqm-a108;  20.00;  42.80;   433;   719;     6;     0;     3;     6;  -122;  -122;  -7.5; drag-lps8-08; 2; 7; 125000; 13868
2023-04-13 04:20:54; hka-aqm-a108;  19.99;  42.70;   434;   702;     6;     0;     3;     6;  -125;  -125;  -6.8; drag-outd-01; 6; 7; 125000; 13869
2023-04-13 04:36:14; hka-aqm-a108;  19.95;  42.60;   446;   705;     9;     3;     3;     6;  -122;  -122;  -8.2; drag-lps8-08; 2; 7; 125000; 13870
2023-04-13 04:51:27; hka-aqm-a108;  19.95;  42.44;   432;   720;     6;     0;     3;     6;  -123;  -123;  -5.0; drag-outd-01; 6; 7; 125000; 13871
2023-04-13 05:06:42; hka-aqm-a108;  19.88;  42.38;   436;   689;     6;     0;     3;     6;  -121;  -121;  -6.8; drag-lps8-08; 1; 7; 125000; 13872
2023-04-13 05:21:48; hka-aqm-a108;  19.89;  42.24;   433;   637;     6;     0;     3;     6;  -121;  -121;  -5.8; drag-lps8-02; 5; 7; 125000; 13873
2023-04-13 05:37:01; hka-aqm-a108;  19.86;  42.15;   432;   698;     7;     0;     3;     6;  -125;  -125;  -6.8; drag-outd-01; 2; 7; 125000; 13874
2023-04-13 05:52:14; hka-aqm-a108;  19.86;  42.05;   429;   678;     9;     3;     3;     6;  -122;  -122;  -4.0; drag-outd-01; 3; 7; 125000; 13875
2023-04-13 06:07:28; hka-aqm-a108;  19.87;  41.92;   430;   715;     8;     1;     3;     6;  -125;  -125;  -6.2; drag-outd-01; 6; 7; 125000; 13876
2023-04-13 06:22:41; hka-aqm-a108;  20.16;  40.81;   433;   628;     8;     1;     3;     6;  -124;  -124;  -4.5; drag-outd-01; 7; 7; 125000; 13877
2023-04-13 06:23:40; hka-aqm-a108;  20.16;  40.68;   429;   712;    68;    11;     3;     6;  -120;  -120;  -6.0; drag-lps8-08; 2; 7; 125000; 13878
2023-04-13 06:24:20; hka-aqm-a108;  20.16;  41.40;   430;   673;    11;     3;     1;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 13880
2023-04-13 06:27:20; hka-aqm-a108;  20.21;  41.92;   440;   631;    83;     9;     1;     0;  -124;  -124;  -6.5; drag-outd-01; 6; 7; 125000; 13881
2023-04-13 06:28:59; hka-aqm-a108;  20.18;  42.11;   439;   652;     9;     1;     0;     0;  -126;  -126;  -8.5; drag-lps8-02; 0; 7; 125000; 13882
2023-04-13 06:44:12; hka-aqm-a108;  20.11;  41.26;   445;   667;    14;     2;     2;     0;  -125;  -125;  -8.2; drag-lps8-02; 7; 7; 125000; 13883
2023-04-13 06:50:18; hka-aqm-a108;  20.01;  41.43;   440;   647;    86;    14;     2;     0;  -122;  -122;  -8.0; drag-lps8-08; 1; 7; 125000; 13884
2023-04-13 08:06:06; hka-aqm-a108;  19.54;  39.95;   433;   565;    69;    17;     1;     1;  -123;  -123;  -7.8; drag-lps8-02; 4; 7; 125000; 13890
2023-04-13 08:21:12; hka-aqm-a108;  19.48;  39.82;   429;   609;   205;    43;     2;     2;  -127;  -127;  -7.2; drag-outd-01; 6; 7; 125000; 13891
2023-04-13 08:23:39; hka-aqm-a108;  19.56;  39.76;   427;   574;   466;   108;     0;     1;  -127;  -127;  -7.0; drag-outd-01; 1; 7; 125000; 13893
2023-04-13 08:24:00; hka-aqm-a108;  19.49;  39.69;   427;   574;   997;   221;     0;     1;  -124;  -124;  -5.2; drag-outd-01; 2; 7; 125000; 13894
2023-04-13 08:26:20; hka-aqm-a108;  19.53;  39.72;   431;   578;  2052;   444;     2;     0;  -124;  -124;  -4.5; drag-outd-01; 4; 7; 125000; 13899
2023-04-13 08:27:01; hka-aqm-a108;  19.47;  39.76;   429;   580;  1058;   240;     0;     0;  -120;  -120;  -3.0; drag-outd-01; 2; 7; 125000; 13901
2023-04-13 08:27:20; hka-aqm-a108;  19.48;  39.72;   429;   579;   724;   163;     0;     0;  -122;  -122;  -8.0; drag-lps8-07; 5; 7; 125000; 13902
2023-04-13 08:28:01; hka-aqm-a108;  19.49;  39.76;   430;   579;   460;   105;     0;     0;  -126;  -126;  -6.8; drag-outd-01; 6; 7; 125000; 13904
2023-04-13 08:28:21; hka-aqm-a108;  19.51;  39.76;   430;   544;   388;    87;     0;     0;  -122;  -122;  -8.2; drag-lps8-02; 5; 7; 125000; 13905
2023-04-13 08:38:01; hka-aqm-a108;  19.51;  39.59;   439;   596;   404;    95;     1;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 13907
2023-04-13 08:38:33; hka-aqm-a108;  19.55;  39.62;   436;   597;   476;   112;     0;     0;  -124;  -124;  -5.8; drag-outd-01; 6; 7; 125000; 13909
2023-04-13 08:40:20; hka-aqm-a108;  19.56;  39.62;   432;   611;   947;   215;     0;     0;  -124;  -124;  -6.2; drag-outd-01; 6; 7; 125000; 13911
2023-04-13 08:42:00; hka-aqm-a108;  19.60;  39.62;   433;   605;   847;   199;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 1; 7; 125000; 13913
2023-04-13 08:42:40; hka-aqm-a108;  19.58;  39.62;   433;   612;   620;   146;     1;     0;  -128;  -128;  -7.5; drag-outd-01; 4; 7; 125000; 13914
2023-04-13 08:49:20; hka-aqm-a108;  19.90;  38.51;   467;   582;   499;   104;     1;     3;  -117;  -117;  -1.2; drag-outd-01; 2; 7; 125000; 13917
2023-04-13 08:50:00; hka-aqm-a108;  19.96;  38.44;   468;   585;   782;   176;     0;     2;  -126;  -126;  -6.5; drag-outd-01; 0; 7; 125000; 13918
