# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:03:55; hka-aqm-a108;  19.79;  42.73;   476;   708;     6;     2;     4;     2;  -126;  -126;  -7.8; drag-outd-01; 4; 7; 125000; 14701
2023-04-17 00:19:08; hka-aqm-a108;  19.78;  42.83;   465;   703;     6;     0;     0;     0;  -118;  -118;  -7.0; drag-lps8-02; 6; 7; 125000; 14702
2023-04-17 00:34:21; hka-aqm-a108;  19.76;  42.96;   465;   710;     6;     0;     1;     0;  -125;  -125;  -6.8; drag-outd-01; 2; 7; 125000; 14703
2023-04-17 01:04:48; hka-aqm-a108;  19.73;  43.09;   464;   718;     6;     1;     1;     0;  -121;  -121;  -9.0; drag-lps8-02; 6; 7; 125000; 14705
2023-04-17 01:35:20; hka-aqm-a108;  19.72;  43.29;   469;   684;     9;     3;     4;     2;  -124;  -124;  -7.8; drag-outd-01; 2; 7; 125000; 14707
2023-04-17 02:05:40; hka-aqm-a108;  19.66;  43.74;   474;   660;     9;     3;     1;     0;  -119;  -119;  -7.2; drag-lps8-02; 6; 7; 125000; 14709
2023-04-17 02:20:54; hka-aqm-a108;  19.64;  43.87;   470;   681;     7;     1;     4;     2;  -120;  -120;  -4.8; drag-lps8-02; 5; 7; 125000; 14710
2023-04-17 02:51:27; hka-aqm-a108;  19.62;  44.26;   469;   653;     6;     0;     0;     0;  -126;  -126;  -8.5; drag-outd-01; 2; 7; 125000; 14712
2023-04-17 03:21:46; hka-aqm-a108;  19.60;  44.46;   471;   652;     6;     0;     0;     0;  -122;  -122;  -6.5; drag-lps8-02; 0; 7; 125000; 14714
2023-04-17 03:52:14; hka-aqm-a108;  19.55;  44.65;   473;   620;     6;     0;     1;     0;  -120;  -120;  -4.8; drag-lps8-02; 5; 7; 125000; 14716
2023-04-17 04:53:14; hka-aqm-a108;  19.52;  44.97;   477;   585;     6;     0;     4;     2;  -121;  -121;  -7.2; drag-lps8-02; 4; 7; 125000; 14720
2023-04-17 05:08:20; hka-aqm-a108;  19.53;  45.04;   475;   537;     9;     3;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 3; 7; 125000; 14721
2023-04-17 05:54:01; hka-aqm-a108;  19.49;  45.17;   471;   618;     9;     3;     0;     0;  -120;  -120;  -6.2; drag-lps8-02; 4; 7; 125000; 14724
2023-04-17 06:19:54; hka-aqm-a108;  19.85;  46.07;   484;   670;     8;     1;     1;     0;  -118;  -118;  -4.8; drag-lps8-02; 5; 7; 125000; 14728
2023-04-17 06:35:14; hka-aqm-a108;  19.62;  50.81;   486;   704;    11;     1;     2;     2;  -121;  -121;  -6.2; drag-lps8-02; 4; 7; 125000; 14729
2023-04-17 07:05:33; hka-aqm-a108;  19.88;  47.42;   484;   653;    18;     2;     2;     2;  -128;  -128;  -8.5; drag-outd-01; 3; 7; 125000; 14731
2023-04-17 07:51:20; hka-aqm-a108;  19.70;  47.42;   472;   584;    35;     7;     2;     2;  -124;  -124;  -6.8; drag-lps8-02; 0; 7; 125000; 14734
2023-04-17 08:06:27; hka-aqm-a108;  19.52;  48.13;   467;   553;    65;    13;     2;     2;  -122;  -122;  -7.0; drag-lps8-02; 7; 7; 125000; 14735
2023-04-17 09:53:08; hka-aqm-a108;  20.30;  47.13;   589;   687;   241;    53;     2;     8;  -120;  -120;  -4.0; drag-outd-01; 2; 7; 125000; 14742
2023-04-17 10:08:14; hka-aqm-a108;  20.12;  47.87;   625;   793;   125;    26;     4;    15;  -124;  -124;  -5.2; drag-outd-01; 1; 7; 125000; 14743
2023-04-17 10:23:27; hka-aqm-a108;  20.13;  47.97;   649;   726;   105;    22;     4;    15;  -125;  -125;  -7.0; drag-outd-01; 2; 7; 125000; 14745
