# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-28 00:09:00; hka-aqm-a107;  20.08;  32.08;   463;   523;     7;     1;     3;     7;  -122;  -122;  -5.0; drag-outd-01; 1; 8; 125000; 9728
2023-03-28 00:24:06; hka-aqm-a107;  20.01;  32.11;   459;   534;     7;     1;     3;     7;  -128;  -128; -11.2; drag-lps8-07; 7; 8; 125000; 9729
2023-03-28 00:39:12; hka-aqm-a107;  20.00;  32.11;   447;   522;     7;     1;     1;     0;  -124;  -124; -10.2; drag-lps8-02; 1; 8; 125000; 9730
2023-03-28 00:54:20; hka-aqm-a107;  19.96;  32.05;   442;   527;     7;     1;     3;     7;  -124;  -124;  -4.8; drag-outd-01; 0; 8; 125000; 9731
2023-03-28 01:09:26; hka-aqm-a107;  19.92;  32.08;   441;   545;    10;     3;     3;     7;  -124;  -124;  -3.8; drag-outd-01; 3; 8; 125000; 9732
2023-03-28 01:24:32; hka-aqm-a107;  19.86;  32.11;   438;   546;     7;     1;     1;     0;  -126;  -126;  -9.5; drag-lps8-07; 4; 8; 125000; 9733
2023-03-28 01:39:39; hka-aqm-a107;  19.84;  32.11;   439;   552;    10;     3;     3;     7;  -127;  -127; -10.0; drag-lps8-07; 5; 8; 125000; 9734
2023-03-28 01:54:45; hka-aqm-a107;  19.80;  32.05;   445;   582;     7;     1;     3;     7;  -120;  -120;  -3.2; drag-outd-01; 6; 8; 125000; 9735
2023-03-28 02:09:51; hka-aqm-a107;  19.74;  32.18;   442;   569;     7;     1;     3;     0;  -124;  -124;  -9.8; drag-lps8-07; 2; 8; 125000; 9736
2023-03-28 02:24:58; hka-aqm-a107;  19.72;  32.18;   442;   573;     7;     1;     3;     7;  -123;  -123;  -3.2; drag-outd-01; 0; 8; 125000; 9737
2023-03-28 02:40:05; hka-aqm-a107;  19.68;  32.11;   443;   588;    10;     3;     3;     7;  -119;  -119;  -3.2; drag-outd-01; 6; 8; 125000; 9738
2023-03-28 02:55:11; hka-aqm-a107;  19.64;  32.15;   435;   584;     7;     1;     2;     0;  -123;  -123;  -3.0; drag-outd-01; 3; 8; 125000; 9739
2023-03-28 03:10:19; hka-aqm-a107;  19.63;  32.11;   435;   570;    10;     3;     3;     7;  -121;  -121;  -2.0; drag-outd-01; 4; 8; 125000; 9740
2023-03-28 03:25:25; hka-aqm-a107;  19.56;  32.11;   435;   654;     7;     1;     3;     7;  -126;  -126;  -5.5; drag-outd-01; 2; 8; 125000; 9741
2023-03-28 03:40:31; hka-aqm-a107;  19.52;  32.11;   435;   602;    10;     3;     3;     0;  -126;  -126;  -9.5; drag-lps8-07; 5; 8; 125000; 9742
2023-03-28 03:55:40; hka-aqm-a107;  19.48;  32.11;   438;   561;     7;     1;     3;     7;  -130;  -130; -10.5; drag-lps8-07; 7; 8; 125000; 9743
2023-03-28 04:10:46; hka-aqm-a107;  19.42;  32.11;   442;   591;     8;     1;     1;     0;  -124;  -124;  -6.5; drag-outd-01; 1; 8; 125000; 9744
2023-03-28 04:25:52; hka-aqm-a107;  19.42;  32.11;   441;   643;     7;     1;     1;     0;  -126;  -126; -11.5; drag-lps8-07; 6; 8; 125000; 9745
2023-03-28 04:41:00; hka-aqm-a107;  19.36;  32.11;   438;   574;     7;     1;     3;     7;  -122;  -122;  -7.5; drag-lps8-07; 4; 8; 125000; 9746
2023-03-28 04:56:06; hka-aqm-a107;  19.34;  32.05;   444;   589;     7;     1;     1;     0;  -124;  -124; -10.5; drag-lps8-02; 1; 8; 125000; 9747
2023-03-28 05:11:12; hka-aqm-a107;  19.30;  32.05;   444;   583;     8;     1;     0;     0;  -125;  -125;  -8.2; drag-lps8-07; 5; 8; 125000; 9748
2023-03-28 05:26:19; hka-aqm-a107;  19.27;  31.98;   440;   617;     8;     1;     3;     7;  -128;  -128;  -9.5; drag-lps8-02; 0; 8; 125000; 9749
2023-03-28 05:41:26; hka-aqm-a107;  19.26;  31.98;   438;   613;    11;     3;     2;     0;  -126;  -126; -10.5; drag-lps8-02; 2; 8; 125000; 9750
2023-03-28 05:56:32; hka-aqm-a107;  19.24;  31.95;   438;   611;     7;     1;     2;     0;  -123;  -123;  -4.8; drag-outd-01; 7; 8; 125000; 9751
