# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-24 00:03:52; hka-aqm-a103;  20.24;  29.55;   614;   705;    11;     4;     2;     0;  -110;  -110;   3.2; drag-lps8-02; 0; 7; 125000; 1155
2023-01-24 00:18:58; hka-aqm-a103;  20.20;  29.52;   604;   795;     8;     1;     2;     0;  -115;  -115;  -2.8; drag-outd-01; 2; 7; 125000; 1156
2023-01-24 00:34:04; hka-aqm-a103;  20.22;  29.38;   583;   730;    12;     4;     2;     0;  -114;  -114;  -6.0; drag-lps8-02; 3; 7; 125000; 1157
2023-01-24 00:49:12; hka-aqm-a103;  20.13;  29.42;   570;   726;    10;     3;     2;     0;  -107;  -107;   2.8; drag-lps8-02; 1; 7; 125000; 1158
2023-01-24 01:04:19; hka-aqm-a103;  20.12;  29.28;   561;   722;     8;     1;     2;     0;  -115;  -115;   2.0; drag-outd-01; 7; 7; 125000; 1159
2023-01-24 01:19:25; hka-aqm-a103;  20.09;  29.21;   551;   638;     8;     1;     2;     0;  -110;  -110;   1.2; drag-lps8-02; 5; 7; 125000; 1160
2023-01-24 01:34:33; hka-aqm-a103;  20.07;  29.18;   546;   688;    12;     4;     2;     0;  -122;  -122;  -7.5; drag-lps8-07; 4; 7; 125000; 1161
2023-01-24 01:49:39; hka-aqm-a103;  20.02;  29.14;   528;   706;     8;     1;     2;     0;  -120;  -120;  -0.8; drag-outd-01; 0; 7; 125000; 1162
2023-01-24 02:04:45; hka-aqm-a103;  20.02;  29.14;   520;   722;     8;     1;     2;     0;  -116;  -116;  -4.8; drag-lps8-02; 6; 7; 125000; 1163
2023-01-24 02:19:52; hka-aqm-a103;  20.00;  29.01;   517;   697;     8;     1;     2;     0;  -116;  -116;  -2.2; drag-lps8-02; 4; 7; 125000; 1164
2023-01-24 02:34:58; hka-aqm-a103;  19.96;  29.01;   507;   743;    12;     4;     2;     0;  -120;  -120;  -2.0; drag-outd-01; 1; 7; 125000; 1165
2023-01-24 02:50:04; hka-aqm-a103;  19.95;  29.01;   501;   752;     8;     1;     2;     0;  -121;  -121;  -2.2; drag-outd-01; 2; 7; 125000; 1166
2023-01-24 03:05:12; hka-aqm-a103;  19.94;  28.91;   494;   747;     8;     1;     2;     0;  -111;  -111;   0.5; drag-lps8-02; 0; 7; 125000; 1167
2023-01-24 03:20:19; hka-aqm-a103;  19.92;  28.81;   489;   718;     8;     1;     2;     0;  -119;  -119;  -1.2; drag-outd-01; 7; 7; 125000; 1168
2023-01-24 03:35:25; hka-aqm-a103;  19.92;  28.81;   488;   723;     8;     1;     2;     0;  -119;  -119;  -6.8; drag-lps8-02; 5; 7; 125000; 1169
2023-01-24 03:50:32; hka-aqm-a103;  19.92;  28.74;   484;   748;     8;     1;     2;     0;  -110;  -110;   5.8; drag-outd-01; 3; 7; 125000; 1170
2023-01-24 04:05:39; hka-aqm-a103;  19.91;  28.74;   491;   744;     8;     1;     2;     0;  -115;  -115;   1.0; drag-outd-01; 6; 7; 125000; 1171
2023-01-24 04:20:45; hka-aqm-a103;  19.90;  28.67;   474;   709;     8;     1;     2;     0;  -112;  -112;   4.2; drag-outd-01; 5; 7; 125000; 1172
2023-01-24 04:35:52; hka-aqm-a103;  19.92;  28.67;   474;   690;     8;     1;     2;     0;  -116;  -116;  -2.8; drag-lps8-02; 7; 7; 125000; 1173
2023-01-24 04:50:58; hka-aqm-a103;  19.94;  28.60;   469;   743;     9;     1;     2;     0;  -111;  -111;   5.8; drag-outd-01; 3; 7; 125000; 1174
