# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:09:22; hka-aqm-a108;  30.03;  36.39;   443;  2237;     6;     2;     1;     0;  -122;  -122;  -2.5; drag-outd-01; 0; 8; 125000; 1282
2023-07-15 00:24:53; hka-aqm-a108;  29.99;  36.52;   450;  2277;     8;     3;     0;     0;  -121;  -121;  -4.2; drag-outd-01; 1; 8; 125000; 1283
2023-07-15 00:40:00; hka-aqm-a108;  29.94;  36.59;   451;  2275;     6;     0;     3;     3;  -130;  -130; -10.5; drag-lps8-02; 7; 8; 125000; 1284
2023-07-15 00:55:18; hka-aqm-a108;  29.86;  36.62;   455;  2318;     6;     1;     3;     3;  -124;  -124;  -5.5; drag-outd-01; 6; 8; 125000; 1286
2023-07-15 01:10:25; hka-aqm-a108;  29.84;  36.75;   456;  2273;     6;     0;     2;     0;  -121;  -121;  -2.8; drag-outd-01; 0; 8; 125000; 1287
2023-07-15 01:40:37; hka-aqm-a108;  29.75;  37.05;   467;  2246;     6;     2;     3;     3;  -122;  -122;  -3.0; drag-outd-01; 2; 8; 125000; 1289
2023-07-15 02:10:50; hka-aqm-a108;  29.63;  37.25;   477;  2203;     6;     2;     1;     0;  -123;  -123;  -8.8; drag-outd-01; 2; 8; 125000; 1291
2023-07-15 02:56:09; hka-aqm-a108;  29.47;  37.55;   478;  2117;     6;     0;     1;     0;  -128;  -128; -11.2; drag-lps8-08; 1; 8; 125000; 1294
2023-07-15 03:11:15; hka-aqm-a108;  29.44;  37.58;   477;  2037;     6;     0;     3;     3;  -130;  -130; -10.5; drag-lps8-08; 0; 8; 125000; 1295
2023-07-15 03:41:28; hka-aqm-a108;  29.36;  37.71;   481;  2042;     6;     0;     0;     0;  -121;  -121;  -2.2; drag-outd-01; 7; 8; 125000; 1297
2023-07-15 03:56:34; hka-aqm-a108;  29.33;  37.78;   483;  2038;     9;     3;     3;     3;  -128;  -128; -10.2; drag-outd-01; 5; 8; 125000; 1298
2023-07-15 04:11:54; hka-aqm-a108;  29.26;  37.88;   490;  1998;     6;     0;     3;     3;  -131;  -131; -10.0; drag-outd-01; 3; 8; 125000; 1300
2023-07-15 04:27:14; hka-aqm-a108;  29.23;  37.98;   493;  1980;     9;     3;     3;     3;  -122;  -122;  -9.2; drag-outd-01; 0; 8; 125000; 1302
2023-07-15 04:42:57; hka-aqm-a108;  29.24;  37.91;   486;  1991;     6;     0;     1;     0;  -122;  -122;  -8.0; drag-outd-01; 1; 8; 125000; 1303
2023-07-15 04:58:16; hka-aqm-a108;  29.14;  38.11;   493;  1911;     6;     2;     3;     3;  -125;  -125;  -9.8; drag-lps8-02; 6; 8; 125000; 1304
2023-07-15 05:13:47; hka-aqm-a108;  28.98;  38.57;   492;  1865;     8;     1;     0;     0;  -129;  -129; -10.0; drag-lps8-08; 0; 8; 125000; 1305
2023-07-15 05:29:30; hka-aqm-a108;  29.02;  38.37;   493;  1877;    20;     6;     0;     0;  -124;  -124;  -8.8; drag-lps8-02; 6; 8; 125000; 1307
2023-07-15 05:44:49; hka-aqm-a108;  29.05;  38.31;   489;  1864;    58;    12;     1;     0;  -126;  -126; -11.5; drag-lps8-02; 4; 8; 125000; 1308
2023-07-15 06:00:07; hka-aqm-a108;  29.08;  38.24;   492;  1819;   116;    20;     0;     0;  -128;  -128;  -9.5; drag-lps8-02; 7; 8; 125000; 1309
2023-07-15 06:15:26; hka-aqm-a108;  29.03;  38.31;   495;  1814;   181;    30;     1;     0;  -126;  -126;  -9.8; drag-lps8-02; 0; 8; 125000; 1310
2023-07-15 06:30:45; hka-aqm-a108;  29.08;  38.37;   492;  1771;   269;    49;     1;     0;  -123;  -123;  -9.0; drag-outd-01; 2; 8; 125000; 1311
2023-07-15 06:46:03; hka-aqm-a108;  29.02;  38.44;   498;  1743;   358;    64;     2;     0;  -126;  -126;  -7.5; drag-outd-01; 3; 8; 125000; 1312
2023-07-15 07:01:22; hka-aqm-a108;  29.12;  38.37;   495;  1747;   751;   163;     1;     0;  -129;  -129;  -9.2; drag-lps8-08; 0; 8; 125000; 1313
2023-07-15 07:02:14; hka-aqm-a108;  29.07;  38.47;   498;  1734;   839;   185;     3;     3;  -121;  -121;  -3.8; drag-outd-01; 6; 8; 125000; 1314
2023-07-15 07:05:15; hka-aqm-a108;  29.15;  38.57;   500;  1731;  1142;   259;     2;     0;  -121;  -121;  -9.2; drag-outd-01; 5; 8; 125000; 1315
2023-07-15 07:20:35; hka-aqm-a108;  29.39;  37.98;   485;  1690;  1550;   338;     2;     0;  -128;  -128; -10.5; drag-lps8-08; 7; 8; 125000; 1316
2023-07-15 07:27:13; hka-aqm-a108;  29.53;  37.71;   482;  1639;  1372;   289;     2;     0;  -122;  -122;  -4.0; drag-outd-01; 1; 8; 125000; 1317
2023-07-15 07:28:32; hka-aqm-a108;  29.58;  37.65;   484;  1628;   837;   161;     1;     0;  -124;  -124;  -4.0; drag-outd-01; 3; 8; 125000; 1319
2023-07-15 07:29:12; hka-aqm-a108;  29.63;  37.65;   486;  1626;  1758;   385;     1;     0;  -119;  -119;  -2.2; drag-outd-01; 6; 8; 125000; 1320
2023-07-15 07:29:52; hka-aqm-a108;  29.62;  37.68;   488;  1623;  1967;   434;     1;     0;  -122;  -122;  -4.0; drag-outd-01; 5; 8; 125000; 1321
2023-07-15 07:39:54; hka-aqm-a108;  29.82;  37.45;   483;  1616;   857;   154;     2;     0;  -120;  -120;  -2.5; drag-outd-01; 4; 8; 125000; 1322
2023-07-15 07:40:53; hka-aqm-a108;  29.79;  37.41;   476;  1620;  1911;   407;     2;     0;  -126;  -126;  -8.5; drag-lps8-08; 2; 8; 125000; 1323
2023-07-15 07:41:35; hka-aqm-a108;  29.81;  37.45;   473;  1615;  1433;   297;     2;     0;  -128;  -128; -10.5; drag-lps8-08; 4; 8; 125000; 1325
2023-07-15 07:41:54; hka-aqm-a108;  29.73;  37.41;   472;  1611;  1316;   271;     2;     0;  -127;  -127;  -9.0; drag-lps8-08; 1; 8; 125000; 1326
2023-07-15 07:42:34; hka-aqm-a108;  29.79;  37.45;   471;  1603;  1994;   433;     2;     0;  -127;  -127; -11.0; drag-lps8-08; 6; 8; 125000; 1327
2023-07-15 07:43:13; hka-aqm-a108;  29.81;  37.45;   470;  1597;  2453;   543;     1;     0;  -118;  -118;  -2.5; drag-outd-01; 2; 8; 125000; 1328
2023-07-15 07:43:33; hka-aqm-a108;  29.79;  37.38;   469;  1595;  2352;   523;     1;     0;  -124;  -124;  -4.2; drag-outd-01; 3; 8; 125000; 1329
2023-07-15 07:43:54; hka-aqm-a108;  29.82;  37.38;   468;  1594;  2507;   559;     1;     0;  -130;  -130; -10.0; drag-lps8-08; 5; 8; 125000; 1330
