# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-22 00:12:07; hka-aqm-a112;  24.58;  54.47;   448;  1510;    10;     3;     1;     0;  -128;  -128; -12.8; drag-lps8-02; 7; 11; 125000; 43215
2023-09-22 00:27:14; hka-aqm-a112;  24.59;  54.44;   453;  1564;     7;     1;     1;     0;  -111;  -111;   2.8; drag-outd-01; 2; 11; 125000; 43216
2023-09-22 00:42:21; hka-aqm-a112;  24.53;  54.54;   446;  1473;     7;     0;     1;     0;  -126;  -126; -11.8; drag-lps8-02; 4; 11; 125000; 43217
2023-09-22 00:57:28; hka-aqm-a112;  24.51;  54.57;   444;  1479;    10;     3;     1;     0;  -115;  -115;   2.5; drag-outd-01; 3; 11; 125000; 43218
2023-09-22 01:12:35; hka-aqm-a112;  24.49;  54.47;   449;  1482;     7;     0;     1;     0;  -111;  -111;  -3.0; drag-outd-01; 5; 11; 125000; 43219
2023-09-22 01:27:42; hka-aqm-a112;  24.48;  54.47;   444;  1355;     7;     1;     0;     0;  -113;  -113;   3.2; drag-outd-01; 0; 11; 125000; 43220
2023-09-22 01:42:49; hka-aqm-a112;  24.38;  54.60;   450;  1440;     7;     0;     1;     0;  -124;  -124; -10.5; drag-lps8-02; 2; 11; 125000; 43221
2023-09-22 01:57:56; hka-aqm-a112;  24.40;  54.47;   446;  1399;    10;     3;     1;     0;  -121;  -121;  -7.0; drag-lps8-02; 4; 11; 125000; 43222
2023-09-22 02:13:06; hka-aqm-a112;  24.40;  54.41;   441;  1431;    10;     3;     1;     0;  -124;  -124; -10.2; drag-lps8-02; 7; 11; 125000; 43223
2023-09-22 02:28:13; hka-aqm-a112;  24.40;  54.41;   444;  1523;    10;     3;     1;     0;  -124;  -124; -16.2; drag-lps8-02; 3; 11; 125000; 43224
2023-09-22 02:43:20; hka-aqm-a112;  24.36;  54.29;   444;  1440;     7;     1;     0;     0;  -113;  -113;   1.5; drag-outd-01; 0; 11; 125000; 43225
2023-09-22 02:58:27; hka-aqm-a112;  24.34;  54.25;   452;  1467;     9;     3;     1;     0;  -122;  -122;  -2.0; drag-lps8-08; 6; 11; 125000; 43226
2023-09-22 03:13:35; hka-aqm-a112;  24.35;  54.22;   444;  1440;     7;     0;     1;     0;  -114;  -114;   0.2; drag-lps8-08; 1; 11; 125000; 43227
2023-09-22 03:28:42; hka-aqm-a112;  24.32;  54.16;   444;  1396;     7;     2;     0;     0;  -122;  -122;  -3.2; drag-lps8-08; 5; 11; 125000; 43228
2023-09-22 03:43:49; hka-aqm-a112;  24.30;  54.10;   450;  1413;     7;     1;     1;     0;  -114;  -114;   2.0; drag-outd-01; 3; 11; 125000; 43229
2023-09-22 03:58:56; hka-aqm-a112;  24.26;  54.10;   440;  1419;     7;     0;     1;     0;  -115;  -115;  -2.0; drag-outd-01; 5; 11; 125000; 43230
2023-09-22 04:14:03; hka-aqm-a112;  24.25;  53.97;   439;  1400;     7;     2;     0;     0;  -113;  -113;   1.2; drag-outd-01; 0; 11; 125000; 43231
2023-09-22 04:29:11; hka-aqm-a112;  24.24;  53.88;   449;  1377;    10;     3;     1;     0;  -117;  -117;   3.5; drag-outd-01; 4; 11; 125000; 43232
2023-09-22 04:44:18; hka-aqm-a112;  24.22;  53.78;   438;  1373;     7;     0;     0;     0;  -123;  -123;  -9.2; drag-lps8-02; 7; 11; 125000; 43233
2023-09-22 04:59:25; hka-aqm-a112;  24.16;  53.78;   435;  1398;    10;     3;     1;     0;  -120;  -120;  -0.5; drag-lps8-08; 1; 11; 125000; 43234
2023-09-22 05:14:32; hka-aqm-a112;  24.18;  53.66;   435;  1372;     7;     0;     1;     0;  -112;  -112;   0.8; drag-outd-01; 2; 11; 125000; 43235
2023-09-22 05:29:40; hka-aqm-a112;  24.14;  53.69;   436;  1354;     7;     1;     1;     0;  -120;  -120; -10.8; drag-lps8-02; 6; 11; 125000; 43236
2023-09-22 05:44:47; hka-aqm-a112;  24.15;  53.59;   434;  1351;    10;     3;     1;     0;  -112;  -112;   2.8; drag-outd-01; 1; 11; 125000; 43237
2023-09-22 05:59:54; hka-aqm-a112;  24.12;  53.53;   436;  1343;     7;     1;     1;     0;  -122;  -122;  -2.5; drag-lps8-08; 6; 11; 125000; 43238
2023-09-22 06:15:01; hka-aqm-a112;  24.11;  53.44;   430;  1375;     7;     1;     1;     0;  -124;  -124; -15.5; drag-lps8-02; 3; 11; 125000; 43239
2023-09-22 06:25:24; hka-aqm-a112;  24.05;  53.66;   436;  1356;   122;    13;     1;     0;  -112;  -112;  -4.5; drag-outd-01; 5; 11; 125000; 43240
2023-09-22 06:40:32; hka-aqm-a112;  24.14;  53.97;   441;  1363;   118;    13;     1;     0;  -119;  -119;  -1.0; drag-lps8-08; 7; 11; 125000; 43241
2023-09-22 06:44:23; hka-aqm-a112;  24.16;  53.69;   445;  1407;     7;     1;     1;     0;  -118;  -118;  -2.5; drag-lps8-08; 4; 11; 125000; 43242
2023-09-22 06:59:31; hka-aqm-a112;  24.12;  53.66;   441;  1318;     8;     1;     1;     0;  -118;  -118;   0.2; drag-lps8-08; 0; 11; 125000; 43243
2023-09-22 07:14:38; hka-aqm-a112;  24.08;  53.53;   441;  1381;    12;     4;     1;     0;  -112;  -112;   2.5; drag-outd-01; 2; 11; 125000; 43244
2023-09-22 07:29:45; hka-aqm-a112;  24.10;  53.28;   462;  1226;    22;     9;     1;     1;  -111;  -111;  -2.2; drag-outd-01; 5; 11; 125000; 43245
2023-09-22 07:44:52; hka-aqm-a112;  24.06;  53.15;   465;  1318;    20;     7;     1;     1;  -133;  -133; -18.0; drag-lps8-02; 4; 11; 125000; 43246
2023-09-22 07:59:59; hka-aqm-a112;  24.01;  53.15;   456;  1302;    41;    18;     0;     1;  -114;  -114;   2.0; drag-lps8-08; 1; 11; 125000; 43247
2023-09-22 08:15:06; hka-aqm-a112;  23.97;  53.06;   454;  1304;    28;    10;     2;     1;  -122;  -122;  -8.8; drag-lps8-02; 0; 11; 125000; 43248
2023-09-22 08:30:13; hka-aqm-a112;  23.98;  52.90;   455;  1262;    40;    17;     2;     1;  -113;  -113;   4.0; drag-outd-01; 3; 11; 125000; 43249
2023-09-22 08:45:20; hka-aqm-a112;  24.01;  52.77;   451;  1258;    46;    19;     0;     0;  -124;  -124; -12.5; drag-lps8-02; 6; 11; 125000; 43250
2023-09-22 09:00:27; hka-aqm-a112;  23.98;  52.74;   456;  1256;    40;    16;     2;     2;  -120;  -120;  -8.0; drag-lps8-02; 2; 11; 125000; 43251
2023-09-22 09:15:34; hka-aqm-a112;  23.98;  52.68;   447;  1242;    60;    25;     2;     2;  -119;  -119;   1.2; drag-lps8-08; 7; 11; 125000; 43252
2023-09-22 09:18:23; hka-aqm-a112;  23.97;  52.68;   451;  1271;   179;    40;     2;     6;  -120;  -120;  -8.5; drag-lps8-02; 2; 11; 125000; 43253
2023-09-22 09:24:04; hka-aqm-a112;  23.81;  52.80;   443;  1125;    92;    40;     1;     0;  -116;  -116;  -2.2; drag-lps8-08; 5; 11; 125000; 43254
2023-09-22 09:39:11; hka-aqm-a112;  23.63;  53.09;   436;  1011;    92;    39;     1;     0;  -120;  -120;  -2.0; drag-lps8-08; 3; 11; 125000; 43255
2023-09-22 09:40:45; hka-aqm-a112;  23.63;  53.18;   436;  1008;   197;    47;     1;     0;  -117;  -117;   0.2; drag-lps8-08; 7; 11; 125000; 43256
2023-09-22 09:45:26; hka-aqm-a112;  23.57;  53.28;   436;  1078;   108;    47;     1;     0;  -129;  -129; -13.8; drag-lps8-02; 4; 11; 125000; 43257
2023-09-22 09:52:25; hka-aqm-a112;  23.60;  53.15;   433;   990;   208;    55;     1;     2;  -117;  -117;   0.5; drag-lps8-08; 0; 11; 125000; 43258
2023-09-22 10:07:32; hka-aqm-a112;  23.70;  52.96;   442;  1022;   256;    76;     1;     2;  -125;  -125; -16.2; drag-lps8-02; 6; 11; 125000; 43259
2023-09-22 10:15:45; hka-aqm-a112;  23.56;  53.21;   442;  1042;   124;    54;     1;     2;  -115;  -115;   2.0; drag-lps8-08; 1; 11; 125000; 43260
2023-09-22 10:17:15; hka-aqm-a112;  23.56;  53.25;   440;  1018;   248;    74;     0;     2;  -113;  -113;   2.2; drag-outd-01; 7; 11; 125000; 43261
2023-09-22 10:32:22; hka-aqm-a112;  23.56;  52.93;   432;   978;   277;    86;     0;     4;  -119;  -119;   1.2; drag-lps8-08; 0; 11; 125000; 43262
2023-09-22 10:33:53; hka-aqm-a112;  23.57;  52.96;   432;   977;   168;    74;     1;     3;  -128;  -128; -13.8; drag-lps8-02; 4; 11; 125000; 43263
2023-09-22 10:36:43; hka-aqm-a112;  23.61;  52.90;   440;  1014;   265;    80;     1;     3;  -119;  -119;  -1.8; drag-lps8-08; 5; 11; 125000; 43264
2023-09-22 10:51:50; hka-aqm-a112;  23.72;  52.58;   436;  1026;   227;    62;     1;     4;  -113;  -113;   0.2; drag-lps8-08; 2; 11; 125000; 43265
