# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-09 00:06:35; hka-aqm-a017;  20.62;  29.01;   430;   577;     6;     0;     1;     1;  -112;  -112;   1.5; drag-lps8-07; 3; 7; 125000; 5606
2022-12-09 00:21:44; hka-aqm-a017;  20.52;  29.04;   435;   592;     6;     0;     3;     8;  -114;  -114;   2.5; drag-outd-01; 5; 7; 125000; 5607
2022-12-09 00:36:50; hka-aqm-a017;  20.42;  29.08;   437;   582;     6;     0;     3;     8;  -122;  -122;  -7.0; drag-lps8-02; 6; 7; 125000; 5608
2022-12-09 00:51:56; hka-aqm-a017;  20.34;  29.08;   437;   576;     6;     1;     1;     2;  -112;  -112;   3.5; drag-outd-01; 4; 7; 125000; 5609
2022-12-09 01:07:03; hka-aqm-a017;  20.25;  29.01;   433;   579;     6;     0;     3;     8;  -112;  -112;   4.0; drag-lps8-07; 0; 7; 125000; 5610
2022-12-09 01:22:09; hka-aqm-a017;  20.18;  29.01;   430;   587;     6;     0;     3;     8;  -115;  -115;   1.8; drag-outd-01; 7; 7; 125000; 5611
2022-12-09 01:37:15; hka-aqm-a017;  20.12;  28.94;   434;   588;     6;     0;     0;     1;  -108;  -108;   2.0; drag-lps8-07; 1; 7; 125000; 5612
2022-12-09 01:52:21; hka-aqm-a017;  20.08;  28.94;   432;   581;     8;     2;     0;     1;  -110;  -110;   2.5; drag-lps8-07; 7; 7; 125000; 5613
2022-12-09 02:07:27; hka-aqm-a017;  20.02;  28.87;   430;   569;     6;     0;     3;     8;  -111;  -111;   3.8; drag-lps8-07; 0; 7; 125000; 5614
2022-12-09 02:22:33; hka-aqm-a017;  19.94;  28.81;   436;   576;     7;     1;     0;     2;  -113;  -113;   1.8; drag-lps8-07; 6; 7; 125000; 5615
2022-12-09 02:37:39; hka-aqm-a017;  19.91;  28.74;   431;   561;     6;     0;     1;     2;  -113;  -113;   3.5; drag-outd-01; 2; 7; 125000; 5616
2022-12-09 02:52:45; hka-aqm-a017;  19.86;  28.70;   436;   557;     6;     0;     3;     8;  -112;  -112;   0.2; drag-lps8-07; 5; 7; 125000; 5617
2022-12-09 03:07:51; hka-aqm-a017;  19.83;  28.74;   429;   543;     6;     0;     3;     8;  -113;  -113;   3.0; drag-lps8-07; 3; 7; 125000; 5618
2022-12-09 03:22:58; hka-aqm-a017;  19.83;  28.70;   435;   537;     6;     0;     1;     1;  -110;  -110;   2.5; drag-lps8-07; 4; 7; 125000; 5619
2022-12-09 03:38:04; hka-aqm-a017;  19.78;  28.70;   429;   546;     6;     0;     3;     8;  -121;  -121;  -5.8; drag-lps8-02; 1; 7; 125000; 5620
2022-12-09 03:53:10; hka-aqm-a017;  19.77;  28.67;   430;   546;     6;     0;     3;     8;  -111;  -111;   4.5; drag-outd-01; 4; 7; 125000; 5621
2022-12-09 04:08:17; hka-aqm-a017;  19.73;  28.53;   439;   548;     8;     2;     3;     8;  -120;  -120;  -5.5; drag-lps8-02; 2; 7; 125000; 5622
2022-12-09 04:23:23; hka-aqm-a017;  19.70;  28.53;   437;   544;     6;     0;     3;     8;  -126;  -126;  -6.8; drag-lps8-02; 0; 7; 125000; 5623
2022-12-09 04:38:29; hka-aqm-a017;  19.70;  28.47;   427;   550;     6;     0;     3;     8;  -120;  -120;  -6.5; drag-lps8-02; 3; 7; 125000; 5624
2022-12-09 04:53:36; hka-aqm-a017;  19.66;  28.47;   423;   571;     6;     1;     3;     8;  -113;  -113;   4.8; drag-outd-01; 6; 7; 125000; 5625
2022-12-09 05:08:42; hka-aqm-a017;  19.62;  28.36;   426;   572;     6;     0;     3;     8;  -112;  -112;  -3.5; drag-outd-01; 5; 7; 125000; 5626
2022-12-09 05:23:48; hka-aqm-a017;  19.62;  28.33;   426;   561;     6;     0;     3;     8;  -113;  -113;   5.2; drag-outd-01; 7; 7; 125000; 5627
2022-12-09 05:38:54; hka-aqm-a017;  19.60;  28.33;   425;   561;     6;     0;     2;     2;  -127;  -127;  -8.0; drag-lps8-02; 0; 7; 125000; 5628
2022-12-09 05:54:00; hka-aqm-a017;  19.60;  28.19;   423;   586;     8;     2;     3;     8;  -113;  -113;   5.5; drag-outd-01; 7; 7; 125000; 5629
2022-12-09 06:09:06; hka-aqm-a017;  19.68;  28.19;   424;   593;     8;     1;     3;     8;  -107;  -107;   5.2; drag-lps8-07; 2; 7; 125000; 5630
2022-12-09 06:13:36; hka-aqm-a017;  19.88;  27.85;   432;   604;    84;    10;     3;     8;  -119;  -119;  -5.2; drag-lps8-02; 1; 7; 125000; 5631
2022-12-09 06:16:15; hka-aqm-a017;  19.95;  27.89;   436;   634;     6;     6;     2;     1;  -119;  -119;  -6.0; drag-lps8-02; 3; 7; 125000; 5632
2022-12-09 06:31:21; hka-aqm-a017;  20.79;  26.59;   442;   622;     6;     1;     2;     1;  -111;  -111;   2.5; drag-lps8-07; 5; 7; 125000; 5633
2022-12-09 06:46:27; hka-aqm-a017;  21.37;  25.88;   439;   630;     6;     0;     2;     1;  -109;  -109;   4.0; drag-lps8-07; 6; 7; 125000; 5634
2022-12-09 07:01:33; hka-aqm-a017;  21.75;  25.33;   445;   621;     8;     2;     1;     2;  -112;  -112;   2.2; drag-lps8-07; 4; 7; 125000; 5635
2022-12-09 07:16:40; hka-aqm-a017;  22.00;  25.09;   443;   627;     6;     0;     2;     3;  -121;  -121;  -7.0; drag-lps8-02; 3; 7; 125000; 5636
2022-12-09 07:31:46; hka-aqm-a017;  22.03;  25.06;   442;   611;     8;     2;     2;     3;  -111;  -111;   3.8; drag-lps8-07; 7; 7; 125000; 5637
2022-12-09 07:46:52; hka-aqm-a017;  21.94;  25.19;   439;   624;     7;     1;     2;     4;  -109;  -109;   5.8; drag-outd-01; 1; 7; 125000; 5638
2022-12-09 08:01:58; hka-aqm-a017;  21.80;  25.36;   446;   627;     8;     1;     2;     5;  -111;  -111;   6.0; drag-outd-01; 4; 7; 125000; 5639
2022-12-09 08:05:57; hka-aqm-a017;  21.76;  25.40;   450;   618;    87;    11;     2;     5;  -112;  -112;   5.0; drag-outd-01; 6; 7; 125000; 5640
2022-12-09 08:21:03; hka-aqm-a017;  21.77;  25.26;   467;   649;    93;    13;     2;     3;  -117;  -117;  -5.0; drag-lps8-02; 5; 7; 125000; 5641
2022-12-09 08:36:09; hka-aqm-a017;  21.88;  26.29;   577;   725;    98;    16;     2;     5;  -112;  -112;   4.5; drag-outd-01; 2; 7; 125000; 5642
2022-12-09 08:51:15; hka-aqm-a017;  21.76;  26.25;   578;   786;   107;    18;     0;     1;  -108;  -108;   4.5; drag-lps8-07; 0; 7; 125000; 5643
2022-12-09 09:06:21; hka-aqm-a017;  21.64;  26.42;   556;   736;   123;    23;     2;     8;  -113;  -113;   4.2; drag-outd-01; 7; 7; 125000; 5644
2022-12-09 09:21:27; hka-aqm-a017;  21.60;  26.22;   560;   757;   147;    31;     2;     9;  -107;  -107;   4.8; drag-outd-01; 2; 7; 125000; 5645
2022-12-09 09:25:17; hka-aqm-a017;  21.54;  26.25;   555;   737;    79;    26;     2;     9;  -111;  -111;   6.2; drag-outd-01; 4; 7; 125000; 5646
2022-12-09 09:40:24; hka-aqm-a017;  21.49;  26.53;   549;   791;   256;    88;     2;     6;  -117;  -117;  -4.2; drag-lps8-02; 3; 7; 125000; 5647
2022-12-09 09:42:56; hka-aqm-a017;  21.48;  26.46;   557;   767;   190;    63;     2;     6;  -108;  -108;   3.5; drag-lps8-07; 0; 7; 125000; 5648
2022-12-09 09:55:38; hka-aqm-a017;  21.45;  26.49;   558;   830;   372;   127;     2;     8;  -113;  -113;  -3.8; drag-lps8-07; 5; 7; 125000; 5649
2022-12-09 10:09:18; hka-aqm-a017;  21.48;  26.49;   548;   808;   390;   127;     1;     6;  -108;  -108;   4.5; drag-outd-01; 1; 7; 125000; 5650
2022-12-09 10:11:36; hka-aqm-a017;  21.46;  26.29;   549;   865;   347;   113;     2;     4;  -113;  -113;   4.5; drag-outd-01; 6; 7; 125000; 5651
2022-12-09 10:12:16; hka-aqm-a017;  21.46;  26.49;   551;   839;   269;    84;     1;     2;  -109;  -109;   4.8; drag-lps8-07; 0; 7; 125000; 5652
2022-12-09 10:12:56; hka-aqm-a017;  21.45;  26.49;   552;   826;   321;   104;     1;     3;  -108;  -108;   4.2; drag-lps8-07; 1; 7; 125000; 5653
2022-12-09 10:13:16; hka-aqm-a017;  21.45;  26.42;   548;   840;   406;   135;     0;    10;  -112;  -112;   1.5; drag-lps8-07; 4; 7; 125000; 5654
2022-12-09 10:13:37; hka-aqm-a017;  21.47;  26.49;   545;   837;   314;   101;     0;    10;  -113;  -113;   0.8; drag-lps8-07; 3; 7; 125000; 5655
2022-12-09 10:14:18; hka-aqm-a017;  21.43;  26.32;   542;   821;   271;    86;     0;     7;  -111;  -111;   4.0; drag-outd-01; 2; 7; 125000; 5656
2022-12-09 10:18:16; hka-aqm-a017;  21.42;  26.56;   550;   828;   237;    76;     2;     8;  -110;  -110;  -0.5; drag-lps8-07; 6; 7; 125000; 5657
2022-12-09 10:33:22; hka-aqm-a017;  21.40;  26.42;   539;   936;   124;    39;     2;     6;  -112;  -112;   1.8; drag-lps8-07; 7; 7; 125000; 5658
2022-12-09 10:48:28; hka-aqm-a017;  21.33;  26.63;   531;   858;   141;    43;     2;     6;  -110;  -110;  -1.0; drag-outd-01; 5; 7; 125000; 5659
2022-12-09 11:03:34; hka-aqm-a017;  21.30;  26.56;   530;   880;   122;    38;     0;     2;  -120;  -120;  -6.0; drag-lps8-02; 4; 7; 125000; 5660
2022-12-09 11:18:41; hka-aqm-a017;  21.31;  26.42;   520;   866;    90;    27;     2;     7;  -118;  -118;  -4.0; drag-lps8-02; 3; 7; 125000; 5661
2022-12-09 11:33:47; hka-aqm-a017;  21.27;  26.42;   513;   825;   147;    46;     2;     8;  -112;  -112;   5.0; drag-outd-01; 6; 7; 125000; 5662
2022-12-09 11:41:56; hka-aqm-a017;  21.16;  26.70;   512;   837;   262;    88;     2;     8;  -112;  -112;   2.2; drag-lps8-07; 7; 7; 125000; 5663
2022-12-09 11:42:19; hka-aqm-a017;  21.18;  26.70;   511;   842;   156;    51;     0;     2;  -110;  -110;  -1.5; drag-outd-01; 5; 7; 125000; 5664
2022-12-09 11:57:25; hka-aqm-a017;  21.15;  26.63;   507;   827;   250;    81;     2;     5;  -109;  -109;   3.5; drag-lps8-07; 2; 7; 125000; 5665
2022-12-09 11:57:59; hka-aqm-a017;  21.16;  26.70;   512;   813;   330;   108;     2;     5;  -111;  -111;   3.0; drag-lps8-07; 0; 7; 125000; 5666
2022-12-09 11:58:18; hka-aqm-a017;  21.17;  26.63;   510;   760;   407;   134;     1;     3;  -113;  -113;   0.8; drag-outd-01; 1; 7; 125000; 5667
2022-12-09 11:58:57; hka-aqm-a017;  21.19;  26.59;   514;   781;   483;   161;     1;     3;  -110;  -110;   2.5; drag-lps8-07; 0; 7; 125000; 5668
