# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-13 00:01:06; hka-aqm-a017;  21.08;  29.08;   444;   609;     8;     2;     2;     4;  -119;  -119;  -4.8; drag-lps8-07; 3; 7; 125000; 7359
2023-02-13 00:16:12; hka-aqm-a017;  21.05;  29.08;   450;   646;     6;     1;     1;     1;  -115;  -115;   2.8; drag-outd-01; 6; 7; 125000; 7360
2023-02-13 00:31:18; hka-aqm-a017;  21.02;  29.14;   443;   598;     8;     2;     0;     1;  -113;  -113; nan; drag-lps8-07; 2; 7; 125000; 7361
2023-02-13 00:46:26; hka-aqm-a017;  21.00;  29.14;   444;   632;     6;     0;     2;     4;  -116;  -116;   1.8; drag-outd-01; 7; 7; 125000; 7362
2023-02-13 01:01:32; hka-aqm-a017;  20.97;  29.14;   441;   588;     6;     1;     0;     1;  -121;  -121;  -7.0; drag-lps8-02; 1; 7; 125000; 7363
2023-02-13 01:16:38; hka-aqm-a017;  20.91;  29.18;   447;   619;     6;     0;     0;     1;  -114;  -114;  -3.5; drag-lps8-07; 4; 7; 125000; 7364
2023-02-13 01:31:47; hka-aqm-a017;  20.91;  29.21;   443;   630;     6;     0;     2;     4;  -113;  -113;  -0.2; drag-lps8-07; 2; 7; 125000; 7365
2023-02-13 01:46:53; hka-aqm-a017;  20.87;  29.14;   441;   629;     6;     0;     0;     1;  -117;  -117;   1.8; drag-outd-01; 0; 7; 125000; 7366
2023-02-13 02:01:59; hka-aqm-a017;  20.84;  29.14;   443;   641;     6;     1;     1;     1;  -118;  -118;  -3.2; drag-lps8-07; 6; 7; 125000; 7367
2023-02-13 02:17:07; hka-aqm-a017;  20.81;  29.18;   447;   610;     6;     0;     2;     4;  -113;  -113;   1.0; drag-outd-01; 5; 7; 125000; 7368
2023-02-13 02:32:13; hka-aqm-a017;  20.78;  29.21;   447;   624;     6;     0;     0;     1;  -114;  -114;  -1.0; drag-lps8-07; 1; 7; 125000; 7369
2023-02-13 02:47:20; hka-aqm-a017;  20.74;  29.21;   442;   596;     6;     0;     1;     1;  -115;  -115;   3.8; drag-outd-01; 3; 7; 125000; 7370
2023-02-13 03:02:28; hka-aqm-a017;  20.70;  29.21;   443;   643;     6;     0;     2;     4;  -118;  -118;   2.0; drag-outd-01; 7; 7; 125000; 7371
2023-02-13 03:17:34; hka-aqm-a017;  20.69;  29.14;   438;   637;     6;     0;     0;     1;  -120;  -120;  -2.5; drag-lps8-07; 4; 7; 125000; 7372
2023-02-13 03:32:40; hka-aqm-a017;  20.68;  29.11;   439;   622;     6;     0;     1;     1;  -114;  -114;   1.8; drag-outd-01; 6; 7; 125000; 7373
2023-02-13 03:47:47; hka-aqm-a017;  20.65;  29.08;   438;   624;     6;     1;     2;     4;  -113;  -113;   0.5; drag-lps8-07; 2; 7; 125000; 7374
2023-02-13 04:02:53; hka-aqm-a017;  20.62;  29.14;   440;   648;     6;     0;     0;     1;  -124;  -124;  -7.5; drag-lps8-02; 0; 7; 125000; 7375
2023-02-13 04:18:00; hka-aqm-a017;  20.61;  29.08;   445;   606;     6;     1;     0;     1;  -122;  -122;  -8.5; drag-lps8-02; 5; 7; 125000; 7376
2023-02-13 04:33:08; hka-aqm-a017;  20.60;  29.08;   444;   610;     6;     0;     2;     4;  -120;  -120;  -2.8; drag-lps8-07; 7; 7; 125000; 7377
