# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-10 00:13:33; hka-aqm-a107;  32.40;  36.06;   430;  1727;     7;     1;     2;     2;  -127;  -127; -12.0; drag-lps8-02; 1; 9; 125000; 407
2023-07-10 00:28:39; hka-aqm-a107;  32.33;  36.12;   434;  1644;     7;     1;     2;     0;  -126;  -126;  -7.0; drag-outd-01; 6; 9; 125000; 408
2023-07-10 00:43:46; hka-aqm-a107;  32.31;  36.16;   437;  1711;     7;     1;     2;     2;  -122;  -122;  -3.8; drag-outd-01; 3; 9; 125000; 409
2023-07-10 00:58:52; hka-aqm-a107;  32.25;  36.29;   433;  1592;     7;     1;     2;     2;  -129;  -129; -12.2; drag-lps8-02; 2; 9; 125000; 410
2023-07-10 01:13:58; hka-aqm-a107;  32.19;  36.39;   440;  1628;     7;     1;     1;     0;  -127;  -127;  -8.8; drag-outd-01; 7; 9; 125000; 411
2023-07-10 01:29:05; hka-aqm-a107;  32.13;  36.65;   439;  1649;     7;     1;     2;     2;  -124;  -124;  -5.8; drag-outd-01; 6; 9; 125000; 412
2023-07-10 01:44:12; hka-aqm-a107;  32.08;  36.69;   441;  1641;     7;     1;     2;     2;  -134;  -134; -13.0; drag-lps8-08; 0; 9; 125000; 413
2023-07-10 01:59:18; hka-aqm-a107;  32.05;  36.72;   447;  1570;     7;     1;     1;     0;  -126;  -126;  -9.2; drag-lps8-02; 4; 9; 125000; 414
2023-07-10 02:14:25; hka-aqm-a107;  32.00;  36.72;   448;  1556;     7;     1;     2;     2;  -122;  -122;  -3.8; drag-outd-01; 5; 9; 125000; 415
2023-07-10 02:29:32; hka-aqm-a107;  31.95;  36.85;   444;  1571;     7;     1;     2;     2;  -126;  -126; -12.2; drag-lps8-02; 3; 9; 125000; 416
2023-07-10 02:44:38; hka-aqm-a107;  31.94;  36.92;   444;  1574;     7;     1;     0;     0;  -128;  -128; -12.5; drag-lps8-02; 1; 9; 125000; 417
2023-07-10 02:59:46; hka-aqm-a107;  31.89;  36.92;   447;  1568;     7;     1;     2;     2;  -126;  -126; -12.0; drag-lps8-02; 3; 9; 125000; 418
2023-07-10 03:14:52; hka-aqm-a107;  31.86;  36.98;   458;  1554;    10;     3;     2;     2;  -126;  -126;  -8.8; drag-lps8-02; 4; 9; 125000; 419
2023-07-10 03:29:59; hka-aqm-a107;  31.82;  37.02;   454;  1567;     7;     1;     2;     0;  -130;  -130; -13.0; drag-lps8-08; 6; 9; 125000; 420
2023-07-10 03:45:05; hka-aqm-a107;  31.78;  37.08;   453;  1481;    10;     3;     3;     2;  -130;  -130; -12.8; drag-lps8-02; 1; 9; 125000; 421
2023-07-10 04:00:12; hka-aqm-a107;  31.73;  37.12;   453;  1537;     7;     1;     3;     2;  -126;  -126;  -6.5; drag-outd-01; 5; 9; 125000; 422
2023-07-10 04:15:18; hka-aqm-a107;  31.71;  37.08;   462;  1545;     7;     1;     1;     0;  -134;  -134; -14.5; drag-outd-01; 2; 9; 125000; 423
2023-07-10 04:30:25; hka-aqm-a107;  31.69;  37.15;   457;  1522;     7;     1;     3;     2;  -130;  -130;  -9.2; drag-outd-01; 7; 9; 125000; 424
