# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-17 00:07:02; hka-aqm-a102;  22.85;  59.36;   462;  1002;     8;     2;     2;     0;   -49;   -49;   8.0; drag-lps8-01; 0; 7; 125000; 1861
2023-07-17 00:22:08; hka-aqm-a102;  22.84;  59.21;   454;  1048;     8;     2;     0;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 1862
2023-07-17 00:37:14; hka-aqm-a102;  22.80;  59.06;   453;  1038;     7;     1;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 1863
2023-07-17 00:52:20; hka-aqm-a102;  22.76;  58.90;   456;  1004;     7;     1;     2;     0;   -48;   -48;   5.8; drag-lps8-01; 2; 7; 125000; 1864
2023-07-17 01:07:27; hka-aqm-a102;  22.74;  58.62;   448;   965;     7;     1;     1;     0;   -53;   -53;   9.2; drag-lps8-01; 0; 7; 125000; 1865
2023-07-17 01:22:33; hka-aqm-a102;  22.72;  58.93;   459;   945;     7;     1;     1;     0;   -49;   -49;   8.2; drag-lps8-01; 7; 7; 125000; 1866
2023-07-17 01:37:40; hka-aqm-a102;  22.70;  59.15;   448;   978;     7;     1;     2;     0;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 1867
2023-07-17 01:52:46; hka-aqm-a102;  22.68;  59.15;   457;   981;     7;     1;     2;     0;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 1868
2023-07-17 02:07:52; hka-aqm-a102;  22.54;  59.83;   446;   946;     7;     1;     0;     0;   -49;   -49;   9.2; drag-lps8-01; 1; 7; 125000; 1869
2023-07-17 02:23:00; hka-aqm-a102;  22.60;  59.55;   447;   908;     7;     1;     2;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 1870
2023-07-17 02:38:06; hka-aqm-a102;  22.64;  59.43;   447;   916;     7;     1;     2;     0;   -47;   -47;   7.0; drag-lps8-01; 6; 7; 125000; 1871
2023-07-17 03:08:20; hka-aqm-a102;  22.66;  59.58;   453;   907;     8;     1;     2;     0;   -49;   -49;   6.8; drag-lps8-01; 2; 7; 125000; 1873
2023-07-17 03:23:26; hka-aqm-a102;  22.65;  59.15;   444;   904;     7;     1;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 6; 7; 125000; 1874
2023-07-17 03:38:32; hka-aqm-a102;  22.66;  59.36;   445;   868;     7;     1;     0;     0;   -48;   -48;   8.8; drag-lps8-01; 1; 7; 125000; 1875
2023-07-17 03:53:40; hka-aqm-a102;  22.65;  59.06;   447;   904;     7;     1;     2;     0;   -49;   -49;   9.8; drag-lps8-01; 7; 7; 125000; 1876
2023-07-17 04:08:53; hka-aqm-a102;  22.66;  58.81;   441;   873;     8;     2;     1;     0;   -51;   -51;   9.2; drag-lps8-01; 4; 7; 125000; 1878
2023-07-17 04:23:59; hka-aqm-a102;  22.65;  58.96;   445;   862;     7;     1;     2;     0;   -49;   -49;   6.2; drag-lps8-01; 5; 7; 125000; 1879
2023-07-17 04:39:12; hka-aqm-a102;  22.64;  58.59;   446;   859;     8;     2;     2;     0;   -48;   -48;   9.8; drag-lps8-01; 4; 7; 125000; 1881
2023-07-17 04:54:20; hka-aqm-a102;  22.62;  58.44;   450;   892;     7;     1;     2;     0;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 1882
2023-07-17 05:09:26; hka-aqm-a102;  22.62;  58.44;   450;   900;     8;     2;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 6; 7; 125000; 1883
2023-07-17 05:24:33; hka-aqm-a102;  22.60;  58.68;   456;   883;     7;     1;     0;     0;   -49;   -49;   9.2; drag-lps8-01; 0; 7; 125000; 1884
2023-07-17 05:39:40; hka-aqm-a102;  22.57;  58.81;   459;   900;     8;     2;     2;     0;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 1885
2023-07-17 05:54:47; hka-aqm-a102;  22.54;  58.96;   457;   906;     7;     1;     0;     0;   -47;   -47;   8.0; drag-lps8-01; 7; 7; 125000; 1886
2023-07-17 06:09:53; hka-aqm-a102;  22.54;  59.15;   457;   880;     9;     2;     0;     0;   -49;   -49;   8.2; drag-lps8-01; 3; 7; 125000; 1887
2023-07-17 06:25:00; hka-aqm-a102;  22.52;  59.02;   448;  1011;     9;     2;     2;     0;   -49;   -49;   9.2; drag-lps8-01; 1; 7; 125000; 1888
2023-07-17 06:40:06; hka-aqm-a102;  22.51;  59.09;   458;  1110;     8;     1;     2;     0;   -47;   -47;   7.8; drag-lps8-01; 6; 7; 125000; 1889
2023-07-17 06:55:12; hka-aqm-a102;  22.49;  58.68;   447;  1109;     8;     1;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 1890
2023-07-17 07:10:21; hka-aqm-a102;  22.52;  58.09;   450;   960;    10;     2;     2;     0;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 1891
2023-07-17 07:25:27; hka-aqm-a102;  22.57;  57.57;   440;   982;     9;     1;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 1892
2023-07-17 07:40:33; hka-aqm-a102;  22.61;  57.38;   438;   990;     9;     1;     2;     0;   -52;   -52;   8.0; drag-lps8-01; 0; 7; 125000; 1893
2023-07-17 07:55:39; hka-aqm-a102;  22.64;  57.32;   436;   952;    11;     2;     2;     0;   -51;   -51;   9.5; drag-lps8-01; 1; 7; 125000; 1894
2023-07-17 08:10:45; hka-aqm-a102;  22.69;  57.54;   441;  1000;    11;     2;     2;     0;   -47;   -47;   6.8; drag-lps8-01; 5; 7; 125000; 1895
2023-07-17 08:25:52; hka-aqm-a102;  22.76;  57.66;   432;  1008;    11;     2;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 7; 7; 125000; 1896
2023-07-17 08:40:58; hka-aqm-a102;  22.77;  57.69;   438;   979;    12;     3;     1;     0;   -49;   -49;   6.8; drag-lps8-01; 5; 7; 125000; 1897
2023-07-17 09:11:10; hka-aqm-a102;  22.81;  57.41;   427;   884;    12;     3;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 3; 7; 125000; 1899
2023-07-17 09:26:16; hka-aqm-a102;  22.76;  55.63;   435;   786;    13;     3;     1;     0;   -49;   -49;   7.0; drag-lps8-01; 1; 7; 125000; 1900
2023-07-17 09:41:22; hka-aqm-a102;  22.75;  55.20;   422;   726;    14;     3;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 6; 7; 125000; 1901
2023-07-17 09:56:35; hka-aqm-a102;  22.76;  54.76;   411;   656;    14;     3;     0;     0;   -51;   -51;   6.5; drag-lps8-01; 2; 7; 125000; 1903
2023-07-17 10:11:41; hka-aqm-a102;  22.77;  54.03;   412;   683;    16;     4;     2;     0;   -52;   -52;   8.5; drag-lps8-01; 7; 7; 125000; 1904
2023-07-17 10:26:54; hka-aqm-a102;  22.76;  53.18;   416;   625;    14;     3;     1;     0;   -49;   -49;   9.5; drag-lps8-01; 4; 7; 125000; 1906
2023-07-17 10:42:01; hka-aqm-a102;  22.78;  52.05;   409;   580;    15;     3;     2;     0;   -48;   -48;   6.2; drag-lps8-01; 5; 7; 125000; 1907
2023-07-17 10:57:07; hka-aqm-a102;  22.80;  51.54;   402;   573;    16;     4;     0;     0;   -49;   -49;   7.0; drag-lps8-01; 6; 7; 125000; 1908
2023-07-17 11:12:13; hka-aqm-a102;  22.80;  50.52;   402;   540;    16;     4;     1;     0;   -45;   -45;   6.8; drag-lps8-01; 3; 7; 125000; 1909
2023-07-17 11:27:22; hka-aqm-a102;  22.82;  49.73;   420;   541;    18;     5;     2;     2;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 1910
2023-07-17 11:42:28; hka-aqm-a102;  22.87;  48.80;   402;   578;    17;     4;     1;     1;   -52;   -52;  10.0; drag-lps8-01; 0; 7; 125000; 1911
2023-07-17 11:57:34; hka-aqm-a102;  22.93;  47.78;   403;   525;    54;     9;     1;     1;   -44;   -44;   7.2; drag-lps8-01; 7; 7; 125000; 1912
2023-07-17 12:12:42; hka-aqm-a102;  23.06;  47.78;   419;   595;    54;     9;     2;     2;   -48;   -48;   7.0; drag-lps8-01; 5; 7; 125000; 1913
