# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-23 00:08:00; hka-aqm-a107;  26.80;  44.13;   504;  1005;     7;     1;     2;     0;  -124;  -124;  -8.8; drag-lps8-07; 7; 8; 125000; 22632
2023-05-23 00:23:07; hka-aqm-a107;  26.77;  44.13;   509;   999;     7;     1;     3;     8;  -129;  -129; -10.2; drag-lps8-08; 5; 8; 125000; 22633
2023-05-23 00:38:14; hka-aqm-a107;  26.76;  44.03;   506;   981;     7;     1;     3;     8;  -122;  -122;  -8.0; drag-lps8-07; 3; 8; 125000; 22634
2023-05-23 00:53:20; hka-aqm-a107;  26.72;  44.07;   504;  1017;    10;     3;     1;     0;  -130;  -130;  -9.5; drag-outd-01; 6; 8; 125000; 22635
2023-05-23 01:08:27; hka-aqm-a107;  26.68;  44.07;   499;   964;    10;     3;     3;     8;  -123;  -123;  -3.8; drag-outd-01; 0; 8; 125000; 22636
2023-05-23 01:23:34; hka-aqm-a107;  26.64;  44.10;   498;   977;     7;     1;     3;     8;  -117;  -117;  -0.2; drag-outd-01; 2; 8; 125000; 22637
2023-05-23 01:38:40; hka-aqm-a107;  26.61;  44.13;   499;   952;     7;     1;     2;     0;  -130;  -130; -10.5; drag-lps8-08; 7; 8; 125000; 22638
2023-05-23 01:53:47; hka-aqm-a107;  26.55;  44.13;   506;   937;     7;     1;     3;     8;  -119;  -119;  -1.0; drag-outd-01; 1; 8; 125000; 22639
2023-05-23 02:08:54; hka-aqm-a107;  26.54;  44.20;   505;  1011;    10;     3;     3;     8;  -118;  -118;  -0.5; drag-outd-01; 3; 8; 125000; 22640
2023-05-23 02:24:00; hka-aqm-a107;  26.52;  44.20;   499;   925;     7;     1;     1;     0;  -128;  -128;  -9.0; drag-outd-01; 6; 8; 125000; 22641
2023-05-23 02:39:06; hka-aqm-a107;  26.46;  44.26;   495;   937;     7;     1;     3;     8;  -119;  -119;  -1.2; drag-outd-01; 4; 8; 125000; 22642
2023-05-23 02:54:12; hka-aqm-a107;  26.46;  44.23;   499;   925;     7;     1;     3;     8;  -121;  -121;  -7.8; drag-lps8-07; 5; 8; 125000; 22643
2023-05-23 03:09:19; hka-aqm-a107;  26.42;  44.36;   499;   891;     7;     1;     2;     0;  -129;  -129; -11.2; drag-lps8-08; 6; 8; 125000; 22644
2023-05-23 03:24:27; hka-aqm-a107;  26.40;  44.36;   492;   879;     7;     1;     3;     8;  -120;  -120;  -8.0; drag-lps8-07; 3; 8; 125000; 22645
2023-05-23 03:39:33; hka-aqm-a107;  26.38;  44.36;   497;   884;     8;     1;     3;     8;  -121;  -121;  -9.2; drag-lps8-07; 1; 8; 125000; 22646
2023-05-23 03:54:39; hka-aqm-a107;  26.37;  44.42;   492;   877;    10;     3;     1;     0;  -124;  -124;  -9.2; drag-lps8-07; 7; 8; 125000; 22647
2023-05-23 04:09:47; hka-aqm-a107;  26.32;  44.52;   493;   870;    10;     3;     3;     8;  -117;  -117;  -1.0; drag-outd-01; 2; 8; 125000; 22648
2023-05-23 04:24:54; hka-aqm-a107;  26.32;  44.52;   494;   873;     7;     1;     3;     8;  -131;  -131; -11.2; drag-lps8-08; 5; 8; 125000; 22649
2023-05-23 04:40:00; hka-aqm-a107;  26.27;  44.62;   500;   849;     7;     1;     1;     0;  -120;  -120;  -1.8; drag-outd-01; 4; 8; 125000; 22650
2023-05-23 04:55:06; hka-aqm-a107;  26.26;  44.62;   494;   858;     7;     1;     3;     8;  -122;  -122;  -3.2; drag-outd-01; 0; 8; 125000; 22651
2023-05-23 05:10:13; hka-aqm-a107;  26.23;  44.62;   494;   932;     8;     1;     3;     8;  -120;  -120;  -8.2; drag-lps8-07; 2; 8; 125000; 22652
2023-05-23 05:25:19; hka-aqm-a107;  26.20;  44.65;   496;   833;     9;     1;     3;     0;  -121;  -121;  -9.2; drag-lps8-07; 6; 8; 125000; 22653
2023-05-23 05:40:27; hka-aqm-a107;  26.18;  44.71;   495;   831;    10;     1;     3;     8;  -124;  -124;  -8.8; drag-lps8-07; 0; 8; 125000; 22654
2023-05-23 05:55:33; hka-aqm-a107;  26.15;  44.75;   495;   817;    16;     3;     3;     8;  -129;  -129; -10.2; drag-lps8-08; 7; 8; 125000; 22655
2023-05-23 06:10:40; hka-aqm-a107;  26.21;  44.52;   495;   819;    20;     4;     2;     0;  -123;  -123; -10.0; drag-lps8-07; 5; 8; 125000; 22656
2023-05-23 06:25:47; hka-aqm-a107;  26.16;  45.88;   521;   827;    29;     6;     3;     8;  -120;  -120;  -3.8; drag-outd-01; 1; 8; 125000; 22657
2023-05-23 06:40:53; hka-aqm-a107;  26.10;  46.20;   525;   837;    41;    11;     3;     8;  -119;  -119;  -7.2; drag-lps8-07; 3; 8; 125000; 22658
2023-05-23 06:56:00; hka-aqm-a107;  26.04;  46.20;   510;   774;    57;    14;     2;     0;  -116;  -116;  -4.2; drag-lps8-07; 4; 8; 125000; 22659
2023-05-23 07:11:07; hka-aqm-a107;  25.96;  46.20;   499;   745;    99;    26;     3;     8;  -116;  -116;   2.0; drag-outd-01; 3; 8; 125000; 22660
2023-05-23 07:26:13; hka-aqm-a107;  25.99;  45.75;   488;   670;   412;   113;     3;     8;  -119;  -119;  -1.2; drag-outd-01; 4; 8; 125000; 22661
2023-05-23 07:31:44; hka-aqm-a107;  25.97;  45.62;   471;   689;   764;   220;     3;     8;  -122;  -122;  -5.2; drag-outd-01; 1; 8; 125000; 22662
2023-05-23 07:32:05; hka-aqm-a107;  25.97;  45.59;   471;   694;   691;   186;     1;     0;  -120;  -120;  -6.8; drag-lps8-07; 2; 8; 125000; 22663
2023-05-23 07:32:25; hka-aqm-a107;  25.94;  45.62;   471;   691;   743;   208;     1;     0;  -124;  -124;  -4.5; drag-outd-01; 6; 8; 125000; 22664
2023-05-23 07:32:47; hka-aqm-a107;  25.97;  45.56;   471;   687;   688;   184;     0;     0;  -121;  -121;  -6.8; drag-lps8-07; 0; 8; 125000; 22665
2023-05-23 07:33:05; hka-aqm-a107;  25.96;  45.56;   471;   696;   818;   237;     0;     0;  -119;  -119;  -6.0; drag-lps8-07; 7; 8; 125000; 22666
2023-05-23 07:33:25; hka-aqm-a107;  25.99;  45.56;   471;   697;   887;   263;     1;     0;  -123;  -123;  -5.8; drag-outd-01; 5; 8; 125000; 22667
2023-05-23 07:34:06; hka-aqm-a107;  26.02;  45.62;   474;   687;   709;   191;     1;     0;  -128;  -128;  -8.5; drag-outd-01; 6; 8; 125000; 22668
2023-05-23 07:34:45; hka-aqm-a107;  25.98;  45.59;   477;   689;   621;   163;     0;     0;  -128;  -128; -10.5; drag-lps8-08; 7; 8; 125000; 22669
2023-05-23 07:37:05; hka-aqm-a107;  25.98;  45.43;   470;   699;   849;   244;     1;     0;  -118;  -118;  -1.0; drag-outd-01; 2; 8; 125000; 22670
2023-05-23 07:37:26; hka-aqm-a107;  26.00;  45.23;   469;   692;   704;   183;     1;     0;  -119;  -119;  -2.2; drag-outd-01; 5; 8; 125000; 22671
2023-05-23 07:49:45; hka-aqm-a107;  25.99;  45.17;   462;   645;   741;   192;     2;     1;  -127;  -127;  -6.8; drag-outd-01; 0; 8; 125000; 22672
2023-05-23 08:04:52; hka-aqm-a107;  25.92;  44.91;   444;   592;   356;    89;     2;     2;  -120;  -120;  -8.8; drag-lps8-07; 1; 8; 125000; 22673
2023-05-23 08:19:58; hka-aqm-a107;  25.98;  44.36;   440;   578;   456;   112;     3;     1;  -115;  -115;   2.5; drag-outd-01; 3; 8; 125000; 22674
2023-05-23 08:24:45; hka-aqm-a107;  25.99;  44.29;   440;   577;   527;   129;     2;     2;  -120;  -120;  -7.8; drag-lps8-07; 4; 8; 125000; 22675
