# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-12 00:04:37; hka-aqm-a108;  28.74;  47.42;   476;  1987;     9;     3;     1;     0;  -124;  -124;  -7.2; drag-outd-01; 3; 8; 125000; 13098
2023-09-12 00:19:44; hka-aqm-a108;  28.55;  47.81;   471;  1945;     6;     0;     2;     6;  -123;  -123;  -9.0; drag-outd-01; 4; 8; 125000; 13099
2023-09-12 00:34:52; hka-aqm-a108;  28.60;  47.58;   479;  2040;     9;     3;     2;     6;  -130;  -130; -10.5; drag-lps8-08; 6; 8; 125000; 13100
2023-09-12 00:49:58; hka-aqm-a108;  28.56;  47.55;   471;  2074;     6;     0;     2;     6;  -130;  -130; -11.2; drag-lps8-08; 0; 8; 125000; 13101
2023-09-12 01:05:05; hka-aqm-a108;  28.51;  47.68;   474;  2023;     6;     0;     2;     6;  -117;  -117;  -4.8; drag-outd-01; 1; 8; 125000; 13102
2023-09-12 01:35:18; hka-aqm-a108;  28.38;  47.90;   484;  1888;     6;     1;     2;     6;  -125;  -125;  -8.2; drag-outd-01; 3; 8; 125000; 13104
2023-09-12 01:50:25; hka-aqm-a108;  28.31;  47.97;   483;  1966;     6;     0;     2;     6;  -123;  -123;  -9.2; drag-outd-01; 4; 8; 125000; 13105
2023-09-12 02:05:31; hka-aqm-a108;  28.30;  47.87;   479;  1942;     6;     0;     2;     6;  -120;  -120;  -5.5; drag-outd-01; 2; 8; 125000; 13106
2023-09-12 02:35:43; hka-aqm-a108;  28.25;  47.81;   480;  1940;     6;     1;     2;     6;  -126;  -126; -11.5; drag-lps8-02; 7; 8; 125000; 13108
2023-09-12 02:50:52; hka-aqm-a108;  28.19;  47.81;   483;  2019;     6;     0;     2;     6;  -124;  -124;  -8.8; drag-lps8-02; 0; 8; 125000; 13109
2023-09-12 03:05:58; hka-aqm-a108;  28.11;  47.94;   484;  1947;     6;     0;     2;     6;  -120;  -120;  -8.5; drag-outd-01; 7; 8; 125000; 13110
2023-09-12 03:21:05; hka-aqm-a108;  28.07;  47.90;   487;  1954;     9;     3;     2;     6;  -129;  -129; -11.0; drag-lps8-08; 0; 8; 125000; 13111
2023-09-12 03:36:12; hka-aqm-a108;  28.04;  47.90;   492;  1957;     6;     1;     2;     6;  -124;  -124;  -8.5; drag-outd-01; 3; 8; 125000; 13112
2023-09-12 04:06:25; hka-aqm-a108;  27.98;  47.94;   497;  1929;     6;     0;     2;     6;  -119;  -119;  -6.2; drag-outd-01; 1; 8; 125000; 13114
2023-09-12 04:21:31; hka-aqm-a108;  27.96;  47.90;   498;  1907;     6;     1;     2;     6;  -126;  -126; -10.8; drag-lps8-07; 4; 8; 125000; 13115
2023-09-12 04:37:04; hka-aqm-a108;  27.93;  47.87;   499;  1931;     6;     1;     2;     6;  -125;  -125; -10.8; drag-lps8-02; 5; 8; 125000; 13117
2023-09-12 04:52:12; hka-aqm-a108;  27.87;  48.00;   504;  1898;     6;     0;     2;     6;  -123;  -123;  -9.0; drag-outd-01; 4; 8; 125000; 13118
2023-09-12 05:07:31; hka-aqm-a108;  27.85;  47.97;   504;  1927;     6;     2;     2;     6;  -116;  -116;  -7.5; drag-outd-01; 7; 8; 125000; 13119
2023-09-12 05:22:52; hka-aqm-a108;  27.82;  47.94;   513;  1933;     6;     2;     2;     6;  -117;  -117;  -6.0; drag-outd-01; 1; 8; 125000; 13120
2023-09-12 05:38:12; hka-aqm-a108;  27.76;  48.16;   518;  1923;     6;     1;     2;     6;  -120;  -120;  -5.8; drag-outd-01; 2; 8; 125000; 13121
2023-09-12 05:53:32; hka-aqm-a108;  27.61;  48.71;   510;  1867;     7;     0;     2;     6;  -122;  -122;  -7.2; drag-outd-01; 3; 8; 125000; 13122
2023-09-12 06:06:51; hka-aqm-a108;  27.54;  50.62;   521;  2072;    73;    10;     2;     6;  -118;  -118;  -6.0; drag-outd-01; 2; 8; 125000; 13124
2023-09-12 06:22:55; hka-aqm-a108;  27.53;  49.41;   518;  1784;     9;     3;     1;     0;  -122;  -122;  -9.5; drag-outd-01; 1; 8; 125000; 13126
2023-09-12 06:38:02; hka-aqm-a108;  27.51;  49.70;   534;  1869;     8;     1;     1;     0;  -124;  -124; -11.5; drag-lps8-07; 4; 8; 125000; 13127
2023-09-12 07:08:14; hka-aqm-a108;  27.37;  50.17;   528;  1869;    23;     5;     1;     0;  -120;  -120; -11.2; drag-outd-01; 5; 8; 125000; 13129
2023-09-12 07:23:21; hka-aqm-a108;  27.22;  50.94;   528;  1917;    57;    14;     1;     0;  -118;  -118;  -5.8; drag-outd-01; 1; 8; 125000; 13130
2023-09-12 07:38:27; hka-aqm-a108;  27.22;  51.06;   526;  1922;   121;    27;     1;     0;  -122;  -122;  -8.2; drag-outd-01; 4; 8; 125000; 13131
2023-09-12 07:53:33; hka-aqm-a108;  26.96;  51.70;   532;  1898;   402;    97;     1;     1;  -129;  -129; -10.8; drag-lps8-08; 6; 8; 125000; 13132
2023-09-12 08:00:11; hka-aqm-a108;  26.88;  51.95;   531;  1898;  1067;   261;     1;     1;  -120;  -120;  -7.2; drag-outd-01; 2; 8; 125000; 13133
2023-09-12 08:00:30; hka-aqm-a108;  26.86;  51.95;   531;  1902;  1229;   303;     0;     0;  -124;  -124;  -8.5; drag-outd-01; 3; 8; 125000; 13134
2023-09-12 08:00:51; hka-aqm-a108;  26.87;  51.98;   531;  1910;  1879;   462;     0;     0;  -119;  -119;  -6.2; drag-outd-01; 0; 8; 125000; 13135
2023-09-12 08:01:30; hka-aqm-a108;  26.89;  51.95;   531;  1949;  2599;   645;     0;     0;  -123;  -123;  -8.8; drag-outd-01; 4; 8; 125000; 13137
2023-09-12 08:02:49; hka-aqm-a108;  26.93;  51.89;   539;  1926;  5913;  1639;     0;     0;  -124;  -124;  -7.2; drag-outd-01; 3; 8; 125000; 13138
2023-09-12 08:03:26; hka-aqm-a108;  26.93;  51.86;   536;  1922;  9083;  2588;     1;     0;  -121;  -121;  -7.0; drag-outd-01; 2; 8; 125000; 13139
2023-09-12 08:04:11; hka-aqm-a108;  26.90;  51.89;   535;  1915; 10943;  3138;     1;     0;  -129;  -129;  -9.8; drag-lps8-08; 0; 8; 125000; 13140
2023-09-12 08:04:50; hka-aqm-a108;  26.87;  51.86;   530;  1941;  8301;  2353;     0;     0;  -122;  -122;  -7.5; drag-outd-01; 0; 8; 125000; 13141
2023-09-12 08:05:49; hka-aqm-a108;  26.92;  51.89;   533;  1925;  4957;  1349;     0;     0;  -120;  -120; -10.8; drag-outd-01; 7; 8; 125000; 13142
2023-09-12 08:06:30; hka-aqm-a108;  26.91;  51.82;   530;  1927;  2878;   716;     1;     0;  -124;  -124;  -8.8; drag-outd-01; 3; 8; 125000; 13144
2023-09-12 08:08:30; hka-aqm-a108;  26.96;  51.70;   528;  1922;  2897;   723;     1;     0;  -125;  -125;  -9.8; drag-outd-01; 4; 8; 125000; 13146
2023-09-12 08:09:10; hka-aqm-a108;  27.04;  51.76;   528;  1962;  3348;   859;     0;     0;  -124;  -124; -10.2; drag-outd-01; 3; 8; 125000; 13148
2023-09-12 08:09:30; hka-aqm-a108;  27.02;  51.76;   528;  1964;  3627;   939;     0;     0;  -129;  -129; -10.2; drag-lps8-08; 7; 8; 125000; 13149
2023-09-12 08:10:10; hka-aqm-a108;  27.01;  51.67;   528;  1945;  5418;  1448;     0;     0;  -125;  -125; -11.2; drag-outd-01; 4; 8; 125000; 13151
2023-09-12 08:10:30; hka-aqm-a108;  27.04;  51.76;   528;  1940;  7308;  1980;     0;     0;  -118;  -118;  -6.2; drag-outd-01; 0; 8; 125000; 13152
2023-09-12 08:11:10; hka-aqm-a108;  27.05;  51.76;   532;  1938; 11301;  3102;     0;     0;  -117;  -117;  -6.8; drag-outd-01; 1; 8; 125000; 13153
2023-09-12 08:11:31; hka-aqm-a108;  27.02;  51.63;   530;  1971; 12864;  3534;     1;     0;  -118;  -118;  -5.5; drag-outd-01; 2; 8; 125000; 13154
2023-09-12 08:11:50; hka-aqm-a108;  27.06;  51.60;   529;  1960; 12805;  3513;     1;     0;  -119;  -119;  -6.8; drag-outd-01; 1; 8; 125000; 13155
2023-09-12 08:12:10; hka-aqm-a108;  27.07;  51.60;   529;  1953; 13393;  3678;     0;     0;  -130;  -130; -10.0; drag-lps8-08; 6; 8; 125000; 13156
2023-09-12 08:13:03; hka-aqm-a108;  27.10;  51.54;   529;  1945; 19268;  5278;     0;     0;  -120;  -120; -10.5; drag-outd-01; 7; 8; 125000; 13158
2023-09-12 08:13:43; hka-aqm-a108;  27.13;  51.44;   529;  1941; 18738;  5103;     0;     0;  -118;  -118;  -5.5; drag-outd-01; 2; 8; 125000; 13159
2023-09-12 08:14:51; hka-aqm-a108;  27.19;  51.22;   529;  1942; 11695;  3104;     1;     0;  -127;  -127; -10.0; drag-outd-01; 3; 8; 125000; 13161
2023-09-12 08:15:49; hka-aqm-a108;  27.18;  51.13;   533;  1938;  7533;  1978;     1;     0;  -118;  -118;  -5.8; drag-outd-01; 2; 8; 125000; 13162
2023-09-12 08:16:14; hka-aqm-a108;  27.27;  51.13;   532;  1943;  7036;  1841;     1;     0;  -119;  -119;  -9.8; drag-outd-01; 7; 8; 125000; 13163
2023-09-12 08:17:31; hka-aqm-a108;  27.26;  51.13;   531;  1929;  7063;  1839;     1;     0;  -120;  -120;  -6.8; drag-outd-01; 0; 8; 125000; 13164
2023-09-12 08:18:10; hka-aqm-a108;  27.27;  51.19;   529;  2002;  7617;  1983;     1;     0;  -129;  -129;  -9.8; drag-lps8-08; 7; 8; 125000; 13165
2023-09-12 08:19:01; hka-aqm-a108;  27.24;  51.16;   532;  1977;  8321;  2169;     1;     0;  -119;  -119;  -6.2; drag-outd-01; 0; 8; 125000; 13166
2023-09-12 08:19:29; hka-aqm-a108;  27.28;  51.13;   529;  1954; 10031;  2613;     0;     0;  -126;  -126;  -8.8; drag-outd-01; 3; 8; 125000; 13168
2023-09-12 08:20:31; hka-aqm-a108;  27.32;  50.97;   536;  2012; 13068;  3424;     1;     0;  -121;  -121;  -9.8; drag-outd-01; 7; 8; 125000; 13169
2023-09-12 08:21:09; hka-aqm-a108;  27.35;  51.00;   537;  1985; 13683;  3591;     0;     0;  -124;  -124; -10.0; drag-outd-01; 4; 8; 125000; 13170
2023-09-12 08:22:10; hka-aqm-a108;  27.38;  50.87;   536;  1959; 15491;  4060;     0;     0;  -121;  -121;  -6.8; drag-outd-01; 0; 8; 125000; 13171
2023-09-12 08:23:04; hka-aqm-a108;  27.47;  50.90;   531;  1942; 15066;  3944;     0;     0;  -120;  -120;  -6.5; drag-outd-01; 1; 8; 125000; 13172
2023-09-12 08:24:10; hka-aqm-a108;  27.49;  50.75;   528;  1947; 15370;  4000;     0;     0;  -130;  -130; -10.5; drag-lps8-08; 6; 8; 125000; 13174
2023-09-12 08:24:50; hka-aqm-a108;  27.51;  50.75;   527;  1945; 14159;  3683;     0;     0;  -125;  -125; -10.0; drag-outd-01; 3; 8; 125000; 13175
2023-09-12 08:25:31; hka-aqm-a108;  27.52;  50.65;   525;  1947; 12418;  3216;     1;     0;  -119;  -119;  -6.2; drag-outd-01; 2; 8; 125000; 13176
2023-09-12 08:26:50; hka-aqm-a108;  27.55;  50.71;   526;  1948; 12951;  3372;     1;     0;  -118;  -118;  -7.2; drag-outd-01; 2; 8; 125000; 13178
2023-09-12 08:27:30; hka-aqm-a108;  27.54;  50.75;   525;  1947; 13277;  3467;     1;     0;  -120;  -120;  -7.2; drag-outd-01; 1; 8; 125000; 13179
2023-09-12 08:28:23; hka-aqm-a108;  27.57;  50.75;   525;  1946; 13574;  3538;     0;     0;  -119;  -119;  -6.8; drag-outd-01; 0; 8; 125000; 13180
2023-09-12 08:29:10; hka-aqm-a108;  27.60;  50.81;   529;  1914; 14321;  3714;     0;     0;  -125;  -125; -10.2; drag-outd-01; 3; 8; 125000; 13181
2023-09-12 08:30:23; hka-aqm-a108;  27.59;  50.68;   530;  1953; 15060;  3914;     0;     1;  -121;  -121;  -7.8; drag-outd-01; 2; 8; 125000; 13182
2023-09-12 08:31:43; hka-aqm-a108;  27.69;  50.62;   529;  1924; 14944;  3874;     0;     0;  -130;  -130; -10.5; drag-lps8-08; 7; 8; 125000; 13183
2023-09-12 08:32:10; hka-aqm-a108;  27.70;  50.40;   526;  1951; 13647;  3522;     0;     0;  -130;  -130; -11.5; drag-lps8-08; 0; 8; 125000; 13184
2023-09-12 08:32:49; hka-aqm-a108;  27.74;  50.43;   529;  1954; 12708;  3259;     1;     0;  -120;  -120;  -8.5; drag-outd-01; 1; 8; 125000; 13185
2023-09-12 08:33:56; hka-aqm-a108;  27.74;  50.43;   526;  1965; 12019;  3082;     0;     0;  -119;  -119;  -6.8; drag-outd-01; 2; 8; 125000; 13186
2023-09-12 08:34:11; hka-aqm-a108;  27.78;  50.33;   525;  1966; 12895;  3319;     1;     0;  -131;  -131;  -9.8; drag-lps8-08; 7; 8; 125000; 13187
2023-09-12 08:34:50; hka-aqm-a108;  27.82;  50.33;   525;  1972; 13489;  3478;     0;     0;  -122;  -122;  -7.8; drag-outd-01; 2; 8; 125000; 13188
2023-09-12 08:35:31; hka-aqm-a108;  27.77;  50.21;   525;  1976; 14472;  3756;     0;     0;  -130;  -130; -10.5; drag-lps8-08; 7; 8; 125000; 13190
2023-09-12 08:36:10; hka-aqm-a108;  27.88;  50.14;   525;  2070; 14212;  3701;     0;     0;  -129;  -129;  -9.8; drag-lps8-08; 6; 8; 125000; 13191
2023-09-12 08:37:09; hka-aqm-a108;  27.83;  50.11;   529;  2014; 13838;  3603;     0;     0;  -121;  -121;  -8.0; drag-outd-01; 2; 8; 125000; 13192
2023-09-12 08:37:34; hka-aqm-a108;  27.89;  50.05;   527;  2005; 13459;  3506;     0;     0;  -120;  -120;  -6.2; drag-outd-01; 1; 8; 125000; 13193
2023-09-12 08:38:10; hka-aqm-a108;  27.96;  49.92;   524;  2100; 12320;  3197;     0;     0;  -120;  -120;  -7.5; drag-outd-01; 0; 8; 125000; 13194
2023-09-12 08:39:22; hka-aqm-a108;  27.97;  49.95;   527;  2049; 10689;  2770;     1;     0;  -122;  -122;  -7.0; drag-outd-01; 3; 8; 125000; 13195
2023-09-12 08:40:09; hka-aqm-a108;  28.01;  49.82;   528;  2029; 10776;  2798;     0;     0;  -131;  -131; -11.8; drag-lps8-08; 0; 8; 125000; 13196
2023-09-12 08:40:46; hka-aqm-a108;  27.96;  49.85;   526;  2043; 10023;  2598;     0;     0;  -123;  -123; -10.2; drag-outd-01; 4; 8; 125000; 13197
2023-09-12 08:41:10; hka-aqm-a108;  27.98;  49.85;   523;  2037;  9227;  2390;     0;     0;  -120;  -120;  -7.5; drag-outd-01; 2; 8; 125000; 13198
2023-09-12 08:41:51; hka-aqm-a108;  27.98;  49.85;   522;  2039;  7935;  2049;     0;     0;  -121;  -121;  -9.8; drag-outd-01; 7; 8; 125000; 13199
2023-09-12 08:44:04; hka-aqm-a108;  28.00;  49.73;   522;  2054;  7176;  1878;     0;     0;  -122;  -122;  -9.2; drag-outd-01; 0; 8; 125000; 13201
2023-09-12 08:44:30; hka-aqm-a108;  28.06;  49.66;   522;  2065;  6679;  1755;     0;     0;  -126;  -126;  -8.5; drag-outd-01; 3; 8; 125000; 13202
2023-09-12 08:45:50; hka-aqm-a108;  28.03;  49.63;   523;  2085;  5424;  1465;     0;     0;  -119;  -119;  -7.2; drag-outd-01; 0; 8; 125000; 13204
2023-09-12 08:46:30; hka-aqm-a108;  27.99;  49.60;   523;  2081;  5560;  1529;     1;     0;  -123;  -123;  -9.0; drag-outd-01; 1; 8; 125000; 13205
2023-09-12 08:48:02; hka-aqm-a108;  28.06;  49.54;   523;  2085;  2729;   727;     0;     0;  -123;  -123;  -8.8; drag-outd-01; 2; 8; 125000; 13207
2023-09-12 08:49:06; hka-aqm-a108;  28.08;  49.50;   526;  2076;  1957;   483;     0;     0;  -120;  -120;  -8.5; drag-outd-01; 0; 8; 125000; 13209
2023-09-12 08:50:03; hka-aqm-a108;  28.10;  49.31;   528;  2074;  1774;   423;     0;     0;  -121;  -121;  -6.8; drag-outd-01; 1; 8; 125000; 13210
