# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-22 00:08:35; hka-aqm-a107;  25.34;  42.57;   429;   942;     7;     1;     2;     0;  -123;  -123;  -9.2; drag-lps8-07; 4; 8; 125000; 22442
2023-05-22 00:23:41; hka-aqm-a107;  25.34;  42.44;   440;   975;    10;     3;     2;     0;  -122;  -122;  -9.5; drag-lps8-07; 3; 8; 125000; 22443
2023-05-22 00:38:49; hka-aqm-a107;  25.29;  42.57;   439;   961;     7;     1;     2;     0;  -124;  -124;  -9.5; drag-lps8-07; 5; 8; 125000; 22444
2023-05-22 00:53:55; hka-aqm-a107;  25.27;  42.64;   443;   939;    10;     3;     2;     0;  -130;  -130; -10.8; drag-lps8-08; 6; 8; 125000; 22445
2023-05-22 01:09:02; hka-aqm-a107;  25.21;  42.86;   454;  1002;     7;     1;     2;     0;  -124;  -124;  -9.0; drag-lps8-07; 0; 8; 125000; 22446
2023-05-22 01:24:08; hka-aqm-a107;  25.16;  42.96;   451;   959;    10;     3;     2;     0;  -116;  -116;  -1.8; drag-outd-01; 1; 8; 125000; 22447
2023-05-22 01:39:14; hka-aqm-a107;  25.12;  43.09;   459;   974;     7;     1;     2;     0;  -123;  -123; -10.0; drag-lps8-07; 7; 8; 125000; 22448
2023-05-22 01:54:21; hka-aqm-a107;  25.09;  43.29;   460;   987;    10;     3;     2;     0;  -123;  -123;  -9.0; drag-lps8-07; 2; 8; 125000; 22449
2023-05-22 02:09:29; hka-aqm-a107;  25.08;  43.16;   466;   973;     7;     1;     2;     0;  -123;  -123;  -9.0; drag-lps8-07; 3; 8; 125000; 22450
2023-05-22 02:24:35; hka-aqm-a107;  25.05;  43.19;   467;   852;     7;     1;     2;     0;  -118;  -118;  -0.5; drag-outd-01; 4; 8; 125000; 22451
2023-05-22 02:39:42; hka-aqm-a107;  25.06;  43.29;   475;   975;     7;     1;     2;     0;  -128;  -128;  -7.5; drag-outd-01; 6; 8; 125000; 22452
2023-05-22 02:54:48; hka-aqm-a107;  25.04;  43.35;   474;   969;     7;     1;     2;     0;  -130;  -130; -10.5; drag-lps8-08; 7; 8; 125000; 22453
2023-05-22 03:09:54; hka-aqm-a107;  25.02;  43.32;   474;   987;     7;     1;     2;     0;  -129;  -129; -11.0; drag-lps8-08; 2; 8; 125000; 22454
2023-05-22 03:25:00; hka-aqm-a107;  24.98;  43.48;   485;   978;     7;     1;     2;     0;  -123;  -123; -10.0; drag-lps8-07; 3; 8; 125000; 22455
2023-05-22 03:40:08; hka-aqm-a107;  24.97;  43.61;   481;   937;     7;     1;     2;     0;  -120;  -120;  -4.0; drag-outd-01; 5; 8; 125000; 22456
2023-05-22 03:55:14; hka-aqm-a107;  24.94;  43.29;   485;   953;    10;     3;     2;     0;  -115;  -115;   1.2; drag-outd-01; 4; 8; 125000; 22457
2023-05-22 04:10:21; hka-aqm-a107;  24.90;  43.35;   492;   945;    10;     3;     2;     0;  -120;  -120;  -1.5; drag-outd-01; 1; 8; 125000; 22458
2023-05-22 04:25:27; hka-aqm-a107;  24.89;  43.61;   493;   937;     7;     1;     2;     0;  -123;  -123;  -9.8; drag-lps8-07; 0; 8; 125000; 22459
2023-05-22 04:40:33; hka-aqm-a107;  24.85;  43.74;   493;   959;     7;     1;     2;     0;  -130;  -130; -10.2; drag-outd-01; 7; 8; 125000; 22460
2023-05-22 04:55:40; hka-aqm-a107;  24.86;  43.55;   498;   916;     7;     1;     2;     0;  -123;  -123; -10.2; drag-lps8-07; 5; 8; 125000; 22461
2023-05-22 05:10:49; hka-aqm-a107;  24.85;  43.61;   504;   978;    10;     3;     2;     0;  -129;  -129;  -9.2; drag-lps8-08; 0; 8; 125000; 22462
2023-05-22 05:25:55; hka-aqm-a107;  24.83;  43.68;   508;   904;    18;     5;     2;     0;  -124;  -124; -10.0; drag-lps8-07; 6; 8; 125000; 22463
2023-05-22 05:41:01; hka-aqm-a107;  24.81;  43.68;   502;   905;    47;    14;     2;     0;  -123;  -123;  -9.2; drag-lps8-07; 3; 8; 125000; 22464
2023-05-22 05:56:09; hka-aqm-a107;  24.80;  43.55;   504;   889;   139;    42;     2;     0;  -128;  -128; -10.8; drag-lps8-08; 2; 8; 125000; 22465
2023-05-22 06:11:15; hka-aqm-a107;  24.83;  43.87;   509;   891;   282;    73;     2;     0;  -120;  -120;  -5.0; drag-outd-01; 1; 8; 125000; 22466
2023-05-22 06:26:21; hka-aqm-a107;  24.84;  43.68;   529;   876;   416;   109;     2;     0;  -124;  -124;  -9.5; drag-lps8-07; 4; 8; 125000; 22467
2023-05-22 06:34:28; hka-aqm-a107;  24.92;  46.65;   530;   918;   487;   133;     2;     0;  -122;  -122;  -3.5; drag-outd-01; 2; 8; 125000; 22468
2023-05-22 06:47:07; hka-aqm-a107;  24.95;  48.90;   538;   941;   792;   246;     2;     0;  -131;  -131; -10.8; drag-outd-01; 7; 8; 125000; 22469
2023-05-22 06:47:28; hka-aqm-a107;  24.95;  48.67;   536;   927;   849;   275;     0;     0;  -122;  -122;  -8.0; drag-lps8-07; 5; 8; 125000; 22470
2023-05-22 06:47:48; hka-aqm-a107;  24.98;  48.10;   535;   921;   968;   334;     0;     0;  -117;  -117;   2.2; drag-outd-01; 3; 8; 125000; 22471
2023-05-22 06:48:07; hka-aqm-a107;  24.98;  48.71;   534;   924;  1131;   413;     0;     0;  -130;  -130;  -9.5; drag-outd-01; 0; 8; 125000; 22472
2023-05-22 06:48:27; hka-aqm-a107;  25.00;  48.77;   534;   925;  1376;   533;     1;     0;  -122;  -122;  -4.2; drag-outd-01; 1; 8; 125000; 22473
2023-05-22 06:48:47; hka-aqm-a107;  25.02;  49.18;   534;   917;  1675;   682;     1;     0;  -115;  -115;   1.8; drag-outd-01; 4; 8; 125000; 22474
2023-05-22 06:49:26; hka-aqm-a107;  25.02;  49.12;   538;   997;  2065;   879;     0;     0;  -123;  -123;  -6.2; drag-outd-01; 6; 8; 125000; 22475
2023-05-22 06:49:47; hka-aqm-a107;  25.03;  49.41;   536;   972;  2725;  1213;     0;     0;  -130;  -130; -10.5; drag-lps8-08; 1; 8; 125000; 22476
2023-05-22 06:50:08; hka-aqm-a107;  25.00;  48.96;   536;   955;  2882;  1294;     1;     0;  -124;  -124;  -8.5; drag-lps8-07; 0; 8; 125000; 22477
2023-05-22 06:50:27; hka-aqm-a107;  25.00;  48.67;   536;   936;  2786;  1246;     1;     0;  -122;  -122;  -8.8; drag-lps8-07; 6; 8; 125000; 22478
2023-05-22 06:50:47; hka-aqm-a107;  25.03;  48.64;   536;   933;  2582;  1145;     0;     0;  -122;  -122;  -8.0; drag-lps8-07; 3; 8; 125000; 22479
2023-05-22 06:51:07; hka-aqm-a107;  24.98;  48.55;   536;  1003;  2396;  1055;     0;     0;  -122;  -122;  -8.2; drag-lps8-07; 5; 8; 125000; 22480
2023-05-22 06:51:28; hka-aqm-a107;  25.04;  48.71;   535;   974;  2202;   957;     0;     0;  -122;  -122;  -7.5; drag-lps8-07; 4; 8; 125000; 22481
2023-05-22 06:51:47; hka-aqm-a107;  25.02;  48.51;   535;   958;  2061;   886;     0;     0;  -118;  -118;  -0.8; drag-outd-01; 2; 8; 125000; 22482
2023-05-22 06:52:08; hka-aqm-a107;  25.00;  48.83;   535;  1002;  1930;   818;     0;     0;  -122;  -122;  -8.5; drag-lps8-07; 7; 8; 125000; 22483
2023-05-22 06:52:28; hka-aqm-a107;  25.01;  48.77;   534;   969;  1771;   737;     0;     0;  -120;  -120;  -1.5; drag-outd-01; 2; 8; 125000; 22484
2023-05-22 06:53:06; hka-aqm-a107;  24.98;  48.42;   538;   945;  1575;   636;     2;     0;  -120;  -120;  -7.8; drag-lps8-07; 3; 8; 125000; 22485
2023-05-22 06:53:26; hka-aqm-a107;  24.92;  48.07;   536;   940;  1378;   535;     0;     0;  -119;  -119;  -5.8; drag-lps8-07; 1; 8; 125000; 22486
2023-05-22 06:53:47; hka-aqm-a107;  24.98;  48.67;   535;   934;  1181;   423;     0;     0;  -118;  -118;  -6.0; drag-lps8-07; 7; 8; 125000; 22487
2023-05-22 07:01:48; hka-aqm-a107;  25.12;  48.07;   531;   922;  1682;   576;     1;     0;  -128;  -128; -11.2; drag-lps8-08; 6; 8; 125000; 22488
2023-05-22 07:08:47; hka-aqm-a107;  25.26;  47.46;   529;   929;  2038;   679;     2;     1;  -121;  -121; -11.0; drag-outd-01; 5; 8; 125000; 22489
2023-05-22 07:09:27; hka-aqm-a107;  25.30;  47.26;   530;   942;  2094;   697;     0;     0;  -114;  -114;  -3.5; drag-lps8-07; 4; 8; 125000; 22490
2023-05-22 07:24:34; hka-aqm-a107;  25.54;  46.07;   519;   939;  2446;   761;     1;     1;  -125;  -125;  -5.0; drag-outd-01; 0; 8; 125000; 22491
2023-05-22 07:35:07; hka-aqm-a107;  25.65;  45.43;   520;   914;  3030;   961;     1;     3;  -114;  -114;   1.0; drag-outd-01; 4; 8; 125000; 22492
2023-05-22 07:35:48; hka-aqm-a107;  25.70;  45.49;   523;   915;  3090;   984;     1;     0;  -122;  -122;  -7.8; drag-lps8-07; 7; 8; 125000; 22493
2023-05-22 07:36:07; hka-aqm-a107;  25.71;  45.49;   521;   914;  3031;   962;     1;     2;  -119;  -119;  -3.0; drag-outd-01; 2; 8; 125000; 22494
2023-05-22 07:36:47; hka-aqm-a107;  25.75;  45.36;   524;   899;  2872;   896;     1;     3;  -121;  -121;  -8.2; drag-lps8-07; 3; 8; 125000; 22495
2023-05-22 07:37:08; hka-aqm-a107;  25.76;  45.33;   522;   899;  2767;   852;     0;     1;  -122;  -122;  -7.5; drag-lps8-07; 0; 8; 125000; 22496
2023-05-22 07:37:48; hka-aqm-a107;  25.73;  45.36;   520;   899;  2505;   741;     1;     2;  -120;  -120;  -7.2; drag-lps8-07; 5; 8; 125000; 22498
2023-05-22 07:38:07; hka-aqm-a107;  25.70;  45.39;   519;   903;  2339;   664;     1;     2;  -122;  -122;  -4.5; drag-outd-01; 6; 8; 125000; 22499
2023-05-22 07:38:27; hka-aqm-a107;  25.70;  45.49;   519;   904;  2136;   573;     1;     3;  -121;  -121;  -7.8; drag-lps8-07; 0; 8; 125000; 22500
2023-05-22 07:38:48; hka-aqm-a107;  25.72;  45.30;   519;   896;  2012;   523;     0;     3;  -115;  -115;   1.2; drag-outd-01; 3; 8; 125000; 22501
2023-05-22 07:39:27; hka-aqm-a107;  25.74;  45.39;   523;   899;  1961;   501;     0;     2;  -119;  -119;  -6.2; drag-lps8-07; 4; 8; 125000; 22502
2023-05-22 07:48:26; hka-aqm-a107;  25.83;  44.91;   520;   901;  1682;   391;     2;     5;  -120;  -120;  -7.0; drag-lps8-07; 2; 8; 125000; 22503
2023-05-22 08:03:32; hka-aqm-a107;  25.93;  44.97;   512;   860;  1626;   357;     2;     6;  -122;  -122;  -7.5; drag-lps8-07; 6; 8; 125000; 22504
2023-05-22 08:18:38; hka-aqm-a107;  26.09;  44.94;   511;   889;  1535;   351;     2;     7;  -120;  -120;  -8.5; drag-outd-01; 5; 8; 125000; 22505
2023-05-22 08:23:26; hka-aqm-a107;  26.12;  45.10;   508;   897;  1335;   308;     2;     7;  -126;  -126;  -7.5; drag-outd-01; 1; 8; 125000; 22506
2023-05-22 08:24:06; hka-aqm-a107;  26.18;  44.94;   503;   892;  1267;   292;     1;     5;  -126;  -126;  -6.2; drag-outd-01; 7; 8; 125000; 22507
2023-05-22 08:25:26; hka-aqm-a107;  26.12;  44.78;   506;   893;  1229;   285;     1;     5;  -120;  -120;  -2.5; drag-outd-01; 2; 8; 125000; 22508
2023-05-22 08:25:46; hka-aqm-a107;  26.09;  44.84;   505;   887;  1154;   264;     0;     3;  -123;  -123;  -4.2; drag-outd-01; 6; 8; 125000; 22509
2023-05-22 08:26:06; hka-aqm-a107;  26.09;  44.84;   503;   891;  1045;   235;     1;     3;  -124;  -124;  -4.0; drag-outd-01; 7; 8; 125000; 22510
2023-05-22 08:26:27; hka-aqm-a107;  26.14;  44.78;   503;   935;  1153;   259;     1;     3;  -125;  -125; -11.0; drag-lps8-02; 4; 8; 125000; 22511
2023-05-22 08:26:47; hka-aqm-a107;  26.22;  44.97;   503;   930;  1230;   277;     1;     3;  -124;  -124;  -5.8; drag-outd-01; 1; 8; 125000; 22512
2023-05-22 08:27:48; hka-aqm-a107;  26.20;  44.78;   507;   915;  1359;   308;     1;     3;  -117;  -117;   1.2; drag-outd-01; 3; 8; 125000; 22513
2023-05-22 08:28:26; hka-aqm-a107;  26.21;  45.17;   510;   904;  1434;   323;     0;     3;  -121;  -121;  -8.2; drag-lps8-07; 5; 8; 125000; 22514
2023-05-22 08:28:47; hka-aqm-a107;  26.22;  44.94;   508;   905;  1172;   251;     0;     3;  -126;  -126; -10.8; drag-lps8-02; 0; 8; 125000; 22515
2023-05-22 08:29:47; hka-aqm-a107;  26.25;  45.04;   504;   904;  1159;   245;     1;     2;  -121;  -121;  -2.2; drag-outd-01; 6; 8; 125000; 22516
2023-05-22 08:31:27; hka-aqm-a107;  26.30;  45.07;   510;   831;  1432;   309;     1;     3;  -122;  -122;  -8.0; drag-lps8-07; 5; 8; 125000; 22517
2023-05-22 08:32:07; hka-aqm-a107;  26.23;  44.91;   506;   862;  1452;   308;     1;     2;  -126;  -126; -11.5; drag-lps8-08; 1; 8; 125000; 22518
2023-05-22 08:32:27; hka-aqm-a107;  26.26;  44.88;   506;   882;  1313;   273;     1;     2;  -116;  -116;   1.8; drag-outd-01; 3; 8; 125000; 22519
2023-05-22 08:33:07; hka-aqm-a107;  26.23;  44.84;   506;   881;  1392;   291;     1;     3;  -125;  -125;  -4.8; drag-outd-01; 0; 8; 125000; 22520
2023-05-22 08:33:27; hka-aqm-a107;  26.29;  45.17;   506;   884;  1285;   265;     1;     3;  -118;  -118;  -0.2; drag-outd-01; 4; 8; 125000; 22521
2023-05-22 08:33:47; hka-aqm-a107;  26.28;  45.01;   505;   886;  1496;   314;     1;     3;  -128;  -128;  -7.5; drag-outd-01; 7; 8; 125000; 22522
2023-05-22 08:34:27; hka-aqm-a107;  26.32;  45.04;   508;   892;  1384;   284;     1;     3;  -125;  -125;  -6.0; drag-outd-01; 2; 8; 125000; 22523
2023-05-22 08:35:28; hka-aqm-a107;  26.27;  44.97;   508;   895;  1575;   330;     1;     3;  -128;  -128;  -8.0; drag-outd-01; 7; 8; 125000; 22524
2023-05-22 08:36:07; hka-aqm-a107;  26.26;  44.81;   510;   906;  1357;   274;     1;     3;  -120;  -120;  -8.5; drag-lps8-07; 3; 8; 125000; 22525
2023-05-22 08:37:27; hka-aqm-a107;  26.29;  44.84;   508;   895;  1590;   334;     1;     7;  -125;  -125;  -7.2; drag-outd-01; 6; 8; 125000; 22526
2023-05-22 08:52:33; hka-aqm-a107;  26.61;  44.71;   499;   915;  1508;   312;     2;     9;  -126;  -126;  -6.2; drag-outd-01; 0; 8; 125000; 22527
2023-05-22 08:56:27; hka-aqm-a107;  26.64;  44.71;   503;   932;  1382;   277;     2;     9;  -124;  -124;  -7.5; drag-outd-01; 2; 8; 125000; 22528
2023-05-22 08:57:27; hka-aqm-a107;  26.72;  44.75;   500;   987;  1367;   273;     2;     7;  -115;  -115;   0.5; drag-outd-01; 4; 8; 125000; 22529
2023-05-22 08:58:07; hka-aqm-a107;  26.74;  44.62;   500;   944;  1420;   287;     1;     7;  -121;  -121;  -9.2; drag-lps8-07; 1; 8; 125000; 22530
2023-05-22 09:00:06; hka-aqm-a107;  26.78;  44.59;   502;   859;  1318;   261;     1;     6;  -122;  -122;  -8.5; drag-lps8-07; 5; 8; 125000; 22531
2023-05-22 09:00:26; hka-aqm-a107;  26.75;  44.59;   501;   883;  1389;   278;     1;     7;  -125;  -125;  -8.2; drag-outd-01; 1; 8; 125000; 22532
2023-05-22 09:01:26; hka-aqm-a107;  26.76;  44.71;   508;   898;  1316;   253;     1;     7;  -122;  -122;  -8.5; drag-lps8-07; 6; 8; 125000; 22533
2023-05-22 09:01:47; hka-aqm-a107;  26.84;  44.81;   508;   904;  1399;   276;     0;     7;  -123;  -123;  -8.2; drag-lps8-02; 5; 8; 125000; 22534
2023-05-22 09:16:53; hka-aqm-a107;  27.31;  45.10;   587;   984;  1303;   248;     2;     9;  -126;  -126; -10.5; drag-lps8-02; 0; 8; 125000; 22535
2023-05-22 09:31:59; hka-aqm-a107;  27.78;  45.01;   677;  1099;  1064;   219;     2;    11;  -123;  -123;  -4.0; drag-outd-01; 3; 8; 125000; 22536
2023-05-22 09:33:26; hka-aqm-a107;  27.82;  44.65;   677;  1090;  1007;   208;     2;    11;  -127;  -127;  -7.8; drag-outd-01; 2; 8; 125000; 22537
