# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-29 00:05:01; hka-aqm-a106;  24.23;  48.58;   504;  2091;     5;     0;     0;     0;  -126;  -126; -14.5; drag-lps8-02; 2; 12; 125000; 27187
2023-09-29 00:25:38; hka-aqm-a106;  24.20;  48.74;   513;  2161;     5;     0;     0;     0;  -128;  -128; -14.5; drag-lps8-02; 7; 12; 125000; 27188
2023-09-29 00:46:16; hka-aqm-a106;  24.17;  48.87;   512;  2216;     5;     1;     4;    21;  -130;  -130; -16.5; drag-lps8-07; 0; 12; 125000; 27189
2023-09-29 01:06:55; hka-aqm-a106;  24.15;  49.03;   510;  2334;     5;     2;     4;    21;  -127;  -127; -14.0; drag-lps8-02; 7; 12; 125000; 27190
2023-09-29 01:27:35; hka-aqm-a106;  24.11;  49.15;   517;  2407;     8;     3;     4;    21;  -126;  -126; -17.8; drag-lps8-02; 6; 12; 125000; 27191
2023-09-29 01:48:12; hka-aqm-a106;  24.09;  49.31;   514;  2465;     5;     0;     0;     0;  -128;  -128; -16.5; drag-outd-01; 5; 12; 125000; 27192
2023-09-29 02:08:49; hka-aqm-a106;  24.06;  49.41;   527;  2529;     5;     0;     1;     0;  -132;  -132; -19.5; drag-outd-01; 7; 12; 125000; 27193
2023-09-29 02:29:28; hka-aqm-a106;  24.03;  49.54;   520;  2523;     5;     2;     2;     0;  -128;  -128; -17.5; drag-outd-01; 5; 12; 125000; 27194
2023-09-29 02:50:05; hka-aqm-a106;  23.99;  49.70;   521;  2686;     5;     0;     1;     0;  -126;  -126;  -9.5; drag-outd-01; 3; 12; 125000; 27195
2023-09-29 03:10:43; hka-aqm-a106;  23.95;  49.82;   525;  2684;     8;     3;     1;     0;  -127;  -127;  -9.2; drag-outd-01; 3; 12; 125000; 27196
2023-09-29 03:31:21; hka-aqm-a106;  23.94;  49.92;   527;  2678;     8;     3;     0;     0;  -132;  -132; -16.8; drag-lps8-07; 0; 12; 125000; 27197
2023-09-29 03:51:58; hka-aqm-a106;  23.92;  49.98;   532;  2721;     8;     3;     1;     0;  -127;  -127; -13.2; drag-lps8-02; 7; 12; 125000; 27198
2023-09-29 04:12:35; hka-aqm-a106;  23.90;  50.08;   530;  2740;     8;     3;     4;    21;  -126;  -126; -11.0; drag-lps8-02; 0; 12; 125000; 27199
2023-09-29 04:33:16; hka-aqm-a106;  23.87;  50.17;   531;  2712;     5;     2;     4;    21;  -125;  -125; -17.2; drag-outd-01; 5; 12; 125000; 27200
2023-09-29 04:53:55; hka-aqm-a106;  23.88;  50.21;   535;  2831;     5;     1;     4;    21;  -128;  -128; -13.8; drag-lps8-02; 7; 12; 125000; 27201
2023-09-29 05:14:32; hka-aqm-a106;  23.85;  50.27;   542;  2796;     5;     0;     1;     0;  -124;  -124; -14.5; drag-lps8-02; 1; 12; 125000; 27202
2023-09-29 05:35:09; hka-aqm-a106;  23.88;  50.27;   545;  2845;     8;     3;     0;     0;  -130;  -130; -12.5; drag-outd-01; 0; 12; 125000; 27203
