# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 00:13:42; hka-aqm-a103;  22.34;  40.68;   646;  1116;     8;     1;     2;     0;  -117;  -117;  -5.0; drag-lps8-08; 3; 7; 125000; 7559
2023-03-24 00:28:50; hka-aqm-a103;  22.31;  40.68;   646;  1090;     8;     1;     3;     5;  -117;  -117;  -4.8; drag-lps8-02; 5; 7; 125000; 7560
2023-03-24 00:43:56; hka-aqm-a103;  22.25;  40.71;   638;  1062;     8;     1;     3;     5;  -112;  -112;   2.0; drag-lps8-02; 7; 7; 125000; 7561
2023-03-24 00:59:02; hka-aqm-a103;  22.21;  40.81;   627;  1046;     8;     1;     1;     0;  -112;  -112; nan; drag-lps8-02; 6; 7; 125000; 7562
2023-03-24 01:14:08; hka-aqm-a103;  22.15;  40.87;   615;  1047;     8;     1;     3;     5;  -114;  -114;   1.0; drag-lps8-08; 7; 7; 125000; 7563
2023-03-24 01:29:15; hka-aqm-a103;  22.08;  41.00;   607;  1024;     8;     1;     3;     5;  -112;  -112;   1.8; drag-lps8-08; 0; 7; 125000; 7564
2023-03-24 01:44:21; hka-aqm-a103;  22.03;  41.07;   607;  1008;     8;     1;     1;     0;  -117;  -117;  -2.2; drag-lps8-02; 4; 7; 125000; 7565
2023-03-24 01:59:29; hka-aqm-a103;  21.96;  41.26;   600;   966;    10;     3;     3;     5;  -114;  -114;  -0.5; drag-lps8-08; 5; 7; 125000; 7566
2023-03-24 02:14:36; hka-aqm-a103;  21.94;  41.40;   585;   969;    11;     4;     3;     5;  -117;  -117;  -4.0; drag-lps8-08; 3; 7; 125000; 7567
2023-03-24 02:29:42; hka-aqm-a103;  21.83;  41.59;   582;   979;     8;     1;     1;     0;  -110;  -110;   1.5; drag-lps8-08; 2; 7; 125000; 7568
2023-03-24 02:44:49; hka-aqm-a103;  21.78;  41.72;   570;   960;    11;     4;     3;     5;  -107;  -107;   4.8; drag-lps8-02; 1; 7; 125000; 7569
2023-03-24 02:59:56; hka-aqm-a103;  21.74;  41.79;   564;   934;    11;     3;     3;     5;  -107;  -107;   4.5; drag-lps8-02; 2; 7; 125000; 7570
2023-03-24 03:15:02; hka-aqm-a103;  22.23;  40.74;   557;   931;     8;     1;     0;     0;  -114;  -114;   0.5; drag-lps8-08; 7; 7; 125000; 7571
2023-03-24 03:30:09; hka-aqm-a103;  22.72;  39.85;   555;   905;     8;     1;     3;     5;  -115;  -115;  -0.8; drag-lps8-08; 5; 7; 125000; 7572
2023-03-24 03:45:15; hka-aqm-a103;  22.94;  39.43;   546;   904;     8;     1;     3;     5;  -116;  -116;  -2.8; drag-lps8-08; 6; 7; 125000; 7573
2023-03-24 04:00:21; hka-aqm-a103;  22.86;  39.76;   543;   854;     8;     1;     1;     0;  -113;  -113;   1.5; drag-lps8-08; 0; 7; 125000; 7574
