# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-17 00:09:20; hka-aqm-a106;  23.02;  26.08;   481;   562;     6;     2;     5;    34;  -127;  -127;  -9.0; drag-lps8-02; 7; 8; 125000; 6721
2023-03-17 00:24:39; hka-aqm-a106;  22.98;  26.05;   474;   556;     8;     3;     5;    34;  -122;  -122;  -9.5; drag-lps8-07; 1; 8; 125000; 6722
2023-03-17 00:40:01; hka-aqm-a106;  22.98;  26.08;   471;   532;     6;     0;     5;    34;  -125;  -125; -10.0; drag-lps8-07; 1; 8; 125000; 6723
2023-03-17 00:55:21; hka-aqm-a106;  22.98;  26.08;   471;   531;     8;     3;     5;    34;  -126;  -126;  -7.2; drag-outd-01; 2; 8; 125000; 6724
2023-03-17 01:10:40; hka-aqm-a106;  22.95;  26.15;   469;   513;     8;     3;     5;    34;  -121;  -121;  -7.0; drag-lps8-02; 6; 8; 125000; 6726
2023-03-17 01:25:46; hka-aqm-a106;  22.94;  26.15;   473;   547;     6;     2;     1;     0;  -126;  -126;  -8.5; drag-lps8-02; 7; 8; 125000; 6727
2023-03-17 01:40:52; hka-aqm-a106;  22.92;  26.15;   470;   528;     6;     0;     0;     0;  -122;  -122;  -7.5; drag-lps8-02; 3; 8; 125000; 6728
2023-03-17 01:56:00; hka-aqm-a106;  22.91;  26.15;   471;   539;     6;     0;     5;    34;  -128;  -128; -10.2; drag-lps8-07; 0; 8; 125000; 6729
2023-03-17 02:11:06; hka-aqm-a106;  22.90;  26.15;   472;   553;     6;     0;     2;     0;  -122;  -122;  -9.0; drag-lps8-07; 2; 8; 125000; 6730
2023-03-17 02:26:12; hka-aqm-a106;  22.90;  26.15;   468;   555;     6;     0;     4;     0;  -124;  -124;  -6.0; drag-outd-01; 1; 8; 125000; 6731
2023-03-17 02:41:20; hka-aqm-a106;  22.90;  26.15;   471;   605;     6;     0;     5;    34;  -121;  -121;  -6.8; drag-lps8-02; 6; 8; 125000; 6732
2023-03-17 02:56:27; hka-aqm-a106;  22.89;  26.15;   474;   573;     6;     1;     3;     0;  -120;  -120;  -7.2; drag-lps8-02; 3; 8; 125000; 6733
2023-03-17 03:11:33; hka-aqm-a106;  22.90;  26.15;   466;   550;     6;     2;     2;     0;  -122;  -122;  -9.5; drag-lps8-02; 5; 8; 125000; 6734
