# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-31 00:08:04; hka-aqm-a108;  17.48;  33.76;   467;   659;     6;     1;     0;     0;  -126;  -126;  -7.2; drag-outd-01; 1; 7; 125000; 1655
2023-01-31 00:38:37; hka-aqm-a108;  17.38;  33.96;   460;   634;     6;     0;     0;     0;  -127;  -127;  -8.0; drag-outd-01; 2; 7; 125000; 1657
2023-01-31 00:53:50; hka-aqm-a108;  17.29;  34.12;   458;   623;     6;     0;     0;     0;  -125;  -125;  -7.0; drag-outd-01; 6; 7; 125000; 1658
2023-01-31 01:09:03; hka-aqm-a108;  17.26;  34.19;   455;   621;     6;     0;     1;     0;  -122;  -122;  -6.5; drag-lps8-02; 5; 7; 125000; 1659
2023-01-31 01:24:17; hka-aqm-a108;  17.22;  34.26;   452;   615;     6;     0;     1;     0;  -128;  -128;  -8.2; drag-outd-01; 1; 7; 125000; 1660
2023-01-31 01:39:30; hka-aqm-a108;  17.15;  34.36;   454;   588;     6;     1;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 1661
2023-01-31 01:54:43; hka-aqm-a108;  17.11;  34.42;   454;   620;     6;     0;     1;     0;  -125;  -125;  -6.0; drag-outd-01; 2; 7; 125000; 1662
2023-01-31 02:09:49; hka-aqm-a108;  17.07;  34.52;   449;   616;     6;     0;     6;    41;  -122;  -122;  -8.2; drag-lps8-02; 7; 7; 125000; 1663
2023-01-31 02:25:02; hka-aqm-a108;  17.02;  34.59;   451;   604;     6;     0;     6;    41;  -121;  -121;  -3.0; drag-outd-01; 2; 7; 125000; 1664
2023-01-31 02:40:15; hka-aqm-a108;  17.00;  34.66;   444;   614;     6;     1;     6;    41;  -124;  -124;  -4.0; drag-outd-01; 3; 7; 125000; 1665
2023-01-31 02:55:37; hka-aqm-a108;  16.93;  34.79;   447;   630;     6;     0;     2;     0;  -123;  -123;  -7.8; drag-lps8-02; 0; 7; 125000; 1666
2023-01-31 03:10:43; hka-aqm-a108;  16.88;  34.86;   452;   614;     6;     1;     1;     0;  -124;  -124;  -4.5; drag-outd-01; 1; 7; 125000; 1667
2023-01-31 03:25:56; hka-aqm-a108;  16.84;  34.92;   448;   624;     6;     0;     2;     0;  -122;  -122;  -2.8; drag-outd-01; 3; 7; 125000; 1668
2023-01-31 03:41:16; hka-aqm-a108;  16.77;  35.06;   444;   630;     7;     1;     2;     0;  -122;  -122;  -9.5; drag-lps8-07; 2; 7; 125000; 1669
2023-01-31 03:56:31; hka-aqm-a108;  16.76;  35.06;   450;   620;     6;     0;     2;     0;  -123;  -123;  -8.0; drag-lps8-07; 0; 7; 125000; 1670
2023-01-31 04:11:37; hka-aqm-a108;  16.72;  35.12;   442;   605;     9;     3;     6;    41;  -124;  -124;  -7.5; drag-outd-01; 1; 7; 125000; 1671
2023-01-31 04:26:50; hka-aqm-a108;  16.66;  35.26;   447;   625;     6;     0;     1;     0;  -123;  -123;  -5.8; drag-outd-01; 2; 7; 125000; 1672
2023-01-31 04:42:10; hka-aqm-a108;  16.65;  35.29;   448;   676;     6;     1;     1;     0;  -122;  -122;  -6.5; drag-outd-01; 1; 7; 125000; 1674
2023-01-31 04:57:16; hka-aqm-a108;  16.64;  35.26;   450;   613;     6;     0;     0;     0;  -122;  -122;  -8.5; drag-lps8-02; 0; 7; 125000; 1675
2023-01-31 05:12:30; hka-aqm-a108;  16.60;  35.36;   445;   618;     6;     0;     6;    41;  -123;  -123;  -8.8; drag-lps8-07; 4; 7; 125000; 1676
2023-01-31 05:27:50; hka-aqm-a108;  16.56;  35.39;   451;   633;     6;     0;     6;    41;  -122;  -122;  -8.2; drag-lps8-07; 5; 7; 125000; 1677
2023-01-31 05:42:56; hka-aqm-a108;  16.55;  35.46;   445;   617;     8;     2;     6;    41;  -126;  -126;  -7.0; drag-outd-01; 2; 7; 125000; 1678
2023-01-31 05:58:09; hka-aqm-a108;  16.50;  35.62;   443;   665;     6;     0;     6;    41;  -122;  -122;  -7.5; drag-lps8-02; 7; 7; 125000; 1679
2023-01-31 06:13:29; hka-aqm-a108;  16.47;  35.72;   441;   573;     6;     0;     6;    41;  -122;  -122;  -8.0; drag-lps8-02; 7; 7; 125000; 1681
2023-01-31 06:28:36; hka-aqm-a108;  16.44;  35.72;   451;   633;     6;     0;     6;    41;  -126;  -126;  -7.2; drag-outd-01; 6; 7; 125000; 1682
2023-01-31 06:43:42; hka-aqm-a108;  17.34;  35.22;   441;   656;     8;     1;     6;    41;  -122;  -122;  -7.2; drag-lps8-02; 4; 7; 125000; 1683
