# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-23 00:00:22; hka-aqm-a017;  23.16;  32.78;   432;   726;     6;     0;     2;     1;  -120;  -120;  -2.8; drag-lps8-02; 0; 7; 125000; 8679
2023-02-23 00:15:29; hka-aqm-a017;  23.13;  32.89;   423;   699;     6;     0;     4;    15;  -119;  -119;  -4.0; drag-lps8-02; 5; 7; 125000; 8680
2023-02-23 00:30:35; hka-aqm-a017;  23.11;  33.05;   420;   696;     6;     0;     0;     2;  -119;  -119;  -4.2; drag-lps8-02; 2; 7; 125000; 8681
2023-02-23 00:45:41; hka-aqm-a017;  23.07;  33.15;   421;   677;     6;     0;     0;     2;  -112;  -112;   3.5; drag-outd-01; 7; 7; 125000; 8682
2023-02-23 01:00:50; hka-aqm-a017;  23.07;  33.39;   426;   676;     6;     1;     4;    15;  -114;  -114;   2.8; drag-outd-01; 1; 7; 125000; 8683
2023-02-23 01:15:56; hka-aqm-a017;  23.05;  33.45;   419;   683;     6;     0;     1;     2;  -115;  -115;   3.8; drag-outd-01; 7; 7; 125000; 8684
2023-02-23 01:31:02; hka-aqm-a017;  23.04;  33.59;   420;   674;     6;     0;     1;     1;  -111;  -111;   5.0; drag-outd-01; 6; 7; 125000; 8685
2023-02-23 01:46:10; hka-aqm-a017;  23.02;  33.72;   420;   713;     6;     0;     0;     1;  -108;  -108;   5.5; drag-lps8-07; 4; 7; 125000; 8686
2023-02-23 02:01:16; hka-aqm-a017;  23.01;  33.79;   423;   674;     6;     0;     1;     1;  -121;  -121;  -3.2; drag-lps8-02; 0; 7; 125000; 8687
2023-02-23 02:16:22; hka-aqm-a017;  23.04;  33.86;   420;   679;     6;     1;     0;     2;  -118;  -118;  -4.5; drag-lps8-02; 1; 7; 125000; 8688
2023-02-23 02:31:30; hka-aqm-a017;  23.00;  33.99;   429;   690;     8;     2;     4;    15;  -117;  -117;  -0.2; drag-outd-01; 2; 7; 125000; 8689
2023-02-23 02:46:36; hka-aqm-a017;  23.00;  34.09;   424;   674;     6;     0;     1;     2;  -120;  -120;  -7.5; drag-lps8-02; 5; 7; 125000; 8690
2023-02-23 03:01:42; hka-aqm-a017;  23.02;  34.19;   416;   677;     6;     1;     0;     2;  -114;  -114;   5.0; drag-outd-01; 3; 7; 125000; 8691
2023-02-23 03:16:50; hka-aqm-a017;  23.00;  34.32;   418;   644;     6;     0;     1;     2;  -118;  -118;  -3.5; drag-lps8-02; 4; 7; 125000; 8692
2023-02-23 03:31:56; hka-aqm-a017;  23.00;  34.42;   420;   682;     6;     1;     1;     2;  -121;  -121;  -4.2; drag-lps8-02; 7; 7; 125000; 8693
2023-02-23 03:47:03; hka-aqm-a017;  23.00;  34.46;   417;   678;     6;     1;     1;     1;  -114;  -114;   2.0; drag-outd-01; 0; 7; 125000; 8694
2023-02-23 04:02:10; hka-aqm-a017;  23.00;  34.59;   417;   680;     8;     2;     4;    15;  -107;  -107;   3.8; drag-lps8-07; 5; 7; 125000; 8695
2023-02-23 04:17:16; hka-aqm-a017;  23.01;  34.66;   421;   674;     6;     0;     1;     1;  -119;  -119;  -4.8; drag-lps8-02; 6; 7; 125000; 8696
2023-02-23 04:32:22; hka-aqm-a017;  23.00;  34.86;   423;   659;     6;     0;     1;     1;  -115;  -115;   1.2; drag-outd-01; 1; 7; 125000; 8697
2023-02-23 04:47:31; hka-aqm-a017;  23.01;  34.86;   427;   657;     6;     0;     4;    15;  -107;  -107;   5.0; drag-lps8-07; 2; 7; 125000; 8698
2023-02-23 05:02:37; hka-aqm-a017;  22.98;  34.99;   420;   662;     6;     1;     0;     2;  -119;  -119;  -7.0; drag-lps8-02; 3; 7; 125000; 8699
2023-02-23 05:17:43; hka-aqm-a017;  22.97;  35.12;   415;   649;     6;     0;     0;     2;  -115;  -115;  -0.2; drag-outd-01; 2; 7; 125000; 8700
2023-02-23 05:32:49; hka-aqm-a017;  22.98;  35.12;   418;   663;     8;     2;     4;    15;  -106;  -106;   5.0; drag-lps8-07; 4; 7; 125000; 8701
2023-02-23 05:47:56; hka-aqm-a017;  22.97;  35.19;   422;   667;     6;     0;     4;    15;  -120;  -120;  -5.8; drag-lps8-02; 3; 7; 125000; 8702
2023-02-23 06:03:02; hka-aqm-a017;  22.97;  35.26;   418;   646;     6;     0;     4;    15;  -108;  -108;   4.8; drag-lps8-07; 7; 7; 125000; 8703
2023-02-23 06:18:08; hka-aqm-a017;  23.04;  35.19;   417;   653;     8;     2;     4;    15;  -108;  -108;   6.0; drag-lps8-07; 1; 7; 125000; 8704
2023-02-23 06:33:14; hka-aqm-a017;  23.07;  35.19;   427;   673;     8;     1;     4;    15;  -108;  -108;   5.2; drag-lps8-07; 6; 7; 125000; 8705
2023-02-23 06:48:20; hka-aqm-a017;  23.11;  35.19;   432;   666;     8;     1;     4;    15;  -114;  -114;   3.0; drag-outd-01; 0; 7; 125000; 8706
2023-02-23 07:03:26; hka-aqm-a017;  23.13;  35.26;   420;   681;     8;     1;     1;     3;  -120;  -120;  -5.8; drag-lps8-02; 5; 7; 125000; 8707
2023-02-23 07:18:32; hka-aqm-a017;  23.13;  35.46;   424;   671;    10;     1;     0;     2;  -107;  -107;   5.0; drag-lps8-07; 2; 7; 125000; 8708
2023-02-23 07:33:38; hka-aqm-a017;  23.11;  35.59;   427;   665;    10;     2;     0;     5;  -121;  -121;  -6.8; drag-lps8-02; 3; 7; 125000; 8709
2023-02-23 07:48:44; hka-aqm-a017;  23.13;  35.72;   432;   687;    15;     3;     4;    15;  -114;  -114;   0.8; drag-outd-01; 1; 7; 125000; 8710
2023-02-23 08:03:52; hka-aqm-a017;  23.15;  35.76;   434;   696;    18;     4;     4;    15;  -118;  -118;  -3.2; drag-lps8-02; 4; 7; 125000; 8711
2023-02-23 08:17:50; hka-aqm-a017;  23.10;  36.25;   439;   690;   112;    19;     4;    15;  -108;  -108;  -7.0; drag-lps8-07; 6; 7; 125000; 8712
2023-02-23 08:32:56; hka-aqm-a017;  23.20;  36.19;   444;   699;   152;    31;     1;     8;  -117;  -117;   1.0; drag-outd-01; 0; 7; 125000; 8713
2023-02-23 08:48:02; hka-aqm-a017;  23.30;  36.22;   447;   719;   193;    45;     1;     8;  -119;  -119;  -8.0; drag-lps8-02; 5; 7; 125000; 8714
2023-02-23 09:00:52; hka-aqm-a017;  23.33;  36.25;   447;   711;   353;    98;     1;     8;  -115;  -115;   2.8; drag-outd-01; 7; 7; 125000; 8715
2023-02-23 09:04:51; hka-aqm-a017;  23.32;  36.32;   445;   749;   331;    89;     0;     4;  -120;  -120;  -6.2; drag-lps8-02; 3; 7; 125000; 8716
2023-02-23 09:05:10; hka-aqm-a017;  23.32;  36.25;   445;   749;   413;   117;     0;     2;  -113;  -113;   4.0; drag-outd-01; 6; 7; 125000; 8717
2023-02-23 09:08:32; hka-aqm-a017;  23.37;  36.29;   447;   733;   432;   125;     0;     2;  -111;  -111;   4.5; drag-outd-01; 4; 7; 125000; 8718
2023-02-23 09:09:29; hka-aqm-a017;  23.35;  36.25;   451;   743;   260;    65;     0;     4;  -115;  -115;   1.5; drag-outd-01; 1; 7; 125000; 8719
