# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-26 00:12:47; hka-aqm-a101;  20.74;  27.45;   495;   696;     4;     0;     6;    82;  -124;  -124;  -4.5; drag-outd-01; 6; 7; 125000; 1343
2023-01-26 00:27:53; hka-aqm-a101;  20.74;  27.38;   491;   744;     4;     0;     1;     0;  -119;  -119; nan; drag-outd-01; 3; 7; 125000; 1344
2023-01-26 00:42:59; hka-aqm-a101;  20.76;  27.24;   488;   741;     4;     0;     0;     0;  -103;  -103;   7.5; drag-lps8-02; 4; 7; 125000; 1345
2023-01-26 00:58:06; hka-aqm-a101;  20.74;  27.38;   487;   713;     4;     0;     6;    82;  -106;  -106;   6.8; drag-lps8-02; 7; 7; 125000; 1346
2023-01-26 01:13:12; hka-aqm-a101;  20.77;  27.24;   484;   649;     4;     0;     1;     0;  -102;  -102;   4.8; drag-lps8-02; 5; 7; 125000; 1347
2023-01-26 01:28:19; hka-aqm-a101;  20.68;  27.24;   489;   736;     4;     0;     0;     0;  -119;  -119;   0.5; drag-outd-01; 3; 7; 125000; 1348
2023-01-26 01:43:27; hka-aqm-a101;  20.74;  27.31;   488;   759;     4;     0;     6;    82;  -115;  -115;  -4.0; drag-outd-01; 1; 7; 125000; 1349
2023-01-26 01:58:33; hka-aqm-a101;  20.74;  27.24;   481;   734;     4;     0;     0;     0;  -105;  -105;   5.0; drag-lps8-02; 2; 7; 125000; 1350
2023-01-26 02:13:39; hka-aqm-a101;  20.77;  27.11;   479;   772;     4;     0;     1;     0;  -124;  -124;  -6.5; drag-lps8-07; 0; 7; 125000; 1351
2023-01-26 02:28:47; hka-aqm-a101;  20.74;  27.11;   482;   744;     4;     0;     6;    82;  -126;  -126;  -5.8; drag-outd-01; 4; 7; 125000; 1352
2023-01-26 02:43:53; hka-aqm-a101;  20.77;  27.04;   478;   668;     6;     2;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 6; 7; 125000; 1353
2023-01-26 02:58:59; hka-aqm-a101;  20.77;  27.11;   480;   735;     4;     0;     1;     0;  -106;  -106;   7.8; drag-lps8-02; 0; 7; 125000; 1354
2023-01-26 03:14:06; hka-aqm-a101;  20.76;  27.11;   474;   730;     4;     0;     6;    82;  -103;  -103;   5.5; drag-lps8-02; 5; 7; 125000; 1355
2023-01-26 03:29:12; hka-aqm-a101;  20.76;  27.11;   469;   735;     4;     0;     1;     0;  -122;  -122;  -7.5; drag-lps8-07; 2; 7; 125000; 1356
2023-01-26 03:44:19; hka-aqm-a101;  20.82;  27.04;   470;   733;     5;     1;     1;     0;  -105;  -105;   4.2; drag-lps8-02; 3; 7; 125000; 1357
2023-01-26 03:59:26; hka-aqm-a101;  20.76;  27.00;   471;   684;     4;     0;     6;    82;  -102;  -102;   4.5; drag-lps8-02; 6; 7; 125000; 1358
2023-01-26 04:14:32; hka-aqm-a101;  20.74;  26.97;   466;   695;     5;     1;     1;     0;  -102;  -102;   6.2; drag-lps8-02; 4; 7; 125000; 1359
2023-01-26 04:29:38; hka-aqm-a101;  20.78;  26.97;   469;   693;     4;     0;     1;     0;  -103;  -103;   6.2; drag-lps8-02; 7; 7; 125000; 1360
2023-01-26 04:44:45; hka-aqm-a101;  20.74;  26.97;   467;   755;     4;     0;     6;    82;  -103;  -103;   4.5; drag-lps8-02; 1; 7; 125000; 1361
2023-01-26 04:59:52; hka-aqm-a101;  20.74;  26.94;   468;   690;     4;     0;     2;     0;  -106;  -106;   4.5; drag-lps8-02; 2; 7; 125000; 1362
2023-01-26 05:14:58; hka-aqm-a101;  20.78;  26.87;   464;   713;     4;     0;     1;     0;  -123;  -123;  -3.8; drag-outd-01; 6; 7; 125000; 1363
2023-01-26 05:30:05; hka-aqm-a101;  20.79;  26.90;   465;   698;     4;     0;     6;    82;  -103;  -103;   3.8; drag-lps8-02; 3; 7; 125000; 1364
2023-01-26 05:45:11; hka-aqm-a101;  20.79;  26.83;   461;   728;     4;     0;     1;     0;  -102;  -102;   6.0; drag-lps8-02; 4; 7; 125000; 1365
2023-01-26 06:00:18; hka-aqm-a101;  20.81;  26.83;   466;   692;     4;     0;     2;     0;  -126;  -126;  -8.5; drag-outd-01; 5; 7; 125000; 1366
2023-01-26 06:15:26; hka-aqm-a101;  20.80;  26.76;   463;   755;     4;     0;     6;    82;  -118;  -118;   0.8; drag-outd-01; 7; 7; 125000; 1367
2023-01-26 06:30:32; hka-aqm-a101;  20.80;  26.80;   471;   747;     4;     1;     0;     0;  -106;  -106;   5.0; drag-lps8-02; 1; 7; 125000; 1368
2023-01-26 06:45:38; hka-aqm-a101;  20.78;  26.83;   468;   702;     4;     0;     1;     0;  -108;  -108;   7.2; drag-lps8-02; 0; 7; 125000; 1369
2023-01-26 07:00:46; hka-aqm-a101;  20.81;  26.76;   466;   780;     4;     0;     6;    82;  -113;  -113;   1.2; drag-outd-01; 2; 7; 125000; 1370
2023-01-26 07:15:52; hka-aqm-a101;  20.77;  26.70;   471;   787;     4;     0;     0;     0;  -104;  -104;   5.0; drag-lps8-02; 1; 7; 125000; 1371
2023-01-26 07:30:59; hka-aqm-a101;  20.80;  26.73;   464;   831;     4;     0;     2;     0;  -105;  -105;   4.2; drag-lps8-02; 3; 7; 125000; 1372
2023-01-26 07:46:05; hka-aqm-a101;  20.81;  26.76;   466;   764;     6;     2;     6;    82;  -121;  -121;  -2.8; drag-outd-01; 4; 7; 125000; 1373
2023-01-26 08:01:11; hka-aqm-a101;  20.78;  26.83;   469;   844;     4;     0;     2;     0;  -105;  -105;   7.2; drag-lps8-02; 0; 7; 125000; 1374
2023-01-26 08:16:17; hka-aqm-a101;  20.78;  26.76;   470;   877;     4;     1;     1;     0;  -105;  -105;   5.8; drag-lps8-02; 5; 7; 125000; 1375
2023-01-26 08:31:26; hka-aqm-a101;  20.79;  26.90;   476;   837;     4;     0;     6;    82;  -107;  -107;   7.2; drag-lps8-02; 7; 7; 125000; 1376
2023-01-26 08:46:32; hka-aqm-a101;  20.77;  26.94;   476;   877;     6;     2;     1;     0;  -103;  -103;   6.0; drag-lps8-02; 6; 7; 125000; 1377
