# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:05:00; hka-aqm-a108;  29.92;  34.39;   508;  3702;     6;     2;     2;     1;  -126;  -126;  -9.2; drag-lps8-02; 7; 9; 125000; 444
2023-06-24 00:20:06; hka-aqm-a108;  29.90;  34.66;   512;  3550;     6;     0;     2;     0;  -125;  -125; -10.8; drag-lps8-02; 1; 9; 125000; 445
2023-06-24 00:35:12; hka-aqm-a108;  29.87;  34.96;   510;  3527;     6;     1;     2;     0;  -125;  -125; -10.8; drag-lps8-02; 2; 9; 125000; 446
2023-06-24 00:50:21; hka-aqm-a108;  29.86;  35.02;   514;  3502;     9;     3;     2;     0;  -124;  -124;  -9.2; drag-lps8-02; 4; 9; 125000; 447
2023-06-24 01:05:27; hka-aqm-a108;  29.82;  35.19;   514;  3485;     9;     3;     2;     0;  -132;  -132; -13.8; drag-lps8-08; 3; 9; 125000; 448
2023-06-24 01:20:33; hka-aqm-a108;  29.75;  35.36;   512;  3521;     6;     1;     2;     0;  -130;  -130; -10.8; drag-lps8-08; 5; 9; 125000; 449
2023-06-24 01:27:00; hka-aqm-a108;  29.76;  35.46;   510;  3697;     6;     0;     2;     0;  -129;  -129; -10.0; drag-lps8-02; 0; 9; 125000; 450
2023-06-24 01:31:19; hka-aqm-a108;  29.74;  35.42;   510;  3593;     6;     0;     1;     0;  -131;  -131; -13.8; drag-lps8-08; 6; 9; 125000; 451
2023-06-24 01:46:25; hka-aqm-a108;  29.71;  35.59;   521;  3448;     7;     1;     2;     0;  -125;  -125; -10.8; drag-lps8-02; 1; 9; 125000; 452
2023-06-24 01:46:48; hka-aqm-a108;  29.69;  35.72;   518;  3613;     9;     3;     2;     0;  -126;  -126;  -9.0; drag-lps8-02; 4; 9; 125000; 453
2023-06-24 02:01:54; hka-aqm-a108;  29.67;  35.66;   517;  3390;     6;     0;     1;     0;  -125;  -125; -10.8; drag-lps8-02; 2; 9; 125000; 454
2023-06-24 02:14:40; hka-aqm-a108;  29.65;  35.86;   513;  3524;     6;     0;     1;     0;  -125;  -125;  -9.8; drag-lps8-02; 7; 9; 125000; 455
2023-06-24 02:29:46; hka-aqm-a108;  29.61;  35.92;   519;  3303;     6;     0;     1;     0;  -125;  -125;  -9.8; drag-lps8-02; 0; 9; 125000; 456
2023-06-24 02:44:53; hka-aqm-a108;  29.58;  35.99;   515;  3258;     9;     3;     1;     0;  -127;  -127; -13.8; drag-lps8-02; 3; 9; 125000; 457
2023-06-24 03:00:00; hka-aqm-a108;  29.56;  36.19;   514;  3208;     6;     0;     2;     0;  -126;  -126; -12.5; drag-lps8-02; 5; 9; 125000; 458
2023-06-24 03:15:06; hka-aqm-a108;  29.51;  36.29;   517;  3167;     6;     1;     2;     0;  -125;  -125; -11.2; drag-lps8-02; 6; 9; 125000; 459
2023-06-24 03:30:12; hka-aqm-a108;  29.51;  36.29;   519;  3179;     6;     0;     1;     0;  -125;  -125; -11.0; drag-lps8-02; 1; 9; 125000; 460
2023-06-24 03:45:19; hka-aqm-a108;  29.44;  36.45;   519;  3062;     9;     3;     2;     0;  -125;  -125;  -9.8; drag-lps8-02; 5; 9; 125000; 461
2023-06-24 04:00:26; hka-aqm-a108;  29.42;  36.59;   525;  3006;     6;     0;     2;     0;  -126;  -126; -10.2; drag-lps8-08; 2; 9; 125000; 462
2023-06-24 04:15:32; hka-aqm-a108;  29.37;  36.65;   527;  2963;     9;     3;     1;     0;  -125;  -125; -11.0; drag-lps8-02; 6; 9; 125000; 463
2023-06-24 04:30:40; hka-aqm-a108;  29.34;  36.82;   524;  2930;     6;     0;     2;     0;  -132;  -132; -14.5; drag-lps8-08; 3; 9; 125000; 464
2023-06-24 04:45:46; hka-aqm-a108;  29.33;  36.72;   525;  2887;     8;     2;     2;     0;  -127;  -127; -10.0; drag-lps8-02; 0; 9; 125000; 465
2023-06-24 05:00:53; hka-aqm-a108;  29.29;  36.85;   529;  2899;    14;     3;     0;     0;  -127;  -127; -10.2; drag-lps8-02; 7; 9; 125000; 466
2023-06-24 05:16:00; hka-aqm-a108;  29.27;  36.85;   530;  2869;    26;     6;     2;     0;  -127;  -127; -10.0; drag-lps8-02; 4; 9; 125000; 467
2023-06-24 05:31:06; hka-aqm-a108;  29.21;  36.92;   528;  2846;    68;    18;     2;     0;  -127;  -127; -14.2; drag-lps8-02; 3; 9; 125000; 468
2023-06-24 05:46:13; hka-aqm-a108;  29.19;  36.98;   535;  2799;   127;    31;     1;     0;  -129;  -129; -12.0; drag-outd-01; 4; 9; 125000; 469
2023-06-24 06:01:19; hka-aqm-a108;  29.25;  36.92;   532;  2630;   221;    52;     2;     0;  -133;  -133; -13.2; drag-lps8-08; 0; 9; 125000; 470
2023-06-24 06:16:26; hka-aqm-a108;  29.24;  36.98;   535;  2706;   239;    53;     3;     0;  -126;  -126; -12.0; drag-lps8-02; 6; 9; 125000; 471
2023-06-24 06:31:32; hka-aqm-a108;  29.26;  36.98;   537;  2653;   309;    60;     2;     0;  -125;  -125;  -9.8; drag-lps8-02; 7; 9; 125000; 472
2023-06-24 06:46:40; hka-aqm-a108;  29.28;  36.92;   550;  2619;   463;    89;     3;     1;  -126;  -126; -11.5; drag-lps8-02; 2; 9; 125000; 473
2023-06-24 07:01:47; hka-aqm-a108;  29.31;  36.79;   546;  2529;   864;   182;     3;     1;  -132;  -132; -11.8; drag-lps8-08; 5; 9; 125000; 474
2023-06-24 07:16:53; hka-aqm-a108;  29.56;  36.45;   541;  2326;  1071;   220;     2;     0;  -127;  -127; -10.2; drag-lps8-08; 1; 9; 125000; 475
2023-06-24 07:32:00; hka-aqm-a108;  29.92;  35.99;   537;  2366;  1324;   265;     3;     1;  -125;  -125; -11.0; drag-lps8-02; 2; 9; 125000; 476
2023-06-24 07:47:07; hka-aqm-a108;  30.12;  35.72;   542;  2364;  1457;   284;     3;     1;  -126;  -126; -13.5; drag-lps8-02; 3; 9; 125000; 477
