# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-31 00:10:08; hka-aqm-a017;  26.49;  28.40;   447;   714;     6;     0;     2;    10;  -124;  -124;  -3.8; drag-outd-01; 0; 8; 125000; 21955
2023-05-31 00:25:15; hka-aqm-a017;  26.46;  28.33;   445;   696;     7;     1;     2;    10;  -119;  -119;  -1.2; drag-outd-01; 1; 8; 125000; 21956
2023-05-31 00:40:21; hka-aqm-a017;  26.46;  28.26;   442;   675;     6;     0;     2;    10;  -127;  -127;  -6.8; drag-outd-01; 7; 8; 125000; 21957
2023-05-31 00:55:27; hka-aqm-a017;  26.39;  28.26;   442;   680;     6;     0;     2;    10;  -120;  -120;  -5.5; drag-lps8-07; 5; 8; 125000; 21958
2023-05-31 01:10:33; hka-aqm-a017;  26.38;  28.23;   442;   655;     6;     0;     2;    10;  -119;  -119;  -5.2; drag-lps8-07; 1; 8; 125000; 21959
2023-05-31 01:25:39; hka-aqm-a017;  26.35;  28.16;   442;   642;     6;     1;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 4; 8; 125000; 21960
2023-05-31 01:40:46; hka-aqm-a017;  26.31;  28.13;   441;   636;     6;     0;     2;    10;  -126;  -126;  -7.5; drag-outd-01; 6; 8; 125000; 21961
2023-05-31 01:55:52; hka-aqm-a017;  26.28;  28.06;   443;   612;     8;     2;     2;    10;  -122;  -122;  -3.0; drag-outd-01; 7; 8; 125000; 21962
2023-05-31 02:10:58; hka-aqm-a017;  26.27;  28.06;   449;   633;     7;     1;     2;    10;  -118;  -118;  -4.0; drag-lps8-07; 2; 8; 125000; 21963
2023-05-31 02:26:04; hka-aqm-a017;  26.26;  27.99;   439;   638;     8;     2;     2;    10;  -124;  -124; -10.5; drag-lps8-02; 0; 8; 125000; 21964
2023-05-31 02:41:10; hka-aqm-a017;  26.22;  27.99;   436;   611;     6;     1;     2;    10;  -124;  -124;  -4.8; drag-lps8-07; 3; 8; 125000; 21965
2023-05-31 02:56:16; hka-aqm-a017;  26.18;  27.96;   435;   592;     6;     1;     2;    10;  -120;  -120;  -3.8; drag-lps8-07; 7; 8; 125000; 21966
2023-05-31 03:11:23; hka-aqm-a017;  26.18;  27.92;   436;   630;     6;     0;     2;    10;  -124;  -124;  -6.5; drag-lps8-07; 3; 8; 125000; 21967
2023-05-31 03:26:29; hka-aqm-a017;  26.13;  27.92;   437;   627;     6;     0;     2;    10;  -118;  -118;  -2.8; drag-lps8-07; 6; 8; 125000; 21968
2023-05-31 03:41:35; hka-aqm-a017;  26.11;  27.89;   432;   641;     6;     0;     2;    10;  -119;  -119;  -5.0; drag-lps8-07; 1; 8; 125000; 21969
2023-05-31 03:56:43; hka-aqm-a017;  26.08;  27.92;   432;   622;     6;     0;     2;    10;  -121;  -121;  -6.0; drag-lps8-07; 5; 8; 125000; 21970
2023-05-31 04:11:50; hka-aqm-a017;  26.07;  27.92;   431;   618;     6;     0;     2;    10;  -126;  -126;  -6.8; drag-outd-01; 0; 8; 125000; 21971
2023-05-31 04:26:56; hka-aqm-a017;  26.04;  27.92;   430;   615;     6;     0;     2;    10;  -121;  -121;  -4.2; drag-outd-01; 4; 8; 125000; 21972
2023-05-31 04:42:02; hka-aqm-a017;  26.04;  27.85;   430;   628;     6;     0;     2;    10;  -125;  -125; -11.2; drag-lps8-02; 2; 8; 125000; 21973
2023-05-31 04:57:08; hka-aqm-a017;  26.02;  27.89;   432;   640;     6;     1;     2;    10;  -120;  -120;  -4.5; drag-lps8-07; 1; 8; 125000; 21974
2023-05-31 05:11:21; hka-aqm-a017;  26.00;  27.92;   430;   624;    88;    11;     2;    10;  -119;  -119;  -5.0; drag-lps8-07; 2; 8; 125000; 21975
2023-05-31 05:14:23; hka-aqm-a017;  25.98;  27.92;   430;   648;     7;     1;     1;     1;  -123;  -123;  -4.0; drag-outd-01; 3; 8; 125000; 21976
2023-05-31 05:29:29; hka-aqm-a017;  25.98;  27.72;   444;   613;     9;     2;     1;     1;  -120;  -120;  -4.2; drag-lps8-07; 6; 8; 125000; 21977
2023-05-31 05:37:43; hka-aqm-a017;  25.95;  27.79;   432;   618;    92;    13;     1;     1;  -121;  -121;  -5.8; drag-lps8-07; 5; 8; 125000; 21978
2023-05-31 05:41:43; hka-aqm-a017;  25.94;  31.31;   444;   630;    11;     3;     1;     0;  -122;  -122;  -3.8; drag-outd-01; 0; 8; 125000; 21979
2023-05-31 05:42:43; hka-aqm-a017;  25.94;  35.92;   448;   646;    12;     3;     0;     0;  -121;  -121;  -4.0; drag-lps8-07; 7; 8; 125000; 21980
2023-05-31 05:57:49; hka-aqm-a017;  25.94;  31.98;   453;   751;    20;     7;     1;     0;  -118;  -118;  -2.5; drag-lps8-07; 4; 8; 125000; 21981
2023-05-31 06:12:55; hka-aqm-a017;  25.94;  31.44;   459;   713;    33;    16;     2;     1;  -129;  -129;  -9.2; drag-outd-01; 3; 8; 125000; 21982
2023-05-31 06:28:04; hka-aqm-a017;  25.93;  31.10;   453;   720;    42;    20;     2;     2;  -123;  -123;  -4.8; drag-outd-01; 7; 8; 125000; 21983
2023-05-31 06:43:10; hka-aqm-a017;  25.94;  30.83;   454;   660;    50;    25;     2;     2;  -124;  -124;  -4.5; drag-outd-01; 4; 8; 125000; 21984
2023-05-31 06:58:16; hka-aqm-a017;  25.91;  30.70;   450;   650;    58;    29;     2;     3;  -127;  -127;  -8.0; drag-outd-01; 1; 8; 125000; 21985
2023-05-31 07:13:24; hka-aqm-a017;  25.90;  30.46;   453;   659;    67;    34;     2;     3;  -122;  -122;  -3.0; drag-outd-01; 6; 8; 125000; 21986
2023-05-31 07:43:37; hka-aqm-a017;  25.89;  30.09;   451;   625;    85;    43;     2;     3;  -125;  -125;  -7.8; drag-lps8-07; 2; 8; 125000; 21988
2023-05-31 07:51:04; hka-aqm-a017;  25.86;  30.02;   445;   593;   172;    57;     2;     4;  -124;  -124;  -6.5; drag-lps8-07; 0; 8; 125000; 21989
2023-05-31 08:06:10; hka-aqm-a017;  25.91;  29.14;   475;   537;   181;    61;     1;     4;  -128;  -128; -10.5; drag-outd-01; 5; 8; 125000; 21990
2023-05-31 08:21:16; hka-aqm-a017;  25.98;  29.25;   504;   644;   191;    65;     3;     4;  -121;  -121;  -7.0; drag-lps8-07; 1; 8; 125000; 21991
2023-05-31 08:36:25; hka-aqm-a017;  26.08;  29.48;   569;   837;   203;    71;     3;     4;  -126;  -126;  -7.2; drag-outd-01; 6; 8; 125000; 21992
2023-05-31 08:58:29; hka-aqm-a017;  25.86;  28.87;   476;   639;   150;    70;     1;     5;  -127;  -127;  -9.2; drag-lps8-07; 7; 8; 125000; 21994
2023-05-31 09:13:35; hka-aqm-a017;  25.95;  28.87;   478;   872;   162;    75;     1;     5;  -120;  -120;  -9.5; drag-lps8-07; 2; 8; 125000; 21995
2023-05-31 09:28:42; hka-aqm-a017;  26.06;  28.81;   474;   856;   174;    80;     2;     2;  -127;  -127;  -7.8; drag-outd-01; 4; 8; 125000; 21996
2023-05-31 09:43:48; hka-aqm-a017;  26.15;  28.81;   474;   870;   185;    84;     3;     5;  -122;  -122;  -2.8; drag-outd-01; 0; 8; 125000; 21997
2023-05-31 09:58:54; hka-aqm-a017;  26.18;  28.74;   472;   958;   207;    96;     3;     5;  -120;  -120;  -1.2; drag-outd-01; 4; 8; 125000; 21998
2023-05-31 10:20:44; hka-aqm-a017;  26.29;  28.60;   467;   906;   283;    99;     3;     5;  -128;  -128;  -7.8; drag-outd-01; 7; 8; 125000; 22000
2023-05-31 10:36:02; hka-aqm-a017;  26.00;  28.81;   433;   454;   301;   108;     2;     0;  -120;  -120;  -2.8; drag-outd-01; 6; 8; 125000; 22002
2023-05-31 10:51:21; hka-aqm-a017;  26.38;  28.67;   454;   905;   293;   103;     1;     2;  -128;  -128;  -8.0; drag-outd-01; 1; 8; 125000; 22003
2023-05-31 11:06:39; hka-aqm-a017;  26.62;  29.01;   508;   911;   296;   104;     2;     5;  -128;  -128;  -7.2; drag-outd-01; 0; 8; 125000; 22004
2023-05-31 11:21:58; hka-aqm-a017;  26.83;  29.42;   570;  1021;   299;   104;     2;     7;  -126;  -126; -10.8; drag-lps8-07; 1; 8; 125000; 22005
2023-05-31 11:37:04; hka-aqm-a017;  26.91;  29.48;   595;  1061;   236;   103;     2;     7;  -125;  -125;  -4.8; drag-outd-01; 3; 8; 125000; 22006
2023-05-31 11:40:25; hka-aqm-a017;  26.92;  29.48;   593;  1128;   312;   110;     2;     3;  -124;  -124;  -4.5; drag-outd-01; 4; 8; 125000; 22007
2023-05-31 11:55:44; hka-aqm-a017;  26.94;  29.35;   538;  1046;   314;   111;     2;     5;  -122;  -122;  -4.5; drag-lps8-07; 4; 8; 125000; 22009
2023-05-31 12:10:51; hka-aqm-a017;  27.06;  29.28;   539;  1054;   316;   113;     3;     5;  -124;  -124;  -4.5; drag-lps8-07; 3; 8; 125000; 22010
2023-05-31 12:11:45; hka-aqm-a017;  27.00;  29.28;   536;  1020;   185;    55;     3;     5;  -124;  -124;  -4.5; drag-outd-01; 7; 8; 125000; 22011
2023-05-31 12:12:24; hka-aqm-a017;  27.02;  29.42;   535;  1102;   318;   113;     1;     3;  -120;  -120;  -5.0; drag-lps8-07; 6; 8; 125000; 22013
2023-05-31 12:17:24; hka-aqm-a017;  27.06;  28.91;   529;  1124;   235;   102;     1;     5;  -119;  -119;  -4.8; drag-lps8-07; 5; 8; 125000; 22014
2023-05-31 12:32:30; hka-aqm-a017;  27.14;  28.60;   494;  1000;   242;   106;     2;     3;  -125;  -125; -10.8; drag-lps8-02; 2; 8; 125000; 22015
2023-05-31 12:47:36; hka-aqm-a017;  27.13;  28.57;   503;  1114;   246;   108;     2;     4;  -128;  -128;  -9.5; drag-outd-01; 1; 8; 125000; 22016
2023-05-31 13:02:43; hka-aqm-a017;  27.23;  28.40;   485;  1183;   251;   111;     1;     1;  -125;  -125;  -6.2; drag-outd-01; 6; 8; 125000; 22017
2023-05-31 13:07:25; hka-aqm-a017;  27.22;  28.33;   484;  1213;   330;   119;     2;     5;  -121;  -121;  -7.2; drag-lps8-07; 1; 8; 125000; 22018
2023-05-31 13:22:31; hka-aqm-a017;  27.29;  28.81;   534;  1179;   327;   119;     1;     3;  -119;  -119;  -4.8; drag-lps8-07; 5; 8; 125000; 22019
2023-05-31 13:37:37; hka-aqm-a017;  27.41;  28.81;   582;  1284;   335;   123;     1;     3;  -117;  -117; nan; drag-outd-01; 3; 8; 125000; 22020
2023-05-31 13:52:46; hka-aqm-a017;  27.52;  28.67;   608;  1308;   333;   121;     1;     3;  -124;  -124;  -4.5; drag-outd-01; 4; 8; 125000; 22021
2023-05-31 14:06:04; hka-aqm-a017;  27.64;  28.81;   636;  1353;   258;   114;     1;     3;  -119;  -119;  -7.8; drag-lps8-07; 2; 8; 125000; 22022
2023-05-31 14:21:10; hka-aqm-a017;  27.62;  28.53;   607;  1353;   256;   113;     1;     3;  -118;  -118;   0.2; drag-outd-01; 7; 8; 125000; 22023
2023-05-31 14:36:16; hka-aqm-a017;  27.56;  28.26;   577;  1345;   246;   111;     1;     3;  -124;  -124;  -3.5; drag-outd-01; 0; 8; 125000; 22024
