# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:13:59; hka-aqm-a102;  23.07;  48.26;   463;   921;     7;     1;     0;     0;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 1544
2023-07-14 00:29:06; hka-aqm-a102;  23.03;  48.71;   463;   898;     7;     1;     3;     6;   -48;   -48;   8.5; drag-lps8-01; 6; 7; 125000; 1545
2023-07-14 00:44:12; hka-aqm-a102;  23.01;  48.90;   472;   882;     7;     1;     2;     0;   -49;   -49;   9.8; drag-lps8-01; 0; 7; 125000; 1546
2023-07-14 00:59:18; hka-aqm-a102;  22.95;  49.15;   465;   894;     8;     2;     0;     0;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 1547
2023-07-14 01:14:25; hka-aqm-a102;  22.91;  49.38;   467;   862;     7;     1;     3;     6;   -49;   -49;   9.8; drag-lps8-01; 4; 7; 125000; 1548
2023-07-14 01:29:31; hka-aqm-a102;  22.86;  49.25;   465;   969;     7;     1;     0;     0;   -47;   -47;   7.0; drag-lps8-01; 5; 7; 125000; 1549
2023-07-14 01:44:37; hka-aqm-a102;  22.91;  49.15;   469;  1008;     7;     1;     2;     0;   -48;   -48;   7.0; drag-lps8-01; 1; 7; 125000; 1550
2023-07-14 01:59:44; hka-aqm-a102;  22.93;  49.25;   470;  1023;     7;     1;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 1551
2023-07-14 02:14:50; hka-aqm-a102;  22.91;  49.34;   474;  1019;     7;     1;     2;     0;   -48;   -48;   9.5; drag-lps8-01; 6; 7; 125000; 1552
2023-07-14 02:30:02; hka-aqm-a102;  22.89;  49.47;   475;   985;     7;     1;     3;     6;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 1554
2023-07-14 02:45:09; hka-aqm-a102;  22.86;  49.47;   478;   978;     7;     1;     0;     0;   -50;   -50;   9.5; drag-lps8-01; 3; 7; 125000; 1555
2023-07-14 03:00:21; hka-aqm-a102;  22.84;  49.34;   478;   933;     7;     1;     3;     6;   -49;   -49;   8.8; drag-lps8-01; 1; 7; 125000; 1557
2023-07-14 03:15:27; hka-aqm-a102;  22.81;  49.34;   480;   939;     8;     2;     3;     6;   -48;   -48;   7.8; drag-lps8-01; 7; 7; 125000; 1558
2023-07-14 03:30:33; hka-aqm-a102;  22.78;  49.03;   468;   926;     8;     2;     1;     0;   -49;   -49;   8.5; drag-lps8-01; 4; 7; 125000; 1559
2023-07-14 03:45:40; hka-aqm-a102;  22.76;  48.90;   466;   856;     7;     1;     0;     0;   -48;   -48;   8.0; drag-lps8-01; 3; 7; 125000; 1560
2023-07-14 04:00:47; hka-aqm-a102;  22.74;  48.96;   468;   913;     7;     1;     3;     6;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 1561
2023-07-14 04:15:53; hka-aqm-a102;  22.70;  48.99;   481;   900;     7;     1;     3;     6;   -51;   -51;   9.2; drag-lps8-01; 7; 7; 125000; 1562
2023-07-14 04:30:59; hka-aqm-a102;  22.69;  49.09;   488;   828;     8;     2;     3;     6;   -48;   -48;   7.5; drag-lps8-01; 0; 7; 125000; 1563
2023-07-14 04:46:06; hka-aqm-a102;  22.64;  48.93;   477;   796;     7;     1;     3;     6;   -49;   -49;   9.5; drag-lps8-01; 1; 7; 125000; 1564
2023-07-14 05:01:12; hka-aqm-a102;  22.61;  48.80;   478;   813;     7;     1;     3;     6;   -48;   -48;   7.5; drag-lps8-01; 5; 7; 125000; 1565
2023-07-14 05:31:24; hka-aqm-a102;  22.56;  48.64;   477;   773;     9;     2;     3;     6;   -49;   -49;   8.8; drag-lps8-01; 4; 7; 125000; 1567
2023-07-14 05:46:30; hka-aqm-a102;  22.53;  48.55;   481;   778;     7;     1;     3;     6;   -49;   -49;   8.8; drag-lps8-01; 0; 7; 125000; 1568
2023-07-14 06:01:36; hka-aqm-a102;  22.50;  48.80;   476;   794;     9;     2;     2;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 1569
2023-07-14 06:16:43; hka-aqm-a102;  22.49;  49.09;   472;   795;     8;     1;     3;     6;   -49;   -49;   8.5; drag-lps8-01; 7; 7; 125000; 1570
