# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-14 00:09:57; hka-aqm-a103;  25.90;  48.93;   413;  1541;     8;     1;     2;     0;  -113;  -113;  -4.8; drag-outd-01; 5; 7; 125000; 34402
2023-09-14 00:25:04; hka-aqm-a103;  25.85;  48.99;   414;  1518;     8;     1;     0;     0;  -119;  -119;  -4.8; drag-outd-01; 0; 7; 125000; 34403
2023-09-14 00:40:11; hka-aqm-a103;  25.75;  49.12;   424;  1564;     8;     1;     3;     1;  -115;  -115;   1.0; drag-lps8-08; 3; 7; 125000; 34404
2023-09-14 00:55:17; hka-aqm-a103;  25.75;  49.03;   416;  1491;     8;     1;     1;     0;  -112;  -112;  -0.2; drag-lps8-02; 4; 7; 125000; 34405
2023-09-14 01:10:24; hka-aqm-a103;  25.73;  48.90;   412;  1494;     8;     1;     0;     0;  -118;  -118;  -2.5; drag-lps8-08; 6; 7; 125000; 34406
2023-09-14 01:25:31; hka-aqm-a103;  25.74;  48.83;   414;  1499;     8;     1;     3;     1;  -116;  -116;  -5.5; drag-outd-01; 7; 7; 125000; 34407
2023-09-14 01:40:37; hka-aqm-a103;  25.73;  48.77;   414;  1470;    11;     4;     2;     0;  -118;  -118;  -5.0; drag-outd-01; 0; 7; 125000; 34408
2023-09-14 01:55:43; hka-aqm-a103;  25.76;  48.64;   417;  1576;     8;     1;     1;     0;  -113;  -113;  -6.2; drag-lps8-02; 3; 7; 125000; 34409
2023-09-14 02:10:50; hka-aqm-a103;  25.74;  48.61;   419;  1524;    10;     2;     3;     1;  -111;  -111;   1.2; drag-lps8-02; 5; 7; 125000; 34410
2023-09-14 02:25:56; hka-aqm-a103;  25.68;  48.67;   423;  1560;     8;     1;     0;     0;  -124;  -124;  -4.8; drag-lps8-08; 1; 7; 125000; 34411
2023-09-14 02:41:03; hka-aqm-a103;  25.65;  48.77;   418;  1583;     8;     1;     2;     0;  -110;  -110;   2.0; drag-lps8-02; 7; 7; 125000; 34412
2023-09-14 02:56:11; hka-aqm-a103;  25.67;  48.71;   422;  1644;     8;     1;     3;     1;  -123;  -123;  -6.8; drag-lps8-08; 2; 7; 125000; 34413
2023-09-14 03:11:17; hka-aqm-a103;  25.66;  48.64;   420;  1563;     8;     1;     2;     0;  -112;  -112;   0.5; drag-outd-01; 4; 7; 125000; 34414
2023-09-14 03:26:24; hka-aqm-a103;  25.64;  48.55;   424;  1518;     8;     1;     0;     0;  -120;  -120;  -1.5; drag-lps8-08; 6; 7; 125000; 34415
2023-09-14 03:41:31; hka-aqm-a103;  25.58;  48.67;   429;  1597;     8;     1;     2;     0;  -117;  -117;  -4.2; drag-outd-01; 0; 7; 125000; 34416
2023-09-14 03:56:37; hka-aqm-a103;  25.54;  48.58;   421;  1601;     8;     1;     1;     0;  -118;  -118;  -1.5; drag-lps8-08; 6; 7; 125000; 34417
2023-09-14 04:11:44; hka-aqm-a103;  25.55;  48.26;   423;  1581;     8;     1;     1;     0;  -114;  -114;  -1.5; drag-lps8-08; 5; 7; 125000; 34418
2023-09-14 04:26:50; hka-aqm-a103;  25.54;  48.13;   417;  1539;    11;     3;     3;     1;  -112;  -112;  -6.2; drag-lps8-02; 3; 7; 125000; 34419
2023-09-14 04:41:56; hka-aqm-a103;  25.49;  47.94;   420;  1512;     8;     1;     2;     0;  -115;  -115;   0.5; drag-lps8-08; 4; 7; 125000; 34420
2023-09-14 04:57:02; hka-aqm-a103;  25.45;  47.74;   428;  1449;     8;     1;     3;     1;  -109;  -109;   1.8; drag-lps8-02; 7; 7; 125000; 34421
2023-09-14 05:12:11; hka-aqm-a103;  25.41;  47.68;   419;  1508;     8;     1;     3;     1;  -106;  -106;   2.0; drag-lps8-02; 1; 7; 125000; 34422
2023-09-14 05:27:17; hka-aqm-a103;  25.38;  47.49;   429;  1392;     8;     1;     3;     1;  -124;  -124;  -6.0; drag-lps8-08; 2; 7; 125000; 34423
