# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-15 00:02:55; hka-aqm-a112;  27.72;  29.28;   441;  1884;     7;     0;     1;     0;  -114;  -114;  -1.2; drag-outd-01; 1; 11; 125000; 25599
2023-06-15 00:18:02; hka-aqm-a112;  27.68;  29.48;   441;  1839;     9;     2;     1;     0;  -114;  -114;  -1.5; drag-outd-01; 2; 11; 125000; 25600
2023-06-15 00:33:09; hka-aqm-a112;  27.62;  29.69;   440;  1804;     7;     0;     3;     1;  -114;  -114;   1.8; drag-lps8-08; 6; 11; 125000; 25601
2023-06-15 00:48:16; hka-aqm-a112;  27.57;  29.89;   437;  1827;    10;     3;     2;     0;  -118;  -118;  -2.5; drag-outd-01; 0; 11; 125000; 25602
2023-06-15 01:03:23; hka-aqm-a112;  27.46;  30.16;   440;  1740;     7;     0;     2;     0;  -129;  -129; -14.8; drag-lps8-02; 5; 11; 125000; 25603
2023-06-15 01:18:33; hka-aqm-a112;  27.43;  30.16;   437;  1767;     7;     1;     2;     0;  -126;  -126; -11.5; drag-lps8-02; 4; 11; 125000; 25604
2023-06-15 01:33:40; hka-aqm-a112;  27.42;  30.09;   437;  1779;     7;     0;     0;     0;  -115;  -115;  -1.8; drag-outd-01; 2; 11; 125000; 25605
2023-06-15 01:48:47; hka-aqm-a112;  27.36;  30.19;   437;  1748;    10;     3;     3;     1;  -130;  -130; -12.5; drag-lps8-02; 0; 11; 125000; 25606
2023-06-15 02:03:54; hka-aqm-a112;  27.32;  30.23;   438;  1743;     7;     0;     1;     0;  -126;  -126; -11.0; drag-lps8-02; 4; 11; 125000; 25607
2023-06-15 02:19:01; hka-aqm-a112;  27.15;  30.56;   436;  1774;     8;     1;     1;     0;  -115;  -115;   4.2; drag-lps8-08; 1; 11; 125000; 25608
2023-06-15 02:34:08; hka-aqm-a112;  27.06;  30.73;   436;  1552;     7;     0;     3;     1;  -114;  -114;   1.0; drag-lps8-08; 5; 11; 125000; 25609
2023-06-15 02:49:16; hka-aqm-a112;  27.04;  30.77;   435;  1658;     7;     1;     1;     0;  -117;  -117;   2.2; drag-lps8-08; 7; 11; 125000; 25610
2023-06-15 03:04:23; hka-aqm-a112;  27.00;  30.83;   433;  1628;     7;     0;     1;     0;  -114;  -114;   1.2; drag-lps8-08; 6; 11; 125000; 25611
2023-06-15 03:19:33; hka-aqm-a112;  27.00;  30.83;   434;  1612;     7;     1;     2;     0;  -119;  -119; nan; drag-lps8-08; 3; 11; 125000; 25612
2023-06-15 03:34:40; hka-aqm-a112;  27.00;  30.83;   438;  1662;     7;     2;     1;     0;  -112;  -112;  -0.2; drag-outd-01; 1; 11; 125000; 25613
2023-06-15 03:49:47; hka-aqm-a112;  27.00;  30.70;   431;  1665;     7;     0;     3;     1;  -121;  -121; -10.2; drag-outd-01; 6; 11; 125000; 25614
2023-06-15 04:04:54; hka-aqm-a112;  26.87;  30.97;   431;  1557;     7;     0;     1;     0;  -114;  -114;   2.5; drag-lps8-08; 7; 11; 125000; 25615
2023-06-15 04:20:01; hka-aqm-a112;  26.78;  31.17;   427;  1543;     7;     0;     2;     0;  -117;  -117;   1.0; drag-lps8-08; 4; 11; 125000; 25616
2023-06-15 04:35:08; hka-aqm-a112;  26.86;  31.04;   427;  1670;     7;     0;     3;     1;  -126;  -126;  -8.2; drag-outd-01; 3; 11; 125000; 25617
2023-06-15 04:50:15; hka-aqm-a112;  26.81;  31.17;   430;  1594;     7;     1;     0;     0;  -117;  -117;   1.0; drag-lps8-08; 5; 11; 125000; 25618
2023-06-15 05:05:22; hka-aqm-a112;  26.82;  31.14;   427;  1613;     9;     1;     0;     0;  -134;  -134; -17.2; drag-lps8-02; 0; 11; 125000; 25619
2023-06-15 05:20:29; hka-aqm-a112;  26.83;  31.10;   434;  1619;    12;     3;     3;     1;  -125;  -125; -11.2; drag-lps8-02; 2; 11; 125000; 25620
2023-06-15 05:35:36; hka-aqm-a112;  26.81;  31.10;   432;  1621;    22;     8;     1;     0;  -130;  -130; -12.5; drag-lps8-02; 0; 11; 125000; 25621
2023-06-15 05:50:46; hka-aqm-a112;  26.85;  31.04;   429;  1704;    50;    25;     3;     1;  -119;  -119;   0.2; drag-lps8-08; 5; 11; 125000; 25622
2023-06-15 06:05:53; hka-aqm-a112;  26.95;  31.04;   430;  1633;    68;    33;     0;     0;  -112;  -112;   3.5; drag-lps8-08; 1; 11; 125000; 25623
