# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-24 00:02:59; hka-aqm-a103;  22.27;  46.94;   413;   807;     8;     1;     1;     0;  -108;  -108;   3.0; drag-lps8-02; 5; 7; 125000; 35819
2023-09-24 00:18:07; hka-aqm-a103;  22.22;  46.97;   411;   824;     8;     1;     2;     1;  -122;  -122;  -4.2; drag-lps8-08; 1; 7; 125000; 35820
2023-09-24 00:33:13; hka-aqm-a103;  22.21;  47.01;   411;   856;    11;     4;     0;     0;  -109;  -109;   2.8; drag-lps8-02; 7; 7; 125000; 35821
2023-09-24 00:48:19; hka-aqm-a103;  22.16;  47.01;   413;   787;     8;     1;     1;     0;  -107;  -107;   2.5; drag-lps8-02; 2; 7; 125000; 35822
2023-09-24 01:03:27; hka-aqm-a103;  22.14;  47.04;   415;   761;     8;     1;     2;     1;  -113;  -113;   2.8; drag-outd-01; 3; 7; 125000; 35823
2023-09-24 01:18:33; hka-aqm-a103;  22.10;  47.04;   414;   703;     8;     1;     1;     0;  -106;  -106;   2.5; drag-lps8-02; 2; 7; 125000; 35824
2023-09-24 01:33:39; hka-aqm-a103;  22.07;  47.04;   417;   714;     8;     1;     1;     0;  -113;  -113;   0.5; drag-lps8-08; 3; 7; 125000; 35825
2023-09-24 01:48:46; hka-aqm-a103;  22.03;  47.04;   415;   713;     8;     1;     2;     1;  -112;  -112;  -2.5; drag-outd-01; 6; 7; 125000; 35826
2023-09-24 02:03:53; hka-aqm-a103;  21.98;  47.10;   421;   768;    11;     4;     1;     0;  -107;  -107;   1.5; drag-lps8-02; 1; 7; 125000; 35827
2023-09-24 02:18:59; hka-aqm-a103;  21.95;  47.10;   429;   790;     8;     1;     1;     0;  -115;  -115;   0.5; drag-lps8-08; 4; 7; 125000; 35828
2023-09-24 02:34:07; hka-aqm-a103;  21.92;  47.13;   421;   743;    11;     4;     2;     1;  -122;  -122;  -3.5; drag-lps8-08; 0; 7; 125000; 35829
2023-09-24 02:49:13; hka-aqm-a103;  21.89;  47.10;   421;   764;     8;     1;     1;     0;  -116;  -116;  -1.8; drag-lps8-08; 5; 7; 125000; 35830
2023-09-24 03:04:19; hka-aqm-a103;  21.84;  47.10;   423;   696;     8;     1;     2;     0;  -113;  -113;  -0.2; drag-outd-01; 7; 7; 125000; 35831
2023-09-24 03:19:27; hka-aqm-a103;  21.81;  47.10;   431;   692;     8;     1;     2;     1;  -113;  -113;   1.8; drag-outd-01; 0; 7; 125000; 35832
2023-09-24 03:34:33; hka-aqm-a103;  21.78;  47.13;   426;   665;     8;     1;     1;     0;  -108;  -108;   2.2; drag-lps8-02; 5; 7; 125000; 35833
2023-09-24 03:49:39; hka-aqm-a103;  21.76;  47.07;   421;   645;     8;     1;     0;     0;  -114;  -114;  -0.5; drag-outd-01; 7; 7; 125000; 35834
2023-09-24 04:04:47; hka-aqm-a103;  21.71;  47.07;   427;   691;     8;     1;     2;     1;  -106;  -106; nan; drag-lps8-02; 6; 7; 125000; 35835
2023-09-24 04:19:53; hka-aqm-a103;  21.68;  47.07;   427;   740;     8;     1;     1;     0;  -114;  -114;   2.2; drag-outd-01; 3; 7; 125000; 35836
2023-09-24 04:34:59; hka-aqm-a103;  21.64;  47.04;   424;   683;    11;     4;     0;     0;  -120;  -120;  -3.2; drag-lps8-08; 1; 7; 125000; 35837
2023-09-24 04:50:07; hka-aqm-a103;  21.61;  47.01;   433;   654;     8;     1;     2;     1;  -107;  -107;   1.2; drag-lps8-02; 4; 7; 125000; 35838
2023-09-24 05:05:13; hka-aqm-a103;  21.56;  46.97;   426;   683;     8;     1;     1;     0;  -121;  -121;  -4.2; drag-lps8-08; 2; 7; 125000; 35839
2023-09-24 05:20:19; hka-aqm-a103;  21.51;  46.97;   427;   671;    10;     3;     0;     0;  -112;  -112;   2.5; drag-outd-01; 1; 7; 125000; 35840
2023-09-24 05:35:25; hka-aqm-a103;  21.49;  46.91;   428;   683;     8;     1;     2;     1;  -107;  -107;   1.5; drag-lps8-02; 4; 7; 125000; 35841
2023-09-24 05:50:32; hka-aqm-a103;  21.47;  46.94;   440;   702;    11;     3;     1;     0;  -107;  -107; nan; drag-lps8-02; 6; 7; 125000; 35842
2023-09-24 06:05:38; hka-aqm-a103;  21.42;  46.81;   431;   683;     8;     1;     1;     0;  -108;  -108;   3.5; drag-lps8-02; 5; 7; 125000; 35843
2023-09-24 06:20:45; hka-aqm-a103;  21.37;  46.78;   430;   700;    10;     2;     2;     1;  -113;  -113;   1.0; drag-outd-01; 0; 7; 125000; 35844
2023-09-24 06:35:51; hka-aqm-a103;  21.34;  46.75;   439;   712;     8;     1;     1;     0;  -121;  -121;  -1.8; drag-lps8-08; 7; 7; 125000; 35845
2023-09-24 06:50:57; hka-aqm-a103;  21.31;  46.62;   432;   638;     8;     1;     0;     0;  -110;  -110;   0.8; drag-outd-01; 2; 7; 125000; 35846
2023-09-24 07:06:06; hka-aqm-a103;  21.28;  46.56;   435;   752;    10;     2;     2;     1;  -115;  -115;   1.0; drag-lps8-08; 3; 7; 125000; 35847
2023-09-24 07:21:13; hka-aqm-a103;  21.25;  46.46;   437;   681;    19;     8;     1;     0;  -114;  -114;   1.0; drag-lps8-08; 4; 7; 125000; 35848
2023-09-24 07:36:19; hka-aqm-a103;  21.23;  46.39;   441;   662;    23;     9;     1;     0;  -114;  -114; nan; drag-lps8-08; 5; 7; 125000; 35849
2023-09-24 07:51:25; hka-aqm-a103;  21.19;  46.30;   439;   604;    48;    24;     2;     1;  -122;  -122;  -3.8; drag-lps8-08; 2; 7; 125000; 35850
2023-09-24 08:06:31; hka-aqm-a103;  21.20;  46.10;   442;   691;    68;    34;     0;     0;  -115;  -115;  -0.2; drag-outd-01; 0; 7; 125000; 35851
2023-09-24 08:21:38; hka-aqm-a103;  21.23;  46.04;   441;   703;   114;    59;     1;     0;  -115;  -115;  -3.2; drag-outd-01; 7; 7; 125000; 35852
2023-09-24 08:36:46; hka-aqm-a103;  21.24;  45.88;   446;   711;   143;    76;     2;     1;  -106;  -106;   2.2; drag-lps8-02; 6; 7; 125000; 35853
2023-09-24 08:51:52; hka-aqm-a103;  21.26;  45.75;   450;   706;   171;    91;     0;     0;  -110;  -110;  -2.5; drag-lps8-02; 3; 7; 125000; 35854
2023-09-24 09:06:59; hka-aqm-a103;  21.24;  45.56;   445;   768;   198;   106;     1;     0;  -122;  -122;  -4.2; drag-lps8-08; 1; 7; 125000; 35855
2023-09-24 09:22:06; hka-aqm-a103;  21.30;  45.43;   444;   731;   214;   115;     2;     1;  -115;  -115;   0.8; drag-lps8-08; 4; 7; 125000; 35856
2023-09-24 09:37:12; hka-aqm-a103;  21.38;  45.30;   443;   782;   224;   121;     1;     0;  -110;  -110;  -3.0; drag-lps8-02; 3; 7; 125000; 35857
2023-09-24 09:52:18; hka-aqm-a103;  21.42;  45.23;   459;   745;   232;   127;     0;     0;  -108;  -108;   3.8; drag-lps8-02; 7; 7; 125000; 35858
2023-09-24 10:07:25; hka-aqm-a103;  21.46;  45.10;   443;   785;   238;   129;     2;     1;  -113;  -113;  -0.2; drag-outd-01; 2; 7; 125000; 35859
