# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-02 00:15:01; hka-aqm-a108;  27.68;  30.16;   452;  1995;     8;     3;     2;     0;  -128;  -128;  -7.8; drag-outd-01; 2; 8; 125000; 23490
2023-06-02 00:30:07; hka-aqm-a108;  27.59;  30.19;   441;  2032;     6;     2;     0;     0;  -125;  -125; -10.2; drag-lps8-02; 7; 8; 125000; 23491
2023-06-02 00:45:15; hka-aqm-a108;  27.52;  30.23;   442;  2063;     8;     2;     2;     0;  -123;  -123;  -6.2; drag-outd-01; 4; 8; 125000; 23492
2023-06-02 01:00:21; hka-aqm-a108;  27.47;  30.26;   446;  2021;     6;     0;     2;     0;  -126;  -126;  -8.5; drag-lps8-07; 6; 8; 125000; 23493
2023-06-02 01:15:28; hka-aqm-a108;  27.37;  30.43;   442;  2051;     8;     3;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 5; 8; 125000; 23494
2023-06-02 01:30:34; hka-aqm-a108;  27.22;  30.56;   444;  2043;     6;     1;     2;     0;  -125;  -125;  -6.2; drag-outd-01; 3; 8; 125000; 23495
2023-06-02 01:45:40; hka-aqm-a108;  27.19;  30.50;   437;  1991;     6;     0;     2;     0;  -126;  -126;  -8.5; drag-lps8-07; 1; 8; 125000; 23496
2023-06-02 02:00:47; hka-aqm-a108;  27.14;  30.63;   438;  1980;     6;     0;     0;     0;  -126;  -126;  -9.0; drag-lps8-07; 6; 8; 125000; 23497
2023-06-02 02:15:55; hka-aqm-a108;  27.06;  30.70;   441;  2009;     6;     1;     2;     0;  -126;  -126;  -9.2; drag-lps8-08; 1; 8; 125000; 23498
2023-06-02 02:31:01; hka-aqm-a108;  27.02;  30.90;   443;  2012;     6;     1;     2;     0;  -124;  -124;  -4.5; drag-outd-01; 4; 8; 125000; 23499
2023-06-02 02:46:07; hka-aqm-a108;  26.93;  31.10;   439;  2037;     9;     3;     2;     0;  -124;  -124;  -9.0; drag-lps8-02; 5; 8; 125000; 23500
2023-06-02 03:01:14; hka-aqm-a108;  26.78;  31.51;   442;  2026;     6;     0;     2;     0;  -124;  -124;  -7.0; drag-lps8-07; 0; 8; 125000; 23501
2023-06-02 03:16:20; hka-aqm-a108;  26.71;  31.58;   435;  1994;     9;     3;     2;     0;  -125;  -125;  -7.8; drag-lps8-07; 2; 8; 125000; 23502
2023-06-02 03:31:26; hka-aqm-a108;  26.59;  31.78;   442;  1905;     6;     1;     0;     0;  -126;  -126;  -8.5; drag-lps8-07; 7; 8; 125000; 23503
2023-06-02 03:46:35; hka-aqm-a108;  26.50;  31.84;   445;  1872;     6;     0;     3;     2;  -125;  -125;  -5.2; drag-outd-01; 3; 8; 125000; 23504
2023-06-02 04:01:41; hka-aqm-a108;  26.48;  31.91;   434;  1944;     6;     0;     3;     2;  -124;  -124;  -7.2; drag-lps8-07; 0; 8; 125000; 23505
2023-06-02 04:16:47; hka-aqm-a108;  26.40;  31.98;   434;  1905;     7;     2;     0;     0;  -126;  -126;  -9.0; drag-lps8-08; 2; 8; 125000; 23506
2023-06-02 04:31:54; hka-aqm-a108;  26.40;  32.01;   437;  2006;     6;     0;     3;     2;  -125;  -125;  -7.8; drag-lps8-07; 7; 8; 125000; 23507
2023-06-02 04:47:00; hka-aqm-a108;  26.32;  32.15;   435;  1989;     6;     1;     3;     2;  -126;  -126;  -5.5; drag-outd-01; 3; 8; 125000; 23508
2023-06-02 05:02:06; hka-aqm-a108;  26.28;  32.18;   437;  1981;     9;     1;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 5; 8; 125000; 23509
2023-06-02 05:17:15; hka-aqm-a108;  26.09;  32.65;   440;  1982;    24;     7;     3;     2;  -124;  -124;  -8.8; drag-lps8-07; 6; 8; 125000; 23510
2023-06-02 05:32:21; hka-aqm-a108;  26.13;  32.52;   447;  1986;    49;    11;     3;     2;  -130;  -130;  -9.8; drag-outd-01; 1; 8; 125000; 23511
