# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 00:06:00; hka-aqm-a106;  22.25;  36.06;   429;   828;     6;     0;     8;    46;  -121;  -121;  -1.8; drag-outd-01; 6; 8; 125000; 5783
2023-03-09 00:21:22; hka-aqm-a106;  22.22;  36.02;   426;   810;     9;     3;     8;    46;  -124;  -124;  -4.5; drag-outd-01; 3; 8; 125000; 5784
2023-03-09 00:36:41; hka-aqm-a106;  22.19;  36.49;   426;   776;     6;     0;     8;    46;  -116;  -116;  -1.2; drag-outd-01; 5; 8; 125000; 5785
2023-03-09 00:52:01; hka-aqm-a106;  22.11;  37.25;   425;   769;     8;     3;     8;    46;  -121;  -121;  -2.8; drag-outd-01; 1; 8; 125000; 5786
2023-03-09 01:07:34; hka-aqm-a106;  22.06;  36.92;   420;   787;     6;     1;     8;    46;  -121;  -121;  -1.8; drag-outd-01; 0; 8; 125000; 5787
2023-03-09 01:22:41; hka-aqm-a106;  22.07;  36.65;   420;   773;     6;     0;     8;    46;  -122;  -122;  -4.5; drag-outd-01; 2; 8; 125000; 5788
2023-03-09 01:38:02; hka-aqm-a106;  22.10;  36.55;   430;   768;     6;     0;     8;    46;  -126;  -126;  -6.5; drag-outd-01; 5; 8; 125000; 5790
2023-03-09 01:53:08; hka-aqm-a106;  22.10;  36.62;   426;   757;     6;     0;     8;    46;  -124;  -124;  -4.5; drag-outd-01; 6; 8; 125000; 5791
2023-03-09 02:08:15; hka-aqm-a106;  22.06;  37.25;   417;   724;     6;     0;     8;    46;  -129;  -129;  -9.8; drag-outd-01; 7; 8; 125000; 5792
2023-03-09 02:38:27; hka-aqm-a106;  22.03;  37.08;   417;   766;     6;     0;     8;    46;  -119;  -119;  -0.8; drag-outd-01; 2; 8; 125000; 5794
2023-03-09 02:53:34; hka-aqm-a106;  21.99;  37.25;   420;   720;     8;     3;     8;    46;  -121;  -121;  -1.0; drag-outd-01; 3; 8; 125000; 5795
2023-03-09 03:08:42; hka-aqm-a106;  21.88;  37.71;   412;   748;     6;     0;     8;    46;  -119;  -119;  -3.2; drag-outd-01; 5; 8; 125000; 5796
2023-03-09 03:23:49; hka-aqm-a106;  21.88;  37.84;   417;   696;     8;     3;     8;    46;  -128;  -128;  -7.8; drag-outd-01; 4; 8; 125000; 5797
2023-03-09 03:38:55; hka-aqm-a106;  21.83;  38.14;   417;   705;     6;     0;     8;    46;  -120;  -120;  -3.5; drag-outd-01; 1; 8; 125000; 5798
2023-03-09 04:09:09; hka-aqm-a106;  21.93;  37.45;   411;   741;     6;     1;     8;    46;  -127;  -127;  -7.0; drag-outd-01; 3; 8; 125000; 5800
2023-03-09 04:24:15; hka-aqm-a106;  21.96;  37.35;   417;   702;     6;     0;     8;    46;  -122;  -122;  -4.0; drag-outd-01; 1; 8; 125000; 5801
2023-03-09 04:39:34; hka-aqm-a106;  21.97;  37.12;   411;   683;     6;     0;     8;    46;  -120;  -120;  -2.2; drag-outd-01; 2; 8; 125000; 5803
2023-03-09 04:54:53; hka-aqm-a106;  21.94;  37.35;   417;   711;     6;     0;     8;    46;  -130;  -130;  -9.8; drag-outd-01; 7; 8; 125000; 5804
2023-03-09 05:10:11; hka-aqm-a106;  21.88;  37.38;   408;   692;     6;     2;     8;    46;  -117;  -117;  -0.2; drag-outd-01; 4; 8; 125000; 5805
2023-03-09 05:25:30; hka-aqm-a106;  21.79;  37.45;   412;   693;     6;     0;     8;    46;  -121;  -121;  -3.2; drag-outd-01; 2; 8; 125000; 5806
2023-03-09 05:41:01; hka-aqm-a106;  21.81;  37.35;   415;   698;    16;     1;     8;    46;  -126;  -126;  -6.5; drag-outd-01; 1; 8; 125000; 5807
2023-03-09 05:56:07; hka-aqm-a106;  21.92;  37.15;   415;   690;     6;     0;     8;    46;  -119;  -119;  -7.0; drag-outd-01; 5; 8; 125000; 5808
2023-03-09 06:11:26; hka-aqm-a106;  22.03;  37.02;   413;   720;    19;     4;     8;    46;  -130;  -130;  -9.5; drag-outd-01; 0; 8; 125000; 5809
2023-03-09 06:26:45; hka-aqm-a106;  22.00;  38.44;   417;   740;    27;     3;     8;    46;  -123;  -123;  -3.0; drag-outd-01; 3; 8; 125000; 5811
2023-03-09 06:41:51; hka-aqm-a106;  22.08;  38.14;   425;   742;    17;     1;     8;    46;  -122;  -122;  -3.2; drag-outd-01; 7; 8; 125000; 5812
2023-03-09 06:56:58; hka-aqm-a106;  22.12;  37.71;   418;   786;    17;     2;     1;     0;  -119;  -119;   0.2; drag-outd-01; 2; 8; 125000; 5813
2023-03-09 07:12:04; hka-aqm-a106;  22.24;  37.45;   422;   758;    21;     4;     8;    46;  -127;  -127;  -8.0; drag-outd-01; 5; 8; 125000; 5814
2023-03-09 07:27:11; hka-aqm-a106;  22.22;  37.84;   420;   751;    13;     4;     8;    46;  -122;  -122;  -3.8; drag-outd-01; 6; 8; 125000; 5815
2023-03-09 07:42:17; hka-aqm-a106;  22.19;  37.91;   420;   753;    16;     5;     0;     0;  -122;  -122;  -2.2; drag-outd-01; 4; 8; 125000; 5816
2023-03-09 07:57:23; hka-aqm-a106;  22.13;  37.65;   419;   765;    16;     3;     8;    46;  -128;  -128;  -8.0; drag-outd-01; 7; 8; 125000; 5817
2023-03-09 08:12:30; hka-aqm-a106;  22.14;  37.41;   426;   760;    27;     4;     8;    46;  -120;  -120;  -1.2; drag-outd-01; 3; 8; 125000; 5818
2023-03-09 08:27:36; hka-aqm-a106;  22.11;  37.32;   419;   732;    18;     4;     8;    46;  -117;  -117;   0.2; drag-outd-01; 4; 8; 125000; 5819
