# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-11 00:12:34; hka-aqm-a106;  21.49;  30.36;   428;   567;     6;     2;     3;     0;  -126;  -126; -11.0; drag-lps8-02; 7; 8; 125000; 9756
2023-04-11 00:27:40; hka-aqm-a106;  21.44;  30.56;   428;   597;     6;     0;     4;     0;  -122;  -122;  -6.8; drag-lps8-02; 4; 8; 125000; 9757
2023-04-11 00:42:46; hka-aqm-a106;  21.42;  30.73;   426;   568;     6;     0;     4;     0;  -115;  -115;   2.0; drag-outd-01; 0; 8; 125000; 9758
2023-04-11 00:57:53; hka-aqm-a106;  21.38;  31.24;   437;   583;     8;     3;     4;     0;  -118;  -118;  -4.0; drag-lps8-02; 5; 8; 125000; 9759
2023-04-11 01:13:01; hka-aqm-a106;  21.38;  31.58;   431;   576;     6;     0;     4;     0;  -120;  -120;  -2.5; drag-outd-01; 6; 8; 125000; 9760
2023-04-11 01:28:08; hka-aqm-a106;  21.33;  32.18;   428;   589;     6;     0;     4;     0;  -121;  -121;  -8.2; drag-lps8-07; 1; 8; 125000; 9761
2023-04-11 01:43:14; hka-aqm-a106;  21.27;  32.52;   430;   600;     8;     3;     0;     0;  -122;  -122;  -1.8; drag-outd-01; 3; 8; 125000; 9762
2023-04-11 02:13:27; hka-aqm-a106;  21.23;  34.12;   431;   621;     6;     2;     4;     0;  -118;  -118;  -0.2; drag-outd-01; 3; 8; 125000; 9764
2023-04-11 02:28:33; hka-aqm-a106;  21.24;  34.59;   432;   654;     8;     3;     4;     0;  -126;  -126;  -8.8; drag-lps8-02; 7; 8; 125000; 9765
2023-04-11 02:58:47; hka-aqm-a106;  21.25;  34.96;   427;   683;     6;     0;     4;     0;  -128;  -128;  -9.5; drag-outd-01; 1; 8; 125000; 9767
2023-04-11 03:29:02; hka-aqm-a106;  21.33;  34.32;   430;   694;     9;     3;     4;     0;  -123;  -123;  -8.0; drag-lps8-02; 4; 8; 125000; 9769
2023-04-11 03:44:22; hka-aqm-a106;  21.40;  34.22;   438;   744;     6;     0;     4;     0;  -125;  -125;  -7.8; drag-lps8-02; 5; 8; 125000; 9771
2023-04-11 03:59:41; hka-aqm-a106;  21.43;  34.19;   433;   753;     6;     0;     4;     0;  -121;  -121;  -6.0; drag-lps8-02; 4; 8; 125000; 9772
2023-04-11 04:15:00; hka-aqm-a106;  21.43;  34.26;   439;   741;     8;     3;     4;     0;  -121;  -121;  -5.8; drag-outd-01; 1; 8; 125000; 9773
2023-04-11 04:30:22; hka-aqm-a106;  21.46;  34.56;   445;   745;     6;     2;     4;     0;  -124;  -124;  -5.2; drag-outd-01; 0; 8; 125000; 9774
2023-04-11 04:45:41; hka-aqm-a106;  21.44;  34.92;   435;   728;     6;     2;     4;     0;  -123;  -123;  -8.8; drag-lps8-02; 5; 8; 125000; 9775
2023-04-11 05:01:12; hka-aqm-a106;  21.41;  35.12;   433;   739;     6;     0;     4;     0;  -121;  -121;  -3.2; drag-outd-01; 1; 8; 125000; 9777
2023-04-11 05:16:18; hka-aqm-a106;  21.42;  35.36;   435;   755;     6;     2;     2;     0;  -130;  -130; -11.2; drag-lps8-02; 7; 8; 125000; 9778
2023-04-11 05:31:24; hka-aqm-a106;  21.42;  35.52;   438;   732;     8;     3;     4;     0;  -123;  -123; -10.0; drag-lps8-02; 6; 8; 125000; 9779
2023-04-11 05:46:31; hka-aqm-a106;  21.40;  35.92;   436;   720;     6;     1;     4;     0;  -130;  -130;  -9.8; drag-outd-01; 3; 8; 125000; 9780
2023-04-11 06:01:37; hka-aqm-a106;  21.41;  36.02;   432;   759;     6;     0;     3;     0;  -123;  -123;  -8.8; drag-lps8-02; 5; 8; 125000; 9781
2023-04-11 06:16:43; hka-aqm-a106;  21.43;  36.09;   438;   759;    25;     2;     4;     0;  -126;  -126;  -5.8; drag-outd-01; 0; 8; 125000; 9782
2023-04-11 06:31:50; hka-aqm-a106;  21.39;  41.00;   441;   761;    25;     2;     4;     1;  -125;  -125;  -7.2; drag-outd-01; 6; 8; 125000; 9783
2023-04-11 06:46:56; hka-aqm-a106;  21.44;  39.20;   442;   799;    17;     1;     2;     1;  -122;  -122;  -7.2; drag-lps8-02; 4; 8; 125000; 9784
2023-04-11 07:02:03; hka-aqm-a106;  21.28;  39.56;   439;   655;    18;     2;     4;     1;  -121;  -121;  -2.2; drag-outd-01; 0; 8; 125000; 9785
2023-04-11 07:17:09; hka-aqm-a106;  21.12;  39.95;   428;   543;     9;     1;     4;     1;  -125;  -125;  -5.2; drag-outd-01; 7; 8; 125000; 9786
2023-04-11 07:47:23; hka-aqm-a106;  20.84;  40.94;   429;   540;    12;     2;     4;     2;  -128;  -128;  -8.0; drag-outd-01; 3; 8; 125000; 9788
2023-04-11 08:02:29; hka-aqm-a106;  20.90;  40.51;   440;   532;    16;     5;     4;     2;  -114;  -114;   1.0; drag-outd-01; 1; 8; 125000; 9789
2023-04-11 08:17:35; hka-aqm-a106;  20.84;  40.15;   434;   533;    22;     5;     1;     1;  -123;  -123;  -4.0; drag-outd-01; 2; 8; 125000; 9790
2023-04-11 08:32:43; hka-aqm-a106;  20.74;  40.15;   432;   528;    34;     6;     4;     2;  -124;  -124;  -6.8; drag-lps8-02; 7; 8; 125000; 9791
2023-04-11 08:46:20; hka-aqm-a106;  20.89;  39.62;   436;   598;   116;    28;     4;     2;  -122;  -122;  -8.5; drag-lps8-02; 1; 8; 125000; 9792
2023-04-11 08:55:42; hka-aqm-a106;  21.10;  39.10;   442;   627;   175;    47;     3;     2;  -122;  -122;  -7.8; drag-lps8-02; 2; 8; 125000; 9793
2023-04-11 08:56:21; hka-aqm-a106;  21.11;  39.16;   442;   624;   114;    31;     3;     1;  -120;  -120;  -3.5; drag-outd-01; 6; 8; 125000; 9794
2023-04-11 08:57:22; hka-aqm-a106;  21.15;  39.10;   442;   646;   236;    65;     2;     1;  -123;  -123;  -3.2; drag-outd-01; 3; 8; 125000; 9795
2023-04-11 08:58:20; hka-aqm-a106;  21.12;  39.07;   446;   647;   123;    31;     3;     2;  -120;  -120;  -5.0; drag-lps8-02; 0; 8; 125000; 9796
2023-04-11 09:01:02; hka-aqm-a106;  21.10;  39.07;   445;   626;   265;    70;     3;     2;  -122;  -122;  -7.2; drag-lps8-02; 5; 8; 125000; 9797
2023-04-11 09:01:41; hka-aqm-a106;  21.14;  39.00;   447;   626;   160;    39;     2;     2;  -125;  -125;  -5.8; drag-outd-01; 4; 8; 125000; 9798
2023-04-11 09:05:00; hka-aqm-a106;  21.23;  39.00;   449;   645;   225;    61;     3;     2;  -129;  -129;  -9.2; drag-outd-01; 6; 8; 125000; 9799
2023-04-11 09:07:03; hka-aqm-a106;  21.18;  38.77;   442;   655;   214;    57;     2;     1;  -119;  -119;  -1.2; drag-outd-01; 5; 8; 125000; 9800
2023-04-11 09:07:22; hka-aqm-a106;  21.24;  38.80;   441;   660;   317;    89;     2;     1;  -122;  -122;  -2.5; drag-outd-01; 3; 8; 125000; 9801
2023-04-11 09:08:01; hka-aqm-a106;  21.24;  38.90;   440;   671;   154;    39;     1;     1;  -126;  -126;  -7.5; drag-outd-01; 1; 8; 125000; 9802
2023-04-11 09:13:41; hka-aqm-a106;  21.25;  38.77;   439;   673;   232;    63;     1;     1;  -115;  -115;   1.5; drag-outd-01; 2; 8; 125000; 9803
2023-04-11 09:16:41; hka-aqm-a106;  21.28;  38.74;   441;   725;   170;    47;     2;     1;  -122;  -122;  -3.5; drag-outd-01; 4; 8; 125000; 9805
2023-04-11 09:17:21; hka-aqm-a106;  21.22;  38.80;   441;   701;   110;    27;     2;     1;  -123;  -123;  -6.2; drag-lps8-02; 0; 8; 125000; 9806
2023-04-11 09:19:01; hka-aqm-a106;  21.27;  38.70;   440;   684;   205;    54;     2;     1;  -117;  -117;  -1.2; drag-outd-01; 2; 8; 125000; 9807
2023-04-11 09:30:41; hka-aqm-a106;  21.37;  38.24;   443;   716;   113;    28;     3;     2;  -119;  -119;   0.2; drag-outd-01; 7; 8; 125000; 9808
2023-04-11 09:39:23; hka-aqm-a106;  21.50;  38.01;   439;   740;    84;    21;     1;     1;  -122;  -122;  -3.5; drag-outd-01; 6; 8; 125000; 9810
2023-04-11 09:54:29; hka-aqm-a106;  21.59;  37.84;   443;   748;    37;     9;     4;     3;  -123;  -123;  -2.8; drag-outd-01; 0; 8; 125000; 9811
2023-04-11 10:09:36; hka-aqm-a106;  21.60;  37.65;   449;   731;    61;    18;     0;     1;  -119;  -119;   1.2; drag-outd-01; 3; 8; 125000; 9812
2023-04-11 10:24:43; hka-aqm-a106;  21.56;  37.84;   460;   763;   104;    28;     4;     3;  -122;  -122;  -2.5; drag-outd-01; 4; 8; 125000; 9813
2023-04-11 10:39:49; hka-aqm-a106;  21.74;  37.51;   456;   769;   144;    36;     4;     3;  -115;  -115;   0.2; drag-outd-01; 1; 8; 125000; 9814
2023-04-11 10:54:56; hka-aqm-a106;  22.00;  37.25;   481;   788;   169;    41;     3;     1;  -121;  -121;  -3.8; drag-outd-01; 6; 8; 125000; 9815
2023-04-11 11:05:23; hka-aqm-a106;  22.14;  36.59;   484;   814;   244;    63;     4;     3;  -121;  -121;  -2.8; drag-outd-01; 4; 8; 125000; 9816
2023-04-11 11:11:03; hka-aqm-a106;  22.34;  36.45;   486;   784;   131;    30;     4;     3;  -120;  -120;  -7.5; drag-outd-01; 5; 8; 125000; 9817
2023-04-11 11:22:41; hka-aqm-a106;  22.56;  35.96;   495;   789;   234;    65;     3;     1;  -115;  -115;   1.5; drag-outd-01; 2; 8; 125000; 9818
2023-04-11 11:23:02; hka-aqm-a106;  22.55;  35.92;   494;   756;   149;    37;     1;     1;  -117;  -117;   0.5; drag-outd-01; 0; 8; 125000; 9819
2023-04-11 11:24:02; hka-aqm-a106;  22.58;  35.92;   493;   763;   203;    53;     1;     1;  -115;  -115;   2.5; drag-outd-01; 1; 8; 125000; 9820
2023-04-11 11:27:21; hka-aqm-a106;  22.61;  35.92;   503;   803;   202;    53;     2;     1;  -119;  -119;   2.2; drag-outd-01; 3; 8; 125000; 9821
2023-04-11 11:29:42; hka-aqm-a106;  22.67;  35.76;   495;   782;   196;    54;     2;     1;  -126;  -126;  -8.8; drag-lps8-02; 5; 8; 125000; 9823
2023-04-11 11:33:02; hka-aqm-a106;  22.69;  35.62;   495;   788;   117;    27;     4;     1;  -117;  -117;   3.5; drag-outd-01; 3; 8; 125000; 9825
2023-04-11 11:36:43; hka-aqm-a106;  22.73;  35.56;   498;   781;   175;    46;     2;     1;  -126;  -126; -11.0; drag-lps8-07; 7; 8; 125000; 9826
2023-04-11 11:42:02; hka-aqm-a106;  22.78;  35.39;   498;   812;   181;    51;     2;     1;  -122;  -122;  -7.0; drag-lps8-02; 0; 8; 125000; 9827
2023-04-11 11:42:42; hka-aqm-a106;  22.74;  35.36;   498;   813;   147;    37;     2;     1;  -113;  -113;   1.2; drag-outd-01; 2; 8; 125000; 9828
2023-04-11 11:58:03; hka-aqm-a106;  22.84;  35.06;   506;   793;    87;    19;     3;     6;  -115;  -115;  -1.2; drag-outd-01; 1; 8; 125000; 9829
2023-04-11 12:13:24; hka-aqm-a106;  22.80;  34.99;   508;   787;   105;    24;     3;     6;  -125;  -125; -10.0; drag-lps8-07; 0; 8; 125000; 9830
2023-04-11 12:28:43; hka-aqm-a106;  22.75;  34.79;   506;   759;   111;    26;     4;     6;  -124;  -124;  -5.2; drag-outd-01; 4; 8; 125000; 9832
2023-04-11 12:43:50; hka-aqm-a106;  22.77;  34.66;   500;   718;   137;    33;     4;     6;  -119;  -119;   0.2; drag-outd-01; 7; 8; 125000; 9833
2023-04-11 12:58:56; hka-aqm-a106;  22.84;  34.32;   501;   716;   124;    31;     2;     1;  -128;  -128; -11.0; drag-lps8-07; 0; 8; 125000; 9834
2023-04-11 13:10:42; hka-aqm-a106;  22.80;  33.99;   495;   731;   137;    35;     4;     6;  -124;  -124; -10.5; drag-lps8-02; 1; 8; 125000; 9835
2023-04-11 13:16:43; hka-aqm-a106;  22.89;  33.72;   499;   712;   141;    39;     4;     2;  -123;  -123;  -8.8; drag-lps8-07; 2; 8; 125000; 9837
2023-04-11 13:31:49; hka-aqm-a106;  22.94;  33.25;   491;   717;   116;    27;     2;     2;  -122;  -122;  -1.5; drag-outd-01; 3; 8; 125000; 9838
2023-04-11 13:43:23; hka-aqm-a106;  22.78;  33.39;   492;   693;   185;    50;     2;     2;  -118;  -118;   0.2; drag-outd-01; 4; 8; 125000; 9839
2023-04-11 13:58:29; hka-aqm-a106;  22.90;  32.85;   490;   732;    99;    22;     3;     2;  -122;  -122;  -3.5; drag-outd-01; 6; 8; 125000; 9840
2023-04-11 14:13:35; hka-aqm-a106;  22.80;  33.09;   490;   805;   134;    37;     0;     0;  -124;  -124;  -5.2; drag-outd-01; 7; 8; 125000; 9841
2023-04-11 14:28:44; hka-aqm-a106;  22.85;  32.99;   495;   996;    82;    20;     3;     3;  -123;  -123;  -8.2; drag-lps8-02; 4; 8; 125000; 9842
2023-04-11 14:43:50; hka-aqm-a106;  22.72;  33.42;   493;   958;    56;    12;     3;     3;  -124;  -124;  -4.8; drag-outd-01; 6; 8; 125000; 9843
2023-04-11 14:58:57; hka-aqm-a106;  22.62;  33.66;   486;   755;    67;    15;     2;     3;  -123;  -123;  -9.8; drag-lps8-02; 1; 8; 125000; 9844
2023-04-11 15:11:42; hka-aqm-a106;  22.54;  33.66;   491;   788;   182;    50;     3;     4;  -125;  -125;  -8.2; drag-lps8-02; 7; 8; 125000; 9845
2023-04-11 15:26:49; hka-aqm-a106;  22.56;  32.99;   478;   722;   175;    46;     3;     4;  -127;  -127; -10.2; drag-lps8-07; 0; 8; 125000; 9846
2023-04-11 15:41:55; hka-aqm-a106;  22.82;  32.38;   475;   698;   165;    45;     1;     1;  -115;  -115;   1.0; drag-outd-01; 2; 8; 125000; 9847
2023-04-11 15:43:23; hka-aqm-a106;  22.79;  32.48;   479;   667;    93;    22;     3;     4;  -118;  -118;   1.0; drag-outd-01; 3; 8; 125000; 9848
2023-04-11 15:46:23; hka-aqm-a106;  22.82;  32.18;   480;   733;   142;    37;     2;     2;  -116;  -116;  -1.5; drag-outd-01; 5; 8; 125000; 9849
2023-04-11 15:50:43; hka-aqm-a106;  22.84;  32.18;   479;   670;   102;    26;     1;     3;  -115;  -115;   1.0; drag-outd-01; 2; 8; 125000; 9850
2023-04-11 15:51:03; hka-aqm-a106;  22.86;  32.15;   478;   668;   164;    45;     1;     0;  -124;  -124;  -5.2; drag-outd-01; 4; 8; 125000; 9851
2023-04-11 16:02:44; hka-aqm-a106;  22.87;  32.01;   473;   670;   103;    24;     3;     5;  -117;  -117;  -0.8; drag-outd-01; 6; 8; 125000; 9852
2023-04-11 16:05:23; hka-aqm-a106;  22.88;  31.91;   471;   691;   184;    49;     3;     0;  -121;  -121; -10.0; drag-lps8-07; 1; 8; 125000; 9853
2023-04-11 16:07:24; hka-aqm-a106;  22.94;  31.64;   470;   702;   194;    52;     3;     0;  -126;  -126;  -7.5; drag-outd-01; 5; 8; 125000; 9855
2023-04-11 16:22:31; hka-aqm-a106;  22.99;  31.51;   468;   671;   105;    28;     3;     1;  -124;  -124;  -4.0; drag-outd-01; 7; 8; 125000; 9856
2023-04-11 16:22:44; hka-aqm-a106;  22.98;  31.44;   468;   664;   159;    43;     3;     1;  -117;  -117;   2.0; drag-outd-01; 3; 8; 125000; 9857
2023-04-11 16:24:03; hka-aqm-a106;  23.00;  31.41;   469;   652;    85;    21;     1;     1;  -118;  -118;  -5.2; drag-lps8-02; 0; 8; 125000; 9858
2023-04-11 16:26:03; hka-aqm-a106;  22.98;  31.58;   470;   647;   148;    38;     2;     1;  -122;  -122;  -4.5; drag-outd-01; 4; 8; 125000; 9859
2023-04-11 16:41:09; hka-aqm-a106;  23.02;  31.34;   468;   684;    75;    16;     3;     6;  -124;  -124; -11.5; drag-lps8-02; 6; 8; 125000; 9860
2023-04-11 16:56:15; hka-aqm-a106;  22.88;  31.51;   468;   661;   107;    28;     2;     0;  -123;  -123;  -2.8; drag-outd-01; 7; 8; 125000; 9861
2023-04-11 17:11:24; hka-aqm-a106;  22.85;  31.37;   469;   641;    87;    22;     4;     7;  -119;  -119;  -0.2; drag-outd-01; 3; 8; 125000; 9862
